Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,1,6,1,30,10.200000000000001,1.07,0.053,0.64,0,0,0,0,6,9.200000000000001,0,0,0,0,0.276,93.26,156.92000000000002,0.92,0.14,989,1.6,263,1.9000000000000001,0.0000,0.0000
2019,1,6,2,30,9.700000000000001,1.09,0.054,0.64,0,0,0,0,4,8.6,0,0,0,0,0.28200000000000003,92.60000000000001,145,0.92,0.14,989,1.5,280,1.7000000000000002,0.0000,0.0000
2019,1,6,3,30,9.5,1.11,0.053,0.64,0,0,0,0,4,8.200000000000001,0,0,0,0,0.28400000000000003,91.5,132.62,0.92,0.14,989,1.5,294,1.6,0.0000,0.0000
2019,1,6,4,30,9.5,1.1300000000000001,0.059000000000000004,0.64,0,0,0,0,0,7.9,0,0,0,0,0.28300000000000003,89.98,120.23,0.93,0.14,990,1.4000000000000001,304,1.4000000000000001,0.0000,0.0000
2019,1,6,5,30,9.4,1.16,0.061,0.64,0,0,0,0,0,7.7,0,0,0,0,0.281,89,108.07000000000001,0.93,0.14,991,1.3,310,1.3,0.0000,0.0000
2019,1,6,6,30,9.5,1.18,0.059000000000000004,0.64,0,0,0,0,0,7.4,0,0,0,0,0.278,86.82000000000001,96.34,0.93,0.14,991,1.2000000000000002,315,1.2000000000000002,0.0000,0.0000
2019,1,6,7,30,10.100000000000001,1.18,0.067,0.64,31,335,60,0,0,7.5,31,335,0,60,0.275,84,85.10000000000001,0.93,0.14,992,1.1,318,1.2000000000000002,0.0000,0.0000
2019,1,6,8,30,11,1.18,0.069,0.64,59,673,231,1,3,7.800000000000001,108,221,18,165,0.273,80.59,75.16,0.92,0.14,993,1.1,315,1.6,8.0573,6.1903
2019,1,6,9,30,12.200000000000001,1.21,0.059000000000000004,0.64,72,809,393,2,0,7.6000000000000005,95,724,29,382,0.272,73.33,66.65,0.93,0.14,993,1.1,304,2,20.1190,15.6372
2019,1,6,10,30,13.600000000000001,0.87,0.068,0.64,82,865,511,1,0,6.800000000000001,136,709,18,487,0.27,63.38,60.300000000000004,0.93,0.14,993,1.2000000000000002,285,2.4000000000000004,26.8013,20.9292
2019,1,6,11,30,14.5,0.9400000000000001,0.061,0.64,84,897,574,0,0,5.6000000000000005,122,749,0,531,0.27,55.27,56.89,0.93,0.14,992,1.2000000000000002,268,2.9000000000000004,29.7754,23.2918
2019,1,6,12,30,14.700000000000001,0.96,0.059000000000000004,0.64,84,891,570,0,2,5.300000000000001,201,384,0,410,0.271,53.15,56.95,0.93,0.14,992,1.3,260,3.6,22.9834,17.9783
2019,1,6,13,30,14.5,0.8300000000000001,0.066,0.64,82,854,503,0,2,5.4,180,97,4,228,0.273,54.5,60.46,0.93,0.14,992,1.4000000000000001,255,3.9000000000000004,12.5357,9.7882
2019,1,6,14,30,13.8,0.8200000000000001,0.063,0.64,73,784,381,1,2,5.9,120,356,18,260,0.275,58.980000000000004,66.89,0.93,0.14,993,1.6,250,3.7,13.6673,10.6203
2019,1,6,15,30,12.5,0.78,0.063,0.64,60,638,220,0,0,6.7,60,638,0,220,0.275,67.54,75.46000000000001,0.9400000000000001,0.14,993,1.6,251,3,10.7156,8.2281
2019,1,6,16,30,11,0.75,0.066,0.64,30,287,53,0,0,7.6000000000000005,30,287,0,53,0.274,79.73,85.44,0.9400000000000001,0.14,994,1.7000000000000002,250,1.8,0.0000,0.0000
2019,1,6,17,30,10.3,0.75,0.064,0.64,0,0,0,0,0,8.3,0,0,0,0,0.273,87.69,96.7,0.9400000000000001,0.14,995,1.6,231,1.3,0.0000,0.0000
2019,1,6,18,30,10.4,0.77,0.055,0.64,0,0,0,0,4,8.8,0,0,0,0,0.273,89.67,108.46000000000001,0.9400000000000001,0.14,995,1.7000000000000002,204,1.4000000000000001,0.0000,0.0000
2019,1,6,19,30,10.5,0.81,0.06,0.64,0,0,0,0,4,9,0,0,43,0,0.273,90.44,120.63,0.9400000000000001,0.14,996,1.8,189,1.8,0.0000,0.0000
2019,1,6,20,30,10.600000000000001,0.81,0.059000000000000004,0.64,0,0,0,0,0,9.200000000000001,0,0,0,0,0.274,91.22,133.01,0.9400000000000001,0.14,996,1.9000000000000001,186,2.2,0.0000,0.0000
2019,1,6,21,30,10.700000000000001,0.79,0.052000000000000005,0.64,0,0,0,0,0,9.4,0,0,0,0,0.273,91.48,145.38,0.9400000000000001,0.14,996,2,187,2.6,0.0000,0.0000
2019,1,6,22,30,10.9,0.79,0.065,0.64,0,0,0,0,0,9.5,0,0,0,0,0.272,91.31,157.25,0.9500000000000001,0.14,996,2,188,2.8000000000000003,0.0000,0.0000
2019,1,6,23,30,11.100000000000001,0.77,0.067,0.64,0,0,0,0,0,9.8,0,0,0,0,0.271,91.69,166.71,0.9500000000000001,0.14,995,2.1,190,3.1,0.0000,0.0000
2019,1,7,0,30,11.3,0.74,0.062,0.64,0,0,0,0,0,10.100000000000001,0,0,0,0,0.269,92.03,166.53,0.9500000000000001,0.14,995,2.1,190,3.3000000000000003,0.0000,0.0000
2019,1,7,1,30,11.4,0.77,0.088,0.64,0,0,0,0,0,10.200000000000001,0,0,0,0,0.267,92.56,156.93,0.96,0.14,995,2.1,190,3.5,0.0000,0.0000
2019,1,7,2,30,11.5,0.73,0.08,0.64,0,0,0,0,0,10.3,0,0,0,0,0.267,92.55,145.03,0.96,0.14,995,2.1,187,3.4000000000000004,0.0000,0.0000
2019,1,7,3,30,11.5,0.6900000000000001,0.073,0.64,0,0,0,0,0,10.4,0,0,0,0,0.27,92.79,132.65,0.96,0.14,995,2,179,3.3000000000000003,0.0000,0.0000
2019,1,7,4,30,11.4,0.77,0.098,0.64,0,0,0,0,0,10.3,0,0,0,0,0.271,93.21000000000001,120.26,0.96,0.14,996,2,167,3.2,0.0000,0.0000
2019,1,7,5,30,11.3,0.76,0.085,0.64,0,0,0,0,0,10.200000000000001,0,0,0,0,0.272,93.22,108.10000000000001,0.9500000000000001,0.14,996,2,155,3.2,0.0000,0.0000
2019,1,7,6,30,11.3,0.77,0.074,0.64,0,0,0,0,0,10.100000000000001,0,0,0,0,0.271,92.3,96.35000000000001,0.9500000000000001,0.14,997,2.1,144,3.2,0.0000,0.0000
2019,1,7,7,30,11.4,0.8300000000000001,0.095,0.64,34,245,55,2,0,9.9,29,165,29,43,0.269,90.61,85.10000000000001,0.96,0.14,998,2.1,134,3.1,0.0000,0.0000
2019,1,7,8,30,11.8,0.85,0.096,0.64,67,583,217,1,0,9.8,73,316,100,154,0.266,87.69,75.14,0.96,0.14,998,2.2,130,3.1,7.5215,5.7788
2019,1,7,9,30,12.4,0.86,0.09,0.64,88,709,370,0,3,9.9,153,240,0,248,0.263,84.57000000000001,66.6,0.96,0.14,998,2.3000000000000003,131,3,13.0667,10.1564
2019,1,7,10,30,13,0.86,0.129,0.64,108,751,481,0,3,10,193,7,0,196,0.261,81.89,60.22,0.96,0.14,998,2.4000000000000004,134,2.8000000000000003,10.7917,8.4276
2019,1,7,11,30,13.5,0.89,0.132,0.64,112,784,542,0,3,10,218,4,0,220,0.26,79.47,56.78,0.96,0.14,997,2.4000000000000004,136,2.6,12.3432,9.6559
2019,1,7,12,30,14,0.91,0.123,0.64,108,793,542,0,3,10,187,298,43,350,0.258,77.04,56.81,0.9500000000000001,0.14,996,2.5,141,2.4000000000000004,19.6339,15.3592
2019,1,7,13,30,14.3,0.9400000000000001,0.114,0.64,100,771,482,0,2,10,210,357,0,387,0.257,75.52,60.31,0.9500000000000001,0.14,996,2.5,151,2,21.2967,16.6305
2019,1,7,14,30,14.5,0.97,0.11,0.64,88,710,368,0,0,10,114,567,7,338,0.255,74.43,66.73,0.9500000000000001,0.14,996,2.4000000000000004,163,1.5,17.7903,13.8262
2019,1,7,15,30,14,1,0.098,0.64,67,576,213,0,0,9.9,58,400,0,160,0.254,76.58,75.3,0.9500000000000001,0.14,996,2.4000000000000004,177,0.8,7.8038,5.9940
2019,1,7,16,30,13.200000000000001,1.05,0.096,0.64,31,252,52,0,0,10,31,252,0,52,0.254,80.73,85.28,0.9400000000000001,0.14,996,2.3000000000000003,268,0.5,0.0000,0.0000
2019,1,7,17,30,12.200000000000001,1.1300000000000001,0.088,0.64,0,0,0,0,0,9.700000000000001,0,0,0,0,0.255,84.83,96.55,0.9400000000000001,0.14,996,2.2,179,0.9,0.0000,0.0000
2019,1,7,18,30,11.3,1.22,0.08,0.64,0,0,0,0,0,9.600000000000001,0,0,0,0,0.256,89.54,108.31,0.93,0.14,996,2.1,15,1.2000000000000002,0.0000,0.0000
2019,1,7,19,30,10.8,1.3,0.076,0.64,0,0,0,0,0,9.5,0,0,0,0,0.255,91.48,120.48,0.93,0.14,996,2.1,27,1.3,0.0000,0.0000
2019,1,7,20,30,10.5,1.36,0.073,0.64,0,0,0,0,0,9.3,0,0,0,0,0.254,92.51,132.86,0.92,0.14,996,2.1,41,1.3,0.0000,0.0000
2019,1,7,21,30,10.4,1.3800000000000001,0.07200000000000001,0.64,0,0,0,0,0,9.200000000000001,0,0,0,0,0.253,92.08,145.23,0.92,0.14,996,2.1,54,1.4000000000000001,0.0000,0.0000
2019,1,7,22,30,10.200000000000001,1.37,0.075,0.64,0,0,0,0,0,9,0,0,0,0,0.251,92.15,157.09,0.92,0.14,995,2.1,61,1.4000000000000001,0.0000,0.0000
2019,1,7,23,30,10.100000000000001,1.34,0.08,0.64,0,0,0,0,7,8.8,0,0,0,0,0.25,91.47,166.55,0.93,0.14,995,2.1,60,1.5,0.0000,0.0000
2019,1,8,0,30,10.200000000000001,1.32,0.085,0.64,0,0,0,0,0,8.5,0,0,0,0,0.249,89.35000000000001,166.46,0.93,0.14,995,2.1,58,1.7000000000000002,0.0000,0.0000
2019,1,8,1,30,10.5,1.31,0.084,0.64,0,0,0,0,0,8.3,0,0,0,0,0.248,86.10000000000001,156.94,0.93,0.14,995,2.1,57,1.7000000000000002,0.0000,0.0000
2019,1,8,2,30,10.700000000000001,1.31,0.08,0.64,0,0,0,0,7,7.9,0,0,0,0,0.248,83.01,145.05,0.93,0.14,995,2,58,1.8,0.0000,0.0000
2019,1,8,3,30,10.8,1.3,0.078,0.64,0,0,0,0,7,7.6000000000000005,0,0,0,0,0.247,80.75,132.68,0.93,0.14,994,2,60,2,0.0000,0.0000
2019,1,8,4,30,10.9,1.29,0.077,0.64,0,0,0,0,7,7.5,0,0,0,0,0.247,79.36,120.29,0.93,0.14,994,1.9000000000000001,63,2.2,0.0000,0.0000
2019,1,8,5,30,10.8,1.28,0.073,0.64,0,0,0,0,7,7.4,0,0,0,0,0.248,79.33,108.12,0.93,0.14,994,1.8,66,2.2,0.0000,0.0000
2019,1,8,6,30,11.100000000000001,1.27,0.07100000000000001,0.64,0,0,0,0,4,7.300000000000001,0,0,0,0,0.248,77.32000000000001,96.36,0.92,0.14,994,1.8,69,2.2,0.0000,0.0000
2019,1,8,7,30,12.5,1.26,0.07100000000000001,0.64,31,318,58,7,7,7.6000000000000005,35,3,100,35,0.249,72.09,85.09,0.92,0.14,995,1.7000000000000002,69,2.4000000000000004,0.0000,0.0000
2019,1,8,8,30,14.5,1.25,0.073,0.64,60,643,225,3,7,8.4,130,165,46,172,0.249,66.88,75.11,0.92,0.14,995,1.7000000000000002,70,2.7,8.4028,6.4563
2019,1,8,9,30,16.3,1.25,0.074,0.64,75,781,386,5,7,8.700000000000001,161,418,75,327,0.249,60.83,66.54,0.92,0.14,995,1.6,85,2.7,17.2373,13.3988
2019,1,8,10,30,17.900000000000002,1.26,0.075,0.64,84,845,505,2,7,8.6,194,463,29,425,0.249,54.61,60.14,0.92,0.14,995,1.6,114,2.6,23.4114,18.2837
2019,1,8,11,30,18.900000000000002,1.26,0.075,0.64,88,873,568,0,7,7.9,222,417,0,451,0.249,48.79,56.660000000000004,0.92,0.14,994,1.6,136,2.8000000000000003,25.3187,19.8077
2019,1,8,12,30,19.400000000000002,1.27,0.074,0.64,87,875,568,1,7,7.6000000000000005,221,428,11,456,0.248,46.44,56.660000000000004,0.92,0.14,993,1.6,147,2.8000000000000003,25.5994,20.0273
2019,1,8,13,30,19.400000000000002,1.23,0.073,0.64,83,847,505,3,7,7.6000000000000005,202,425,43,414,0.247,46.39,60.15,0.92,0.14,992,1.7000000000000002,155,2.8000000000000003,22.8041,17.8093
2019,1,8,14,30,18.7,1.24,0.073,0.64,75,780,385,7,7,7.800000000000001,145,536,100,358,0.246,48.95,66.56,0.91,0.14,992,1.7000000000000002,166,2.3000000000000003,18.8684,14.6665
2019,1,8,15,30,16.7,1.24,0.073,0.64,59,642,224,7,7,8.8,116,298,100,192,0.246,59.63,75.14,0.91,0.14,993,1.7000000000000002,181,1.4000000000000001,9.3774,7.2047
2019,1,8,16,30,14.5,1.25,0.073,0.64,30,314,57,7,7,9.8,38,7,100,39,0.247,73.56,85.13,0.91,0.14,993,1.7000000000000002,192,0.9,0.0000,0.0000
2019,1,8,17,30,13.600000000000001,1.27,0.074,0.64,0,0,0,0,7,9.9,0,0,0,0,0.247,78.4,96.39,0.9,0.14,993,1.6,185,0.7000000000000001,0.0000,0.0000
2019,1,8,18,30,13.200000000000001,1.28,0.076,0.64,0,0,0,0,7,10.4,0,0,0,0,0.247,83.24,108.15,0.9,0.14,994,1.6,162,0.7000000000000001,0.0000,0.0000
2019,1,8,19,30,12.8,1.29,0.08,0.64,0,0,0,0,7,10.600000000000001,0,0,0,0,0.248,86.71000000000001,120.33,0.9,0.14,994,1.7000000000000002,139,0.8,0.0000,0.0000
2019,1,8,20,30,12.3,1.29,0.084,0.64,0,0,0,0,0,10.9,0,0,0,0,0.249,91.19,132.72,0.9,0.14,994,1.7000000000000002,134,1,0.0000,0.0000
2019,1,8,21,30,12,1.28,0.09,0.64,0,0,0,0,7,11.3,0,0,0,0,0.252,95.26,145.08,0.91,0.14,995,1.7000000000000002,138,1.1,0.0000,0.0000
2019,1,8,22,30,11.8,1.26,0.098,0.64,0,0,0,0,7,11.700000000000001,0,0,0,0,0.254,99.43,156.93,0.91,0.14,995,1.7000000000000002,138,1.1,0.0000,0.0000
2019,1,8,23,30,11.8,1.24,0.10400000000000001,0.64,0,0,0,0,7,11.8,0,0,0,0,0.257,100,166.38,0.92,0.14,994,1.7000000000000002,130,1.1,0.0000,0.0000
2019,1,9,0,30,11.9,1.23,0.098,0.64,0,0,0,0,7,11.9,0,0,0,0,0.258,100,166.38,0.92,0.14,994,1.6,121,1.1,0.0000,0.0000
2019,1,9,1,30,12,1.23,0.099,0.64,0,0,0,0,0,12,0,0,0,0,0.259,100,156.93,0.92,0.14,994,1.6,116,1.1,0.0000,0.0000
2019,1,9,2,30,12.100000000000001,1.23,0.1,0.64,0,0,0,0,0,11.8,0,0,0,0,0.259,98.34,145.08,0.92,0.14,994,1.6,109,0.9,0.0000,0.0000
2019,1,9,3,30,12,1.23,0.095,0.64,0,0,0,0,0,11.600000000000001,0,0,0,0,0.258,97.64,132.71,0.91,0.14,994,1.5,101,0.9,0.0000,0.0000
2019,1,9,4,30,11.8,1.25,0.093,0.64,0,0,0,0,0,11.4,0,0,0,0,0.257,97.4,120.31,0.91,0.14,995,1.5,99,1,0.0000,0.0000
2019,1,9,5,30,11.5,1.28,0.08700000000000001,0.64,0,0,0,0,0,11.200000000000001,0,0,0,0,0.257,97.83,108.13,0.91,0.14,995,1.4000000000000001,101,1.1,0.0000,0.0000
2019,1,9,6,30,11.600000000000001,1.3,0.081,0.64,0,0,0,0,0,11,0,0,0,0,0.256,96.10000000000001,96.36,0.9,0.14,995,1.4000000000000001,103,1.1,0.0000,0.0000
2019,1,9,7,30,12.8,1.29,0.083,0.64,32,306,58,0,0,10.9,32,306,0,58,0.256,88.41,85.08,0.9,0.14,996,1.4000000000000001,104,1.1,0.0000,0.0000
2019,1,9,8,30,14.8,1.29,0.085,0.64,62,636,226,0,0,11.200000000000001,62,636,0,226,0.257,78.97,75.07000000000001,0.9,0.14,996,1.4000000000000001,126,1.2000000000000002,11.0447,8.4868
2019,1,9,9,30,16.5,1.3,0.081,0.64,77,783,389,0,0,11.3,77,783,0,389,0.257,71.21000000000001,66.48,0.9,0.14,996,1.4000000000000001,160,1.4000000000000001,20.5153,15.9477
2019,1,9,10,30,17.7,1.25,0.07200000000000001,0.64,82,857,510,1,0,10.700000000000001,93,829,11,507,0.255,63.410000000000004,60.04,0.9,0.14,995,1.4000000000000001,176,1.7000000000000002,27.9449,21.8255
2019,1,9,11,30,18.5,1.29,0.069,0.64,85,887,574,1,0,10.200000000000001,94,866,11,572,0.254,58.4,56.53,0.9,0.14,994,1.4000000000000001,184,1.8,32.1324,25.1396
2019,1,9,12,30,18.8,1.31,0.068,0.64,84,889,575,7,7,9.9,175,656,96,537,0.253,56.42,56.51,0.9,0.14,993,1.4000000000000001,201,2,30.1692,23.6039
2019,1,9,13,30,18.7,1.3,0.067,0.64,81,862,512,2,0,9.8,99,817,21,508,0.254,56.13,59.980000000000004,0.9,0.14,993,1.4000000000000001,218,2.2,28.0099,21.8769
2019,1,9,14,30,18,1.33,0.068,0.64,74,795,392,0,0,9.700000000000001,74,795,0,392,0.255,58.42,66.39,0.9,0.14,993,1.5,231,2.5,20.6881,16.0835
2019,1,9,15,30,16.2,1.34,0.07200000000000001,0.64,60,649,228,0,0,10,60,649,0,228,0.256,66.55,74.97,0.9,0.14,993,1.5,246,2.6,11.1521,8.5709
2019,1,9,16,30,13.9,1.32,0.079,0.64,32,312,59,2,0,10.9,34,250,25,56,0.257,82.28,84.97,0.91,0.15,994,1.6,264,2.6,0.0000,0.0000
2019,1,9,17,30,12.8,1.28,0.08600000000000001,0.64,0,0,0,0,0,11.600000000000001,0,0,0,0,0.26,92.31,96.23,0.91,0.15,995,1.6,280,2.6,0.0000,0.0000
2019,1,9,18,30,12.5,1.24,0.083,0.64,0,0,0,0,0,11.8,0,0,0,0,0.263,95.81,108,0.91,0.15,995,1.6,296,2.1,0.0000,0.0000
2019,1,9,19,30,12.5,1.2,0.08,0.64,0,0,0,0,0,11.9,0,0,0,0,0.265,96.07000000000001,120.18,0.91,0.15,995,1.6,313,1.5,0.0000,0.0000
2019,1,9,20,30,12.600000000000001,1.2,0.076,0.64,0,0,0,0,7,11.700000000000001,0,0,0,0,0.265,94.53,132.57,0.91,0.15,995,1.7000000000000002,338,1,0.0000,0.0000
2019,1,9,21,30,12.600000000000001,1.23,0.07100000000000001,0.64,0,0,0,0,4,11.5,0,0,0,0,0.265,93.14,144.93,0.91,0.15,995,1.8,199,0.8,0.0000,0.0000
2019,1,9,22,30,12.4,1.25,0.07,0.64,0,0,0,0,7,11.3,0,0,0,0,0.265,93.29,156.77,0.91,0.15,994,2,55,0.8,0.0000,0.0000
2019,1,9,23,30,12.200000000000001,1.28,0.07100000000000001,0.64,0,0,0,0,7,11.200000000000001,0,0,0,0,0.265,93.69,166.21,0.9,0.15,994,2.1,76,0.8,0.0000,0.0000
2019,1,10,0,30,12.100000000000001,1.31,0.07100000000000001,0.64,0,0,0,0,7,11.100000000000001,0,0,0,0,0.266,93.39,166.3,0.9,0.15,994,2.1,81,0.7000000000000001,0.0000,0.0000
2019,1,10,1,30,12,1.31,0.076,0.64,0,0,0,0,0,10.9,0,0,0,0,0.269,92.96000000000001,156.93,0.9,0.15,994,1.9000000000000001,56,0.5,0.0000,0.0000
2019,1,10,2,30,11.600000000000001,1.28,0.088,0.64,0,0,0,0,0,10.8,0,0,0,0,0.272,94.56,145.09,0.91,0.15,994,1.7000000000000002,21,0.4,0.0000,0.0000
2019,1,10,3,30,11.200000000000001,1.24,0.097,0.64,0,0,0,0,0,10.600000000000001,0,0,0,0,0.274,95.93,132.73,0.91,0.15,994,1.5,15,0.6000000000000001,0.0000,0.0000
2019,1,10,4,30,10.700000000000001,1.24,0.098,0.64,0,0,0,0,0,10.3,0,0,0,0,0.275,97.32000000000001,120.33,0.91,0.15,994,1.4000000000000001,27,0.9,0.0000,0.0000
2019,1,10,5,30,10.200000000000001,1.25,0.092,0.64,0,0,0,0,0,10,0,0,0,0,0.276,98.56,108.14,0.91,0.15,994,1.2000000000000002,32,1.1,0.0000,0.0000
2019,1,10,6,30,10.3,1.28,0.08700000000000001,0.64,0,0,0,0,0,9.700000000000001,0,0,0,0,0.277,95.91,96.35000000000001,0.91,0.15,994,1.2000000000000002,34,1.2000000000000002,0.0000,0.0000
2019,1,10,7,30,11.700000000000001,1.29,0.088,0.64,33,306,59,0,0,9.700000000000001,33,306,0,59,0.279,87.79,85.06,0.91,0.15,994,1.1,39,1.5,0.0000,0.0000
2019,1,10,8,30,14,1.3,0.089,0.64,63,643,229,0,0,10.4,73,529,4,210,0.28,78.68,75.03,0.91,0.15,995,1.1,39,1.5,10.2663,7.8893
2019,1,10,9,30,16.2,1.34,0.083,0.64,77,795,395,0,0,10.600000000000001,77,795,0,395,0.281,69.58,66.41,0.9,0.15,995,1.1,154,0.7000000000000001,20.8432,16.2037
2019,1,10,10,30,18,1.33,0.073,0.64,83,866,517,0,0,9.600000000000001,89,854,4,517,0.281,58.06,59.94,0.9,0.15,994,1.1,255,0.9,28.5128,22.2702
2019,1,10,11,30,19,1.33,0.075,0.64,88,889,580,0,0,8.6,88,889,0,580,0.28300000000000003,51,56.4,0.9,0.15,993,1.1,236,1.9000000000000001,32.6028,25.5091
2019,1,10,12,30,19.1,1.34,0.08,0.64,90,886,581,0,0,8.4,90,886,0,581,0.28400000000000003,50.050000000000004,56.35,0.91,0.15,992,1.1,234,2.7,32.6671,25.5600
2019,1,10,13,30,18.7,1.28,0.079,0.64,87,855,517,0,0,8.6,87,855,0,517,0.28500000000000003,51.77,59.81,0.91,0.15,992,1.1,237,3.1,28.5344,22.2887
2019,1,10,14,30,17.8,1.29,0.08600000000000001,0.64,81,782,396,0,0,8.8,81,782,0,396,0.28300000000000003,55.5,66.22,0.91,0.15,992,1.1,244,3,20.9271,16.2718
2019,1,10,15,30,15.9,1.29,0.09,0.64,65,638,232,0,0,9.3,65,638,0,232,0.279,64.89,74.79,0.91,0.15,993,1.1,247,2.5,11.3658,8.7379
2019,1,10,16,30,13.5,1.28,0.094,0.64,34,306,62,0,0,10.3,34,306,0,62,0.274,80.87,84.8,0.91,0.15,993,1.1,246,1.7000000000000002,0.0000,0.0000
2019,1,10,17,30,12.3,1.27,0.096,0.64,0,0,0,0,0,10.600000000000001,0,0,0,0,0.271,89.59,96.07000000000001,0.91,0.15,993,1.1,253,1.1,0.0000,0.0000
2019,1,10,18,30,12.100000000000001,1.26,0.097,0.64,0,0,0,0,0,10.700000000000001,0,0,0,0,0.267,91.2,107.84,0.92,0.15,994,1.1,280,0.7000000000000001,0.0000,0.0000
2019,1,10,19,30,12,1.25,0.10200000000000001,0.64,0,0,0,0,0,10.5,0,0,0,0,0.262,90.45,120.02,0.92,0.15,994,1.1,318,0.6000000000000001,0.0000,0.0000
2019,1,10,20,30,11.8,1.25,0.106,0.64,0,0,0,0,0,10.3,0,0,0,0,0.259,90.4,132.41,0.92,0.15,994,1.1,195,0.5,0.0000,0.0000
2019,1,10,21,30,11.5,1.26,0.105,0.64,0,0,0,0,0,10,0,0,0,0,0.257,90.51,144.77,0.92,0.15,994,1.1,67,0.6000000000000001,0.0000,0.0000
2019,1,10,22,30,11.3,1.27,0.109,0.64,0,0,0,0,0,9.600000000000001,0,0,0,0,0.255,89.53,156.61,0.92,0.15,993,1.1,97,0.7000000000000001,0.0000,0.0000
2019,1,10,23,30,11.200000000000001,1.27,0.116,0.64,0,0,0,0,0,9.4,0,0,0,0,0.255,88.72,166.03,0.92,0.15,993,1.1,117,0.8,0.0000,0.0000
2019,1,11,0,30,11.100000000000001,1.27,0.123,0.64,0,0,0,0,0,9.3,0,0,0,0,0.254,88.74,166.20000000000002,0.93,0.15,993,1.1,121,0.8,0.0000,0.0000
2019,1,11,1,30,10.9,1.27,0.137,0.64,0,0,0,0,0,9.3,0,0,0,0,0.253,89.58,156.91,0.93,0.15,993,1.1,110,0.7000000000000001,0.0000,0.0000
2019,1,11,2,30,10.8,1.28,0.14300000000000002,0.64,0,0,0,0,0,9.1,0,0,0,0,0.252,89.54,145.1,0.93,0.15,993,1,94,0.7000000000000001,0.0000,0.0000
2019,1,11,3,30,10.600000000000001,1.29,0.14200000000000002,0.64,0,0,0,0,0,8.9,0,0,0,0,0.252,89.52,132.74,0.93,0.15,993,1,79,0.7000000000000001,0.0000,0.0000
2019,1,11,4,30,10.3,1.3,0.14400000000000002,0.64,0,0,0,0,0,8.700000000000001,0,0,0,0,0.252,89.69,120.34,0.93,0.15,993,1,72,0.9,0.0000,0.0000
2019,1,11,5,30,10,1.31,0.14100000000000001,0.64,0,0,0,0,7,8.4,0,0,0,0,0.252,89.64,108.14,0.93,0.15,993,1,75,1.1,0.0000,0.0000
2019,1,11,6,30,10,1.32,0.135,0.64,0,0,0,0,7,8.1,0,0,0,0,0.252,88.03,96.34,0.92,0.15,993,1,83,1.2000000000000002,0.0000,0.0000
2019,1,11,7,30,11.3,1.32,0.132,0.64,35,252,57,7,6,8.200000000000001,26,1,100,26,0.252,81.27,85.03,0.92,0.15,993,1,90,1.6,0.0000,0.0000
2019,1,11,8,30,13.100000000000001,1.31,0.13,0.64,74,587,226,4,7,8.8,132,103,54,159,0.252,75.17,74.98,0.93,0.15,994,1,101,2.1,7.7765,5.9764
2019,1,11,9,30,14.3,1.29,0.127,0.64,94,737,390,2,7,9.3,164,326,25,295,0.253,71.93,66.33,0.93,0.15,993,1,120,2.5,15.5762,12.1100
2019,1,11,10,30,15.200000000000001,1.22,0.127,0.64,102,818,513,0,7,10.100000000000001,266,197,0,365,0.255,71.61,59.83,0.92,0.15,993,1,137,2.7,20.1429,15.7338
2019,1,11,11,30,16.2,1.22,0.106,0.64,98,870,581,2,7,10,239,356,25,437,0.257,66.78,56.26,0.91,0.15,992,1,145,3.1,24.5815,19.2342
2019,1,11,12,30,17,1.22,0.088,0.64,96,876,583,3,7,9.1,216,492,43,490,0.26,59.83,56.19,0.91,0.15,991,1.1,148,3.5,27.5722,21.5750
2019,1,11,13,30,17,1.01,0.092,0.64,92,845,519,2,0,7.9,132,725,32,499,0.264,55.11,59.63,0.92,0.15,991,1.1,150,3.6,27.5697,21.5373
