Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2014,3,10,19,30,16.2,1.17,0.134,0.64,0,0,0,0,0,10.8,0,0,0,0,0.294,70.44,110.04,0.9,0.15,986,1.3,328,1,0.0000,0.0000
2014,3,10,20,30,15.8,1.12,0.126,0.64,0,0,0,0,0,10.8,0,0,0,0,0.296,72.02,122.07000000000001,0.9,0.15,985,1.2000000000000002,173,1,0.0000,0.0000
2014,3,10,21,30,15.4,1.07,0.11900000000000001,0.64,0,0,0,0,0,10.600000000000001,0,0,0,0,0.296,73.05,133.28,0.9,0.15,985,1.1,8,1,0.0000,0.0000
2014,3,10,22,30,15.100000000000001,1.02,0.113,0.64,0,0,0,0,0,10.700000000000001,0,0,0,0,0.296,75.23,142.74,0.9,0.15,985,1,20,1,0.0000,0.0000
2014,3,10,23,30,14.700000000000001,0.98,0.111,0.64,0,0,0,0,0,10.8,0,0,0,0,0.296,77.67,148.69,0.9,0.15,984,0.9,29,1.1,0.0000,0.0000
2014,3,11,0,30,14.3,0.9500000000000001,0.114,0.64,0,0,0,0,0,10.8,0,0,0,0,0.296,79.45,149,0.9,0.15,984,0.9,31,1.2000000000000002,0.0000,0.0000
2014,3,11,1,30,14.200000000000001,0.93,0.11900000000000001,0.64,0,0,0,0,0,10.600000000000001,0,0,0,0,0.296,78.9,143.51,0.9,0.15,984,0.9,26,1.3,0.0000,0.0000
2014,3,11,2,30,13.9,0.91,0.122,0.64,0,0,0,0,0,10.3,0,0,0,0,0.296,79.05,134.3,0.9,0.15,984,1,26,1.5,0.0000,0.0000
2014,3,11,3,30,13.700000000000001,0.89,0.127,0.64,0,0,0,0,0,10.100000000000001,0,0,0,0,0.296,78.66,123.21000000000001,0.9,0.15,984,0.9,36,1.8,0.0000,0.0000
2014,3,11,4,30,13.600000000000001,0.86,0.133,0.64,0,0,0,0,3,9.4,0,0,0,0,0.296,75.74,111.22,0.91,0.15,984,0.9,46,1.8,0.0000,0.0000
2014,3,11,5,30,13.700000000000001,0.84,0.14100000000000001,0.64,0,0,0,0,3,8.4,0,0,0,0,0.296,70.29,98.86,0.91,0.15,985,0.9,52,1.7000000000000002,0.0000,0.0000
2014,3,11,6,30,14.700000000000001,0.8200000000000001,0.147,0.64,27,139,36,7,4,7.2,24,0,7,24,0.295,60.75,86.25,0.91,0.15,985,0.8,56,2.1,0.0000,0.0000
2014,3,11,7,30,16.2,0.81,0.146,0.64,81,553,231,0,4,6.1000000000000005,146,14,0,150,0.295,51.17,74.2,0.91,0.15,986,0.8,61,2.9000000000000004,7.3876,5.6853
2014,3,11,8,30,18,0.78,0.138,0.64,106,745,449,0,7,5,177,569,0,440,0.295,42.37,62.58,0.91,0.15,986,0.8,69,3.5,23.8704,18.6139
2014,3,11,9,30,20.1,0.77,0.134,0.64,121,842,638,0,4,3.5,376,110,0,444,0.296,33.42,52.04,0.91,0.15,985,0.8,79,3.4000000000000004,25.4494,19.9447
2014,3,11,10,30,21.5,0.75,0.145,0.64,135,879,773,0,7,2.9000000000000004,347,374,0,618,0.296,29.38,43.480000000000004,0.91,0.15,985,0.8,89,2.7,36.4499,28.6276
2014,3,11,11,30,22.3,0.77,0.146,0.64,140,896,843,0,7,2.8000000000000003,404,302,0,641,0.297,27.8,38.35,0.91,0.15,985,0.9,98,1.9000000000000001,38.2840,30.0941
2014,3,11,12,30,22.900000000000002,0.78,0.147,0.64,141,897,847,0,4,3,483,209,0,647,0.298,27.11,38.07,0.91,0.15,984,0.9,104,1.5,38.6658,30.3955
2014,3,11,13,30,22.900000000000002,0.8,0.14200000000000002,0.64,134,882,781,0,3,3,405,355,0,666,0.299,27.12,42.75,0.91,0.15,984,0.9,108,1.2000000000000002,39.3583,30.9160
2014,3,11,14,30,22.3,0.81,0.146,0.64,126,829,647,0,3,3.1,380,192,0,501,0.3,28.330000000000002,51.03,0.91,0.15,983,1,107,0.9,28.8311,22.6021
2014,3,11,15,30,21,0.8200000000000001,0.147,0.64,110,745,467,0,3,3.9000000000000004,257,327,0,413,0.301,32.5,61.410000000000004,0.91,0.15,983,0.9,139,0.4,22.5752,17.6174
2014,3,11,16,30,18.900000000000002,0.8200000000000001,0.147,0.64,84,575,253,0,8,7.6000000000000005,153,149,0,197,0.303,48,72.93,0.91,0.14,983,0.9,92,0.1,9.8167,7.5706
2014,3,11,17,30,16.900000000000002,0.81,0.146,0.64,34,197,51,7,3,8.6,40,1,7,40,0.304,57.99,84.97,0.9,0.14,984,0.9,20,0.30000000000000004,0.0000,0.0000
2014,3,11,18,30,15.5,0.81,0.14400000000000002,0.64,0,0,0,0,0,8.3,0,0,0,0,0.305,62.11,97.52,0.9,0.14,984,0.9,22,0.5,0.0000,0.0000
2014,3,11,19,30,14.5,0.81,0.139,0.64,0,0,0,0,0,7.800000000000001,0,0,0,0,0.305,64.19,109.87,0.9,0.14,984,0.9,22,0.7000000000000001,0.0000,0.0000
2014,3,11,20,30,13.600000000000001,0.79,0.13,0.64,0,0,0,0,0,7.300000000000001,0,0,0,0,0.305,65.85,121.88,0.89,0.14,985,0.9,30,1.2000000000000002,0.0000,0.0000
2014,3,11,21,30,13,0.78,0.122,0.64,0,0,0,0,0,6.300000000000001,0,0,0,0,0.304,63.58,133.05,0.89,0.14,985,0.8,35,1.7000000000000002,0.0000,0.0000
2014,3,11,22,30,12.9,0.79,0.121,0.64,0,0,0,0,0,4.800000000000001,0,0,0,0,0.304,58.02,142.44,0.89,0.14,985,0.8,41,2.5,0.0000,0.0000
2014,3,11,23,30,12.9,0.78,0.115,0.64,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.304,50.730000000000004,148.33,0.89,0.14,985,0.7000000000000001,47,3.5,0.0000,0.0000
2014,3,12,0,30,12.600000000000001,0.77,0.111,0.64,0,0,0,0,0,1,0,0,0,0,0.304,45.24,148.6,0.9,0.14,985,0.7000000000000001,50,4.1000000000000005,0.0000,0.0000
2014,3,12,1,30,12.100000000000001,0.75,0.109,0.64,0,0,0,0,0,0,0,0,0,0,0.303,43.410000000000004,143.14000000000001,0.9,0.14,985,0.7000000000000001,52,4,0.0000,0.0000
2014,3,12,2,30,11.8,0.74,0.10400000000000001,0.64,0,0,0,0,0,-0.1,0,0,0,0,0.304,43.81,133.97,0.9,0.14,985,0.7000000000000001,55,3.7,0.0000,0.0000
2014,3,12,3,30,11.600000000000001,0.74,0.099,0.64,0,0,0,0,3,-0.1,0,0,0,0,0.305,44.5,122.91,0.89,0.14,985,0.7000000000000001,58,3.5,0.0000,0.0000
2014,3,12,4,30,11.3,0.74,0.097,0.64,0,0,0,0,0,0.1,0,0,0,0,0.305,46.1,110.94,0.89,0.14,985,0.7000000000000001,58,3.3000000000000003,0.0000,0.0000
2014,3,12,5,30,11.9,0.75,0.097,0.64,0,0,0,0,3,0.30000000000000004,0,0,0,0,0.304,45.01,98.59,0.89,0.14,986,0.8,58,3.5,0.0000,0.0000
2014,3,12,6,30,14.100000000000001,0.76,0.099,0.64,27,213,42,0,0,0.6000000000000001,27,213,0,42,0.303,39.76,85.98,0.9,0.14,986,0.8,58,4.2,0.0000,0.0000
2014,3,12,7,30,16.8,0.77,0.10300000000000001,0.64,71,621,243,0,0,0.6000000000000001,71,621,0,243,0.301,33.45,73.91,0.9,0.14,986,0.8,59,5,11.9996,9.2392
2014,3,12,8,30,18.900000000000002,0.77,0.10400000000000001,0.64,93,790,461,0,0,0.5,93,790,0,461,0.299,29.060000000000002,62.27,0.9,0.14,987,0.8,65,5,25.0607,19.5461
2014,3,12,9,30,20.6,0.77,0.106,0.64,108,868,646,0,0,0.4,108,868,0,646,0.297,25.900000000000002,51.7,0.9,0.14,987,0.9,74,4.3,37.0782,29.0614
2014,3,12,10,30,22,0.81,0.093,0.64,110,927,786,0,0,0.4,110,927,0,786,0.296,23.77,43.11,0.9,0.14,986,0.9,83,3.6,46.4052,36.4490
2014,3,12,11,30,22.900000000000002,0.8200000000000001,0.095,0.64,114,945,859,0,0,0.4,114,945,0,859,0.295,22.54,37.95,0.9,0.14,985,0.9,94,2.9000000000000004,51.3485,40.3662
2014,3,12,12,30,23.3,0.8300000000000001,0.097,0.64,115,940,859,0,0,0.4,115,940,0,859,0.295,22.06,37.69,0.9,0.14,985,1,110,2.4000000000000004,51.3769,40.3900
2014,3,12,13,30,23.3,0.89,0.094,0.64,110,926,793,0,0,0.7000000000000001,110,926,0,793,0.296,22.52,42.43,0.9,0.14,984,1,130,1.9000000000000001,46.9030,36.8446
2014,3,12,14,30,22.700000000000003,0.91,0.098,0.64,104,882,661,0,0,1.3,104,882,0,661,0.297,24.330000000000002,50.77,0.9,0.14,984,1,151,1.8,38.0765,29.8524
2014,3,12,15,30,21.5,0.93,0.1,0.64,92,798,476,0,0,2.1,92,798,0,476,0.298,27.76,61.19,0.9,0.14,984,1.1,169,1.8,26.0547,20.3354
2014,3,12,16,30,18.900000000000002,0.9400000000000001,0.10300000000000001,0.64,72,635,260,0,0,3.8000000000000003,72,635,0,260,0.299,36.79,72.75,0.9,0.14,984,1.2000000000000002,182,1.8,12.9778,10.0112
2014,3,12,17,30,15.9,0.96,0.107,0.64,32,265,56,0,0,7.4,32,265,0,56,0.299,57.19,84.8,0.9,0.14,984,1.2000000000000002,176,1.7000000000000002,0.0000,0.0000
2014,3,12,18,30,14,0.96,0.11,0.64,0,0,0,0,1,8.4,0,0,0,0,0.299,68.77,97.35000000000001,0.9,0.14,985,1.3,151,1.6,0.0000,0.0000
2014,3,12,19,30,13,0.96,0.114,0.64,0,0,0,0,0,8.8,0,0,0,0,0.298,75.61,109.7,0.91,0.14,985,1.4000000000000001,128,1.5,0.0000,0.0000
2014,3,12,20,30,12.5,0.9500000000000001,0.115,0.64,0,0,0,0,0,8.700000000000001,0,0,0,0,0.298,77.77,121.69,0.91,0.14,985,1.4000000000000001,113,1.4000000000000001,0.0000,0.0000
2014,3,12,21,30,12.100000000000001,0.93,0.114,0.64,0,0,0,0,0,8.4,0,0,0,0,0.298,77.86,132.81,0.91,0.14,985,1.5,102,1.3,0.0000,0.0000
2014,3,12,22,30,11.8,0.91,0.114,0.64,0,0,0,0,0,7.7,0,0,0,0,0.299,76.13,142.14000000000001,0.91,0.14,984,1.5,93,1.2000000000000002,0.0000,0.0000
2014,3,12,23,30,11.600000000000001,0.88,0.117,0.64,0,0,0,0,0,7,0,0,0,0,0.299,73.28,147.96,0.91,0.14,984,1.4000000000000001,89,1.2000000000000002,0.0000,0.0000
2014,3,13,0,30,11.5,0.87,0.12,0.64,0,0,0,0,0,6.300000000000001,0,0,0,0,0.3,70.16,148.20000000000002,0.91,0.14,984,1.4000000000000001,89,1.1,0.0000,0.0000
2014,3,13,1,30,11.200000000000001,0.87,0.125,0.64,0,0,0,0,1,5.7,0,0,0,0,0.301,68.8,142.77,0.91,0.14,983,1.4000000000000001,90,1.1,0.0000,0.0000
2014,3,13,2,30,10.9,0.87,0.13,0.64,0,0,0,0,3,5.300000000000001,0,0,0,0,0.303,68.4,133.64000000000001,0.91,0.14,983,1.3,90,1.1,0.0000,0.0000
2014,3,13,3,30,10.5,0.86,0.134,0.64,0,0,0,0,3,5,0,0,0,0,0.304,68.59,122.61,0.92,0.14,983,1.2000000000000002,89,1.1,0.0000,0.0000
2014,3,13,4,30,10.100000000000001,0.85,0.145,0.64,0,0,0,0,3,4.6000000000000005,0,0,0,0,0.306,68.78,110.66,0.92,0.14,984,1.2000000000000002,89,1.2000000000000002,0.0000,0.0000
2014,3,13,5,30,10.200000000000001,0.84,0.147,0.64,0,0,0,0,1,4.3,0,0,0,0,0.308,67.01,98.31,0.92,0.14,984,1.1,91,1.2000000000000002,0.0000,0.0000
2014,3,13,6,30,12,0.8200000000000001,0.14300000000000002,0.64,30,165,42,7,3,4.6000000000000005,32,0,7,32,0.311,60.65,85.71000000000001,0.92,0.14,985,1,91,1.5,0.0000,0.0000
2014,3,13,7,30,14.700000000000001,0.8200000000000001,0.151,0.64,83,550,238,0,0,4.2,83,550,0,238,0.314,49.39,73.62,0.92,0.14,985,1,96,2,11.7841,9.0777
2014,3,13,8,30,17.2,0.8200000000000001,0.153,0.64,111,726,452,0,0,4.3,111,726,0,452,0.317,42.480000000000004,61.96,0.91,0.14,985,1,102,2.1,24.6209,19.2070
2014,3,13,9,30,19.200000000000003,0.8200000000000001,0.148,0.64,125,823,639,0,0,4,125,823,0,639,0.32,36.6,51.36,0.91,0.14,985,1,106,1.8,36.7255,28.7880
2014,3,13,10,30,20.700000000000003,0.77,0.114,0.64,120,902,783,0,0,3.4000000000000004,120,902,0,783,0.323,31.95,42.730000000000004,0.91,0.14,984,1,104,1.2000000000000002,46.2750,36.3493
2014,3,13,11,30,21.700000000000003,0.79,0.117,0.64,126,920,855,0,0,3.4000000000000004,126,920,0,855,0.324,30.14,37.550000000000004,0.91,0.14,984,1,55,0.6000000000000001,51.1528,40.2146
2014,3,13,12,30,22.200000000000003,0.79,0.11900000000000001,0.64,127,919,858,0,0,3.3000000000000003,127,919,0,858,0.323,28.900000000000002,37.32,0.91,0.14,983,1,164,0.7000000000000001,51.3570,40.3764
2014,3,13,13,30,22.1,0.78,0.115,0.64,121,904,792,0,0,3,121,904,0,792,0.322,28.580000000000002,42.12,0.91,0.14,983,1,311,1.2000000000000002,46.8815,36.8298
2014,3,13,14,30,21.5,0.8200000000000001,0.115,0.64,112,862,661,0,0,3.1,112,862,0,661,0.323,29.71,50.51,0.91,0.14,983,1,295,1.7000000000000002,38.1139,29.8840
2014,3,13,15,30,20.200000000000003,0.87,0.115,0.64,98,782,478,0,0,3.2,98,782,0,478,0.325,32.52,60.980000000000004,0.91,0.14,983,1,275,2.4000000000000004,26.1981,20.4500
2014,3,13,16,30,17.7,0.91,0.116,0.64,76,621,262,0,0,4.2,76,621,0,262,0.326,40.89,72.56,0.91,0.14,984,1.1,257,2.9000000000000004,13.1009,10.1091
2014,3,13,17,30,14.9,0.93,0.124,0.64,34,246,57,0,0,7.800000000000001,34,246,0,57,0.326,62.63,84.64,0.91,0.14,984,1.1,248,3.1,0.0000,0.0000
2014,3,13,18,30,13.5,0.92,0.127,0.64,0,0,0,0,0,8.4,0,0,0,0,0.328,71.27,97.19,0.91,0.14,985,1.1,251,2.7,0.0000,0.0000
2014,3,13,19,30,12.9,0.91,0.129,0.64,0,0,0,0,0,8.8,0,0,0,0,0.331,76.04,109.53,0.91,0.14,986,1.1,257,2,0.0000,0.0000
2014,3,13,20,30,12.5,0.89,0.128,0.64,0,0,0,0,0,8.8,0,0,0,0,0.337,78.14,121.49000000000001,0.9,0.14,986,1,274,1.2000000000000002,0.0000,0.0000
2014,3,13,21,30,12,0.87,0.126,0.64,0,0,0,0,0,8.5,0,0,0,0,0.341,79.25,132.58,0.9,0.14,986,1,304,0.8,0.0000,0.0000
2014,3,13,22,30,11.4,0.84,0.124,0.64,0,0,0,0,0,8,0,0,0,0,0.343,79.79,141.85,0.9,0.14,986,0.9,337,0.6000000000000001,0.0000,0.0000
2014,3,13,23,30,11,0.79,0.123,0.64,0,0,0,0,0,7.300000000000001,0,0,0,0,0.343,78.09,147.59,0.9,0.14,985,0.8,178,0.6000000000000001,0.0000,0.0000
2014,3,14,0,30,10.8,0.74,0.123,0.64,0,0,0,0,0,6.5,0,0,0,0,0.343,74.64,147.8,0.89,0.14,985,0.8,3,0.6000000000000001,0.0000,0.0000
2014,3,14,1,30,10.5,0.7000000000000001,0.123,0.64,0,0,0,0,0,5.5,0,0,0,0,0.342,71.34,142.39000000000001,0.89,0.14,985,0.7000000000000001,173,0.5,0.0000,0.0000
2014,3,14,2,30,10.100000000000001,0.67,0.124,0.64,0,0,0,0,0,4.800000000000001,0,0,0,0,0.338,69.83,133.3,0.89,0.14,985,0.7000000000000001,342,0.5,0.0000,0.0000
2014,3,14,3,30,9.700000000000001,0.66,0.124,0.64,0,0,0,0,0,4.5,0,0,0,0,0.333,70,122.3,0.89,0.14,985,0.7000000000000001,172,0.4,0.0000,0.0000
2014,3,14,4,30,9.4,0.66,0.123,0.64,0,0,0,0,0,4.4,0,0,0,0,0.329,70.91,110.37,0.89,0.14,986,0.7000000000000001,30,0.30000000000000004,0.0000,0.0000
2014,3,14,5,30,9.600000000000001,0.67,0.121,0.64,0,0,0,0,0,4.4,0,0,0,0,0.323,69.99,98.03,0.89,0.14,987,0.7000000000000001,65,0.4,0.0000,0.0000
2014,3,14,6,30,11.700000000000001,0.7000000000000001,0.12,0.64,30,206,47,0,0,5,30,206,0,47,0.317,63.49,85.44,0.89,0.14,988,0.7000000000000001,71,0.8,0.0000,0.0000
2014,3,14,7,30,14.700000000000001,0.73,0.12,0.64,76,608,251,0,3,5,135,6,0,137,0.312,52.21,73.33,0.89,0.14,988,0.7000000000000001,73,1,6.8015,5.2419
2014,3,14,8,30,17.8,0.77,0.122,0.64,100,778,470,0,0,5.4,100,778,0,470,0.308,44.13,61.65,0.89,0.14,988,0.7000000000000001,183,0.7000000000000001,25.6521,20.0155
2014,3,14,9,30,20.700000000000003,0.81,0.123,0.64,116,864,659,0,0,4.7,116,864,0,659,0.305,35.04,51.01,0.9,0.14,988,0.7000000000000001,275,1.1,37.9264,29.7326
2014,3,14,10,30,22.200000000000003,0.85,0.125,0.64,125,903,792,0,0,4.4,125,903,0,792,0.301,31.23,42.35,0.9,0.14,988,0.8,262,2,46.8536,36.8064
2014,3,14,11,30,23,0.89,0.13,0.64,131,920,864,0,0,4.800000000000001,131,920,0,864,0.298,30.62,37.15,0.9,0.14,988,0.8,258,2.8000000000000003,51.7344,40.6740
2014,3,14,12,30,23.200000000000003,0.92,0.136,0.64,133,912,862,0,0,5.2,133,912,0,862,0.295,31.05,36.94,0.9,0.14,987,0.9,256,3.4000000000000004,51.6369,40.5985
2014,3,14,13,30,23.1,0.84,0.106,0.64,116,915,798,0,0,5.300000000000001,116,915,0,798,0.293,31.5,41.800000000000004,0.9,0.14,987,1,256,3.7,47.2754,37.1414
2014,3,14,14,30,22.5,0.89,0.108,0.64,109,873,667,0,0,5.300000000000001,109,873,0,667,0.292,32.64,50.25,0.9,0.14,987,1,257,3.9000000000000004,38.4973,30.1869
2014,3,14,15,30,21.200000000000003,0.92,0.109,0.64,96,790,481,0,0,5.5,96,790,0,481,0.291,35.9,60.77,0.9,0.14,987,1.1,256,3.8000000000000003,26.3964,20.6073
2014,3,14,16,30,18.7,0.9400000000000001,0.111,0.64,74,633,266,0,7,6.2,149,263,0,229,0.29,44.050000000000004,72.38,0.89,0.14,987,1.1,256,2.9000000000000004,11.4700,8.8531
2014,3,14,17,30,15.8,0.9500000000000001,0.114,0.64,34,270,60,7,3,8.9,47,4,7,47,0.289,63.67,84.48,0.89,0.14,988,1.1,260,1.9000000000000001,0.0000,0.0000
2014,3,14,18,30,14.700000000000001,0.9500000000000001,0.116,0.64,0,0,0,0,7,9.3,0,0,0,0,0.289,70.09,97.02,0.89,0.14,988,1.1,285,1.1,0.0000,0.0000
2014,3,14,19,30,14.4,0.96,0.114,0.64,0,0,0,0,0,9,0,0,0,0,0.289,69.83,109.36,0.89,0.14,989,1.1,171,0.6000000000000001,0.0000,0.0000
2014,3,14,20,30,13.700000000000001,0.97,0.112,0.64,0,0,0,0,0,8.6,0,0,0,0,0.289,71.48,121.3,0.89,0.14,989,1.1,57,0.8,0.0000,0.0000
2014,3,14,21,30,13,0.97,0.113,0.64,0,0,0,0,0,8.4,0,0,0,0,0.289,73.7,132.34,0.89,0.14,989,1.2000000000000002,85,1.1,0.0000,0.0000
2014,3,14,22,30,12.4,0.9500000000000001,0.116,0.64,0,0,0,0,0,8.200000000000001,0,0,0,0,0.29,75.77,141.55,0.89,0.14,989,1.2000000000000002,91,1.2000000000000002,0.0000,0.0000
2014,3,14,23,30,11.9,0.91,0.12,0.64,0,0,0,0,0,8.1,0,0,0,0,0.291,77.65,147.22,0.89,0.14,989,1.2000000000000002,87,1.2000000000000002,0.0000,0.0000
2014,3,15,0,30,11.600000000000001,0.87,0.123,0.64,0,0,0,0,0,8,0,0,0,0,0.291,78.3,147.4,0.89,0.14,989,1.1,72,1,0.0000,0.0000
2014,3,15,1,30,11.3,0.85,0.122,0.64,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.291,78.06,142.02,0.88,0.14,989,1,48,1,0.0000,0.0000
2014,3,15,2,30,11.100000000000001,0.86,0.117,0.64,0,0,0,0,0,7.2,0,0,0,0,0.291,76.84,132.97,0.88,0.14,989,0.9,29,1.5,0.0000,0.0000
2014,3,15,3,30,11.100000000000001,0.87,0.111,0.64,0,0,0,0,0,6.7,0,0,0,0,0.291,74.18,122,0.87,0.14,989,0.8,26,2.3000000000000003,0.0000,0.0000
2014,3,15,4,30,11.200000000000001,0.89,0.106,0.64,0,0,0,0,0,5.9,0,0,0,0,0.291,69.97,110.09,0.87,0.14,990,0.7000000000000001,30,2.7,0.0000,0.0000
2014,3,15,5,30,12,0.9,0.10200000000000001,0.64,0,0,0,0,0,4.9,0,0,0,0,0.29,61.83,97.76,0.87,0.14,990,0.7000000000000001,36,3,0.0000,0.0000
2014,3,15,6,30,14.9,0.9,0.101,0.64,30,266,52,0,0,4.3,30,266,0,52,0.29,49.07,85.17,0.87,0.14,991,0.7000000000000001,41,3.5,0.0000,0.0000
2014,3,15,7,30,18.6,0.89,0.10400000000000001,0.64,72,652,262,0,0,4.1000000000000005,72,652,0,262,0.29,38.26,73.04,0.88,0.14,992,0.6000000000000001,45,3.8000000000000003,13.0424,10.0564
2014,3,15,8,30,21.900000000000002,0.88,0.107,0.64,94,808,482,0,0,4.800000000000001,94,808,0,482,0.291,32.81,61.34,0.88,0.14,992,0.6000000000000001,49,3.8000000000000003,26.3584,20.5706
2014,3,15,9,30,24.700000000000003,0.87,0.11,0.64,109,886,671,0,0,3.8000000000000003,109,886,0,671,0.291,25.78,50.67,0.88,0.14,992,0.6000000000000001,53,3.7,38.6672,30.3164
2014,3,15,10,30,26.700000000000003,0.85,0.107,0.64,116,932,809,0,0,1.6,116,932,0,809,0.292,19.650000000000002,41.97,0.88,0.14,992,0.6000000000000001,53,3.1,47.9063,37.6359
2014,3,15,11,30,27.900000000000002,0.8300000000000001,0.109,0.64,122,949,882,0,0,0.4,122,949,0,882,0.292,16.76,36.75,0.89,0.14,992,0.6000000000000001,46,2.3000000000000003,52.8554,41.5577
2014,3,15,12,30,28.400000000000002,0.81,0.113,0.64,124,946,884,0,0,0,124,946,0,884,0.291,15.790000000000001,36.56,0.89,0.14,991,0.6000000000000001,27,1.8,52.9956,41.6689
2014,3,15,13,30,28.200000000000003,0.8300000000000001,0.092,0.64,110,948,820,0,0,0.2,110,948,0,820,0.291,16.28,41.480000000000004,0.88,0.14,991,0.6000000000000001,187,1.7000000000000002,48.6179,38.1983
2014,3,15,14,30,27.5,0.8200000000000001,0.097,0.64,105,903,685,0,0,0.9,105,903,0,685,0.29,17.85,50,0.88,0.14,990,0.6000000000000001,351,1.7000000000000002,39.5727,31.0324
2014,3,15,15,30,26.1,0.81,0.10300000000000001,0.64,95,819,498,0,0,1.9000000000000001,95,819,0,498,0.289,20.73,60.56,0.89,0.14,990,0.6000000000000001,332,1.6,27.3641,21.3654
2014,3,15,16,30,23.3,0.79,0.11,0.64,76,655,277,0,0,4.9,76,655,0,277,0.289,30.3,72.2,0.89,0.14,991,0.6000000000000001,314,1.4000000000000001,13.8975,10.7297
2014,3,15,17,30,20.700000000000003,0.77,0.116,0.64,36,277,64,0,0,7.9,36,277,0,64,0.28800000000000003,43.67,84.32000000000001,0.89,0.14,991,0.6000000000000001,315,1.4000000000000001,0.0000,0.0000
2014,3,15,18,30,19.200000000000003,0.76,0.121,0.64,0,0,0,0,0,6.9,0,0,0,0,0.28800000000000003,44.63,96.86,0.89,0.14,992,0.6000000000000001,333,1.4000000000000001,0.0000,0.0000
2014,3,15,19,30,18.2,0.74,0.125,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.28700000000000003,47.22,109.18,0.89,0.14,992,0.6000000000000001,175,1.4000000000000001,0.0000,0.0000
2014,3,15,20,30,17.400000000000002,0.73,0.13,0.64,0,0,0,0,0,6.300000000000001,0,0,0,0,0.28700000000000003,48.17,121.10000000000001,0.89,0.14,993,0.6000000000000001,11,1.4000000000000001,0.0000,0.0000
2014,3,15,21,30,16.7,0.7000000000000001,0.135,0.64,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.28600000000000003,47.99,132.1,0.89,0.14,993,0.6000000000000001,18,1.6,0.0000,0.0000
2014,3,15,22,30,16.1,0.67,0.14200000000000002,0.64,0,0,0,0,0,4.800000000000001,0,0,0,0,0.28600000000000003,46.9,141.25,0.89,0.14,993,0.6000000000000001,25,1.7000000000000002,0.0000,0.0000
2014,3,15,23,30,15.600000000000001,0.64,0.151,0.64,0,0,0,0,0,3.8000000000000003,0,0,0,0,0.28700000000000003,45.43,146.85,0.89,0.14,993,0.6000000000000001,32,1.9000000000000001,0.0000,0.0000
2014,3,16,0,30,15.100000000000001,0.61,0.161,0.64,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.28700000000000003,45.36,147,0.9,0.14,993,0.5,38,2,0.0000,0.0000
2014,3,16,1,30,14.700000000000001,0.58,0.17,0.64,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.28800000000000003,46.54,141.64000000000001,0.9,0.14,993,0.5,42,2.1,0.0000,0.0000
2014,3,16,2,30,14.3,0.55,0.177,0.64,0,0,0,0,0,3.5,0,0,0,0,0.28800000000000003,48.33,132.63,0.9,0.14,992,0.5,44,2.2,0.0000,0.0000
2014,3,16,3,30,14.100000000000001,0.52,0.182,0.64,0,0,0,0,0,3.5,0,0,0,0,0.28800000000000003,48.74,121.69,0.9,0.14,992,0.5,47,2.3000000000000003,0.0000,0.0000
2014,3,16,4,30,14,0.51,0.185,0.64,0,0,0,0,0,3.2,0,0,0,0,0.289,48.11,109.8,0.9,0.14,992,0.5,51,2.3000000000000003,0.0000,0.0000
2014,3,16,5,30,14.600000000000001,0.5,0.188,0.64,0,0,0,0,0,2.8000000000000003,0,0,0,0,0.28800000000000003,44.96,97.48,0.9,0.14,993,0.5,56,2.3000000000000003,0.0000,0.0000
