Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,1,28,1,30,6.5,0.92,0.04,0.64,0,0,0,0,0,-0.9,0,0,0,0,0.306,58.97,155.39000000000001,0.88,0.14,999,0.30000000000000004,44,3.7,0.0000,0.0000
2017,1,28,2,30,6.7,0.97,0.036000000000000004,0.64,0,0,0,0,0,-0.9,0,0,0,0,0.303,58.2,144.20000000000002,0.87,0.14,999,0.30000000000000004,44,3.9000000000000004,0.0000,0.0000
2017,1,28,3,30,6.800000000000001,1.02,0.033,0.64,0,0,0,0,0,-0.9,0,0,0,0,0.301,58.02,132.02,0.87,0.14,999,0.30000000000000004,46,4,0.0000,0.0000
2017,1,28,4,30,6.800000000000001,1.06,0.031,0.64,0,0,0,0,0,-0.8,0,0,0,0,0.3,58.27,119.61,0.87,0.14,999,0.30000000000000004,47,3.8000000000000003,0.0000,0.0000
2017,1,28,5,30,6.800000000000001,1.09,0.03,0.64,0,0,0,0,1,-0.8,0,0,0,0,0.299,58.4,107.27,0.86,0.14,999,0.30000000000000004,47,3.7,0.0000,0.0000
2017,1,28,6,30,7.5,1.1,0.029,0.64,0,0,0,0,1,-0.7000000000000001,0,0,0,0,0.297,55.99,95.23,0.86,0.14,1000,0.30000000000000004,47,3.9000000000000004,0.0000,0.0000
2017,1,28,7,30,9.5,1.12,0.028,0.64,30,561,92,0,1,0,30,561,0,92,0.295,51.67,83.61,0.86,0.14,1000,0.30000000000000004,50,4.3,0.0000,0.0000
2017,1,28,8,30,12.100000000000001,1.1400000000000001,0.028,0.64,51,832,293,0,0,1.1,51,832,0,293,0.292,46.96,73.10000000000001,0.86,0.14,1000,0.30000000000000004,54,4.4,14.5774,11.2390
2017,1,28,9,30,14.8,1.16,0.028,0.64,62,941,476,0,0,2.1,62,941,0,476,0.289,42.2,63.92,0.87,0.14,1000,0.30000000000000004,58,4.4,25.5880,19.9340
2017,1,28,10,30,17,1,0.033,0.64,72,986,611,0,0,3,72,986,0,611,0.28500000000000003,39.04,56.83,0.88,0.14,999,0.30000000000000004,60,4.2,34.2717,26.8098
2017,1,28,11,30,18.6,0.96,0.035,0.64,76,1006,686,0,0,3,76,1006,0,686,0.28300000000000003,35.410000000000004,52.72,0.88,0.14,999,0.30000000000000004,61,3.5,39.2111,30.7229
2017,1,28,12,30,19.6,0.9500000000000001,0.037,0.64,77,995,686,0,1,2.2,77,995,0,686,0.281,31.53,52.32,0.88,0.14,998,0.4,60,2.8000000000000003,39.2758,30.7777
2017,1,28,13,30,19.900000000000002,1.01,0.037,0.64,74,977,625,0,1,1.6,74,977,0,625,0.281,29.62,55.7,0.88,0.14,997,0.4,54,2.3000000000000003,35.2522,27.5902
2017,1,28,14,30,19.200000000000003,1,0.039,0.64,69,927,501,0,1,2,69,927,0,501,0.281,31.75,62.24,0.88,0.14,997,0.4,43,1.7000000000000002,27.2405,21.2467
2017,1,28,15,30,17,0.99,0.04,0.64,59,827,327,0,0,4.9,59,827,0,327,0.28200000000000003,44.84,71.06,0.87,0.14,998,0.4,30,1.2000000000000002,16.5801,12.8217
2017,1,28,16,30,13.700000000000001,0.98,0.041,0.64,39,595,128,0,1,6.6000000000000005,39,595,0,128,0.28300000000000003,62.15,81.35000000000001,0.87,0.14,998,0.4,28,1.3,0.0000,0.0000
2017,1,28,17,30,11.4,0.96,0.04,0.64,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.28500000000000003,63.120000000000005,92.78,0.87,0.14,998,0.30000000000000004,36,1.8,0.0000,0.0000
2017,1,28,18,30,10.3,0.9400000000000001,0.038,0.64,0,0,0,0,0,4.2,0,0,0,0,0.28700000000000003,66.04,104.73,0.87,0.14,998,0.30000000000000004,42,2.3000000000000003,0.0000,0.0000
2017,1,28,19,30,9.600000000000001,0.9500000000000001,0.036000000000000004,0.64,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.289,65.1,117.02,0.87,0.14,998,0.30000000000000004,44,2.9000000000000004,0.0000,0.0000
2017,1,28,20,30,9.200000000000001,0.96,0.034,0.64,0,0,0,0,0,2.3000000000000003,0,0,0,0,0.291,61.870000000000005,129.42000000000002,0.87,0.14,998,0.30000000000000004,44,3.5,0.0000,0.0000
2017,1,28,21,30,9,1,0.033,0.64,0,0,0,0,0,1.5,0,0,0,0,0.292,59.25,141.66,0.87,0.14,998,0.30000000000000004,43,3.8000000000000003,0.0000,0.0000
2017,1,28,22,30,8.8,1.04,0.032,0.64,0,0,0,0,0,1,0,0,0,0,0.293,58.26,153.12,0.87,0.14,997,0.30000000000000004,42,4,0.0000,0.0000
2017,1,28,23,30,8.700000000000001,1.08,0.031,0.64,0,0,0,0,0,0.8,0,0,0,0,0.292,57.42,161.9,0.87,0.14,997,0.30000000000000004,40,4,0.0000,0.0000
2017,1,29,0,30,8.5,1.1,0.031,0.64,0,0,0,0,0,0.5,0,0,0,0,0.292,57.18,162.94,0.87,0.14,996,0.30000000000000004,40,3.9000000000000004,0.0000,0.0000
2017,1,29,1,30,8.3,1.1,0.031,0.64,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.291,57.18,155.23,0.87,0.14,996,0.30000000000000004,40,3.8000000000000003,0.0000,0.0000
2017,1,29,2,30,8,1.09,0.032,0.64,0,0,0,0,0,0.2,0,0,0,0,0.292,57.730000000000004,144.08,0.87,0.14,996,0.30000000000000004,39,3.9000000000000004,0.0000,0.0000
2017,1,29,3,30,7.9,1.08,0.032,0.64,0,0,0,0,0,0,0,0,0,0,0.294,57.58,131.93,0.87,0.14,996,0.30000000000000004,39,4,0.0000,0.0000
2017,1,29,4,30,7.9,1.09,0.032,0.64,0,0,0,0,0,-0.1,0,0,0,0,0.296,57.11,119.51,0.87,0.14,996,0.30000000000000004,40,4.2,0.0000,0.0000
2017,1,29,5,30,7.9,1.11,0.031,0.64,0,0,0,0,1,-0.2,0,0,0,0,0.297,56.71,107.17,0.87,0.14,996,0.30000000000000004,40,4.4,0.0000,0.0000
2017,1,29,6,30,8.9,1.12,0.031,0.64,0,0,0,0,1,-0.2,0,0,0,0,0.294,52.800000000000004,95.12,0.87,0.14,997,0.30000000000000004,41,4.7,0.0000,0.0000
2017,1,29,7,30,11.3,1.1400000000000001,0.031,0.64,31,546,93,0,1,0.5,31,546,0,93,0.29,47.22,83.48,0.87,0.14,997,0.4,43,5.1000000000000005,0.0000,0.0000
2017,1,29,8,30,14.100000000000001,1.17,0.031,0.64,52,817,292,0,0,1.6,52,817,0,292,0.28600000000000003,42.77,72.94,0.87,0.14,997,0.4,44,4.800000000000001,14.5493,11.2202
2017,1,29,9,30,16.8,1.2,0.031,0.64,63,918,470,0,0,3.6,63,918,0,470,0.28200000000000003,41.5,63.72,0.87,0.14,997,0.5,46,4.2,25.3009,19.7133
2017,1,29,10,30,19.200000000000003,1.09,0.035,0.64,72,958,599,0,0,4.6000000000000005,72,958,0,599,0.278,38.300000000000004,56.6,0.88,0.14,996,0.6000000000000001,50,3.9000000000000004,33.6374,26.3163
2017,1,29,11,30,20.900000000000002,1.06,0.038,0.64,77,978,673,0,0,4.3,77,978,0,673,0.277,33.55,52.46,0.88,0.14,995,0.6000000000000001,54,3.6,38.5094,30.1757
2017,1,29,12,30,21.8,1.04,0.04,0.64,78,971,676,0,1,3.7,78,971,0,676,0.276,30.59,52.04,0.88,0.14,994,0.7000000000000001,54,3.1,38.7473,30.3663
2017,1,29,13,30,22.1,1.11,0.04,0.64,75,953,616,0,1,3.7,75,953,0,616,0.276,30.07,55.43,0.88,0.14,994,0.7000000000000001,49,2.7,34.7892,27.2308
2017,1,29,14,30,21.5,1.04,0.044,0.64,71,893,490,0,0,4.6000000000000005,71,893,0,490,0.276,33.04,61.99,0.88,0.14,993,0.8,42,2.1,26.6856,20.8173
2017,1,29,15,30,19.3,0.97,0.049,0.64,61,784,319,0,0,7.4,61,784,0,319,0.275,46,70.83,0.88,0.14,993,0.8,39,1.6,16.2086,12.5383
2017,1,29,16,30,16.2,0.9,0.054,0.64,41,544,125,0,1,8.700000000000001,41,544,0,125,0.275,60.93,81.15,0.89,0.14,993,0.7000000000000001,43,1.6,0.0000,0.0000
2017,1,29,17,30,14,0.85,0.057,0.64,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.275,61.22,92.60000000000001,0.89,0.14,993,0.7000000000000001,49,1.8,0.0000,0.0000
2017,1,29,18,30,12.9,0.8300000000000001,0.059000000000000004,0.64,0,0,0,0,0,6.4,0,0,0,0,0.275,64.45,104.55,0.89,0.14,993,0.7000000000000001,52,2,0.0000,0.0000
2017,1,29,19,30,12,0.8200000000000001,0.06,0.64,0,0,0,0,0,5.9,0,0,0,0,0.275,66.35,116.85000000000001,0.89,0.14,993,0.6000000000000001,54,2.1,0.0000,0.0000
2017,1,29,20,30,11.4,0.8200000000000001,0.06,0.64,0,0,0,0,0,5.4,0,0,0,0,0.273,66.71000000000001,129.25,0.89,0.14,992,0.6000000000000001,55,2.2,0.0000,0.0000
2017,1,29,21,30,11,0.8300000000000001,0.06,0.64,0,0,0,0,0,5,0,0,0,0,0.271,66.4,141.48,0.89,0.14,992,0.6000000000000001,56,2.3000000000000003,0.0000,0.0000
2017,1,29,22,30,10.700000000000001,0.84,0.058,0.64,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.269,65.87,152.91,0.89,0.14,992,0.6000000000000001,56,2.4000000000000004,0.0000,0.0000
2017,1,29,23,30,10.4,0.85,0.057,0.64,0,0,0,0,1,4.2,0,0,0,0,0.268,65.48,161.63,0.89,0.14,992,0.6000000000000001,54,2.4000000000000004,0.0000,0.0000
2017,1,30,0,30,10.100000000000001,0.87,0.056,0.64,0,0,0,0,4,3.8000000000000003,0,0,0,0,0.267,65.13,162.69,0.89,0.14,992,0.6000000000000001,51,2.5,0.0000,0.0000
2017,1,30,1,30,9.9,0.89,0.055,0.64,0,0,0,0,4,3.5,0,0,0,0,0.267,64.4,155.07,0.89,0.14,991,0.6000000000000001,50,2.7,0.0000,0.0000
2017,1,30,2,30,9.700000000000001,0.91,0.054,0.64,0,0,0,0,1,3.2,0,0,0,0,0.267,63.870000000000005,143.96,0.89,0.14,991,0.6000000000000001,50,2.9000000000000004,0.0000,0.0000
2017,1,30,3,30,9.5,0.92,0.052000000000000005,0.64,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.268,63.42,131.82,0.89,0.14,991,0.6000000000000001,51,3,0.0000,0.0000
2017,1,30,4,30,9.4,0.93,0.051000000000000004,0.64,0,0,0,0,0,2.6,0,0,0,0,0.268,62.730000000000004,119.41,0.89,0.14,991,0.6000000000000001,52,3.1,0.0000,0.0000
2017,1,30,5,30,9.200000000000001,0.93,0.05,0.64,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.267,62.58,107.06,0.89,0.14,991,0.6000000000000001,52,3.2,0.0000,0.0000
2017,1,30,6,30,10.200000000000001,0.9400000000000001,0.05,0.64,0,0,0,0,1,2.3000000000000003,0,0,0,0,0.265,57.89,94.99,0.89,0.14,991,0.6000000000000001,52,3.5,0.0000,0.0000
2017,1,30,7,30,12.8,0.9500000000000001,0.051000000000000004,0.64,35,476,90,0,1,3.4000000000000004,35,476,0,90,0.263,52.620000000000005,83.34,0.9,0.14,992,0.6000000000000001,53,4,0.0000,0.0000
2017,1,30,8,30,15.5,0.96,0.052000000000000005,0.64,60,761,286,0,0,4.2,60,761,0,286,0.262,46.74,72.77,0.9,0.14,992,0.6000000000000001,52,4,14.2730,11.0100
2017,1,30,9,30,18,0.97,0.052000000000000005,0.64,74,880,466,0,0,5.5,74,880,0,466,0.26,43.730000000000004,63.52,0.9,0.14,992,0.6000000000000001,59,3.3000000000000003,25.1205,19.5757
2017,1,30,10,30,20.5,1.01,0.043000000000000003,0.64,77,950,603,0,1,5.7,77,950,0,603,0.258,38.09,56.36,0.89,0.14,991,0.6000000000000001,82,2.2,33.9024,26.5264
2017,1,30,11,30,22.200000000000003,1.03,0.043000000000000003,0.64,80,968,673,0,0,3.5,80,968,0,673,0.257,29.29,52.19,0.89,0.14,990,0.7000000000000001,130,1,38.5519,30.2117
2017,1,30,12,30,22.8,1.06,0.044,0.64,80,970,681,0,1,2.3000000000000003,80,970,0,681,0.256,26.03,51.76,0.89,0.14,989,0.7000000000000001,200,0.6000000000000001,39.0777,30.6280
2017,1,30,13,30,22.700000000000003,1.09,0.044,0.64,78,951,621,0,1,2.7,78,951,0,621,0.257,26.990000000000002,55.160000000000004,0.89,0.14,989,0.7000000000000001,241,0.8,35.1160,27.4897
2017,1,30,14,30,21.900000000000002,1.1300000000000001,0.048,0.64,73,898,498,7,2,3.7,209,567,7,478,0.257,30.27,61.74,0.89,0.14,989,0.7000000000000001,249,1,26.0738,20.3434
2017,1,30,15,30,20.200000000000003,1.16,0.051000000000000004,0.64,62,794,326,7,3,6,160,380,7,286,0.257,39.53,70.61,0.89,0.14,989,0.7000000000000001,258,0.8,14.5610,11.2671
2017,1,30,16,30,17.900000000000002,1.18,0.055,0.64,42,559,130,7,3,8.4,84,128,7,104,0.258,53.79,80.95,0.89,0.14,989,0.7000000000000001,280,0.7000000000000001,0.0000,0.0000
2017,1,30,17,30,16.1,1.18,0.058,0.64,0,0,0,0,3,7.300000000000001,0,0,0,0,0.258,56.050000000000004,92.41,0.89,0.14,989,0.7000000000000001,317,0.7000000000000001,0.0000,0.0000
2017,1,30,18,30,15,1.19,0.06,0.64,0,0,0,0,3,7.5,0,0,0,0,0.259,60.65,104.37,0.89,0.14,989,0.7000000000000001,173,0.8,0.0000,0.0000
2017,1,30,19,30,14.3,1.2,0.062,0.64,0,0,0,0,0,7.300000000000001,0,0,0,0,0.26,62.870000000000005,116.67,0.89,0.14,989,0.7000000000000001,16,1,0.0000,0.0000
2017,1,30,20,30,13.9,1.2,0.063,0.64,0,0,0,0,1,6.9,0,0,0,0,0.26,62.84,129.08,0.89,0.14,990,0.7000000000000001,32,1.1,0.0000,0.0000
2017,1,30,21,30,13.700000000000001,1.21,0.064,0.64,0,0,0,0,1,6.4,0,0,0,0,0.261,61.410000000000004,141.3,0.89,0.14,989,0.7000000000000001,44,1.2000000000000002,0.0000,0.0000
2017,1,30,22,30,13.4,1.22,0.064,0.64,0,0,0,0,1,5.800000000000001,0,0,0,0,0.261,60.14,152.70000000000002,0.89,0.14,989,0.6000000000000001,52,1.3,0.0000,0.0000
2017,1,30,23,30,13.3,1.23,0.063,0.64,0,0,0,0,8,5.1000000000000005,0,0,0,0,0.261,57.660000000000004,161.36,0.88,0.14,989,0.6000000000000001,58,1.3,0.0000,0.0000
2017,1,31,0,30,13.200000000000001,1.25,0.063,0.64,0,0,0,0,8,4.4,0,0,0,0,0.261,55.26,162.43,0.88,0.14,989,0.6000000000000001,63,1.3,0.0000,0.0000
2017,1,31,1,30,13,1.25,0.064,0.64,0,0,0,0,3,4,0,0,0,0,0.261,54.53,154.89000000000001,0.88,0.14,989,0.6000000000000001,70,1.3,0.0000,0.0000
2017,1,31,2,30,12.8,1.26,0.066,0.64,0,0,0,0,3,4,0,0,0,0,0.261,54.97,143.83,0.88,0.14,988,0.6000000000000001,79,1.3,0.0000,0.0000
2017,1,31,3,30,12.700000000000001,1.26,0.067,0.64,0,0,0,0,1,4,0,0,0,0,0.261,55.480000000000004,131.71,0.88,0.14,988,0.6000000000000001,88,1.3,0.0000,0.0000
2017,1,31,4,30,12.9,1.27,0.067,0.64,0,0,0,0,1,4,0,0,0,0,0.262,54.78,119.3,0.88,0.14,989,0.6000000000000001,93,1.2000000000000002,0.0000,0.0000
2017,1,31,5,30,13,1.28,0.068,0.64,0,0,0,0,1,3.9000000000000004,0,0,0,0,0.262,54.09,106.94,0.87,0.14,989,0.6000000000000001,91,1.2000000000000002,0.0000,0.0000
2017,1,31,6,30,13.3,1.28,0.069,0.64,0,0,0,0,1,3.9000000000000004,0,0,0,0,0.263,53.11,94.87,0.87,0.14,989,0.6000000000000001,82,1.2000000000000002,0.0000,0.0000
2017,1,31,7,30,14.600000000000001,1.28,0.07100000000000001,0.64,36,451,89,7,3,5.9,62,9,7,63,0.263,55.82,83.2,0.87,0.14,990,0.6000000000000001,74,1.2000000000000002,0.0000,0.0000
2017,1,31,8,30,16.900000000000002,1.29,0.07200000000000001,0.64,64,737,284,7,7,9,128,398,7,247,0.263,59.730000000000004,72.60000000000001,0.87,0.14,990,0.6000000000000001,81,1.3,12.3462,9.5262
2017,1,31,9,30,18.900000000000002,1.3,0.07,0.64,78,862,465,0,1,6.4,78,862,0,465,0.263,44.050000000000004,63.32,0.88,0.14,990,0.6000000000000001,111,1.3,25.1012,19.5634
2017,1,31,10,30,20.3,1.23,0.046,0.64,77,949,606,0,0,5.300000000000001,77,949,0,606,0.263,37.51,56.120000000000005,0.88,0.14,990,0.6000000000000001,149,1.2000000000000002,34.1112,26.6925
2017,1,31,11,30,21,1.26,0.047,0.64,81,973,681,0,0,5.300000000000001,81,973,0,681,0.263,35.74,51.92,0.88,0.14,989,0.6000000000000001,171,1.4000000000000001,39.0527,30.6069
2017,1,31,12,30,21.200000000000003,1.29,0.048,0.64,82,974,688,0,1,5.6000000000000005,82,974,0,688,0.263,36.14,51.480000000000004,0.88,0.14,988,0.6000000000000001,184,1.7000000000000002,39.5231,30.9798
2017,1,31,13,30,20.900000000000002,1.35,0.044,0.64,77,960,629,0,1,5.800000000000001,77,960,0,629,0.263,37.4,54.88,0.88,0.14,988,0.6000000000000001,195,1.9000000000000001,35.6146,27.8830
2017,1,31,14,30,20,1.36,0.046,0.64,72,911,506,0,0,6.300000000000001,72,911,0,506,0.264,40.87,61.49,0.88,0.14,987,0.6000000000000001,205,1.9000000000000001,27.6449,21.5725
2017,1,31,15,30,18,1.37,0.047,0.64,61,813,334,0,0,7.800000000000001,61,813,0,334,0.264,51.42,70.38,0.88,0.14,988,0.6000000000000001,217,1.4000000000000001,17.0403,13.1895
2017,1,31,16,30,15.5,1.37,0.05,0.65,41,588,136,0,0,10.9,41,588,0,136,0.265,74.14,80.74,0.88,0.14,988,0.6000000000000001,235,0.9,0.0000,0.0000
2017,1,31,17,30,14.4,1.36,0.049,0.65,0,0,0,0,0,9.200000000000001,0,0,0,0,0.267,70.89,92.22,0.88,0.14,988,0.6000000000000001,266,0.6000000000000001,0.0000,0.0000
2017,1,31,18,30,14.200000000000001,1.34,0.049,0.65,0,0,0,0,0,8.5,0,0,0,0,0.268,68.79,104.19,0.88,0.14,988,0.6000000000000001,154,0.5,0.0000,0.0000
2017,1,31,19,30,13.8,1.33,0.048,0.65,0,0,0,0,0,8,0,0,0,0,0.268,68.03,116.5,0.88,0.14,988,0.6000000000000001,38,0.7000000000000001,0.0000,0.0000
2017,1,31,20,30,13.4,1.31,0.047,0.65,0,0,0,0,0,7.300000000000001,0,0,0,0,0.269,66.52,128.91,0.88,0.14,988,0.6000000000000001,65,1,0.0000,0.0000
2017,1,31,21,30,13,1.29,0.047,0.65,0,0,0,0,0,6.5,0,0,0,0,0.269,64.59,141.11,0.87,0.14,988,0.6000000000000001,82,1.3,0.0000,0.0000
2017,1,31,22,30,12.600000000000001,1.28,0.047,0.65,0,0,0,0,0,5.800000000000001,0,0,0,0,0.27,63.36,152.48,0.87,0.14,988,0.6000000000000001,94,1.3,0.0000,0.0000
2017,1,31,23,30,12.5,1.28,0.049,0.65,0,0,0,0,0,5.2,0,0,0,0,0.271,61.26,161.09,0.87,0.14,988,0.6000000000000001,104,1.3,0.0000,0.0000
2017,2,1,0,30,12.4,1.28,0.05,0.65,0,0,0,0,1,4.7,0,0,0,0,0.271,59.5,162.17000000000002,0.87,0.14,988,0.6000000000000001,112,1.2000000000000002,0.0000,0.0000
2017,2,1,1,30,12.100000000000001,1.29,0.052000000000000005,0.65,0,0,0,0,1,4.4,0,0,0,0,0.271,59.370000000000005,154.71,0.87,0.14,987,0.6000000000000001,114,1.2000000000000002,0.0000,0.0000
2017,2,1,2,30,11.700000000000001,1.29,0.054,0.65,0,0,0,0,8,4.1000000000000005,0,0,0,0,0.271,59.68,143.70000000000002,0.87,0.14,987,0.6000000000000001,112,1.3,0.0000,0.0000
2017,2,1,3,30,11.600000000000001,1.29,0.058,0.65,0,0,0,0,0,3.5,0,0,0,0,0.27,57.49,131.59,0.88,0.14,987,0.6000000000000001,111,1.2000000000000002,0.0000,0.0000
2017,2,1,4,30,11.600000000000001,1.3,0.061,0.65,0,0,0,0,0,3,0,0,0,0,0.27,55.61,119.19,0.87,0.14,988,0.6000000000000001,108,1.1,0.0000,0.0000
2017,2,1,5,30,11,1.33,0.06,0.65,0,0,0,0,1,2.8000000000000003,0,0,0,0,0.271,57.11,106.82000000000001,0.87,0.14,988,0.6000000000000001,101,1.4000000000000001,0.0000,0.0000
2017,2,1,6,30,10.8,1.35,0.057,0.65,0,0,0,0,1,2.9000000000000004,0,0,0,0,0.271,58.300000000000004,94.73,0.87,0.14,988,0.6000000000000001,99,1.7000000000000002,0.0000,0.0000
2017,2,1,7,30,12.700000000000001,1.35,0.054,0.65,34,496,94,0,1,5.300000000000001,34,496,0,94,0.271,60.58,83.05,0.87,0.14,988,0.6000000000000001,102,2.1,0.0000,0.0000
2017,2,1,8,30,15.200000000000001,1.35,0.053,0.65,59,772,292,0,0,6.4,59,772,0,292,0.27,55.620000000000005,72.42,0.87,0.14,988,0.6000000000000001,112,2.7,14.6200,11.2838
2017,2,1,9,30,16.900000000000002,1.34,0.054,0.65,73,885,473,0,0,6.6000000000000005,73,885,0,473,0.27,50.5,63.1,0.88,0.14,988,0.6000000000000001,131,2.9000000000000004,25.5714,19.9330
2017,2,1,10,30,17.900000000000002,1.36,0.055,0.65,81,934,605,0,0,7,81,934,0,605,0.269,48.800000000000004,55.870000000000005,0.89,0.14,988,0.7000000000000001,152,2.8000000000000003,34.0962,26.6836
2017,2,1,11,30,18.3,1.36,0.057,0.65,85,957,679,0,0,7,85,957,0,679,0.268,47.61,51.65,0.89,0.14,988,0.7000000000000001,170,2.7,38.9800,30.5525
2017,2,1,12,30,18.3,1.35,0.058,0.65,87,958,687,0,1,7.1000000000000005,87,958,0,687,0.268,48.050000000000004,51.19,0.9,0.14,987,0.7000000000000001,182,2.6,39.5104,30.9726
2017,2,1,13,30,18,1.06,0.069,0.65,90,917,621,7,2,7.1000000000000005,249,625,7,611,0.27,49.03,54.61,0.91,0.14,987,0.8,190,2.3000000000000003,34.6382,27.1214
2017,2,1,14,30,17.1,1.07,0.07200000000000001,0.65,83,863,499,0,4,7.1000000000000005,289,159,0,365,0.272,51.71,61.230000000000004,0.91,0.14,987,0.8,196,1.9000000000000001,19.9739,15.5891
2017,2,1,15,30,15.4,1.07,0.07200000000000001,0.65,70,765,330,7,8,8,139,433,7,286,0.274,61.34,70.15,0.91,0.14,987,0.7000000000000001,204,1.2000000000000002,14.6217,11.3208
2017,2,1,16,30,13.600000000000001,1.08,0.074,0.65,47,529,134,7,8,10.200000000000001,88,47,7,96,0.277,79.71000000000001,80.54,0.91,0.14,987,0.7000000000000001,206,0.8,0.0000,0.0000
2017,2,1,17,30,12.5,1.09,0.078,0.65,0,0,0,0,8,9,0,0,0,0,0.278,79.16,92.03,0.91,0.14,988,0.7000000000000001,188,0.8,0.0000,0.0000
2017,2,1,18,30,11.8,1.09,0.082,0.65,0,0,0,0,8,8.700000000000001,0,0,0,0,0.279,81.51,104.02,0.91,0.14,988,0.7000000000000001,160,0.8,0.0000,0.0000
2017,2,1,19,30,11,1.1,0.088,0.65,0,0,0,0,8,8.5,0,0,0,0,0.278,84.60000000000001,116.33,0.91,0.14,988,0.7000000000000001,143,1,0.0000,0.0000
2017,2,1,20,30,10.4,1.1,0.095,0.65,0,0,0,0,8,8.200000000000001,0,0,0,0,0.277,86.34,128.74,0.91,0.14,988,0.7000000000000001,139,1.1,0.0000,0.0000
2017,2,1,21,30,9.9,1.1,0.099,0.65,0,0,0,0,8,7.800000000000001,0,0,0,0,0.276,86.92,140.93,0.91,0.14,988,0.7000000000000001,141,1.1,0.0000,0.0000
2017,2,1,22,30,9.4,1.1,0.1,0.65,0,0,0,0,8,7.5,0,0,0,0,0.276,87.81,152.26,0.91,0.14,988,0.8,144,1.1,0.0000,0.0000
2017,2,1,23,30,9.1,1.1,0.099,0.65,0,0,0,0,8,7.300000000000001,0,0,0,0,0.276,88.27,160.82,0.92,0.14,988,0.8,146,1.1,0.0000,0.0000
2017,2,2,0,30,8.9,1.11,0.1,0.65,0,0,0,0,8,7.1000000000000005,0,0,0,0,0.276,88.73,161.9,0.92,0.14,988,0.8,148,1,0.0000,0.0000
2017,2,2,1,30,8.9,1.1300000000000001,0.10400000000000001,0.65,0,0,0,0,4,7,0,0,0,0,0.275,87.96000000000001,154.52,0.92,0.14,988,0.9,146,0.9,0.0000,0.0000
2017,2,2,2,30,9,1.1500000000000001,0.105,0.65,0,0,0,0,8,6.9,0,0,0,0,0.275,86.76,143.55,0.92,0.14,988,1,139,0.7000000000000001,0.0000,0.0000
2017,2,2,3,30,9.200000000000001,1.16,0.107,0.65,0,0,0,0,8,6.800000000000001,0,0,0,0,0.275,85.11,131.47,0.92,0.14,988,1.1,123,0.6000000000000001,0.0000,0.0000
2017,2,2,4,30,9.3,1.18,0.107,0.65,0,0,0,0,8,6.800000000000001,0,0,0,0,0.276,84.16,119.07000000000001,0.92,0.14,988,1.3,107,0.7000000000000001,0.0000,0.0000
2017,2,2,5,30,9.3,1.19,0.10200000000000001,0.65,0,0,0,0,8,6.6000000000000005,0,0,0,0,0.279,83.11,106.7,0.92,0.14,988,1.5,100,0.9,0.0000,0.0000
2017,2,2,6,30,10,1.2,0.096,0.65,0,0,0,0,8,6.4,0,0,0,0,0.28,78.08,94.59,0.92,0.14,989,1.7000000000000002,94,0.8,0.0000,0.0000
2017,2,2,7,30,11.600000000000001,1.22,0.089,0.65,39,384,87,7,4,7.5,48,1,7,48,0.28,76.09,82.89,0.92,0.14,989,1.8,97,0.9,0.0000,0.0000
2017,2,2,8,30,13.4,1.24,0.088,0.65,69,668,273,7,8,7.4,152,185,7,208,0.28,66.93,72.23,0.92,0.14,989,1.8,123,1.2000000000000002,10.4327,8.0543
