Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2004,4,28,20,30,13.5,0.61,0.272,0.64,0,0,0,0,3,11.100000000000001,0,0,0,0,0.333,85.36,111.95,0.9400000000000001,0.16,977,1.2000000000000002,174,1.6,0.0000,0.0000
2004,4,28,21,30,13.4,0.66,0.28,0.64,0,0,0,0,3,11,0,0,0,0,0.335,85.54,121.01,0.9500000000000001,0.16,977,1.1,167,1.6,0.0000,0.0000
2004,4,28,22,30,13.3,0.74,0.302,0.64,0,0,0,0,3,11,0,0,0,0,0.339,85.73,127.74000000000001,0.9500000000000001,0.16,978,1.1,161,1.5,0.0000,0.0000
2004,4,28,23,30,13.200000000000001,0.81,0.32,0.64,0,0,0,0,3,10.9,0,0,0,0,0.343,85.73,131.11,0.9500000000000001,0.16,978,1.1,155,1.4000000000000001,0.0000,0.0000
2004,4,29,0,30,13.200000000000001,0.8300000000000001,0.3,0.64,0,0,0,0,3,10.700000000000001,0,0,0,0,0.34900000000000003,84.81,130.43,0.9500000000000001,0.16,977,1.1,155,1.2000000000000002,0.0000,0.0000
2004,4,29,1,30,13,0.88,0.296,0.64,0,0,0,0,1,10.5,0,0,0,0,0.354,84.82000000000001,125.86,0.9500000000000001,0.16,978,1.1,170,0.9,0.0000,0.0000
2004,4,29,2,30,12.8,0.93,0.297,0.64,0,0,0,0,3,10.4,0,0,0,0,0.357,85.3,118.26,0.9500000000000001,0.16,978,1.1,184,0.7000000000000001,0.0000,0.0000
2004,4,29,3,30,12.600000000000001,0.93,0.279,0.64,0,0,0,0,3,10.3,0,0,0,0,0.359,85.61,108.61,0.9500000000000001,0.16,978,1.1,182,0.5,0.0000,0.0000
2004,4,29,4,30,12.5,0.93,0.299,0.64,0,0,0,0,3,10.100000000000001,0,0,0,0,0.36,85.12,97.67,0.96,0.16,979,1.2000000000000002,170,0.5,0.0000,0.0000
2004,4,29,5,30,13.4,0.9400000000000001,0.323,0.64,30,56,34,0,1,9.8,30,56,0,34,0.359,78.95,85.76,0.9500000000000001,0.16,980,1.2000000000000002,148,0.7000000000000001,0.0000,0.0000
2004,4,29,6,30,15.3,0.92,0.299,0.64,110,379,217,0,3,9.200000000000001,70,0,0,70,0.357,66.84,73.68,0.9500000000000001,0.16,981,1.2000000000000002,131,1,3.4640,2.6682
2004,4,29,7,30,17.2,0.89,0.28,0.64,151,590,434,0,3,7.6000000000000005,174,1,0,175,0.356,53.13,61.300000000000004,0.9400000000000001,0.16,981,1.1,143,1,9.5724,7.4706
2004,4,29,8,30,19,0.84,0.264,0.64,174,712,642,0,3,6,234,1,0,234,0.358,42.71,48.95,0.9400000000000001,0.16,981,1.1,181,1.1,13.5693,10.6439
2004,4,29,9,30,20.5,0.81,0.242,0.64,181,792,813,0,3,5.300000000000001,380,10,0,388,0.361,37.03,37.04,0.93,0.16,981,1.1,214,1.6,23.2378,18.2701
2004,4,29,10,30,21.6,0.78,0.203,0.64,173,855,939,0,3,5.300000000000001,375,2,0,377,0.362,34.57,26.48,0.93,0.16,981,1.1,226,2.4000000000000004,22.9711,18.0802
2004,4,29,11,30,22.3,0.8,0.198,0.64,174,873,996,0,1,5.5,174,873,0,996,0.362,33.63,19.830000000000002,0.93,0.16,981,1.1,227,3.2,61.1174,48.1254
2004,4,29,12,30,22.5,0.85,0.196,0.64,172,870,983,0,1,5.9,172,870,0,983,0.36,34.21,21.26,0.93,0.16,981,1.2000000000000002,227,4,60.2408,47.4314
2004,4,29,13,30,22.1,0.86,0.182,0.64,159,859,906,0,0,6.7,159,859,0,906,0.357,36.87,29.61,0.93,0.16,981,1.3,228,4.5,54.9695,43.2544
2004,4,29,14,30,21.1,0.91,0.191,0.64,154,810,767,0,0,7.7,154,810,0,767,0.354,41.910000000000004,40.77,0.9400000000000001,0.16,981,1.4000000000000001,230,4.800000000000001,45.5552,35.7962
2004,4,29,15,30,19.6,0.9500000000000001,0.20400000000000001,0.64,142,727,581,0,0,8.6,142,727,0,581,0.352,49.13,52.870000000000005,0.9400000000000001,0.16,982,1.5,234,4.6000000000000005,33.1886,26.0028
2004,4,29,16,30,17.900000000000002,0.93,0.215,0.64,120,592,368,0,0,9.3,120,592,0,368,0.35000000000000003,57.21,65.26,0.9400000000000001,0.16,982,1.5,236,3.9000000000000004,19.5906,15.2455
2004,4,29,17,30,16.2,0.9,0.219,0.64,78,355,155,0,0,9.600000000000001,78,355,0,155,0.34800000000000003,65.13,77.57000000000001,0.9400000000000001,0.16,983,1.5,231,2.8000000000000003,7.4346,5.6865
2004,4,29,18,30,14.700000000000001,0.87,0.216,0.64,0,0,0,0,0,9.9,0,0,0,0,0.34800000000000003,73.19,89.28,0.9400000000000001,0.16,983,1.5,213,1.9000000000000001,0.0000,0.0000
2004,4,29,19,30,14,0.85,0.216,0.64,0,0,0,0,1,10.4,0,0,0,0,0.34900000000000003,78.73,101.19,0.9400000000000001,0.16,984,1.4000000000000001,194,1.4000000000000001,0.0000,0.0000
2004,4,29,20,30,13.8,0.84,0.22,0.64,0,0,0,0,0,10.600000000000001,0,0,0,0,0.34900000000000003,80.88,111.74000000000001,0.9400000000000001,0.16,984,1.4000000000000001,181,1.1,0.0000,0.0000
2004,4,29,21,30,13.600000000000001,0.84,0.219,0.64,0,0,0,0,0,10.600000000000001,0,0,0,0,0.34900000000000003,82.36,120.78,0.9400000000000001,0.16,985,1.4000000000000001,171,0.7000000000000001,0.0000,0.0000
2004,4,29,22,30,13.4,0.86,0.227,0.64,0,0,0,0,0,10.700000000000001,0,0,0,0,0.34800000000000003,83.49,127.46000000000001,0.9500000000000001,0.16,985,1.5,86,0.30000000000000004,0.0000,0.0000
2004,4,29,23,30,13.100000000000001,0.88,0.225,0.64,0,0,0,0,0,10.700000000000001,0,0,0,0,0.34800000000000003,85.22,130.81,0.9400000000000001,0.16,985,1.5,5,0.30000000000000004,0.0000,0.0000
2004,4,30,0,30,12.600000000000001,0.88,0.213,0.64,0,0,0,0,0,10.700000000000001,0,0,0,0,0.34700000000000003,88.29,130.12,0.9400000000000001,0.16,985,1.4000000000000001,3,0.8,0.0000,0.0000
2004,4,30,1,30,11.9,0.87,0.201,0.64,0,0,0,0,0,10.700000000000001,0,0,0,0,0.34600000000000003,92.13,125.57000000000001,0.93,0.16,986,1.3,180,1.1,0.0000,0.0000
2004,4,30,2,30,11.5,0.84,0.187,0.64,0,0,0,0,0,10.3,0,0,0,0,0.34600000000000003,92.62,117.99000000000001,0.93,0.16,986,1.2000000000000002,180,1.4000000000000001,0.0000,0.0000
2004,4,30,3,30,11.200000000000001,0.78,0.17200000000000001,0.64,0,0,0,0,0,9.600000000000001,0,0,0,0,0.34800000000000003,89.66,108.38,0.92,0.16,986,1.1,4,1.6,0.0000,0.0000
