Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2007,1,6,2,30,5.4,1.12,0.031,0.64,0,0,0,0,4,-7.7,0,0,0,0,0.307,38.17,144.99,0.87,0.14,995,0.30000000000000004,34,4,0.0000,0.0000
2007,1,6,3,30,5.1000000000000005,1.16,0.032,0.64,0,0,0,0,4,-7.7,0,0,0,0,0.309,39.160000000000004,132.61,0.87,0.14,995,0.30000000000000004,33,3.9000000000000004,0.0000,0.0000
2007,1,6,4,30,4.800000000000001,1.18,0.034,0.64,0,0,0,0,4,-8.1,0,0,0,0,0.312,38.86,120.23,0.86,0.14,995,0.4,30,3.5,0.0000,0.0000
2007,1,6,5,30,4.5,1.2,0.035,0.64,0,0,0,0,4,-8.200000000000001,0,0,0,0,0.315,39.1,108.07000000000001,0.86,0.14,996,0.4,28,3.1,0.0000,0.0000
2007,1,6,6,30,5,1.22,0.037,0.64,0,0,0,0,4,-8.5,0,0,0,0,0.316,37.12,96.34,0.86,0.14,996,0.5,28,3.2,0.0000,0.0000
2007,1,6,7,30,7.2,1.08,0.046,0.64,27,417,62,7,4,-8.3,42,4,7,42,0.316,32.29,85.11,0.86,0.14,996,0.5,29,3.6,0.0000,0.0000
2007,1,6,8,30,10.5,1.1300000000000001,0.048,0.64,53,735,241,0,1,-8.9,53,735,0,241,0.316,24.66,75.17,0.86,0.14,996,0.5,29,3.7,11.7675,9.0406
2007,1,6,9,30,13.8,1.17,0.048,0.64,67,864,409,0,0,-10.100000000000001,67,864,0,409,0.315,18.080000000000002,66.66,0.86,0.14,996,0.5,23,3.2,21.5393,16.7409
2007,1,6,10,30,16.400000000000002,1.1,0.05,0.64,75,921,531,0,0,-10.3,75,921,0,531,0.312,15.01,60.32,0.86,0.14,995,0.5,187,2.5,29.2193,22.8172
2007,1,6,11,30,18.2,1.07,0.052000000000000005,0.64,79,944,594,0,0,-6.2,79,944,0,594,0.309,18.47,56.910000000000004,0.86,0.14,994,0.5,334,2.1,33.3047,26.0524
2007,1,6,12,30,19.1,1.06,0.055,0.64,81,939,593,0,0,-5.5,81,939,0,593,0.307,18.41,56.97,0.87,0.14,993,0.5,301,2.4000000000000004,33.2385,25.9999
2007,1,6,13,30,19.1,0.96,0.062,0.64,80,902,524,0,0,-4.800000000000001,80,902,0,524,0.307,19.39,60.49,0.87,0.14,993,0.5,289,2.9000000000000004,28.8048,22.4913
2007,1,6,14,30,18.1,0.96,0.065,0.64,73,825,396,0,0,-4,73,825,0,396,0.307,22.02,66.92,0.87,0.14,992,0.6000000000000001,286,2.8000000000000003,20.8114,16.1712
2007,1,6,15,30,15.5,1.03,0.07,0.64,58,678,228,0,0,-0.9,58,678,0,228,0.308,32.660000000000004,75.49,0.87,0.14,992,0.6000000000000001,286,2.1,11.1025,8.5247
2007,1,6,16,30,12.4,1.07,0.073,0.64,27,322,52,0,0,1.3,27,322,0,52,0.309,46.63,85.46000000000001,0.87,0.14,993,0.7000000000000001,301,1.5,0.0000,0.0000
2007,1,6,17,30,10.700000000000001,1.07,0.073,0.64,0,0,0,0,1,1,0,0,0,0,0.311,50.96,96.73,0.87,0.14,993,0.7000000000000001,331,1.4000000000000001,0.0000,0.0000
2007,1,6,18,30,10,1.07,0.074,0.64,0,0,0,0,1,0.6000000000000001,0,0,0,0,0.312,52.18,108.48,0.87,0.14,993,0.7000000000000001,186,1.8,0.0000,0.0000
2007,1,6,19,30,9.700000000000001,1.07,0.075,0.64,0,0,0,0,1,-0.5,0,0,0,0,0.311,48.92,120.65,0.86,0.14,994,0.8,34,2.8000000000000003,0.0000,0.0000
2007,1,6,20,30,9.4,1.09,0.073,0.64,0,0,0,0,0,-2.1,0,0,0,0,0.31,44.63,133.03,0.87,0.14,994,0.8,48,3.7,0.0000,0.0000
2007,1,6,21,30,9.1,1.07,0.069,0.64,0,0,0,0,1,-3.5,0,0,0,0,0.309,40.94,145.4,0.87,0.14,995,0.8,51,4.1000000000000005,0.0000,0.0000
2007,1,6,22,30,9.1,0.96,0.068,0.64,0,0,0,0,0,-5,0,0,0,0,0.308,36.57,157.27,0.88,0.14,995,0.8,50,4.2,0.0000,0.0000
2007,1,6,23,30,9.3,0.86,0.067,0.64,0,0,0,0,1,-6.1000000000000005,0,0,0,0,0.307,33.13,166.72,0.88,0.14,995,0.8,46,4.1000000000000005,0.0000,0.0000
2007,1,7,0,30,9.5,0.87,0.06,0.64,0,0,0,0,1,-5.9,0,0,0,0,0.307,33.12,166.52,0.88,0.14,995,0.8,43,3.8000000000000003,0.0000,0.0000
2007,1,7,1,30,9.8,0.9400000000000001,0.052000000000000005,0.64,0,0,0,0,1,-4.800000000000001,0,0,0,0,0.307,35.47,156.92000000000002,0.87,0.14,995,0.8,41,3.7,0.0000,0.0000
2007,1,7,2,30,9.9,1.01,0.05,0.64,0,0,0,0,3,-3.6,0,0,0,0,0.306,38.49,145.02,0.87,0.14,995,0.7000000000000001,40,3.8000000000000003,0.0000,0.0000
2007,1,7,3,30,9.9,1.05,0.05,0.64,0,0,0,0,3,-2.6,0,0,0,0,0.304,41.49,132.65,0.87,0.14,995,0.7000000000000001,38,4,0.0000,0.0000
2007,1,7,4,30,9.9,1.08,0.048,0.64,0,0,0,0,3,-1.9000000000000001,0,0,0,0,0.303,43.77,120.26,0.86,0.14,996,0.7000000000000001,39,4.1000000000000005,0.0000,0.0000
2007,1,7,5,30,9.8,1.12,0.047,0.64,0,0,0,0,3,-1.5,0,0,0,0,0.303,45.410000000000004,108.09,0.86,0.14,996,0.7000000000000001,40,4.2,0.0000,0.0000
2007,1,7,6,30,10.3,1.16,0.049,0.64,0,0,0,0,3,-1.1,0,0,0,0,0.303,44.96,96.35000000000001,0.88,0.14,997,0.7000000000000001,41,4.3,0.0000,0.0000
2007,1,7,7,30,12,0.68,0.08,0.64,31,295,56,7,3,-0.8,38,1,7,38,0.302,41.2,85.11,0.9,0.14,997,0.8,40,4.3,0.0000,0.0000
2007,1,7,8,30,14.9,0.81,0.07,0.64,60,665,231,0,1,-0.2,60,665,0,231,0.302,35.64,75.15,0.89,0.14,998,0.8,41,4.6000000000000005,11.2812,8.6673
2007,1,7,9,30,17.5,0.91,0.063,0.64,73,818,398,0,0,0.5,73,818,0,398,0.301,31.76,66.61,0.9,0.14,998,0.8,45,5.1000000000000005,20.9683,16.2979
2007,1,7,10,30,19.400000000000002,0.56,0.1,0.64,100,825,510,0,0,-0.2,100,825,0,510,0.299,26.78,60.24,0.92,0.14,997,0.8,46,5.300000000000001,28.0771,21.9262
2007,1,7,11,30,20.6,0.6,0.095,0.64,102,868,577,0,0,-0.8,102,868,0,577,0.298,23.73,56.800000000000004,0.91,0.14,996,0.7000000000000001,44,5,32.3695,25.3221
2007,1,7,12,30,21.200000000000003,0.66,0.08700000000000001,0.64,98,879,579,0,0,-1.4000000000000001,98,879,0,579,0.297,21.97,56.84,0.91,0.14,996,0.7000000000000001,41,4.7,32.4751,25.4043
2007,1,7,13,30,21.3,0.58,0.095,0.64,98,837,512,0,0,-1.6,98,837,0,512,0.296,21.47,60.34,0.91,0.14,995,0.7000000000000001,39,4.6000000000000005,28.1705,21.9978
2007,1,7,14,30,20.700000000000003,0.59,0.091,0.64,85,771,389,0,0,-1.6,85,771,0,389,0.296,22.39,66.76,0.9,0.14,995,0.7000000000000001,37,4.1000000000000005,20.4697,15.9081
2007,1,7,15,30,18.400000000000002,0.62,0.085,0.64,66,632,226,0,0,-0.6000000000000001,66,632,0,226,0.297,27.78,75.33,0.92,0.14,995,0.7000000000000001,35,3.1,11.0200,8.4639
2007,1,7,16,30,15.3,0.42,0.129,0.64,35,181,50,0,0,0.7000000000000001,35,181,0,50,0.298,37.160000000000004,85.31,0.93,0.14,995,0.6000000000000001,34,2.4000000000000004,0.0000,0.0000
2007,1,7,17,30,13.700000000000001,0.5,0.109,0.64,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.299,41.04,96.57000000000001,0.91,0.14,995,0.6000000000000001,34,2.5,0.0000,0.0000
2007,1,7,18,30,13.100000000000001,0.58,0.092,0.64,0,0,0,0,1,0.4,0,0,0,0,0.3,41.9,108.33,0.9,0.14,995,0.6000000000000001,35,2.9000000000000004,0.0000,0.0000
2007,1,7,19,30,12.700000000000001,0.66,0.081,0.64,0,0,0,0,1,0.1,0,0,0,0,0.3,41.9,120.5,0.89,0.14,996,0.6000000000000001,36,3.3000000000000003,0.0000,0.0000
2007,1,7,20,30,12.4,0.71,0.075,0.64,0,0,0,0,1,-0.4,0,0,0,0,0.3,41.37,132.88,0.89,0.14,996,0.6000000000000001,38,3.6,0.0000,0.0000
2007,1,7,21,30,12.3,0.74,0.073,0.64,0,0,0,0,1,-0.8,0,0,0,0,0.301,40.35,145.25,0.89,0.14,996,0.6000000000000001,40,3.8000000000000003,0.0000,0.0000
2007,1,7,22,30,12.100000000000001,0.74,0.07200000000000001,0.64,0,0,0,0,1,-1.1,0,0,0,0,0.301,40.13,157.11,0.89,0.14,995,0.6000000000000001,41,3.8000000000000003,0.0000,0.0000
2007,1,7,23,30,11.9,0.73,0.073,0.64,0,0,0,0,1,-1.3,0,0,0,0,0.302,40.04,166.56,0.89,0.14,995,0.6000000000000001,42,3.9000000000000004,0.0000,0.0000
2007,1,8,0,30,11.700000000000001,0.71,0.074,0.64,0,0,0,0,1,-1.4000000000000001,0,0,0,0,0.302,40.14,166.46,0.89,0.14,995,0.6000000000000001,43,4.1000000000000005,0.0000,0.0000
2007,1,8,1,30,11.600000000000001,0.7000000000000001,0.075,0.64,0,0,0,0,1,-1.5,0,0,0,0,0.302,40.08,156.93,0.89,0.14,994,0.6000000000000001,43,4.4,0.0000,0.0000
2007,1,8,2,30,11.4,0.68,0.075,0.64,0,0,0,0,3,-1.7000000000000002,0,0,0,0,0.301,40.160000000000004,145.05,0.89,0.14,994,0.6000000000000001,43,4.7,0.0000,0.0000
2007,1,8,3,30,11.200000000000001,0.68,0.075,0.64,0,0,0,0,3,-2,0,0,0,0,0.301,39.81,132.68,0.89,0.14,993,0.5,43,4.9,0.0000,0.0000
2007,1,8,4,30,11,0.68,0.074,0.64,0,0,0,0,3,-2.3000000000000003,0,0,0,0,0.301,39.26,120.29,0.89,0.14,993,0.5,43,5.2,0.0000,0.0000
2007,1,8,5,30,10.9,0.68,0.073,0.64,0,0,0,0,3,-2.6,0,0,0,0,0.301,38.81,108.11,0.89,0.14,993,0.5,43,5.5,0.0000,0.0000
2007,1,8,6,30,11.200000000000001,0.68,0.07200000000000001,0.64,0,0,0,0,3,-2.8000000000000003,0,0,0,0,0.301,37.4,96.36,0.9,0.14,993,0.5,43,5.9,0.0000,0.0000
2007,1,8,7,30,13.100000000000001,0.56,0.09,0.64,33,285,57,7,3,-2.9000000000000004,40,1,7,40,0.3,32.86,85.10000000000001,0.9,0.14,994,0.4,42,6.1000000000000005,0.0000,0.0000
2007,1,8,8,30,16.3,0.59,0.084,0.64,67,660,236,0,1,-2.5,67,660,0,236,0.299,27.41,75.12,0.9,0.14,994,0.4,43,6.4,11.5284,8.8577
2007,1,8,9,30,19.6,0.62,0.078,0.64,82,817,407,0,0,-2.4000000000000004,82,817,0,407,0.298,22.46,66.55,0.9,0.14,994,0.4,45,6.5,21.4527,16.6753
2007,1,8,10,30,22,0.61,0.08,0.64,92,882,531,0,0,-3.4000000000000004,92,882,0,531,0.296,18.03,60.15,0.9,0.14,993,0.4,48,6.300000000000001,29.2488,22.8424
2007,1,8,11,30,23.6,0.63,0.076,0.64,94,916,597,0,0,-4.3,94,916,0,597,0.293,15.31,56.68,0.89,0.14,992,0.4,51,5.9,33.5117,26.2170
2007,1,8,12,30,24.5,0.65,0.074,0.64,93,920,598,0,0,-5,93,920,0,598,0.291,13.73,56.69,0.9,0.14,991,0.4,55,5.4,33.5661,26.2595
2007,1,8,13,30,24.8,0.52,0.10300000000000001,0.64,103,847,524,0,0,-5.5,103,847,0,524,0.29,12.97,60.18,0.91,0.14,990,0.4,57,4.9,28.8581,22.5369
2007,1,8,14,30,23.900000000000002,0.53,0.1,0.64,90,779,400,0,0,-5.7,90,779,0,400,0.289,13.540000000000001,66.59,0.9,0.14,990,0.4,56,4.1000000000000005,21.0770,16.3827
2007,1,8,15,30,21.1,0.55,0.097,0.64,70,633,232,0,0,-3.4000000000000004,70,633,0,232,0.28800000000000003,19.02,75.17,0.9,0.14,990,0.4,54,3.2,11.3281,8.7030
2007,1,8,16,30,17.6,0.52,0.106,0.64,34,247,55,0,0,-2.1,34,247,0,55,0.28700000000000003,26.01,85.16,0.9,0.14,990,0.4,52,2.7,0.0000,0.0000
2007,1,8,17,30,15.9,0.55,0.101,0.64,0,0,0,0,0,-1.7000000000000002,0,0,0,0,0.28700000000000003,29.82,96.42,0.9,0.14,990,0.4,50,3,0.0000,0.0000
2007,1,8,18,30,15.200000000000001,0.59,0.093,0.64,0,0,0,0,0,-1.6,0,0,0,0,0.28600000000000003,31.63,108.18,0.89,0.14,990,0.4,49,3.4000000000000004,0.0000,0.0000
2007,1,8,19,30,14.9,0.63,0.08700000000000001,0.64,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.28500000000000003,32.71,120.35000000000001,0.89,0.14,990,0.4,49,3.8000000000000003,0.0000,0.0000
2007,1,8,20,30,14.700000000000001,0.67,0.082,0.64,0,0,0,0,0,-1,0,0,0,0,0.28500000000000003,34,132.74,0.89,0.14,990,0.4,49,3.9000000000000004,0.0000,0.0000
2007,1,8,21,30,14.5,0.7000000000000001,0.08,0.64,0,0,0,0,0,-0.5,0,0,0,0,0.28400000000000003,35.71,145.1,0.89,0.14,990,0.5,50,3.8000000000000003,0.0000,0.0000
2007,1,8,22,30,14.200000000000001,0.72,0.078,0.64,0,0,0,0,0,0.1,0,0,0,0,0.28400000000000003,38.11,156.95000000000002,0.89,0.14,990,0.5,51,3.5,0.0000,0.0000
2007,1,8,23,30,13.9,0.73,0.077,0.64,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.28400000000000003,40.45,166.4,0.88,0.14,989,0.5,51,3.4000000000000004,0.0000,0.0000
2007,1,9,0,30,13.700000000000001,0.75,0.076,0.64,0,0,0,0,0,1.1,0,0,0,0,0.28400000000000003,42.17,166.38,0.88,0.14,989,0.5,52,3.4000000000000004,0.0000,0.0000
2007,1,9,1,30,13.600000000000001,0.75,0.076,0.64,0,0,0,0,0,1.3,0,0,0,0,0.28400000000000003,43.09,156.93,0.88,0.14,989,0.5,53,3.5,0.0000,0.0000
2007,1,9,2,30,13.4,0.76,0.076,0.64,0,0,0,0,0,1.3,0,0,0,0,0.28400000000000003,43.84,145.07,0.88,0.14,989,0.5,54,3.5,0.0000,0.0000
2007,1,9,3,30,13.3,0.75,0.077,0.64,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.28500000000000003,44.22,132.7,0.88,0.14,989,0.5,54,3.5,0.0000,0.0000
2007,1,9,4,30,13.100000000000001,0.74,0.078,0.64,0,0,0,0,0,1.3,0,0,0,0,0.28600000000000003,44.71,120.31,0.88,0.14,989,0.5,54,3.6,0.0000,0.0000
2007,1,9,5,30,12.8,0.73,0.08,0.64,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.28600000000000003,45.28,108.13,0.88,0.14,989,0.5,55,3.6,0.0000,0.0000
2007,1,9,6,30,13.200000000000001,0.72,0.082,0.64,0,0,0,0,1,1.1,0,0,0,0,0.28600000000000003,43.54,96.36,0.89,0.14,989,0.5,55,3.9000000000000004,0.0000,0.0000
2007,1,9,7,30,15.200000000000001,0.56,0.112,0.64,34,238,55,0,1,0.9,34,238,0,55,0.28500000000000003,37.89,85.09,0.9,0.14,990,0.5,55,4.5,0.0000,0.0000
2007,1,9,8,30,18.1,0.5700000000000001,0.113,0.64,74,599,229,0,0,1.1,74,599,0,229,0.28400000000000003,31.810000000000002,75.08,0.9,0.14,990,0.5,57,4.6000000000000005,11.1903,8.5985
2007,1,9,9,30,21,0.5700000000000001,0.115,0.64,94,752,394,0,0,1.3,94,752,0,394,0.28400000000000003,27.09,66.49,0.89,0.14,990,0.5,70,3.7,20.7773,16.1513
2007,1,9,10,30,23.5,0.68,0.08700000000000001,0.64,93,860,522,0,0,0.2,93,860,0,522,0.28400000000000003,21.51,60.06,0.89,0.14,989,0.6000000000000001,101,2.4000000000000004,28.7683,22.4683
2007,1,9,11,30,24.8,0.6900000000000001,0.089,0.64,98,887,587,0,0,-1.3,98,887,0,587,0.28400000000000003,17.85,56.56,0.89,0.14,988,0.6000000000000001,142,1.6,32.9701,25.7947
2007,1,9,12,30,25.200000000000003,0.71,0.091,0.64,99,885,587,0,0,-1.6,99,885,0,587,0.28400000000000003,16.990000000000002,56.54,0.89,0.14,987,0.6000000000000001,180,1.4000000000000001,32.9734,25.7975
2007,1,9,13,30,24.900000000000002,0.72,0.095,0.64,96,851,521,0,1,-1.5,96,851,0,521,0.28500000000000003,17.48,60.02,0.89,0.14,987,0.6000000000000001,204,1.4000000000000001,28.7200,22.4310
2007,1,9,14,30,23.900000000000002,0.75,0.1,0.64,87,775,397,0,1,-1.2000000000000002,87,775,0,397,0.28600000000000003,18.92,66.42,0.89,0.14,986,0.6000000000000001,221,1.4000000000000001,20.9471,16.2843
2007,1,9,15,30,21.6,0.77,0.105,0.64,70,613,228,0,8,1.6,131,299,0,208,0.28600000000000003,26.63,75,0.89,0.14,986,0.7000000000000001,242,1.1,10.1712,7.8166
2007,1,9,16,30,19,0.65,0.14200000000000002,0.64,35,196,52,7,7,2.8000000000000003,43,6,7,43,0.28600000000000003,34.03,85,0.9,0.14,986,0.7000000000000001,277,0.9,0.0000,0.0000
2007,1,9,17,30,17.6,0.67,0.155,0.64,0,0,0,0,7,2.5,0,0,0,0,0.28600000000000003,36.31,96.26,0.9,0.14,986,0.7000000000000001,323,0.8,0.0000,0.0000
2007,1,9,18,30,16.900000000000002,0.6900000000000001,0.165,0.64,0,0,0,0,7,3,0,0,0,0,0.28600000000000003,39.300000000000004,108.02,0.9,0.14,987,0.7000000000000001,183,0.7000000000000001,0.0000,0.0000
2007,1,9,19,30,16.6,0.6900000000000001,0.171,0.64,0,0,0,0,7,2.9000000000000004,0,0,0,0,0.28600000000000003,39.84,120.2,0.9,0.14,987,0.8,37,0.7000000000000001,0.0000,0.0000
2007,1,9,20,30,16.3,0.6900000000000001,0.17500000000000002,0.64,0,0,0,0,7,2.8000000000000003,0,0,0,0,0.28500000000000003,40.29,132.59,0.89,0.14,987,0.8,85,0.6000000000000001,0.0000,0.0000
2007,1,9,21,30,15.5,0.6900000000000001,0.178,0.64,0,0,0,0,7,3.1,0,0,0,0,0.28500000000000003,43.33,144.95000000000002,0.89,0.14,987,0.8,128,0.8,0.0000,0.0000
2007,1,9,22,30,14.700000000000001,0.6900000000000001,0.183,0.64,0,0,0,0,7,4.3,0,0,0,0,0.28300000000000003,49.82,156.79,0.89,0.14,987,0.8,135,0.9,0.0000,0.0000
2007,1,9,23,30,14.100000000000001,0.6900000000000001,0.188,0.64,0,0,0,0,7,5.2,0,0,0,0,0.28200000000000003,54.93,166.22,0.89,0.14,987,0.8,119,0.9,0.0000,0.0000
2007,1,10,0,30,13.700000000000001,0.6900000000000001,0.188,0.64,0,0,0,0,7,5.5,0,0,0,0,0.281,57.6,166.3,0.89,0.14,986,0.8,103,0.9,0.0000,0.0000
2007,1,10,1,30,13.5,0.6900000000000001,0.186,0.64,0,0,0,0,7,5.5,0,0,0,0,0.281,58.230000000000004,156.92000000000002,0.89,0.14,986,0.8,94,1.1,0.0000,0.0000
2007,1,10,2,30,13.200000000000001,0.6900000000000001,0.186,0.64,0,0,0,0,7,5.1000000000000005,0,0,0,0,0.281,58.09,145.08,0.89,0.14,985,0.8,89,1.2000000000000002,0.0000,0.0000
2007,1,10,3,30,13,0.68,0.188,0.64,0,0,0,0,7,4.6000000000000005,0,0,0,0,0.281,56.67,132.72,0.9,0.14,985,0.8,87,1.3,0.0000,0.0000
2007,1,10,4,30,12.8,0.68,0.188,0.64,0,0,0,0,7,4,0,0,0,0,0.281,55.08,120.33,0.9,0.14,984,0.8,90,1.5,0.0000,0.0000
2007,1,10,5,30,12.5,0.67,0.185,0.64,0,0,0,0,7,3.5,0,0,0,0,0.281,54.31,108.14,0.9,0.14,984,0.8,96,1.6,0.0000,0.0000
2007,1,10,6,30,12.600000000000001,0.66,0.18,0.64,0,0,0,0,7,3.1,0,0,0,0,0.281,52.480000000000004,96.36,0.91,0.14,984,0.8,104,1.6,0.0000,0.0000
2007,1,10,7,30,13.8,0.65,0.182,0.64,36,145,49,7,6,3.3000000000000003,33,1,7,34,0.281,49.120000000000005,85.07000000000001,0.91,0.14,984,0.8,107,1.5,0.0000,0.0000
2007,1,10,8,30,15.4,0.64,0.186,0.64,90,479,213,0,8,4.7,151,186,0,199,0.28200000000000003,48.88,75.04,0.91,0.14,984,0.8,110,1.5,9.7277,7.4752
2007,1,10,9,30,16.5,0.64,0.191,0.64,120,639,375,0,7,4,222,280,0,334,0.28300000000000003,43.24,66.42,0.92,0.14,984,0.8,128,1.6,17.6230,13.7001
2007,1,10,10,30,17.2,0.56,0.259,0.64,160,647,484,0,7,4.800000000000001,249,369,0,434,0.28400000000000003,43.94,59.96,0.92,0.14,984,0.8,155,1.6,23.9325,18.6925
2007,1,10,11,30,17.6,0.55,0.268,0.64,172,676,546,0,7,5,283,422,0,516,0.28400000000000003,43.38,56.42,0.92,0.14,983,0.8,175,1.7000000000000002,29.0024,22.6919
2007,1,10,12,30,17.6,0.54,0.278,0.64,176,667,545,0,7,5.1000000000000005,306,165,0,398,0.28300000000000003,43.56,56.38,0.92,0.14,983,0.8,183,1.9000000000000001,22.3745,17.5064
2007,1,10,13,30,17.3,0.53,0.305,0.64,176,602,478,0,8,5.2,282,324,0,444,0.28300000000000003,44.78,59.84,0.92,0.14,982,0.8,183,1.9000000000000001,24.5011,19.1379
2007,1,10,14,30,16.5,0.55,0.296,0.64,151,522,361,0,8,5.6000000000000005,232,214,0,318,0.28300000000000003,48.49,66.25,0.92,0.14,982,0.8,175,1.7000000000000002,16.8011,13.0633
2007,1,10,15,30,14.700000000000001,0.5700000000000001,0.28300000000000003,0.64,110,367,206,0,2,6.6000000000000005,166,81,0,187,0.28400000000000003,58.29,74.82000000000001,0.92,0.14,982,0.8,161,1.2000000000000002,9.1588,7.0408
2007,1,10,16,30,12.600000000000001,0.58,0.267,0.64,38,84,46,7,7,7.800000000000001,43,2,7,43,0.28500000000000003,72.43,84.83,0.91,0.14,982,0.8,147,1.1,0.0000,0.0000
2007,1,10,17,30,11.3,0.61,0.25,0.64,0,0,0,0,7,8.5,0,0,0,0,0.28600000000000003,82.73,96.10000000000001,0.91,0.14,982,0.8,136,1.2000000000000002,0.0000,0.0000
2007,1,10,18,30,10.600000000000001,0.64,0.233,0.64,0,0,0,0,7,9.200000000000001,0,0,0,0,0.28700000000000003,90.8,107.87,0.91,0.14,982,0.8,128,1.3,0.0000,0.0000
2007,1,10,19,30,10,0.7000000000000001,0.22,0.64,0,0,0,0,7,9.600000000000001,0,0,0,0,0.28800000000000003,97.28,120.05,0.91,0.14,983,0.9,124,1.5,0.0000,0.0000
2007,1,10,20,30,9.700000000000001,0.74,0.215,0.64,0,0,0,0,1,9.700000000000001,0,0,0,0,0.293,100,132.44,0.91,0.14,983,0.9,128,1.6,0.0000,0.0000
2007,1,10,21,30,9.8,0.76,0.20600000000000002,0.64,0,0,0,0,1,9.8,0,0,0,0,0.299,100,144.79,0.91,0.14,983,0.9,138,1.6,0.0000,0.0000
2007,1,10,22,30,10.100000000000001,0.77,0.194,0.64,0,0,0,0,1,10.100000000000001,0,0,0,0,0.305,100,156.63,0.91,0.14,982,0.9,151,1.5,0.0000,0.0000
2007,1,10,23,30,10.700000000000001,0.77,0.19,0.64,0,0,0,0,1,10.700000000000001,0,0,0,0,0.309,100,166.05,0.91,0.14,982,0.9,165,1.4000000000000001,0.0000,0.0000
2007,1,11,0,30,11.100000000000001,0.77,0.193,0.64,0,0,0,0,1,11,0,0,0,0,0.311,99.55,166.20000000000002,0.92,0.14,982,0.9,179,1.1,0.0000,0.0000
2007,1,11,1,30,11.200000000000001,0.8,0.214,0.64,0,0,0,0,1,10.5,0,0,0,0,0.31,95.62,156.9,0.92,0.14,982,1,181,1,0.0000,0.0000
2007,1,11,2,30,11.200000000000001,0.81,0.217,0.64,0,0,0,0,0,10.100000000000001,0,0,0,0,0.309,92.68,145.09,0.92,0.14,982,1,175,1,0.0000,0.0000
2007,1,11,3,30,11.100000000000001,0.8200000000000001,0.217,0.64,0,0,0,0,1,9.700000000000001,0,0,0,0,0.31,90.92,132.74,0.93,0.14,981,1.1,180,1,0.0000,0.0000
2007,1,11,4,30,11,0.84,0.249,0.64,0,0,0,0,0,9.4,0,0,0,0,0.311,89.9,120.34,0.93,0.14,981,1.1,194,0.8,0.0000,0.0000
2007,1,11,5,30,10.8,0.87,0.268,0.64,0,0,0,0,1,9.3,0,0,0,0,0.311,90.37,108.14,0.93,0.14,982,1.2000000000000002,203,0.8,0.0000,0.0000
2007,1,11,6,30,10.700000000000001,0.89,0.261,0.64,0,0,0,0,0,9,0,0,0,0,0.311,89.27,96.35000000000001,0.93,0.14,982,1.2000000000000002,202,1,0.0000,0.0000
2007,1,11,7,30,11.200000000000001,0.93,0.265,0.64,37,103,46,7,3,8.8,29,0,7,29,0.311,85.35000000000001,85.04,0.9400000000000001,0.14,982,1.3,201,1.6,0.0000,0.0000
2007,1,11,8,30,11.700000000000001,0.97,0.275,0.64,103,392,205,0,3,8.700000000000001,103,1,0,104,0.31,82.03,74.99,0.9400000000000001,0.14,982,1.3,209,2.3000000000000003,5.0860,3.9087
2007,1,11,9,30,12.3,0.97,0.27,0.64,137,560,362,0,4,8.6,112,0,0,112,0.309,78.24,66.34,0.9400000000000001,0.14,983,1.3,218,3,5.9132,4.5973
2007,1,11,10,30,12.9,0.9500000000000001,0.222,0.64,143,689,489,0,2,8.3,313,114,0,370,0.306,73.65,59.85,0.9500000000000001,0.14,982,1.3,225,3.5,20.4164,15.9473
