Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1999,5,4,6,30,12.200000000000001,0.93,0.125,0.65,77,589,249,0,1,6.300000000000001,77,589,0,249,0.319,67.08,72.93,0.93,0.15,984,1,334,2.3000000000000003,12.4079,9.5689
1999,5,4,7,30,13.9,0.8,0.17,0.65,118,705,465,0,1,5.1000000000000005,118,705,0,465,0.318,55.21,60.56,0.93,0.15,984,0.9,328,2.5,25.5508,19.9496
1999,5,4,8,30,15.600000000000001,0.79,0.155,0.65,131,816,675,0,3,3.9000000000000004,198,0,0,198,0.318,45.71,48.18,0.93,0.15,984,0.9,318,2.7,11.5121,9.0321
1999,5,4,9,30,17.400000000000002,0.8200000000000001,0.136,0.65,134,887,850,0,2,3.2,431,72,0,489,0.317,38.67,36.19,0.93,0.15,984,0.9,307,2.8000000000000003,29.3371,23.0680
1999,5,4,10,30,18.900000000000002,0.88,0.121,0.65,133,929,972,0,2,2.8000000000000003,435,12,0,446,0.317,34.28,25.45,0.93,0.15,984,0.9,295,2.9000000000000004,27.2096,21.4180
1999,5,4,11,30,20.1,0.92,0.111,0.65,130,949,1029,0,1,2.6,130,949,0,1029,0.318,31.470000000000002,18.580000000000002,0.93,0.15,983,0.9,284,3.1,63.2092,49.7757
1999,5,4,12,30,20.900000000000002,0.93,0.10400000000000001,0.65,126,952,1020,0,0,2.4000000000000004,126,952,0,1020,0.319,29.42,20.17,0.93,0.15,983,0.9,272,3.5,62.5713,49.2693
1999,5,4,13,30,21.1,0.92,0.098,0.65,119,941,944,0,1,2.3000000000000003,119,941,0,944,0.319,28.810000000000002,28.82,0.93,0.15,982,0.9,263,3.9000000000000004,57.3401,45.1230
1999,5,4,14,30,20.700000000000003,0.9,0.095,0.65,111,907,804,0,0,2.5,111,907,0,804,0.319,29.990000000000002,40.15,0.93,0.15,982,1,259,4.2,47.8237,37.5826
1999,5,4,15,30,20,0.88,0.092,0.65,99,852,620,0,0,2.9000000000000004,99,852,0,620,0.318,32.3,52.32,0.93,0.15,982,1,259,4.2,35.4971,27.8166
1999,5,4,16,30,18.8,0.87,0.089,0.65,82,755,404,0,0,3.4000000000000004,82,755,0,404,0.317,35.980000000000004,64.72,0.93,0.15,982,1,261,3.7,21.5932,16.8114
1999,5,4,17,30,16.6,0.86,0.085,0.65,57,560,183,0,0,4,57,560,0,183,0.316,43.13,77.01,0.93,0.15,982,1,255,2.8000000000000003,8.8082,6.7441
1999,5,4,18,30,14.200000000000001,0.84,0.084,0.65,12,76,14,0,0,6.1000000000000005,12,76,0,14,0.315,58.230000000000004,88.72,0.93,0.15,982,1,253,1.8,0.0000,0.0000
1999,5,4,19,30,12.9,0.8200000000000001,0.085,0.65,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.315,65.35,100.48,0.93,0.15,983,1,266,1.1,0.0000,0.0000
1999,5,4,20,30,12.100000000000001,0.8300000000000001,0.085,0.65,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.313,69.31,110.91,0.93,0.15,983,1,287,0.5,0.0000,0.0000
1999,5,4,21,30,11.5,0.86,0.084,0.65,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.312,71.95,119.8,0.93,0.15,983,1.1,181,0.30000000000000004,0.0000,0.0000
1999,5,4,22,30,11,0.89,0.084,0.65,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.311,74.17,126.34,0.93,0.15,983,1.1,72,0.5,0.0000,0.0000
1999,5,4,23,30,10.4,0.91,0.08600000000000001,0.65,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.312,77.3,129.58,0.93,0.15,983,1.2000000000000002,86,0.8,0.0000,0.0000
1999,5,5,0,30,9.9,0.91,0.09,0.65,0,0,0,0,0,6.7,0,0,0,0,0.313,80.28,128.88,0.93,0.15,983,1.2000000000000002,88,1,0.0000,0.0000
1999,5,5,1,30,9.4,0.91,0.092,0.65,0,0,0,0,0,6.7,0,0,0,0,0.313,83.04,124.4,0.93,0.15,983,1.2000000000000002,75,1.1,0.0000,0.0000
1999,5,5,2,30,9,0.91,0.091,0.65,0,0,0,0,0,6.300000000000001,0,0,0,0,0.314,83.43,116.93,0.92,0.15,983,1.2000000000000002,54,1.6,0.0000,0.0000
1999,5,5,3,30,8.8,0.91,0.08700000000000001,0.65,0,0,0,0,0,5.800000000000001,0,0,0,0,0.314,81.29,107.43,0.92,0.15,983,1.1,40,2.2,0.0000,0.0000
1999,5,5,4,30,9.3,0.91,0.08,0.65,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.314,74.77,96.60000000000001,0.92,0.15,984,1.1,36,2.8000000000000003,0.0000,0.0000
1999,5,5,5,30,11.5,0.9,0.073,0.65,29,318,58,0,1,4.3,29,318,0,58,0.314,61.14,84.8,0.91,0.15,984,1,38,3.6,0.0000,0.0000
1999,5,5,6,30,15.100000000000001,0.88,0.069,0.65,62,674,261,0,1,3.4000000000000004,62,674,0,261,0.314,45.5,72.76,0.91,0.15,984,1,46,4.1000000000000005,13.0265,10.0487
1999,5,5,7,30,18.6,0.87,0.067,0.65,79,824,486,0,0,2.1,79,824,0,486,0.314,33.32,60.39,0.91,0.15,985,1,59,3.7,26.7319,20.8739
1999,5,5,8,30,21.400000000000002,0.86,0.067,0.65,91,901,694,0,0,1.5,91,901,0,694,0.314,26.7,48.01,0.92,0.15,985,1,74,3,40.3737,31.6774
1999,5,5,9,30,23.200000000000003,0.87,0.068,0.65,100,944,863,0,0,1.1,100,944,0,863,0.313,23.240000000000002,36,0.92,0.15,985,1,100,2.1,51.7942,40.7273
1999,5,5,10,30,24.5,0.89,0.07100000000000001,0.65,106,962,977,0,0,1.5,106,962,0,977,0.313,22.16,25.22,0.92,0.15,985,1.1,144,1.6,59.6212,46.9315
1999,5,5,11,30,25.1,0.9400000000000001,0.075,0.65,110,970,1031,0,0,2.1,110,970,0,1031,0.312,22.35,18.3,0.92,0.15,985,1.1,189,1.9000000000000001,63.3464,49.8844
1999,5,5,12,30,25.200000000000003,0.99,0.082,0.65,113,959,1015,0,0,2.5,113,959,0,1015,0.311,22.8,19.91,0.92,0.15,985,1.2000000000000002,214,2.7,62.2789,49.0398
1999,5,5,13,30,25.1,1.05,0.088,0.65,112,940,937,0,0,2.9000000000000004,112,940,0,937,0.31,23.59,28.64,0.92,0.15,984,1.2000000000000002,226,3.1,56.9293,44.8004
1999,5,5,14,30,24.8,1.09,0.092,0.65,107,905,801,0,0,3.4000000000000004,107,905,0,801,0.309,24.94,40,0.92,0.15,984,1.2000000000000002,235,3.2,47.6620,37.4565
1999,5,5,15,30,23.900000000000002,1.1300000000000001,0.096,0.65,99,845,617,0,0,3.8000000000000003,99,845,0,617,0.309,27.03,52.19,0.93,0.15,984,1.2000000000000002,243,3.2,35.3440,27.6978
1999,5,5,16,30,22.3,1.1,0.113,0.65,89,724,399,0,0,4.2,89,724,0,399,0.308,30.61,64.59,0.93,0.14,984,1.2000000000000002,251,3,21.3462,16.6208
1999,5,5,17,30,19.5,1.11,0.116,0.65,62,518,180,0,0,5,62,518,0,180,0.307,38.63,76.87,0.93,0.14,984,1.2000000000000002,264,2.3000000000000003,8.6721,6.6416
1999,5,5,18,30,16.6,1.1,0.117,0.65,12,66,13,0,0,7,12,66,0,13,0.306,52.93,88.59,0.92,0.14,985,1.1,285,1.6,0.0000,0.0000
1999,5,5,19,30,15.600000000000001,1.08,0.117,0.65,0,0,0,0,0,7.300000000000001,0,0,0,0,0.305,57.800000000000004,100.31,0.92,0.14,985,1.1,306,1.1,0.0000,0.0000
1999,5,5,20,30,15.600000000000001,1.06,0.115,0.65,0,0,0,0,0,6.800000000000001,0,0,0,0,0.304,55.75,110.71000000000001,0.92,0.14,985,1.1,160,0.8,0.0000,0.0000
1999,5,5,21,30,15.8,1.05,0.113,0.65,0,0,0,0,0,6.1000000000000005,0,0,0,0,0.304,52.550000000000004,119.57000000000001,0.92,0.14,986,1.1,32,0.7000000000000001,0.0000,0.0000
1999,5,5,22,30,15.600000000000001,1.03,0.111,0.65,0,0,0,0,0,5.9,0,0,0,0,0.304,52.480000000000004,126.08,0.92,0.14,985,1.1,71,0.8,0.0000,0.0000
1999,5,5,23,30,15.4,1.02,0.111,0.65,0,0,0,0,0,6.2,0,0,0,0,0.304,54.22,129.3,0.92,0.14,985,1.1,88,1,0.0000,0.0000
1999,5,6,0,30,15.200000000000001,1.02,0.112,0.65,0,0,0,0,0,6.1000000000000005,0,0,0,0,0.304,54.46,128.6,0.92,0.14,985,1.1,95,1,0.0000,0.0000
1999,5,6,1,30,15,1.03,0.114,0.65,0,0,0,0,0,5.800000000000001,0,0,0,0,0.303,54.11,124.13000000000001,0.92,0.14,984,1.2000000000000002,99,1.1,0.0000,0.0000
1999,5,6,2,30,14.9,1.04,0.116,0.65,0,0,0,0,0,5.5,0,0,0,0,0.303,53.27,116.69,0.92,0.14,984,1.2000000000000002,98,1,0.0000,0.0000
1999,5,6,3,30,14.5,1.07,0.11900000000000001,0.65,0,0,0,0,0,5.4,0,0,0,0,0.303,54.370000000000005,107.21000000000001,0.92,0.14,984,1.2000000000000002,94,1,0.0000,0.0000
1999,5,6,4,30,14.4,1.09,0.12,0.65,0,0,0,0,0,5.4,0,0,0,0,0.303,54.82,96.41,0.92,0.14,985,1.2000000000000002,87,1,0.0000,0.0000
1999,5,6,5,30,15.8,1.1,0.122,0.65,33,250,56,0,0,5.800000000000001,33,250,0,56,0.302,51.43,84.63,0.92,0.14,985,1.3,82,1.1,0.0000,0.0000
1999,5,6,6,30,18.6,1.12,0.125,0.65,75,592,252,0,0,6.9,75,592,0,252,0.302,46.58,72.60000000000001,0.92,0.14,986,1.3,87,1.1,12.5961,9.7190
1999,5,6,7,30,21.5,1.1300000000000001,0.129,0.65,100,748,471,0,0,6,100,748,0,471,0.302,36.6,60.230000000000004,0.92,0.14,986,1.3,120,1,25.9316,20.2508
1999,5,6,8,30,24,1.1400000000000001,0.133,0.65,118,832,676,0,0,5.6000000000000005,118,832,0,676,0.302,30.560000000000002,47.85,0.93,0.14,986,1.3,164,1.2000000000000002,39.3476,30.8736
1999,5,6,9,30,25.6,1.16,0.138,0.65,130,878,843,0,0,5.9,130,878,0,843,0.302,28.22,35.82,0.93,0.14,986,1.3,192,1.8,50.6117,39.7984
1999,5,6,10,30,26.5,1.18,0.145,0.65,140,902,958,0,0,6.300000000000001,140,902,0,958,0.301,27.580000000000002,24.990000000000002,0.93,0.14,985,1.3,208,2.3000000000000003,58.4775,46.0320
1999,5,6,11,30,26.900000000000002,1.21,0.151,0.65,146,910,1011,0,0,6.6000000000000005,146,910,0,1011,0.3,27.490000000000002,18.02,0.93,0.14,985,1.3,220,2.9000000000000004,62.1313,48.9282
1999,5,6,12,30,26.8,1.24,0.158,0.65,148,903,999,0,0,6.9,148,903,0,999,0.299,28.26,19.67,0.93,0.14,985,1.3,230,3.3000000000000003,61.3101,48.2775
1999,5,6,13,30,26.400000000000002,1.27,0.163,0.65,146,883,921,0,0,7,146,883,0,921,0.299,29.1,28.47,0.93,0.14,984,1.3,238,3.5,55.9704,44.0464
1999,5,6,14,30,25.700000000000003,1.27,0.163,0.65,137,846,786,0,0,6.9,137,846,0,786,0.299,30.17,39.86,0.93,0.14,984,1.3,244,3.5,46.7848,36.7679
1999,5,6,15,30,24.700000000000003,1.26,0.161,0.65,123,784,605,0,0,6.800000000000001,123,784,0,605,0.299,31.78,52.07,0.93,0.14,984,1.3,248,3.3000000000000003,34.6735,27.1734
1999,5,6,16,30,23.3,1.23,0.156,0.65,101,682,395,0,0,6.800000000000001,101,682,0,395,0.3,34.59,64.46000000000001,0.93,0.14,984,1.2000000000000002,252,2.8000000000000003,21.1521,16.4714
1999,5,6,17,30,20.8,1.21,0.152,0.65,69,478,178,0,0,7.1000000000000005,69,478,0,178,0.301,41.160000000000004,76.74,0.93,0.14,984,1.2000000000000002,260,1.8,8.5835,6.5754
1999,5,6,18,30,18.5,1.18,0.148,0.65,12,56,14,0,0,9,12,56,0,14,0.301,53.910000000000004,88.46000000000001,0.93,0.14,984,1.3,273,0.9,0.0000,0.0000
1999,5,6,19,30,17.7,1.16,0.14400000000000002,0.65,0,0,0,0,0,9.5,0,0,0,0,0.301,58.660000000000004,100.14,0.93,0.14,984,1.3,200,0.4,0.0000,0.0000
1999,5,6,20,30,17.400000000000002,1.16,0.14200000000000002,0.65,0,0,0,0,3,9.3,0,0,0,0,0.301,59.1,110.52,0.93,0.14,984,1.3,114,0.6000000000000001,0.0000,0.0000
1999,5,6,21,30,17,1.17,0.14,0.65,0,0,0,0,7,9.700000000000001,0,0,0,0,0.301,62.02,119.35000000000001,0.93,0.14,984,1.4000000000000001,107,1.1,0.0000,0.0000
1999,5,6,22,30,16.5,1.17,0.139,0.65,0,0,0,0,0,9.9,0,0,0,0,0.301,65.03,125.82000000000001,0.93,0.14,984,1.4000000000000001,109,1.2000000000000002,0.0000,0.0000
1999,5,6,23,30,16,1.16,0.138,0.65,0,0,0,0,0,10,0,0,0,0,0.301,67.68,129.02,0.93,0.14,984,1.4000000000000001,109,1.1,0.0000,0.0000
1999,5,7,0,30,15.5,1.1500000000000001,0.138,0.65,0,0,0,0,1,10,0,0,0,0,0.302,69.9,128.32,0.93,0.14,983,1.5,102,0.8,0.0000,0.0000
1999,5,7,1,30,15.100000000000001,1.1500000000000001,0.137,0.65,0,0,0,0,7,10,0,0,0,0,0.303,71.73,123.87,0.93,0.14,983,1.5,77,0.6000000000000001,0.0000,0.0000
1999,5,7,2,30,14.700000000000001,1.17,0.133,0.65,0,0,0,0,0,10,0,0,0,0,0.304,73.25,116.46000000000001,0.93,0.14,983,1.6,41,0.6000000000000001,0.0000,0.0000
1999,5,7,3,30,14.5,1.18,0.127,0.65,0,0,0,0,0,9.9,0,0,0,0,0.305,73.73,107.01,0.93,0.14,983,1.6,20,0.9,0.0000,0.0000
1999,5,7,4,30,14.600000000000001,1.17,0.122,0.65,0,0,0,0,0,9.700000000000001,0,0,0,0,0.305,72.49,96.23,0.93,0.14,983,1.6,18,1.2000000000000002,0.0000,0.0000
1999,5,7,5,30,15.8,1.1400000000000001,0.11900000000000001,0.65,33,258,58,0,0,9.4,33,258,0,58,0.304,65.95,84.47,0.93,0.14,983,1.6,21,1.8,0.0000,0.0000
1999,5,7,6,30,17.5,1.09,0.12,0.65,75,595,254,0,3,9.1,164,37,0,175,0.304,57.67,72.44,0.93,0.14,983,1.5,23,2.1,8.7604,6.7611
1999,5,7,7,30,19.6,1.02,0.11800000000000001,0.65,97,753,473,0,0,8.6,97,753,0,473,0.304,48.86,60.08,0.93,0.14,983,1.5,16,1.7000000000000002,26.0648,20.3566
1999,5,7,8,30,22.200000000000003,0.98,0.121,0.65,114,837,677,0,0,8,114,837,0,677,0.304,40,47.69,0.93,0.14,983,1.4000000000000001,148,1.2000000000000002,39.4267,30.9369
1999,5,7,9,30,24.400000000000002,0.97,0.123,0.65,125,885,844,0,0,7.4,125,885,0,844,0.304,33.71,35.64,0.93,0.14,983,1.4000000000000001,271,1.6,50.6894,39.8604
1999,5,7,10,30,25.8,0.97,0.126,0.65,133,910,959,0,0,7.2,133,910,0,959,0.303,30.59,24.78,0.93,0.14,983,1.4000000000000001,252,2.7,58.5528,46.0920
1999,5,7,11,30,26.200000000000003,0.97,0.129,0.65,137,920,1013,0,0,7.5,137,920,0,1013,0.303,30.6,17.740000000000002,0.93,0.14,983,1.4000000000000001,245,3.4000000000000004,62.2678,49.0363
1999,5,7,12,30,26.3,0.98,0.131,0.65,137,916,1001,0,0,7.800000000000001,137,916,0,1001,0.303,30.990000000000002,19.43,0.93,0.14,982,1.4000000000000001,243,3.8000000000000003,61.4456,48.3848
1999,5,7,13,30,26,0.98,0.132,0.65,134,898,925,0,0,7.9,134,898,0,925,0.304,31.61,28.29,0.93,0.14,982,1.4000000000000001,242,4,56.2274,44.2494
1999,5,7,14,30,25.400000000000002,0.97,0.132,0.65,126,866,792,0,0,7.7,126,866,0,792,0.304,32.38,39.72,0.93,0.14,981,1.3,243,4,47.1573,37.0614
1999,5,7,15,30,24.5,0.9500000000000001,0.13,0.65,113,807,611,0,0,7.5,113,807,0,611,0.305,33.72,51.94,0.93,0.14,981,1.3,245,3.7,35.0357,27.4584
1999,5,7,16,30,23.1,0.85,0.14400000000000002,0.65,101,683,397,0,0,7.300000000000001,101,683,0,397,0.306,36.28,64.34,0.93,0.14,981,1.2000000000000002,246,3.3000000000000003,21.2776,16.5707
1999,5,7,17,30,20.5,0.81,0.14400000000000002,0.65,70,470,179,0,0,7.300000000000001,70,470,0,179,0.308,42.38,76.61,0.93,0.14,981,1.2000000000000002,246,2.5,8.6398,6.6201
1999,5,7,18,30,17.7,0.76,0.145,0.65,13,41,14,0,0,8.8,13,41,0,14,0.309,55.99,88.32000000000001,0.92,0.14,981,1.1,247,1.6,0.0000,0.0000
1999,5,7,19,30,16.3,0.72,0.147,0.65,0,0,0,0,0,9.3,0,0,0,0,0.31,63.14,99.97,0.92,0.14,981,1.1,262,1,0.0000,0.0000
1999,5,7,20,30,15.700000000000001,0.7000000000000001,0.149,0.65,0,0,0,0,0,9.200000000000001,0,0,0,0,0.31,65.49,110.33,0.93,0.14,982,1,314,0.6000000000000001,0.0000,0.0000
1999,5,7,21,30,15,0.6900000000000001,0.152,0.65,0,0,0,0,0,9.1,0,0,0,0,0.31,68,119.12,0.93,0.14,982,1,190,0.7000000000000001,0.0000,0.0000
1999,5,7,22,30,14.3,0.6900000000000001,0.15,0.65,0,0,0,0,0,8.9,0,0,0,0,0.309,70.02,125.57000000000001,0.92,0.14,981,0.9,39,0.8,0.0000,0.0000
1999,5,7,23,30,13.600000000000001,0.6900000000000001,0.148,0.65,0,0,0,0,0,8.6,0,0,0,0,0.308,71.55,128.75,0.92,0.14,981,0.9,57,0.8,0.0000,0.0000
1999,5,8,0,30,12.9,0.6900000000000001,0.148,0.65,0,0,0,0,1,8.200000000000001,0,0,0,0,0.307,73.08,128.05,0.92,0.14,981,0.8,67,0.9,0.0000,0.0000
1999,5,8,1,30,12.200000000000001,0.7000000000000001,0.15,0.65,0,0,0,0,0,7.9,0,0,0,0,0.306,74.85000000000001,123.61,0.92,0.14,981,0.8,67,0.9,0.0000,0.0000
1999,5,8,2,30,11.600000000000001,0.71,0.153,0.65,0,0,0,0,1,7.6000000000000005,0,0,0,0,0.305,76.21000000000001,116.23,0.92,0.14,981,0.8,67,0.9,0.0000,0.0000
1999,5,8,3,30,11.100000000000001,0.73,0.154,0.65,0,0,0,0,1,7.300000000000001,0,0,0,0,0.305,77.36,106.8,0.92,0.14,981,0.9,71,0.9,0.0000,0.0000
1999,5,8,4,30,11,0.76,0.154,0.65,0,0,0,0,1,7.1000000000000005,0,0,0,0,0.304,76.82000000000001,96.04,0.93,0.14,981,0.9,79,0.8,0.0000,0.0000
1999,5,8,5,30,12.4,0.79,0.156,0.65,38,204,59,0,1,7.300000000000001,38,204,0,59,0.304,70.91,84.3,0.93,0.14,982,1,93,0.9,0.0000,0.0000
1999,5,8,6,30,14.9,0.8300000000000001,0.155,0.65,87,553,255,0,3,6.800000000000001,20,0,0,20,0.304,58.36,72.28,0.9400000000000001,0.14,982,1.1,138,1,1.0027,0.7740
1999,5,8,7,30,16.900000000000002,0.8,0.217,0.65,136,657,465,0,3,5.800000000000001,42,0,0,42,0.303,47.910000000000004,59.93,0.9400000000000001,0.14,982,1.1,187,1.5,2.3165,1.8093
1999,5,8,8,30,18.3,0.86,0.224,0.65,159,750,665,0,3,5.9,110,0,0,110,0.302,44.26,47.54,0.9400000000000001,0.14,982,1.2000000000000002,203,2.3000000000000003,6.4093,5.0293
1999,5,8,9,30,19.5,0.91,0.24,0.65,181,796,829,0,3,6.5,194,0,0,195,0.302,42.75,35.47,0.9500000000000001,0.14,982,1.3,213,2.9000000000000004,11.7152,9.2127
1999,5,8,10,30,20.400000000000002,0.96,0.253,0.65,195,822,942,0,3,7,396,3,0,399,0.301,41.84,24.560000000000002,0.9500000000000001,0.14,982,1.3,221,3.4000000000000004,24.3675,19.1821
1999,5,8,11,30,21,1,0.261,0.65,201,829,993,0,3,7.300000000000001,413,4,0,417,0.301,41.09,17.48,0.9500000000000001,0.14,982,1.4000000000000001,224,3.7,25.6376,20.1900
1999,5,8,12,30,21.200000000000003,1.02,0.261,0.65,200,827,981,0,3,7.4,348,1,0,349,0.302,41.03,19.19,0.9500000000000001,0.14,982,1.4000000000000001,227,3.9000000000000004,21.4275,16.8731
1999,5,8,13,30,21,1.03,0.257,0.65,192,807,903,0,3,7.5,449,42,0,486,0.303,41.59,28.12,0.9500000000000001,0.14,981,1.5,229,4.1000000000000005,29.5491,23.2546
1999,5,8,14,30,20.3,1.03,0.25,0.65,177,770,771,0,3,7.4,386,38,0,416,0.305,43.230000000000004,39.59,0.9500000000000001,0.14,981,1.5,230,4,24.7769,19.4729
1999,5,8,15,30,19.3,1,0.245,0.65,158,701,591,7,3,7.300000000000001,362,181,7,474,0.307,45.59,51.82,0.9500000000000001,0.14,981,1.5,233,3.9000000000000004,27.1930,21.3127
1999,5,8,16,30,18,0.9500000000000001,0.254,0.65,132,569,380,0,8,7.1000000000000005,229,166,0,301,0.311,49.03,64.21000000000001,0.9400000000000001,0.14,981,1.5,234,3.7,16.1474,12.5766
1999,5,8,17,30,16.1,0.88,0.243,0.65,88,356,171,0,8,7.1000000000000005,101,12,0,104,0.315,55.25,76.48,0.9500000000000001,0.14,981,1.5,231,3.2,5.0246,3.8509
1999,5,8,18,30,14.100000000000001,0.81,0.227,0.65,13,19,13,7,3,7.5,8,0,7,8,0.318,64.63,88.18,0.9500000000000001,0.14,982,1.4000000000000001,225,2.6,0.0000,0.0000
1999,5,8,19,30,12.8,0.77,0.215,0.65,0,0,0,0,3,8.200000000000001,0,0,0,0,0.32,73.68,99.81,0.9500000000000001,0.14,982,1.3,221,2.2,0.0000,0.0000
1999,5,8,20,30,12,0.74,0.20400000000000001,0.65,0,0,0,0,3,8.6,0,0,0,0,0.322,79.92,110.14,0.9500000000000001,0.14,983,1.2000000000000002,217,1.6,0.0000,0.0000
1999,5,8,21,30,11.4,0.73,0.196,0.65,0,0,0,0,3,8.8,0,0,0,0,0.324,83.94,118.9,0.9500000000000001,0.14,983,1.2000000000000002,204,1.2000000000000002,0.0000,0.0000
1999,5,8,22,30,11.100000000000001,0.77,0.194,0.65,0,0,0,0,3,8.700000000000001,0,0,0,0,0.325,85.3,125.32000000000001,0.9500000000000001,0.14,982,1.1,182,1,0.0000,0.0000
1999,5,8,23,30,10.8,0.81,0.187,0.65,0,0,0,0,3,8.6,0,0,0,0,0.325,86.06,128.48,0.9500000000000001,0.14,982,1.1,164,0.8,0.0000,0.0000
1999,5,9,0,30,10.4,0.8200000000000001,0.17300000000000001,0.65,0,0,0,0,3,8.3,0,0,0,0,0.324,87.10000000000001,127.78,0.9500000000000001,0.14,982,1.1,159,0.7000000000000001,0.0000,0.0000
1999,5,9,1,30,10,0.86,0.169,0.65,0,0,0,0,3,8.1,0,0,0,0,0.323,88.09,123.36,0.9500000000000001,0.14,982,1.1,162,0.7000000000000001,0.0000,0.0000
1999,5,9,2,30,9.700000000000001,0.87,0.166,0.65,0,0,0,0,0,7.9,0,0,0,0,0.323,88.60000000000001,116,0.9500000000000001,0.14,982,1.1,163,0.6000000000000001,0.0000,0.0000
1999,5,9,3,30,9.5,0.88,0.159,0.65,0,0,0,0,0,7.7,0,0,0,0,0.323,88.47,106.60000000000001,0.9500000000000001,0.14,982,1.1,160,0.6000000000000001,0.0000,0.0000
1999,5,9,4,30,9.600000000000001,0.91,0.151,0.65,0,0,0,0,1,7.5,0,0,0,0,0.323,86.55,95.87,0.9500000000000001,0.14,982,1.2000000000000002,162,0.6000000000000001,0.0000,0.0000
1999,5,9,5,30,10.8,0.9400000000000001,0.14400000000000002,0.65,39,233,62,7,3,7.300000000000001,50,5,7,50,0.324,79.22,84.14,0.9500000000000001,0.14,983,1.2000000000000002,204,0.6000000000000001,0.0000,0.0000
1999,5,9,6,30,12.9,0.96,0.137,0.65,81,581,259,0,3,6.800000000000001,111,2,0,112,0.324,66.45,72.13,0.9400000000000001,0.14,983,1.2000000000000002,260,1.1,5.6229,4.3416
1999,5,9,7,30,15.100000000000001,0.9500000000000001,0.139,0.65,107,742,480,0,1,5.7,107,742,0,480,0.324,53.36,59.79,0.9400000000000001,0.14,983,1.1,280,1.7000000000000002,26.4954,20.6962
1999,5,9,8,30,17.3,0.97,0.134,0.65,121,835,686,0,2,4.5,351,67,0,396,0.324,42.84,47.39,0.9400000000000001,0.14,983,1.1,279,2.1,23.0847,18.1152
1999,5,9,9,30,19.3,0.99,0.13,0.65,129,889,854,0,2,3.6,458,133,0,567,0.324,35.49,35.31,0.93,0.14,983,1.1,269,2.5,34.0747,26.7963
1999,5,9,10,30,20.8,1.02,0.125,0.65,132,920,971,0,3,3.4000000000000004,500,151,0,638,0.325,31.67,24.36,0.93,0.14,983,1.1,259,3.2,38.9724,30.6795
1999,5,9,11,30,21.6,1.04,0.123,0.65,134,930,1022,7,2,3.5,380,598,7,951,0.326,30.51,17.21,0.93,0.14,983,1.2000000000000002,251,4.1000000000000005,58.4803,46.0547
1999,5,9,12,30,21.900000000000002,1.06,0.122,0.65,132,926,1008,0,2,3.9000000000000004,536,226,0,749,0.327,30.810000000000002,18.95,0.93,0.14,983,1.3,247,4.800000000000001,45.9954,36.2196
1999,5,9,13,30,21.5,1.07,0.12,0.65,127,908,929,0,1,4.4,127,908,0,929,0.327,32.58,27.95,0.93,0.14,982,1.4000000000000001,245,5.1000000000000005,56.4967,44.4626
1999,5,9,14,30,20.900000000000002,1.06,0.117,0.65,118,874,793,0,0,4.800000000000001,118,874,0,793,0.327,34.78,39.45,0.93,0.14,982,1.5,244,5.1000000000000005,47.2461,37.1329
1999,5,9,15,30,20,1.05,0.11,0.65,104,822,614,0,0,5,104,822,0,614,0.328,37.300000000000004,51.69,0.93,0.14,982,1.5,242,4.7,35.2429,27.6230
1999,5,9,16,30,18.7,0.9400000000000001,0.106,0.65,88,726,405,0,0,5.1000000000000005,88,726,0,405,0.329,40.75,64.09,0.9400000000000001,0.14,983,1.4000000000000001,239,4.2,21.7451,16.9381
