Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2008,1,6,2,30,10.8,0.81,0.08700000000000001,0.64,0,0,0,1,7,10.5,0,0,1,0,0.307,98.18,144.98,0.9400000000000001,0.14,982,1.7000000000000002,234,3.4000000000000004,0.0000,0.0000
2008,1,6,3,30,10.5,0.9400000000000001,0.067,0.64,0,0,0,1,7,10.100000000000001,0,0,1,0,0.307,97.55,132.6,0.9400000000000001,0.14,982,1.6,241,3.1,0.0000,0.0000
2008,1,6,4,30,9.8,1.03,0.067,0.64,0,0,0,0,7,9.700000000000001,0,0,0,0,0.307,99.3,120.22,0.93,0.14,982,1.5,248,2.5,0.0000,0.0000
2008,1,6,5,30,9.3,1.08,0.063,0.64,0,0,0,0,6,9.200000000000001,0,0,0,0,0.307,99.04,108.06,0.93,0.14,983,1.5,250,1.9000000000000001,0.0000,0.0000
2008,1,6,6,30,9.600000000000001,1.11,0.058,0.64,0,0,0,0,6,8.9,0,0,0,0,0.307,95.72,96.33,0.93,0.14,983,1.5,250,1.8,0.0000,0.0000
2008,1,6,7,30,10.5,1.1300000000000001,0.066,0.64,29,332,57,7,7,9.3,20,0,7,20,0.307,92.10000000000001,85.11,0.93,0.14,984,1.5,248,2.1,0.0000,0.0000
2008,1,6,8,30,11.200000000000001,1.1400000000000001,0.066,0.64,58,656,226,0,7,9.200000000000001,24,0,0,24,0.306,87.53,75.17,0.93,0.14,984,1.5,247,2.7,1.1719,0.9003
2008,1,6,9,30,11.600000000000001,1.1400000000000001,0.065,0.64,73,788,385,0,7,8.1,104,6,0,106,0.306,79.04,66.67,0.93,0.14,985,1.6,248,3.3000000000000003,5.5819,4.3383
2008,1,6,10,30,11.9,1.06,0.07100000000000001,0.64,84,844,501,0,7,7.300000000000001,82,1,0,83,0.307,73.46000000000001,60.34,0.93,0.14,985,1.6,248,3.9000000000000004,4.5667,3.5661
2008,1,6,11,30,12.100000000000001,1.03,0.068,0.64,87,877,565,1,6,6.9,86,0,1,86,0.307,70.4,56.94,0.93,0.14,984,1.5,250,4.4,4.8212,3.7713
2008,1,6,12,30,12,0.99,0.063,0.64,85,882,565,1,6,6.6000000000000005,113,1,1,113,0.306,69.68,57.01,0.93,0.14,983,1.5,251,4.5,6.3325,4.9534
2008,1,6,13,30,11.9,0.91,0.061,0.64,80,859,503,0,6,6.300000000000001,229,53,0,255,0.305,68.77,60.53,0.93,0.14,983,1.4000000000000001,250,4.3,14.0143,10.9423
2008,1,6,14,30,11.4,0.89,0.056,0.64,70,801,384,0,4,6.1000000000000005,66,0,0,66,0.304,69.77,66.95,0.93,0.14,983,1.4000000000000001,251,4,3.4677,2.6945
2008,1,6,15,30,10.3,0.86,0.059000000000000004,0.64,57,654,220,0,6,6,100,11,0,103,0.305,74.69,75.52,0.9400000000000001,0.14,983,1.5,253,2.9000000000000004,5.0143,3.8499
2008,1,6,16,30,9.3,0.87,0.069,0.64,28,290,51,7,7,6.300000000000001,14,0,7,14,0.308,81.31,85.5,0.9500000000000001,0.13,983,1.6,231,1.6,0.0000,0.0000
2008,1,6,17,30,8.9,0.86,0.07100000000000001,0.64,0,0,0,0,6,6.5,0,0,0,0,0.313,84.91,96.76,0.9500000000000001,0.13,982,1.7000000000000002,194,1.4000000000000001,0.0000,0.0000
2008,1,6,18,30,8.700000000000001,0.79,0.07100000000000001,0.64,0,0,0,0,6,6.9,0,0,0,0,0.318,88.33,108.51,0.96,0.13,982,1.9000000000000001,166,1.6,0.0000,0.0000
2008,1,6,19,30,8.4,0.79,0.08700000000000001,0.64,0,0,0,0,6,7,0,0,0,0,0.322,91.2,120.68,0.96,0.13,981,1.9000000000000001,142,1.8,0.0000,0.0000
2008,1,6,20,30,8,0.81,0.076,0.64,0,0,0,0,7,6.800000000000001,0,0,0,0,0.325,92.43,133.06,0.9400000000000001,0.13,980,2,126,2.2,0.0000,0.0000
2008,1,6,21,30,7.6000000000000005,0.85,0.059000000000000004,0.64,0,0,0,0,7,6.5,0,0,0,0,0.331,92.82000000000001,145.43,0.9400000000000001,0.13,979,2,123,2.5,0.0000,0.0000
2008,1,6,22,30,7.6000000000000005,0.93,0.08,0.64,0,0,0,0,4,6.4,0,0,0,0,0.338,92.11,157.3,0.9500000000000001,0.13,978,2,127,2.5,0.0000,0.0000
2008,1,6,23,30,8,0.85,0.081,0.64,0,0,0,0,4,6.9,0,0,0,0,0.342,92.61,166.76,0.9400000000000001,0.13,977,1.9000000000000001,132,2.2,0.0000,0.0000
2008,1,7,0,30,8.5,0.8,0.076,0.64,0,0,0,0,4,7.5,0,0,0,0,0.342,93.36,166.54,0.9500000000000001,0.13,976,1.8,155,1.8,0.0000,0.0000
2008,1,7,1,30,9,0.86,0.095,0.64,0,0,0,0,1,8.1,0,0,0,0,0.34,94.26,156.92000000000002,0.9500000000000001,0.13,976,1.7000000000000002,207,1.3,0.0000,0.0000
2008,1,7,2,30,9,0.93,0.095,0.64,0,0,0,1,1,8.6,0,0,1,0,0.339,97.06,145.02,0.9500000000000001,0.13,976,1.7000000000000002,288,1.4000000000000001,0.0000,0.0000
2008,1,7,3,30,8.4,1.04,0.08600000000000001,0.64,0,0,0,1,4,7.9,0,0,1,0,0.338,96.86,132.64000000000001,0.9400000000000001,0.13,976,1.6,171,2.4000000000000004,0.0000,0.0000
2008,1,7,4,30,7.6000000000000005,1.22,0.083,0.64,0,0,0,0,4,6.800000000000001,0,0,0,0,0.338,94.78,120.26,0.9400000000000001,0.13,977,1.4000000000000001,7,3.3000000000000003,0.0000,0.0000
2008,1,7,5,30,6.7,1.3800000000000001,0.063,0.64,0,0,0,0,4,5.4,0,0,0,0,0.337,91.66,108.09,0.92,0.13,979,1.2000000000000002,11,3.6,0.0000,0.0000
2008,1,7,6,30,6.4,1.43,0.047,0.64,0,0,0,0,7,4.2,0,0,0,0,0.335,85.97,96.35000000000001,0.92,0.13,980,1,9,3.9000000000000004,0.0000,0.0000
2008,1,7,7,30,7.300000000000001,1.41,0.04,0.64,26,420,62,7,7,4,42,13,7,43,0.33,79.7,85.11,0.92,0.13,981,0.9,4,4.4,0.0000,0.0000
2008,1,7,8,30,9.1,1.3800000000000001,0.038,0.64,50,733,238,0,4,4.5,114,4,0,115,0.323,73.02,75.15,0.92,0.13,982,0.9,180,4.9,5.6162,4.3149
2008,1,7,9,30,10.9,1.34,0.04,0.64,64,859,405,0,4,4.5,235,109,0,279,0.315,64.52,66.62,0.9400000000000001,0.13,983,0.8,357,5,14.6977,11.4239
2008,1,7,10,30,12.5,0.52,0.112,0.64,107,808,508,0,8,3.9000000000000004,212,407,0,413,0.307,55.72,60.26,0.96,0.13,984,0.8,353,4.6000000000000005,22.7342,17.7536
2008,1,7,11,30,13.600000000000001,0.52,0.108,0.64,111,845,573,0,8,3.2,240,404,0,461,0.299,49.5,56.83,0.96,0.13,984,0.8,344,4.1000000000000005,25.8580,20.2280
2008,1,7,12,30,14.3,0.56,0.106,0.64,109,844,570,0,2,2.8000000000000003,325,212,0,441,0.292,45.99,56.870000000000005,0.96,0.13,984,0.9,333,3.6,24.7312,19.3462
2008,1,7,13,30,14.4,0.71,0.079,0.64,91,853,512,0,8,2.5,192,460,0,419,0.28600000000000003,44.77,60.38,0.9500000000000001,0.13,984,0.9,323,3.3000000000000003,23.0481,17.9974
2008,1,7,14,30,13.9,0.77,0.082,0.64,82,781,390,0,7,2.5,186,330,0,316,0.28200000000000003,45.99,66.8,0.9500000000000001,0.13,984,0.9,318,3,16.6231,12.9182
2008,1,7,15,30,12.100000000000001,0.84,0.082,0.64,65,638,226,0,0,3.3000000000000003,65,638,0,226,0.281,55.02,75.36,0.9500000000000001,0.13,985,0.9,318,2.4000000000000004,11.0172,8.4612
2008,1,7,16,30,9.8,0.92,0.073,0.64,30,312,55,7,7,4.7,40,10,7,41,0.28,70.76,85.34,0.9400000000000001,0.14,985,0.9,327,2.1,0.0000,0.0000
2008,1,7,17,30,8.4,1,0.066,0.64,0,0,0,1,7,3.9000000000000004,0,0,1,0,0.278,73.55,96.61,0.93,0.14,986,0.9,343,2.2,0.0000,0.0000
2008,1,7,18,30,7.7,1.08,0.061,0.64,0,0,0,0,7,3.7,0,0,0,0,0.275,75.86,108.36,0.92,0.14,987,0.9,177,2.4000000000000004,0.0000,0.0000
2008,1,7,19,30,7.1000000000000005,1.1400000000000001,0.054,0.64,0,0,0,0,1,3.4000000000000004,0,0,0,0,0.274,77.22,120.53,0.92,0.14,988,0.9,12,2.4000000000000004,0.0000,0.0000
2008,1,7,20,30,6.7,1.19,0.049,0.64,0,0,0,0,0,3,0,0,0,0,0.274,77.42,132.92000000000002,0.92,0.14,989,0.9,27,2.4000000000000004,0.0000,0.0000
2008,1,7,21,30,6.4,1.19,0.054,0.64,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.276,78.52,145.28,0.92,0.14,989,0.9,40,2.4000000000000004,0.0000,0.0000
2008,1,7,22,30,6.1000000000000005,1.21,0.051000000000000004,0.64,0,0,0,0,0,3,0,0,0,0,0.279,80.68,157.15,0.91,0.14,989,0.9,53,2.2,0.0000,0.0000
2008,1,7,23,30,6,1.17,0.051000000000000004,0.64,0,0,0,0,7,3.2,0,0,0,0,0.28200000000000003,82.29,166.6,0.91,0.14,989,0.9,68,2,0.0000,0.0000
2008,1,8,0,30,6,1.12,0.06,0.64,0,0,0,0,0,3.7,0,0,0,0,0.281,85.03,166.48,0.92,0.14,990,1,80,2,0.0000,0.0000
2008,1,8,1,30,6,1.06,0.07,0.64,0,0,0,0,0,4.4,0,0,0,0,0.279,89.41,156.93,0.92,0.14,989,1,87,2.2,0.0000,0.0000
2008,1,8,2,30,5.9,0.99,0.08,0.64,0,0,0,0,0,5,0,0,0,0,0.277,94.25,145.04,0.93,0.14,989,1.1,88,2.1,0.0000,0.0000
2008,1,8,3,30,6.2,0.92,0.098,0.64,0,0,0,1,8,5.4,0,0,1,0,0.277,94.69,132.67000000000002,0.9400000000000001,0.14,990,1.2000000000000002,84,1.9000000000000001,0.0000,0.0000
2008,1,8,4,30,6.6000000000000005,0.91,0.115,0.64,0,0,0,1,0,5.800000000000001,0,0,1,0,0.278,94.48,120.28,0.9400000000000001,0.14,990,1.3,77,1.8,0.0000,0.0000
2008,1,8,5,30,6.7,0.92,0.13,0.64,0,0,0,0,4,5.800000000000001,0,0,0,0,0.278,94.3,108.11,0.9400000000000001,0.14,990,1.3,71,1.7000000000000002,0.0000,0.0000
2008,1,8,6,30,6.9,0.92,0.123,0.64,0,0,0,0,6,5.6000000000000005,0,0,0,0,0.278,91.24,96.36,0.9400000000000001,0.14,991,1.4000000000000001,64,1.5,0.0000,0.0000
2008,1,8,7,30,8.4,0.92,0.11800000000000001,0.64,34,232,53,7,7,5.6000000000000005,31,1,7,31,0.279,82.37,85.10000000000001,0.9400000000000001,0.14,992,1.4000000000000001,56,1.7000000000000002,0.0000,0.0000
2008,1,8,8,30,10.600000000000001,0.92,0.114,0.64,72,579,221,0,7,6,113,386,0,213,0.28,73.35000000000001,75.12,0.9400000000000001,0.14,992,1.3,62,1.6,10.4049,7.9944
2008,1,8,9,30,12.5,0.9500000000000001,0.101,0.64,88,746,384,0,4,6.4,230,50,0,250,0.281,66.28,66.57000000000001,0.9400000000000001,0.14,992,1.3,94,1.2000000000000002,13.1752,10.2410
2008,1,8,10,30,13.9,1.02,0.082,0.64,90,841,508,0,0,5.7,90,841,0,508,0.28200000000000003,57.75,60.18,0.9400000000000001,0.14,991,1.3,132,1.1,27.9769,21.8487
2008,1,8,11,30,14.700000000000001,1.07,0.079,0.64,92,873,571,0,7,5,195,584,0,516,0.28200000000000003,52.35,56.71,0.93,0.14,991,1.3,170,1.3,28.9605,22.6562
2008,1,8,12,30,14.8,1.11,0.081,0.64,93,872,571,0,7,4.9,250,232,0,377,0.28300000000000003,51.36,56.730000000000004,0.9400000000000001,0.14,990,1.3,199,1.7000000000000002,21.1570,16.5513
2008,1,8,13,30,14.3,1.07,0.11800000000000001,0.64,103,795,498,0,7,5,250,225,0,362,0.28400000000000003,53.68,60.22,0.9400000000000001,0.14,990,1.4000000000000001,214,2.1,19.9316,15.5653
2008,1,8,14,30,13.100000000000001,1.08,0.14200000000000002,0.64,100,691,374,1,7,5.7,144,11,1,148,0.28500000000000003,60.81,66.63,0.9500000000000001,0.14,990,1.5,225,2.1,7.7960,6.0595
2008,1,8,15,30,11.600000000000001,1.08,0.166,0.64,83,505,211,7,6,7,66,2,7,66,0.28700000000000003,73.16,75.2,0.9500000000000001,0.14,989,1.6,233,1.6,3.2218,2.4751
2008,1,8,16,30,10.200000000000001,1.07,0.169,0.64,35,176,50,7,7,7.800000000000001,23,0,7,23,0.29,84.86,85.19,0.9500000000000001,0.15,989,1.6,246,1.2000000000000002,0.0000,0.0000
2008,1,8,17,30,9.5,1.02,0.169,0.64,0,0,0,0,7,8,0,0,0,0,0.293,90.12,96.45,0.9500000000000001,0.15,990,1.6,269,1,0.0000,0.0000
2008,1,8,18,30,9.200000000000001,1.01,0.17500000000000002,0.64,0,0,0,0,7,8.1,0,0,0,0,0.296,92.58,108.21000000000001,0.9500000000000001,0.15,990,1.6,288,1.2000000000000002,0.0000,0.0000
2008,1,8,19,30,9,1.02,0.181,0.64,0,0,0,0,7,8.1,0,0,0,0,0.297,93.81,120.38,0.9400000000000001,0.15,990,1.7000000000000002,299,1.2000000000000002,0.0000,0.0000
2008,1,8,20,30,8.700000000000001,1.05,0.17,0.64,0,0,0,0,7,7.800000000000001,0,0,0,0,0.3,94.32000000000001,132.77,0.9400000000000001,0.15,990,1.6,304,1.2000000000000002,0.0000,0.0000
2008,1,8,21,30,8.700000000000001,1.1,0.147,0.64,0,0,0,0,7,7.5,0,0,0,0,0.302,92.16,145.13,0.93,0.15,990,1.6,300,1.1,0.0000,0.0000
2008,1,8,22,30,8.6,1.1400000000000001,0.128,0.64,0,0,0,0,0,7.300000000000001,0,0,0,0,0.305,91.31,156.99,0.93,0.15,990,1.5,299,0.9,0.0000,0.0000
2008,1,8,23,30,8.5,1.1500000000000001,0.117,0.64,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.307,90.96000000000001,166.43,0.92,0.15,990,1.5,302,1,0.0000,0.0000
2008,1,9,0,30,8.6,1.17,0.109,0.64,0,0,0,1,0,7,0,0,1,0,0.307,89.56,166.4,0.92,0.15,990,1.4000000000000001,301,1.2000000000000002,0.0000,0.0000
2008,1,9,1,30,8.6,1.19,0.10300000000000001,0.64,0,0,0,1,0,6.9,0,0,1,0,0.308,88.89,156.93,0.92,0.15,990,1.3,300,1.3,0.0000,0.0000
2008,1,9,2,30,8.6,1.21,0.097,0.64,0,0,0,1,0,6.7,0,0,1,0,0.307,88.03,145.07,0.91,0.15,989,1.2000000000000002,304,1.3,0.0000,0.0000
2008,1,9,3,30,8.5,1.23,0.088,0.64,0,0,0,1,0,6.6000000000000005,0,0,1,0,0.305,87.59,132.7,0.91,0.15,989,1.1,310,1.2000000000000002,0.0000,0.0000
2008,1,9,4,30,8.3,1.25,0.084,0.64,0,0,0,0,0,6.4,0,0,0,0,0.302,87.65,120.31,0.91,0.15,989,1,321,1.1,0.0000,0.0000
2008,1,9,5,30,8.1,1.26,0.082,0.64,0,0,0,0,0,6.2,0,0,0,0,0.299,87.91,108.13,0.91,0.15,989,0.9,343,0.9,0.0000,0.0000
2008,1,9,6,30,8.1,1.29,0.079,0.64,0,0,0,0,1,6,0,0,0,0,0.295,86.69,96.36,0.9,0.15,989,0.8,194,0.6000000000000001,0.0000,0.0000
2008,1,9,7,30,9.200000000000001,1.29,0.083,0.64,30,330,58,0,1,6.2,30,330,0,58,0.292,81.4,85.09,0.9,0.15,990,0.8,19,0.6000000000000001,0.0000,0.0000
2008,1,9,8,30,10.8,1.3,0.09,0.64,64,650,231,0,0,6.7,64,650,0,231,0.29,75.98,75.09,0.91,0.15,990,0.8,170,1,11.2871,8.6727
2008,1,9,9,30,12.200000000000001,1.32,0.09,0.64,82,790,396,0,3,6.4,239,65,0,265,0.289,67.83,66.51,0.91,0.15,991,0.8,332,1.4000000000000001,13.9724,10.8613
2008,1,9,10,30,13.5,1.3,0.075,0.64,85,870,519,0,0,5.7,85,870,0,519,0.28800000000000003,59.230000000000004,60.08,0.91,0.15,991,0.9,322,1.5,28.5996,22.3363
2008,1,9,11,30,14.5,1.33,0.074,0.64,89,899,584,0,2,5,313,259,0,456,0.28700000000000003,52.94,56.59,0.91,0.15,990,0.9,306,1.8,25.6084,20.0349
2008,1,9,12,30,15,1.34,0.077,0.64,90,896,584,7,7,4.7,271,255,7,412,0.28600000000000003,50.14,56.58,0.91,0.15,989,0.9,299,2.1,23.1385,18.1027
2008,1,9,13,30,14.8,1.29,0.073,0.64,85,873,521,7,8,4.4,189,529,7,453,0.28400000000000003,49.69,60.050000000000004,0.91,0.15,989,0.9,297,2.3000000000000003,24.9671,19.4996
2008,1,9,14,30,14,1.29,0.078,0.64,78,797,396,0,8,4.4,177,379,0,329,0.28300000000000003,52.550000000000004,66.46000000000001,0.91,0.15,989,1,295,2.1,17.3537,13.4903
2008,1,9,15,30,12.700000000000001,1.29,0.076,0.64,61,660,231,0,0,5.800000000000001,61,660,0,231,0.28300000000000003,62.75,75.03,0.91,0.15,989,1.1,294,1.8,11.2930,8.6782
2008,1,9,16,30,11.200000000000001,1.25,0.06,0.64,28,362,60,7,3,6.5,37,1,7,37,0.28200000000000003,72.96000000000001,85.03,0.91,0.15,989,1.2000000000000002,296,1.6,0.0000,0.0000
2008,1,9,17,30,9.9,1.29,0.049,0.64,0,0,0,0,1,5.9,0,0,0,0,0.281,76.34,96.29,0.9,0.15,989,1.2000000000000002,305,1.5,0.0000,0.0000
2008,1,9,18,30,9,1.31,0.046,0.64,0,0,0,0,0,5.800000000000001,0,0,0,0,0.281,80.27,108.06,0.89,0.15,990,1.2000000000000002,316,1.6,0.0000,0.0000
2008,1,9,19,30,8.4,1.32,0.046,0.64,0,0,0,0,0,5.800000000000001,0,0,0,0,0.281,83.85000000000001,120.23,0.89,0.15,990,1.2000000000000002,327,1.5,0.0000,0.0000
2008,1,9,20,30,7.800000000000001,1.35,0.043000000000000003,0.64,0,0,0,0,0,5.5,0,0,0,0,0.281,85.13,132.62,0.89,0.15,990,1.2000000000000002,342,1.5,0.0000,0.0000
2008,1,9,21,30,7.4,1.34,0.044,0.64,0,0,0,0,0,5.2,0,0,0,0,0.28,85.75,144.98,0.89,0.15,990,1.2000000000000002,176,1.6,0.0000,0.0000
2008,1,9,22,30,7.2,1.34,0.047,0.64,0,0,0,0,0,5,0,0,0,0,0.277,85.92,156.83,0.89,0.15,990,1.3,10,1.8,0.0000,0.0000
2008,1,9,23,30,7,1.35,0.048,0.64,0,0,0,0,0,4.800000000000001,0,0,0,0,0.275,85.82000000000001,166.26,0.89,0.15,989,1.4000000000000001,24,2,0.0000,0.0000
2008,1,10,0,30,6.9,1.35,0.051000000000000004,0.64,0,0,0,1,0,4.6000000000000005,0,0,1,0,0.274,85.18,166.32,0.89,0.15,989,1.6,31,2.2,0.0000,0.0000
2008,1,10,1,30,6.800000000000001,1.35,0.052000000000000005,0.64,0,0,0,1,1,4.4,0,0,1,0,0.273,84.78,156.93,0.89,0.15,989,1.7000000000000002,33,2.4000000000000004,0.0000,0.0000
2008,1,10,2,30,6.800000000000001,1.35,0.051000000000000004,0.64,0,0,0,0,4,4.2,0,0,0,0,0.272,83.60000000000001,145.08,0.89,0.15,989,1.8,33,2.6,0.0000,0.0000
2008,1,10,3,30,6.800000000000001,1.36,0.05,0.64,0,0,0,1,4,4,0,0,1,0,0.272,82.36,132.72,0.89,0.15,989,1.8,34,2.7,0.0000,0.0000
2008,1,10,4,30,6.800000000000001,1.36,0.049,0.64,0,0,0,0,7,3.8000000000000003,0,0,0,0,0.273,81,120.33,0.9,0.15,989,1.9000000000000001,37,2.7,0.0000,0.0000
2008,1,10,5,30,6.800000000000001,1.36,0.046,0.64,0,0,0,0,7,3.5,0,0,0,0,0.275,79.34,108.14,0.89,0.15,989,1.9000000000000001,40,2.6,0.0000,0.0000
2008,1,10,6,30,7.300000000000001,1.4000000000000001,0.039,0.64,0,0,0,0,7,3.2,0,0,0,0,0.276,75.11,96.36,0.88,0.15,989,2,45,2.6,0.0000,0.0000
2008,1,10,7,30,9.200000000000001,1.43,0.036000000000000004,0.64,25,398,59,0,1,3.5,25,398,0,59,0.276,67.44,85.07000000000001,0.88,0.15,990,2,53,2.9000000000000004,0.0000,0.0000
2008,1,10,8,30,11.700000000000001,1.44,0.036000000000000004,0.64,49,700,230,0,0,3.7,49,700,0,230,0.276,58.120000000000005,75.05,0.88,0.15,990,2,64,2.7,11.2421,8.6388
2008,1,10,9,30,14.3,1.44,0.037,0.64,62,825,391,0,0,4,62,825,0,391,0.275,50.01,66.44,0.88,0.15,990,1.9000000000000001,67,1.8,20.6272,16.0354
2008,1,10,10,30,16.3,1.36,0.043000000000000003,0.64,71,879,511,1,0,4.2,71,879,1,511,0.275,44.65,59.980000000000004,0.89,0.15,990,1.8,46,1.1,28.1753,22.0061
2008,1,10,11,30,17.5,1.37,0.046,0.64,76,901,574,0,0,5.1000000000000005,76,901,0,574,0.274,43.86,56.46,0.89,0.15,989,1.8,181,0.9,32.2560,25.2371
2008,1,10,12,30,18.400000000000002,1.37,0.048,0.64,77,899,574,0,0,5.5,77,899,0,574,0.273,42.660000000000004,56.42,0.89,0.15,988,1.8,329,1.4000000000000001,32.2623,25.2425
2008,1,10,13,30,18.8,1.33,0.049,0.64,74,870,510,0,0,6.1000000000000005,74,870,0,510,0.272,43.5,59.88,0.89,0.15,988,1.9000000000000001,322,1.7000000000000002,28.1366,21.9771
2008,1,10,14,30,18.400000000000002,1.32,0.051000000000000004,0.64,67,807,392,0,0,6.800000000000001,67,807,0,392,0.27,46.79,66.29,0.89,0.15,987,1.9000000000000001,315,1.8,20.7044,16.0976
2008,1,10,15,30,16.5,1.31,0.052000000000000005,0.64,54,679,231,0,0,8,54,679,0,231,0.269,57.27,74.86,0.89,0.15,987,1.9000000000000001,301,1.4000000000000001,11.3098,8.6938
2008,1,10,16,30,13.8,1.37,0.044,0.64,26,391,61,0,0,9.600000000000001,26,391,0,61,0.268,75.87,84.87,0.88,0.15,988,1.9000000000000001,301,1.1,0.0000,0.0000
2008,1,10,17,30,12.200000000000001,1.34,0.045,0.64,0,0,0,0,0,9.200000000000001,0,0,0,0,0.267,81.7,96.13,0.88,0.15,988,1.9000000000000001,321,1.2000000000000002,0.0000,0.0000
2008,1,10,18,30,11.5,1.31,0.047,0.64,0,0,0,0,0,9.1,0,0,0,0,0.267,85.31,107.9,0.88,0.15,988,1.9000000000000001,342,1.2000000000000002,0.0000,0.0000
2008,1,10,19,30,11.100000000000001,1.29,0.05,0.64,0,0,0,0,0,8.9,0,0,0,0,0.268,86.34,120.08,0.88,0.15,988,1.8,181,1.2000000000000002,0.0000,0.0000
2008,1,10,20,30,10.9,1.28,0.053,0.64,0,0,0,0,0,8.5,0,0,0,0,0.27,85.39,132.47,0.88,0.15,988,1.8,17,1.2000000000000002,0.0000,0.0000
2008,1,10,21,30,10.700000000000001,1.27,0.056,0.64,0,0,0,0,0,8.1,0,0,0,0,0.272,84.17,144.82,0.88,0.15,988,1.7000000000000002,30,1.3,0.0000,0.0000
2008,1,10,22,30,10.600000000000001,1.27,0.06,0.64,0,0,0,0,0,7.7,0,0,0,0,0.274,82.32000000000001,156.66,0.88,0.15,988,1.6,39,1.4000000000000001,0.0000,0.0000
2008,1,10,23,30,10.4,1.26,0.065,0.64,0,0,0,0,0,7.300000000000001,0,0,0,0,0.276,81.19,166.09,0.88,0.15,988,1.5,46,1.5,0.0000,0.0000
2008,1,11,0,30,10.3,1.26,0.068,0.64,0,0,0,1,0,7,0,0,1,0,0.277,79.86,166.23,0.88,0.15,987,1.5,50,1.5,0.0000,0.0000
2008,1,11,1,30,10.100000000000001,1.25,0.07,0.64,0,0,0,1,0,6.800000000000001,0,0,1,0,0.278,79.91,156.91,0.88,0.15,987,1.4000000000000001,49,1.5,0.0000,0.0000
2008,1,11,2,30,9.8,1.23,0.07100000000000001,0.64,0,0,0,1,0,6.7,0,0,1,0,0.278,81.08,145.1,0.88,0.15,987,1.4000000000000001,44,1.7000000000000002,0.0000,0.0000
2008,1,11,3,30,9.3,1.21,0.07,0.64,0,0,0,1,0,6.6000000000000005,0,0,1,0,0.278,83.34,132.74,0.88,0.15,987,1.3,40,1.9000000000000001,0.0000,0.0000
2008,1,11,4,30,8.9,1.19,0.068,0.64,0,0,0,0,0,6.5,0,0,0,0,0.278,84.82000000000001,120.34,0.88,0.15,987,1.1,39,2.4000000000000004,0.0000,0.0000
2008,1,11,5,30,8.5,1.17,0.067,0.64,0,0,0,0,0,6.2,0,0,0,0,0.279,85.31,108.14,0.88,0.15,987,0.9,38,2.9000000000000004,0.0000,0.0000
2008,1,11,6,30,8.5,1.1500000000000001,0.068,0.64,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.279,81.97,96.35000000000001,0.88,0.15,987,0.7000000000000001,35,3.5,0.0000,0.0000
2008,1,11,7,30,10.100000000000001,1.1400000000000001,0.068,0.64,29,359,60,7,7,5.6000000000000005,42,8,7,43,0.279,73.38,85.05,0.88,0.15,988,0.7000000000000001,35,4.1000000000000005,0.0000,0.0000
2008,1,11,8,30,12.9,1.1400000000000001,0.067,0.64,59,699,240,0,0,5.7,59,699,0,240,0.281,61.42,75,0.88,0.15,988,0.6000000000000001,36,4,11.7360,9.0191
2008,1,11,9,30,16,1.1400000000000001,0.068,0.64,74,832,408,0,7,6,181,333,0,314,0.28200000000000003,51.57,66.37,0.88,0.15,988,0.6000000000000001,32,3.1,16.5742,12.8854
2008,1,11,10,30,18.900000000000002,1.1500000000000001,0.059000000000000004,0.64,79,908,535,0,0,6,79,908,0,535,0.281,42.86,59.88,0.88,0.15,988,0.6000000000000001,193,2.3000000000000003,29.5159,23.0545
2008,1,11,11,30,20.8,1.16,0.056,0.64,82,938,602,0,0,4.5,82,938,0,602,0.279,34.44,56.32,0.88,0.15,987,0.6000000000000001,343,2.3000000000000003,33.8528,26.4881
