Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2000,4,30,4,30,13.200000000000001,0.62,0.116,0.64,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.298,58,97.47,0.9,0.15,987,1,54,1.8,0.0000,0.0000
2000,4,30,5,30,15.3,0.61,0.11800000000000001,0.64,29,182,43,0,0,5,29,182,0,43,0.298,50.14,85.57000000000001,0.9,0.15,987,1,55,2.2,0.0000,0.0000
2000,4,30,6,30,18.5,0.61,0.122,0.64,76,568,237,0,1,5.4,76,568,0,237,0.299,42.11,73.5,0.91,0.15,988,1,56,2.6,11.7476,9.0513
2000,4,30,7,30,21.8,0.56,0.095,0.64,91,776,466,0,0,5,91,776,0,466,0.298,33.53,61.120000000000005,0.91,0.15,988,1,65,2.5,25.5184,19.9177
2000,4,30,8,30,24.8,0.59,0.099,0.64,107,861,674,0,0,3.4000000000000004,107,861,0,674,0.298,24.95,48.76,0.91,0.15,988,1,84,2.1,39.1100,30.6800
2000,4,30,9,30,26.8,0.61,0.10400000000000001,0.64,119,907,845,0,0,2.3000000000000003,119,907,0,845,0.297,20.52,36.83,0.91,0.15,988,1,111,1.7000000000000002,50.6299,39.8074
2000,4,30,10,30,28,0.62,0.097,0.64,122,941,966,0,0,2.3000000000000003,122,941,0,966,0.296,19.13,26.23,0.92,0.15,988,1,155,1.4000000000000001,58.8779,46.3430
2000,4,30,11,30,28.6,0.66,0.10200000000000001,0.64,127,949,1021,0,0,2.9000000000000004,127,949,0,1021,0.296,19.31,19.54,0.92,0.15,987,1,202,1.7000000000000002,62.6673,49.3466
2000,4,30,12,30,28.700000000000003,0.7000000000000001,0.109,0.64,130,941,1009,0,0,3.9000000000000004,130,941,0,1009,0.295,20.59,21.01,0.92,0.15,987,1,230,2.5,61.8487,48.6981
2000,4,30,13,30,28.400000000000002,0.63,0.097,0.64,121,934,934,0,0,4.6000000000000005,121,934,0,934,0.295,22.01,29.43,0.92,0.15,987,1,241,3.2,56.6832,44.6036
2000,4,30,14,30,27.8,0.68,0.10400000000000001,0.64,116,891,792,0,0,5.2,116,891,0,792,0.295,23.69,40.62,0.92,0.15,986,1.1,248,3.6,47.0571,36.9773
2000,4,30,15,30,26.700000000000003,0.72,0.111,0.64,107,824,606,0,0,5.800000000000001,107,824,0,606,0.295,26.36,52.75,0.92,0.15,986,1.1,253,3.7,34.6340,27.1363
2000,4,30,16,30,24.8,0.8,0.14200000000000002,0.65,99,679,385,0,0,6.6000000000000005,99,679,0,385,0.297,31.17,65.14,0.92,0.15,986,1.1,259,3.3000000000000003,20.5140,15.9657
2000,4,30,17,30,21.700000000000003,0.8,0.14400000000000002,0.65,67,452,166,0,0,8.8,67,452,0,166,0.299,43.54,77.45,0.92,0.15,986,1.1,266,2.4000000000000004,7.9677,6.0957
2000,4,30,18,30,18.900000000000002,0.79,0.14400000000000002,0.65,0,0,0,0,0,11.100000000000001,0,0,0,0,0.301,60.71,89.16,0.92,0.15,986,1.1,279,1.5,0.0000,0.0000
2000,4,30,19,30,18,0.77,0.14300000000000002,0.65,0,0,0,0,0,11.4,0,0,0,0,0.301,65.53,101.03,0.92,0.15,986,1.1,299,1.1,0.0000,0.0000
2000,4,30,20,30,18.1,0.75,0.14200000000000002,0.65,0,0,0,0,0,10.8,0,0,0,0,0.301,62.5,111.55,0.92,0.15,986,1.1,327,0.9,0.0000,0.0000
2000,4,30,21,30,18.2,0.74,0.14200000000000002,0.65,0,0,0,0,0,10.100000000000001,0,0,0,0,0.3,59.08,120.55,0.92,0.15,986,1.1,192,0.7000000000000001,0.0000,0.0000
2000,4,30,22,30,17.900000000000002,0.73,0.14200000000000002,0.65,0,0,0,0,0,9.700000000000001,0,0,0,0,0.299,58.81,127.2,0.91,0.15,986,1.1,56,0.7000000000000001,0.0000,0.0000
2000,4,30,23,30,17.3,0.72,0.14300000000000002,0.65,0,0,0,0,0,9.8,0,0,0,0,0.298,61.42,130.52,0.91,0.15,985,1.2000000000000002,78,0.9,0.0000,0.0000
2000,5,1,0,30,16.6,0.72,0.14400000000000002,0.65,0,0,0,0,0,9.700000000000001,0,0,0,0,0.296,63.75,129.83,0.91,0.15,985,1.2000000000000002,84,1,0.0000,0.0000
2000,5,1,1,30,15.9,0.71,0.14400000000000002,0.65,0,0,0,0,0,9.5,0,0,0,0,0.294,65.59,125.29,0.91,0.15,984,1.2000000000000002,84,1.1,0.0000,0.0000
2000,5,1,2,30,15.4,0.71,0.14400000000000002,0.65,0,0,0,0,0,9.200000000000001,0,0,0,0,0.293,66.45,117.74000000000001,0.91,0.15,984,1.2000000000000002,79,1,0.0000,0.0000
2000,5,1,3,30,15,0.71,0.145,0.65,0,0,0,0,0,8.9,0,0,0,0,0.293,66.76,108.15,0.91,0.15,984,1.2000000000000002,72,1,0.0000,0.0000
2000,5,1,4,30,15.100000000000001,0.71,0.146,0.65,0,0,0,0,0,8.5,0,0,0,0,0.292,64.52,97.26,0.91,0.15,984,1.2000000000000002,65,1,0.0000,0.0000
2000,5,1,5,30,16.7,0.7000000000000001,0.146,0.65,31,159,44,1,0,8.700000000000001,31,159,1,44,0.29,59.1,85.39,0.91,0.15,985,1.2000000000000002,60,1.1,0.0000,0.0000
2000,5,1,6,30,19.5,0.72,0.147,0.65,81,536,235,0,0,9.700000000000001,81,536,0,235,0.289,53.25,73.32000000000001,0.91,0.15,985,1.2000000000000002,63,1.3,11.6679,8.9926
2000,5,1,7,30,22.5,0.68,0.124,0.65,102,739,461,0,0,8.3,102,739,0,461,0.28800000000000003,40.19,60.94,0.92,0.15,985,1.2000000000000002,102,1,25.2726,19.7280
2000,5,1,8,30,25.400000000000002,0.73,0.129,0.65,119,828,667,0,0,7.5,119,828,0,667,0.28700000000000003,31.970000000000002,48.58,0.92,0.15,985,1.2000000000000002,168,1,38.7279,30.3817
2000,5,1,9,30,27.200000000000003,0.79,0.135,0.65,132,877,836,0,0,7.300000000000001,132,877,0,836,0.28700000000000003,28.43,36.63,0.92,0.15,985,1.2000000000000002,203,1.6,50.1109,39.4004
2000,5,1,10,30,28,0.7000000000000001,0.107,0.65,127,927,960,0,0,7.9,127,927,0,960,0.28700000000000003,28.240000000000002,25.98,0.93,0.15,985,1.2000000000000002,207,2.2,58.5303,46.0702
2000,5,1,11,30,28.3,0.79,0.115,0.65,133,934,1015,0,0,8.6,133,934,0,1015,0.28600000000000003,29.04,19.240000000000002,0.93,0.15,984,1.2000000000000002,213,2.7,62.3150,49.0699
2000,5,1,12,30,28.200000000000003,0.86,0.121,0.65,135,928,1003,0,0,9.200000000000001,135,928,0,1003,0.28600000000000003,30.39,20.740000000000002,0.93,0.15,984,1.2000000000000002,222,3,61.4965,48.4215
2000,5,1,13,30,27.700000000000003,0.91,0.122,0.65,130,911,926,0,0,9.4,130,911,0,926,0.28600000000000003,31.82,29.240000000000002,0.93,0.15,983,1.2000000000000002,232,3.3000000000000003,56.2131,44.2345
2000,5,1,14,30,26.900000000000002,0.96,0.121,0.65,122,878,790,0,1,9.5,122,878,0,790,0.28600000000000003,33.62,40.47,0.93,0.15,983,1.2000000000000002,242,3.4000000000000004,46.9552,36.8982
2000,5,1,15,30,25.8,1,0.117,0.65,108,822,607,7,3,9.600000000000001,265,547,7,597,0.28600000000000003,35.92,52.620000000000005,0.93,0.15,983,1.2000000000000002,252,3.3000000000000003,34.1381,26.7490
2000,5,1,16,30,24.400000000000002,0.86,0.133,0.65,97,691,388,0,0,9.5,97,691,0,388,0.28800000000000003,38.84,65.01,0.93,0.15,983,1.2000000000000002,260,2.8000000000000003,20.6938,16.1073
2000,5,1,17,30,21.900000000000002,0.81,0.13,0.65,66,474,170,0,0,9.9,66,474,0,170,0.29,46.58,77.31,0.93,0.15,983,1.2000000000000002,271,1.9000000000000001,8.1667,6.2495
2000,5,1,18,30,19.900000000000002,0.76,0.127,0.65,0,0,0,0,0,11.9,0,0,0,0,0.293,60.06,89.03,0.92,0.15,983,1.3,282,1.3,0.0000,0.0000
2000,5,1,19,30,19.5,0.73,0.126,0.65,0,0,0,0,0,11.700000000000001,0,0,0,0,0.293,60.72,100.86,0.92,0.15,983,1.3,301,1,0.0000,0.0000
2000,5,1,20,30,19.1,0.73,0.127,0.65,0,0,0,0,0,11.4,0,0,0,0,0.293,61.1,111.35000000000001,0.92,0.15,983,1.3,175,0.7000000000000001,0.0000,0.0000
2000,5,1,21,30,18.2,0.73,0.126,0.65,0,0,0,0,0,11.8,0,0,0,0,0.293,66.21000000000001,120.32000000000001,0.92,0.15,983,1.3,48,0.8,0.0000,0.0000
2000,5,1,22,30,17.2,0.73,0.126,0.65,0,0,0,0,0,11.9,0,0,0,0,0.294,71.05,126.93,0.92,0.15,983,1.3,65,0.9,0.0000,0.0000
2000,5,1,23,30,16.5,0.73,0.126,0.65,0,0,0,0,7,11.9,0,0,0,0,0.297,74.03,130.23,0.92,0.15,982,1.3,62,1,0.0000,0.0000
2000,5,2,0,30,15.9,0.74,0.13,0.65,0,0,0,0,7,11.700000000000001,0,0,0,0,0.298,76.10000000000001,129.54,0.92,0.15,982,1.3,55,1,0.0000,0.0000
2000,5,2,1,30,15.5,0.73,0.134,0.65,0,0,0,0,0,11.4,0,0,0,0,0.298,76.76,125.01,0.92,0.15,981,1.3,50,1.1,0.0000,0.0000
2000,5,2,2,30,15,0.7000000000000001,0.13,0.65,0,0,0,0,0,11,0,0,0,0,0.298,77.11,117.49000000000001,0.91,0.15,981,1.3,50,1.2000000000000002,0.0000,0.0000
2000,5,2,3,30,14.700000000000001,0.68,0.123,0.65,0,0,0,0,0,10.600000000000001,0,0,0,0,0.299,76.59,107.92,0.91,0.15,981,1.2000000000000002,51,1.3,0.0000,0.0000
2000,5,2,4,30,14.700000000000001,0.68,0.117,0.65,0,0,0,0,0,10.4,0,0,0,0,0.299,75.26,97.05,0.91,0.15,981,1.3,52,1.3,0.0000,0.0000
2000,5,2,5,30,16.2,0.7000000000000001,0.113,0.65,30,209,48,0,0,10.4,30,209,0,48,0.299,68.43,85.2,0.91,0.15,981,1.3,52,1.6,0.0000,0.0000
2000,5,2,6,30,18.8,0.73,0.112,0.65,73,586,243,0,0,10.5,73,586,0,243,0.299,58.46,73.14,0.91,0.15,981,1.3,49,1.6,12.0853,9.3170
2000,5,2,7,30,21.5,0.75,0.11800000000000001,0.65,98,744,461,0,0,10.4,98,744,0,461,0.299,49.15,60.77,0.91,0.15,981,1.4000000000000001,189,1.1,25.2988,19.7505
2000,5,2,8,30,24.200000000000003,0.77,0.12,0.65,114,829,664,0,0,9.8,114,829,0,664,0.299,40.01,48.4,0.91,0.15,982,1.5,300,1.2000000000000002,38.5775,30.2651
2000,5,2,9,30,26.1,0.79,0.123,0.65,126,878,833,0,0,8.5,126,878,0,833,0.298,32.77,36.43,0.92,0.15,982,1.5,259,1.9000000000000001,49.9512,39.2759
2000,5,2,10,30,27,0.72,0.11,0.65,126,913,949,0,0,8.200000000000001,126,913,0,949,0.297,30.44,25.740000000000002,0.92,0.15,981,1.6,248,2.8000000000000003,57.8765,45.5565
2000,5,2,11,30,27.3,0.75,0.11800000000000001,0.65,133,917,1001,0,0,8.5,133,917,0,1001,0.296,30.54,18.94,0.93,0.15,981,1.7000000000000002,243,3.6,61.4710,48.4060
2000,5,2,12,30,27.200000000000003,0.78,0.123,0.65,134,909,985,0,0,8.8,134,909,0,985,0.296,31.490000000000002,20.48,0.92,0.15,981,1.8,242,4.1000000000000005,60.4073,47.5646
2000,5,2,13,30,26.8,0.75,0.10400000000000001,0.65,121,906,913,0,0,9.1,121,906,0,913,0.297,32.84,29.05,0.92,0.15,981,1.8,241,4.3,55.4390,43.6261
2000,5,2,14,30,26.3,0.81,0.10300000000000001,0.65,113,872,777,0,0,9.4,113,872,0,777,0.298,34.45,40.33,0.92,0.15,980,1.9000000000000001,242,4.1000000000000005,46.1979,36.3039
2000,5,2,15,30,25.6,0.84,0.10200000000000001,0.65,100,814,596,0,0,9.600000000000001,100,814,0,596,0.3,36.51,52.480000000000004,0.91,0.15,980,1.9000000000000001,243,3.5,34.1006,26.7208
2000,5,2,16,30,24.5,0.88,0.093,0.65,81,721,387,0,0,9.9,81,721,0,387,0.301,39.59,64.88,0.91,0.15,980,1.9000000000000001,245,2.6,20.6603,16.0830
2000,5,2,17,30,22.400000000000002,0.88,0.094,0.65,57,517,171,0,0,10.600000000000001,57,517,0,171,0.301,47.07,77.18,0.91,0.15,980,1.9000000000000001,245,1.6,8.2215,6.2929
2000,5,2,18,30,20.400000000000002,0.86,0.096,0.65,10,50,11,0,0,12.600000000000001,10,50,0,11,0.301,60.76,88.9,0.91,0.15,980,1.8,249,0.9,0.0000,0.0000
2000,5,2,19,30,19.5,0.84,0.099,0.65,0,0,0,0,0,12,0,0,0,0,0.302,61.83,100.69,0.91,0.15,981,1.8,282,0.4,0.0000,0.0000
2000,5,2,20,30,18.900000000000002,0.8200000000000001,0.101,0.65,0,0,0,0,0,11.9,0,0,0,0,0.302,63.99,111.15,0.91,0.15,981,1.7000000000000002,200,0.30000000000000004,0.0000,0.0000
2000,5,2,21,30,18.3,0.8,0.10300000000000001,0.65,0,0,0,0,0,12,0,0,0,0,0.302,66.75,120.09,0.91,0.15,981,1.6,94,0.7000000000000001,0.0000,0.0000
2000,5,2,22,30,17.6,0.79,0.105,0.65,0,0,0,0,0,12.100000000000001,0,0,0,0,0.302,70.02,126.67,0.91,0.15,981,1.6,103,0.9,0.0000,0.0000
2000,5,2,23,30,17,0.78,0.10400000000000001,0.65,0,0,0,0,0,12.100000000000001,0,0,0,0,0.302,72.93,129.94,0.91,0.15,981,1.5,109,1,0.0000,0.0000
2000,5,3,0,30,16.400000000000002,0.78,0.105,0.65,0,0,0,0,0,12.200000000000001,0,0,0,0,0.302,76.28,129.24,0.91,0.15,981,1.4000000000000001,107,0.9,0.0000,0.0000
2000,5,3,1,30,15.8,0.78,0.105,0.65,0,0,0,0,0,12.3,0,0,0,0,0.302,79.66,124.73,0.91,0.15,980,1.4000000000000001,93,0.9,0.0000,0.0000
2000,5,3,2,30,15.200000000000001,0.79,0.10400000000000001,0.65,0,0,0,0,0,12.200000000000001,0,0,0,0,0.302,82.38,117.24000000000001,0.91,0.15,980,1.4000000000000001,77,1,0.0000,0.0000
2000,5,3,3,30,14.600000000000001,0.79,0.101,0.65,0,0,0,0,0,12.100000000000001,0,0,0,0,0.302,84.78,107.7,0.91,0.15,980,1.3,65,1,0.0000,0.0000
2000,5,3,4,30,14.5,0.8,0.098,0.65,0,0,0,0,0,11.9,0,0,0,0,0.301,84.14,96.85000000000001,0.91,0.15,981,1.3,59,1,0.0000,0.0000
2000,5,3,5,30,15.8,0.8,0.098,0.65,30,248,52,0,0,11.9,30,248,0,52,0.301,77.85000000000001,85.02,0.91,0.15,981,1.3,55,1.1,0.0000,0.0000
2000,5,3,6,30,18.3,0.81,0.099,0.65,69,612,248,0,1,12.3,69,612,0,248,0.3,68.21000000000001,72.97,0.91,0.15,981,1.3,37,1.1,12.3535,9.5263
2000,5,3,7,30,20.6,0.71,0.14300000000000002,0.65,107,718,460,0,0,11.8,107,718,0,460,0.3,57.14,60.6,0.91,0.15,982,1.3,164,0.8,25.2700,19.7299
2000,5,3,8,30,22.900000000000002,0.72,0.148,0.65,126,807,664,0,0,11.600000000000001,126,807,0,664,0.299,48.79,48.22,0.91,0.15,982,1.3,289,1.2000000000000002,38.6011,30.2850
2000,5,3,9,30,24.900000000000002,0.74,0.15,0.65,140,860,834,0,0,10.9,140,860,0,834,0.299,41.52,36.230000000000004,0.92,0.15,982,1.3,265,2,50.0311,39.3397
2000,5,3,10,30,26.3,0.67,0.11900000000000001,0.65,132,914,957,0,0,10,132,914,0,957,0.3,35.980000000000004,25.5,0.92,0.15,981,1.3,255,2.8000000000000003,58.3813,45.9546
2000,5,3,11,30,27,0.71,0.123,0.65,136,920,1008,0,0,9.8,136,920,0,1008,0.3,33.94,18.650000000000002,0.92,0.15,981,1.4000000000000001,249,3.4000000000000004,61.9157,48.7569
2000,5,3,12,30,27.1,0.75,0.126,0.65,138,916,997,0,0,9.8,138,916,0,997,0.3,33.87,20.23,0.93,0.15,981,1.4000000000000001,246,3.8000000000000003,61.1570,48.1556
2000,5,3,13,30,26.900000000000002,0.8300000000000001,0.192,0.65,164,849,908,1,0,9.9,164,849,1,908,0.301,34.31,28.87,0.93,0.15,981,1.4000000000000001,245,4,55.1495,43.3989
2000,5,3,14,30,26.400000000000002,0.8200000000000001,0.186,0.65,152,814,774,0,0,9.8,152,814,0,774,0.301,35.29,40.18,0.93,0.15,980,1.4000000000000001,243,3.8000000000000003,46.0359,36.1775
2000,5,3,15,30,25.6,0.81,0.178,0.65,134,753,593,0,0,9.9,134,753,0,593,0.302,37.13,52.35,0.93,0.15,980,1.4000000000000001,242,3.5,33.9471,26.6017
2000,5,3,16,30,24.200000000000003,0.81,0.181,0.65,112,631,381,0,0,10,112,631,0,381,0.302,40.76,64.75,0.93,0.15,981,1.4000000000000001,239,2.9000000000000004,20.3594,15.8504
2000,5,3,17,30,21.6,0.79,0.17,0.65,73,419,167,0,0,10.600000000000001,73,419,0,167,0.302,49.46,77.04,0.92,0.15,981,1.4000000000000001,229,2.1,8.0365,6.1529
2000,5,3,18,30,19,0.78,0.16,0.65,10,21,10,0,0,12.4,10,21,0,10,0.303,65.62,88.76,0.92,0.15,981,1.3,212,1.4000000000000001,0.0000,0.0000
2000,5,3,19,30,17.8,0.78,0.152,0.65,0,0,0,0,0,12.4,0,0,0,0,0.303,70.60000000000001,100.52,0.92,0.15,982,1.3,186,1,0.0000,0.0000
2000,5,3,20,30,17,0.78,0.14300000000000002,0.65,0,0,0,0,0,12.200000000000001,0,0,0,0,0.302,73.59,110.96000000000001,0.92,0.15,982,1.2000000000000002,152,0.8,0.0000,0.0000
2000,5,3,21,30,16.2,0.79,0.135,0.65,0,0,0,0,0,12.3,0,0,0,0,0.302,77.76,119.85000000000001,0.92,0.15,982,1.2000000000000002,127,0.8,0.0000,0.0000
2000,5,3,22,30,15.600000000000001,0.79,0.128,0.65,0,0,0,0,0,12.200000000000001,0,0,0,0,0.301,80.09,126.4,0.92,0.15,982,1.2000000000000002,106,0.7000000000000001,0.0000,0.0000
2000,5,3,23,30,15.200000000000001,0.8,0.123,0.65,0,0,0,0,0,11.9,0,0,0,0,0.301,80.46000000000001,129.65,0.92,0.15,982,1.1,74,0.6000000000000001,0.0000,0.0000
2000,5,4,0,30,14.8,0.81,0.11900000000000001,0.65,0,0,0,0,0,11.4,0,0,0,0,0.3,79.99,128.95,0.91,0.15,981,1.1,39,0.7000000000000001,0.0000,0.0000
2000,5,4,1,30,14.200000000000001,0.8200000000000001,0.116,0.65,0,0,0,0,1,10.9,0,0,0,0,0.3,80.65,124.46000000000001,0.91,0.15,981,1.1,17,0.8,0.0000,0.0000
2000,5,4,2,30,13.700000000000001,0.8200000000000001,0.112,0.65,0,0,0,0,1,10.5,0,0,0,0,0.3,81.24,116.99000000000001,0.91,0.15,981,1.1,14,0.9,0.0000,0.0000
2000,5,4,3,30,13.200000000000001,0.81,0.107,0.65,0,0,0,0,1,10.3,0,0,0,0,0.3,82.36,107.48,0.91,0.15,981,1.1,22,0.9,0.0000,0.0000
2000,5,4,4,30,13.100000000000001,0.79,0.107,0.65,0,0,0,0,1,10.100000000000001,0,0,0,0,0.3,81.9,96.65,0.91,0.15,981,1.1,33,0.9,0.0000,0.0000
2000,5,4,5,30,14.3,0.78,0.11,0.65,32,240,54,0,0,10.200000000000001,32,240,0,54,0.3,76.18,84.84,0.91,0.15,981,1.1,44,1.1,0.0000,0.0000
2000,5,4,6,30,16.8,0.77,0.117,0.65,75,593,250,0,3,10.3,49,0,0,49,0.301,65.31,72.8,0.91,0.15,982,1.1,40,1,2.4447,1.8857
2000,5,4,7,30,19.700000000000003,0.77,0.126,0.65,101,747,470,0,3,10.3,195,3,0,196,0.301,54.76,60.43,0.91,0.15,982,1.1,144,0.7000000000000001,10.7782,8.4161
2000,5,4,8,30,22.3,0.78,0.133,0.65,121,830,676,0,3,10.100000000000001,393,150,0,494,0.301,45.93,48.050000000000004,0.92,0.15,982,1.1,251,1.4000000000000001,28.7348,22.5452
2000,5,4,9,30,24,0.81,0.14,0.65,135,877,844,0,0,9.200000000000001,135,877,0,844,0.301,38.95,36.04,0.92,0.15,982,1.1,243,2.5,50.6499,39.8273
2000,5,4,10,30,24.900000000000002,0.98,0.25,0.65,191,830,942,0,0,9,191,830,0,942,0.3,36.58,25.27,0.93,0.15,982,1.1,238,3.1,57.4819,45.2474
2000,5,4,11,30,25.3,0.98,0.25,0.65,195,841,993,0,0,9.200000000000001,195,841,0,993,0.298,36.160000000000004,18.37,0.93,0.15,982,1.2000000000000002,235,3.5,61.0082,48.0429
2000,5,4,12,30,25.200000000000003,0.99,0.248,0.65,191,840,981,0,0,9.5,191,840,0,981,0.297,37.160000000000004,19.98,0.92,0.15,982,1.2000000000000002,236,3.8000000000000003,60.1890,47.3940
2000,5,4,13,30,24.700000000000003,0.89,0.188,0.65,161,860,915,0,0,9.8,161,860,0,915,0.296,39.04,28.69,0.92,0.15,981,1.2000000000000002,238,3.9000000000000004,55.5887,43.7452
2000,5,4,14,30,24,0.89,0.185,0.65,150,823,780,0,0,10.100000000000001,150,823,0,780,0.295,41.38,40.04,0.92,0.15,981,1.2000000000000002,242,3.7,46.4081,36.4708
2000,5,4,15,30,22.8,0.88,0.183,0.65,134,754,596,0,0,10.4,134,754,0,596,0.294,45.35,52.22,0.92,0.15,981,1.3,245,3.5,34.1369,26.7516
2000,5,4,16,30,21.200000000000003,0.86,0.187,0.65,112,631,383,0,0,10.700000000000001,112,631,0,383,0.294,51.300000000000004,64.62,0.92,0.14,981,1.3,249,3,20.4857,15.9504
2000,5,4,17,30,18.8,0.8300000000000001,0.183,0.65,75,412,168,0,0,11.200000000000001,75,412,0,168,0.294,61.34,76.91,0.92,0.14,981,1.3,250,2.2,8.0917,6.1967
2000,5,4,18,30,16.6,0.79,0.179,0.65,10,20,11,0,0,12,10,20,0,11,0.295,74.31,88.62,0.92,0.14,981,1.3,246,1.2000000000000002,0.0000,0.0000
2000,5,4,19,30,15.5,0.76,0.17500000000000002,0.65,0,0,0,0,1,12.3,0,0,0,0,0.295,81.22,100.35000000000001,0.92,0.14,982,1.3,194,0.5,0.0000,0.0000
2000,5,4,20,30,15,0.74,0.17400000000000002,0.65,0,0,0,0,1,12.3,0,0,0,0,0.295,83.87,110.76,0.92,0.14,982,1.3,129,0.4,0.0000,0.0000
2000,5,4,21,30,14.700000000000001,0.73,0.17500000000000002,0.65,0,0,0,0,0,12.3,0,0,0,0,0.296,85.39,119.63,0.92,0.14,982,1.3,117,0.9,0.0000,0.0000
2000,5,4,22,30,14.4,0.75,0.177,0.65,0,0,0,0,0,12.3,0,0,0,0,0.296,87.05,126.14,0.92,0.14,982,1.3,130,1.1,0.0000,0.0000
2000,5,4,23,30,14.100000000000001,0.77,0.181,0.65,0,0,0,0,1,12.3,0,0,0,0,0.296,88.64,129.37,0.93,0.14,982,1.3,145,1.1,0.0000,0.0000
2000,5,5,0,30,13.700000000000001,0.8,0.186,0.65,0,0,0,0,1,12.200000000000001,0,0,0,0,0.296,90.82000000000001,128.67000000000002,0.93,0.14,981,1.3,149,1,0.0000,0.0000
2000,5,5,1,30,13.3,0.8200000000000001,0.194,0.65,0,0,0,0,1,12.200000000000001,0,0,0,0,0.297,93.04,124.19,0.93,0.14,981,1.3,135,0.9,0.0000,0.0000
2000,5,5,2,30,13,0.84,0.201,0.65,0,0,0,0,1,12.100000000000001,0,0,0,0,0.298,94.41,116.75,0.93,0.14,981,1.4000000000000001,120,1,0.0000,0.0000
2000,5,5,3,30,12.9,0.85,0.20800000000000002,0.65,0,0,0,0,1,12,0,0,0,0,0.298,94.24,107.27,0.9400000000000001,0.14,981,1.4000000000000001,118,1,0.0000,0.0000
2000,5,5,4,30,12.9,0.87,0.21,0.65,0,0,0,0,1,11.9,0,0,0,0,0.298,93.4,96.46000000000001,0.9400000000000001,0.14,982,1.5,116,0.8,0.0000,0.0000
2000,5,5,5,30,14,0.87,0.20500000000000002,0.65,37,142,50,0,1,11.8,37,142,0,50,0.299,86.43,84.67,0.93,0.14,982,1.5,109,0.9,0.0000,0.0000
2000,5,5,6,30,16.2,0.88,0.194,0.65,92,492,239,7,8,11.600000000000001,52,1,7,52,0.3,74.10000000000001,72.64,0.93,0.14,983,1.5,141,0.8,2.5982,2.0046
2000,5,5,7,30,18.2,0.87,0.16,0.65,113,702,461,0,7,11,108,2,0,109,0.301,62.980000000000004,60.27,0.93,0.14,983,1.5,203,0.9,5.9997,4.6853
2000,5,5,8,30,19.400000000000002,0.92,0.166,0.65,134,792,665,0,7,10.8,87,0,0,87,0.3,57.58,47.89,0.9400000000000001,0.14,984,1.5,233,1.7000000000000002,5.0633,3.9728
2000,5,5,9,30,20.200000000000003,0.96,0.176,0.65,150,837,828,0,7,10.9,255,5,0,259,0.299,55,35.86,0.9400000000000001,0.14,984,1.6,235,2.1,15.5485,12.2265
2000,5,5,10,30,20.700000000000003,0.97,0.20600000000000002,0.65,172,846,939,0,3,10.9,167,0,0,167,0.3,53.28,25.05,0.9500000000000001,0.14,983,1.6,232,2.5,10.1932,8.0238
2000,5,5,11,30,20.700000000000003,1,0.218,0.65,181,850,988,0,3,10.700000000000001,229,0,0,229,0.302,52.88,18.09,0.9500000000000001,0.14,983,1.7000000000000002,232,3,14.0725,11.0820
2000,5,5,12,30,21,1.03,0.232,0.65,186,836,972,0,3,10.700000000000001,210,0,0,211,0.303,51.800000000000004,19.73,0.9500000000000001,0.14,983,1.8,235,3.4000000000000004,12.9487,10.1962
2000,5,5,13,30,21.400000000000002,0.96,0.19,0.65,162,841,901,0,3,10.8,301,1,0,301,0.302,50.910000000000004,28.51,0.9500000000000001,0.14,983,1.9000000000000001,238,3.6,18.2912,14.3943
2000,5,5,14,30,21.3,0.99,0.191,0.65,152,800,766,0,3,10.700000000000001,435,128,0,533,0.3,50.82,39.9,0.9500000000000001,0.14,982,2,238,3.7,31.7226,24.9305
