Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2010,5,3,7,30,19,0.91,0.10400000000000001,0.65,92,773,471,0,0,4.2,92,773,0,471,0.315,37.71,60.67,0.91,0.16,991,1.1,106,2,25.8633,20.1923
2010,5,3,8,30,21.400000000000002,0.92,0.10200000000000001,0.65,106,861,679,0,0,4.7,106,861,0,679,0.315,33.57,48.300000000000004,0.91,0.16,992,1.1,139,2,39.4624,30.9601
2010,5,3,9,30,22.900000000000002,0.93,0.10200000000000001,0.65,116,907,846,0,0,4.800000000000001,116,907,0,846,0.314,30.95,36.31,0.91,0.16,992,1.2000000000000002,166,2.1,50.7429,39.8990
2010,5,3,10,30,23.900000000000002,0.9400000000000001,0.1,0.65,120,935,964,0,0,5.2,120,935,0,964,0.314,29.82,25.6,0.91,0.16,992,1.2000000000000002,191,2.3000000000000003,58.8013,46.2848
2010,5,3,11,30,24.400000000000002,0.97,0.10200000000000001,0.65,124,945,1019,0,0,5.800000000000001,124,945,0,1019,0.314,30.1,18.77,0.91,0.16,992,1.2000000000000002,213,2.5,62.5852,49.2838
2010,5,3,12,30,24.6,1,0.105,0.65,124,941,1007,0,0,6.300000000000001,124,941,0,1007,0.314,30.990000000000002,20.330000000000002,0.91,0.16,991,1.2000000000000002,230,2.8000000000000003,61.7649,48.6339
2010,5,3,13,30,24.400000000000002,1,0.095,0.65,116,933,932,0,0,6.7,116,933,0,932,0.314,32.07,28.94,0.91,0.16,991,1.2000000000000002,241,3,56.6016,44.5413
2010,5,3,14,30,23.900000000000002,1.03,0.096,0.65,109,900,796,0,0,6.7,109,900,0,796,0.314,33.1,40.24,0.91,0.16,991,1.2000000000000002,248,3.1,47.3377,37.2002
2010,5,3,15,30,23.1,1.05,0.095,0.65,97,844,612,0,0,6.6000000000000005,97,844,0,612,0.315,34.63,52.410000000000004,0.9,0.16,990,1.2000000000000002,253,3,35.0262,27.4467
2010,5,3,16,30,21.6,1.1,0.089,0.65,80,754,401,0,0,6.800000000000001,80,754,0,401,0.315,38.25,64.8,0.9,0.16,990,1.1,259,2.7,21.4203,16.6757
2010,5,3,17,30,19,1.11,0.089,0.65,55,556,179,0,0,7.7,55,556,0,179,0.317,47.84,77.09,0.89,0.16,990,1.1,275,2,8.6111,6.5922
2010,5,3,18,30,16.5,1.1300000000000001,0.089,0.65,10,81,12,0,0,9.5,10,81,0,12,0.319,63.36,88.81,0.89,0.16,990,1.1,297,1.6,0.0000,0.0000
2010,5,3,19,30,15.700000000000001,1.1500000000000001,0.089,0.65,0,0,0,0,0,9.5,0,0,0,0,0.32,66.49,100.59,0.89,0.16,990,1.1,310,1.5,0.0000,0.0000
2010,5,3,20,30,15.8,1.16,0.089,0.65,0,0,0,0,0,8.9,0,0,0,0,0.319,63.77,111.04,0.89,0.16,990,1.1,318,1.2000000000000002,0.0000,0.0000
2010,5,3,21,30,16,1.17,0.09,0.65,0,0,0,0,0,8.4,0,0,0,0,0.319,60.7,119.95,0.89,0.16,990,1.1,322,1,0.0000,0.0000
2010,5,3,22,30,16,1.17,0.092,0.65,0,0,0,0,0,8.200000000000001,0,0,0,0,0.318,59.7,126.51,0.89,0.16,989,1.2000000000000002,318,1,0.0000,0.0000
2010,5,3,23,30,15.9,1.16,0.094,0.65,0,0,0,0,0,8,0,0,0,0,0.317,59.25,129.77,0.88,0.16,989,1.2000000000000002,314,1,0.0000,0.0000
2010,5,4,0,30,15.700000000000001,1.1500000000000001,0.097,0.65,0,0,0,0,0,8.1,0,0,0,0,0.316,60.480000000000004,129.07,0.88,0.16,989,1.2000000000000002,322,1,0.0000,0.0000
2010,5,4,1,30,15.3,1.1400000000000001,0.098,0.65,0,0,0,0,0,8.200000000000001,0,0,0,0,0.316,62.67,124.57000000000001,0.88,0.16,988,1.3,166,0.9,0.0000,0.0000
2010,5,4,2,30,14.4,1.1400000000000001,0.098,0.65,0,0,0,0,0,8.3,0,0,0,0,0.315,66.8,117.09,0.88,0.16,988,1.2000000000000002,13,1,0.0000,0.0000
2010,5,4,3,30,13.5,1.1300000000000001,0.096,0.65,0,0,0,0,0,8.5,0,0,0,0,0.315,71.72,107.57000000000001,0.88,0.16,988,1.2000000000000002,26,1.2000000000000002,0.0000,0.0000
2010,5,4,4,30,13,1.12,0.094,0.65,0,0,0,0,0,8.4,0,0,0,0,0.314,73.88,96.73,0.88,0.16,987,1.2000000000000002,33,1.2000000000000002,0.0000,0.0000
2010,5,4,5,30,14.600000000000001,1.1,0.09,0.65,28,287,54,0,0,8.8,28,287,0,54,0.313,68.41,84.92,0.87,0.16,987,1.2000000000000002,40,1.5,0.0000,0.0000
2010,5,4,6,30,17.400000000000002,1.08,0.08700000000000001,0.65,64,645,254,0,0,9.200000000000001,64,645,0,254,0.313,58.480000000000004,72.87,0.88,0.16,987,1.1,47,1.7000000000000002,12.6642,9.7674
2010,5,4,7,30,20.400000000000002,1.04,0.083,0.65,83,802,478,0,0,9,83,802,0,478,0.312,47.870000000000005,60.5,0.88,0.16,987,1.1,199,1.3,26.2746,20.5155
2010,5,4,8,30,23.1,1.04,0.084,0.65,96,882,685,0,0,8,96,882,0,685,0.311,37.87,48.120000000000005,0.88,0.16,987,1.1,317,1.2000000000000002,39.8354,31.2542
2010,5,4,9,30,24.6,1.05,0.08700000000000001,0.65,106,925,853,0,0,7.5,106,925,0,853,0.312,33.55,36.12,0.88,0.16,987,1.1,276,1.7000000000000002,51.1820,40.2453
2010,5,4,10,30,25.3,0.99,0.077,0.65,107,958,973,0,0,7.6000000000000005,107,958,0,973,0.312,32.46,25.37,0.89,0.16,986,1.1,263,2.4000000000000004,59.3665,46.7306
2010,5,4,11,30,25.700000000000003,1.03,0.08,0.65,111,967,1028,0,0,8,111,967,0,1028,0.313,32.45,18.48,0.89,0.16,985,1.1,258,3,63.1529,49.7316
2010,5,4,12,30,25.8,1.06,0.084,0.65,112,958,1012,0,0,8.3,112,958,0,1012,0.314,33.02,20.080000000000002,0.89,0.16,985,1.2000000000000002,257,3.4000000000000004,62.0855,48.8870
2010,5,4,13,30,25.700000000000003,1.06,0.08600000000000001,0.65,110,942,935,0,0,8.5,110,942,0,935,0.315,33.57,28.76,0.89,0.16,984,1.2000000000000002,256,3.6,56.7982,44.6968
2010,5,4,14,30,25.200000000000003,1.09,0.088,0.65,104,909,799,0,0,8.5,104,909,0,799,0.315,34.660000000000004,40.09,0.89,0.16,984,1.2000000000000002,256,3.6,47.5330,37.3545
2010,5,4,15,30,24.3,1.11,0.08700000000000001,0.65,93,854,616,0,0,8.5,93,854,0,616,0.316,36.53,52.28,0.89,0.16,983,1.2000000000000002,256,3.4000000000000004,35.2738,27.6420
2010,5,4,16,30,22.900000000000002,0.98,0.098,0.65,83,742,400,0,0,8.6,83,742,0,400,0.316,40.08,64.67,0.89,0.16,983,1.1,256,2.9000000000000004,21.3872,16.6517
2010,5,4,17,30,20.200000000000003,0.96,0.098,0.65,58,540,179,0,0,9.4,58,540,0,179,0.317,49.69,76.96000000000001,0.89,0.16,983,1.1,255,2.1,8.6186,6.5995
2010,5,4,18,30,17.6,0.9400000000000001,0.098,0.65,11,68,12,0,0,11.4,11,68,0,12,0.318,67.15,88.68,0.89,0.16,983,1.1,261,1.4000000000000001,0.0000,0.0000
2010,5,4,19,30,16.7,0.93,0.099,0.65,0,0,0,0,0,11,0,0,0,0,0.318,69.15,100.42,0.89,0.16,983,1.1,294,0.7000000000000001,0.0000,0.0000
2010,5,4,20,30,16.2,0.9400000000000001,0.097,0.65,0,0,0,0,0,10.600000000000001,0,0,0,0,0.319,69.59,110.84,0.89,0.16,983,1,198,0.4,0.0000,0.0000
2010,5,4,21,30,15.5,0.9500000000000001,0.095,0.65,0,0,0,0,0,10.5,0,0,0,0,0.319,72.26,119.72,0.89,0.16,984,1,86,0.7000000000000001,0.0000,0.0000
2010,5,4,22,30,14.8,0.96,0.095,0.65,0,0,0,0,0,10.4,0,0,0,0,0.32,75.03,126.25,0.89,0.16,983,1,100,0.9,0.0000,0.0000
2010,5,4,23,30,14.3,0.98,0.095,0.65,0,0,0,0,0,10.3,0,0,0,0,0.32,77.04,129.48,0.89,0.16,983,1,95,0.9,0.0000,0.0000
2010,5,5,0,30,13.700000000000001,1,0.093,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.32,79.63,128.78,0.89,0.16,983,1,82,0.9,0.0000,0.0000
2010,5,5,1,30,13.100000000000001,1.02,0.09,0.65,0,0,0,0,0,10,0,0,0,0,0.32,81.67,124.3,0.88,0.16,983,1,71,1,0.0000,0.0000
2010,5,5,2,30,12.700000000000001,1.03,0.088,0.65,0,0,0,0,0,9.700000000000001,0,0,0,0,0.32,82.02,116.85000000000001,0.88,0.16,982,1,62,1,0.0000,0.0000
2010,5,5,3,30,12.4,1.04,0.08600000000000001,0.65,0,0,0,0,0,9.3,0,0,0,0,0.32,81.48,107.35000000000001,0.88,0.16,982,1,57,1,0.0000,0.0000
2010,5,5,4,30,12.4,1.04,0.08600000000000001,0.65,0,0,0,0,0,8.9,0,0,0,0,0.319,79.03,96.54,0.88,0.16,982,0.9,60,0.8,0.0000,0.0000
2010,5,5,5,30,13.8,1.03,0.08700000000000001,0.65,29,305,57,0,0,8.8,29,305,0,57,0.319,71.78,84.74,0.88,0.16,983,0.9,70,0.7000000000000001,0.0000,0.0000
2010,5,5,6,30,16.2,1.04,0.093,0.65,67,646,259,0,0,8.8,67,646,0,259,0.318,61.39,72.7,0.89,0.16,983,0.9,195,0.5,12.9340,9.9782
2010,5,5,7,30,18.2,0.99,0.112,0.65,94,773,477,0,0,8.3,94,773,0,477,0.317,52.5,60.34,0.9,0.16,983,1,294,0.6000000000000001,26.2447,20.4941
2010,5,5,8,30,20,1.03,0.123,0.65,114,845,680,0,0,7.7,114,845,0,680,0.316,44.84,47.96,0.91,0.16,983,1.1,269,1.4000000000000001,39.5659,31.0440
2010,5,5,9,30,21.6,1.06,0.128,0.65,126,891,848,0,0,7.1000000000000005,126,891,0,848,0.315,39.06,35.94,0.91,0.16,983,1.1,265,2.1,50.9000,40.0244
2010,5,5,10,30,22.900000000000002,1,0.113,0.65,126,927,965,0,0,6.7,126,927,0,965,0.315,35.230000000000004,25.14,0.91,0.16,983,1.2000000000000002,263,2.8000000000000003,58.8944,46.3597
2010,5,5,11,30,23.700000000000003,1,0.114,0.65,129,937,1019,0,0,6.7,129,937,0,1019,0.317,33.410000000000004,18.2,0.91,0.16,983,1.2000000000000002,261,3.4000000000000004,62.6141,49.3079
2010,5,5,12,30,24,0.99,0.116,0.65,130,933,1007,0,0,6.6000000000000005,130,933,0,1007,0.319,32.62,19.830000000000002,0.91,0.16,983,1.2000000000000002,257,3.8000000000000003,61.7924,48.6569
2010,5,5,13,30,23.8,0.93,0.099,0.65,118,929,934,0,0,6.6000000000000005,118,929,0,934,0.321,33.14,28.580000000000002,0.91,0.16,982,1.2000000000000002,251,4.1000000000000005,56.7518,44.6609
2010,5,5,14,30,23.1,0.89,0.098,0.65,111,897,799,0,0,6.800000000000001,111,897,0,799,0.321,35.04,39.95,0.91,0.16,982,1.2000000000000002,247,4.4,47.5486,37.3676
2010,5,5,15,30,22,0.85,0.1,0.65,101,837,615,0,0,7,101,837,0,615,0.32,37.89,52.15,0.91,0.16,982,1.2000000000000002,246,4.3,35.2352,27.6129
2010,5,5,16,30,20.5,0.79,0.115,0.65,91,713,398,0,0,7.2,91,713,0,398,0.321,42.02,64.55,0.92,0.16,982,1.2000000000000002,244,3.8000000000000003,21.2988,16.5845
2010,5,5,17,30,18,0.76,0.117,0.65,64,498,177,0,0,7.6000000000000005,64,498,0,177,0.322,50.76,76.83,0.92,0.16,982,1.3,234,2.7,8.5299,6.5332
2010,5,5,18,30,15.4,0.74,0.11800000000000001,0.65,12,45,13,0,0,9.4,12,45,0,13,0.324,67.53,88.54,0.93,0.16,982,1.4000000000000001,224,1.8,0.0000,0.0000
2010,5,5,19,30,14,0.74,0.116,0.65,0,0,0,0,0,10.100000000000001,0,0,0,0,0.326,77.5,100.25,0.93,0.16,983,1.5,216,1.3,0.0000,0.0000
2010,5,5,20,30,13.3,0.75,0.113,0.65,0,0,0,0,0,10.4,0,0,0,0,0.327,82.39,110.64,0.93,0.16,983,1.5,202,0.9,0.0000,0.0000
2010,5,5,21,30,12.8,0.75,0.114,0.65,0,0,0,0,0,10.5,0,0,0,0,0.328,85.77,119.49000000000001,0.93,0.16,983,1.5,171,0.6000000000000001,0.0000,0.0000
2010,5,5,22,30,12.4,0.77,0.113,0.65,0,0,0,0,0,10.600000000000001,0,0,0,0,0.328,88.51,125.99000000000001,0.93,0.16,983,1.5,132,0.7000000000000001,0.0000,0.0000
2010,5,5,23,30,12,0.81,0.106,0.65,0,0,0,0,0,10.600000000000001,0,0,0,0,0.328,91.04,129.2,0.93,0.16,983,1.4000000000000001,105,0.7000000000000001,0.0000,0.0000
2010,5,6,0,30,11.600000000000001,0.84,0.098,0.65,0,0,0,0,0,10.4,0,0,0,0,0.327,92.24,128.5,0.93,0.16,982,1.3,95,0.8,0.0000,0.0000
2010,5,6,1,30,11,0.86,0.094,0.65,0,0,0,0,0,10,0,0,0,0,0.327,93.33,124.04,0.93,0.16,982,1.2000000000000002,94,0.9,0.0000,0.0000
2010,5,6,2,30,10.5,0.87,0.094,0.65,0,0,0,0,0,9.5,0,0,0,0,0.327,93.35000000000001,116.61,0.93,0.16,982,1.2000000000000002,91,0.8,0.0000,0.0000
2010,5,6,3,30,10,0.89,0.091,0.65,0,0,0,0,0,9,0,0,0,0,0.328,93.2,107.14,0.92,0.16,982,1.1,92,0.7000000000000001,0.0000,0.0000
2010,5,6,4,30,10,0.91,0.08700000000000001,0.65,0,0,0,0,0,8.4,0,0,0,0,0.329,89.94,96.35000000000001,0.92,0.16,983,1.1,92,0.7000000000000001,0.0000,0.0000
2010,5,6,5,30,11.600000000000001,0.93,0.084,0.65,31,309,60,7,3,8,45,4,7,45,0.331,78.81,84.57000000000001,0.92,0.16,983,1,72,0.9,0.0000,0.0000
2010,5,6,6,30,14.100000000000001,0.9500000000000001,0.079,0.65,65,662,263,0,0,6.800000000000001,65,662,0,263,0.332,61.59,72.54,0.92,0.16,983,1,33,1.2000000000000002,13.1533,10.1499
2010,5,6,7,30,16.7,0.87,0.08700000000000001,0.65,87,800,485,0,1,5,87,800,0,485,0.332,45.9,60.18,0.92,0.16,984,1,178,1.3,26.7103,20.8595
2010,5,6,8,30,19.3,0.9,0.08700000000000001,0.65,100,877,689,0,0,4.2,100,877,0,689,0.332,36.800000000000004,47.800000000000004,0.92,0.16,984,1.1,328,1.4000000000000001,40.1109,31.4729
2010,5,6,9,30,21.5,0.93,0.089,0.65,110,922,858,0,0,3.9000000000000004,110,922,0,858,0.333,31.470000000000002,35.76,0.92,0.16,984,1.1,297,1.5,51.5183,40.5116
2010,5,6,10,30,23,0.9400000000000001,0.083,0.65,112,949,973,0,0,3.8000000000000003,112,949,0,973,0.333,28.580000000000002,24.92,0.92,0.16,984,1.2000000000000002,269,2,59.3979,46.7568
2010,5,6,11,30,23.900000000000002,0.99,0.081,0.65,113,958,1025,0,0,4.1000000000000005,113,958,0,1025,0.332,27.57,17.92,0.92,0.16,983,1.3,256,2.8000000000000003,62.9967,49.6098
2010,5,6,12,30,24.200000000000003,1.04,0.083,0.65,113,952,1010,0,0,4.5,113,952,0,1010,0.332,28.02,19.580000000000002,0.92,0.16,983,1.4000000000000001,253,3.7,61.9900,48.8131
2010,5,6,13,30,23.900000000000002,1,0.093,0.65,115,928,932,0,0,4.9,115,928,0,932,0.332,29.28,28.400000000000002,0.92,0.16,983,1.4000000000000001,252,4.2,56.6444,44.5771
2010,5,6,14,30,23.400000000000002,0.99,0.094,0.65,108,892,794,0,0,5,108,892,0,794,0.332,30.37,39.81,0.92,0.16,982,1.5,251,4.3,47.2665,37.1467
2010,5,6,15,30,22.5,0.98,0.094,0.65,98,836,612,0,0,5,98,836,0,612,0.332,32.13,52.02,0.92,0.16,982,1.5,252,4.1000000000000005,35.0817,27.4938
2010,5,6,16,30,21.1,0.9,0.111,0.65,89,713,396,0,0,5.1000000000000005,89,713,0,396,0.332,35.27,64.42,0.92,0.16,982,1.5,250,3.6,21.2117,16.5184
2010,5,6,17,30,18.6,0.86,0.117,0.65,63,500,178,0,0,5.800000000000001,63,500,0,178,0.332,43.17,76.69,0.92,0.16,983,1.5,248,2.7,8.5866,6.5783
2010,5,6,18,30,16,0.85,0.116,0.65,12,58,14,0,0,8.5,12,58,0,14,0.332,61.24,88.4,0.92,0.16,983,1.6,253,1.7000000000000002,0.0000,0.0000
2010,5,6,19,30,14.8,0.85,0.11,0.65,0,0,0,0,0,8.9,0,0,0,0,0.332,67.68,100.08,0.92,0.16,984,1.5,280,0.9,0.0000,0.0000
2010,5,6,20,30,14.200000000000001,0.86,0.10400000000000001,0.65,0,0,0,0,0,8.700000000000001,0,0,0,0,0.331,69.36,110.45,0.92,0.16,984,1.5,163,0.5,0.0000,0.0000
2010,5,6,21,30,13.600000000000001,0.87,0.10200000000000001,0.65,0,0,0,0,0,8.3,0,0,0,0,0.33,70.33,119.27,0.92,0.16,984,1.5,39,0.6000000000000001,0.0000,0.0000
2010,5,6,22,30,13.100000000000001,0.87,0.10300000000000001,0.65,0,0,0,0,0,7.9,0,0,0,0,0.329,70.89,125.73,0.91,0.16,984,1.4000000000000001,53,0.9,0.0000,0.0000
2010,5,6,23,30,12.600000000000001,0.87,0.105,0.65,0,0,0,0,0,7.5,0,0,0,0,0.328,71.21000000000001,128.93,0.91,0.16,984,1.4000000000000001,55,1.1,0.0000,0.0000
2010,5,7,0,30,12.3,0.87,0.107,0.65,0,0,0,0,0,7,0,0,0,0,0.328,70.12,128.23,0.91,0.16,983,1.4000000000000001,49,1.3,0.0000,0.0000
2010,5,7,1,30,11.9,0.87,0.109,0.65,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.328,69.79,123.78,0.91,0.16,983,1.3,37,1.5,0.0000,0.0000
2010,5,7,2,30,11.700000000000001,0.88,0.11,0.65,0,0,0,0,0,6.1000000000000005,0,0,0,0,0.328,68.64,116.38,0.91,0.16,983,1.3,30,1.9000000000000001,0.0000,0.0000
2010,5,7,3,30,11.700000000000001,0.88,0.109,0.65,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.328,66.35,106.94,0.91,0.16,983,1.3,31,2.1,0.0000,0.0000
2010,5,7,4,30,12.100000000000001,0.88,0.107,0.65,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.328,62.08,96.16,0.91,0.16,983,1.2000000000000002,35,2.4000000000000004,0.0000,0.0000
2010,5,7,5,30,14,0.89,0.10400000000000001,0.65,33,274,60,0,0,4.6000000000000005,33,274,0,60,0.329,53.25,84.41,0.91,0.16,984,1.2000000000000002,41,2.9000000000000004,0.0000,0.0000
2010,5,7,6,30,16.8,0.91,0.10200000000000001,0.65,71,625,260,0,1,4.6000000000000005,71,625,0,260,0.33,44.25,72.39,0.91,0.16,984,1.1,49,3.2,13.0215,10.0505
2010,5,7,7,30,19.700000000000003,0.93,0.10400000000000001,0.65,93,775,479,0,0,4,93,775,0,479,0.331,35.49,60.03,0.91,0.16,984,1.2000000000000002,64,3.2,26.4032,20.6214
2010,5,7,8,30,22.5,0.9400000000000001,0.10200000000000001,0.65,106,860,685,0,0,1.8,106,860,0,685,0.333,25.490000000000002,47.64,0.91,0.16,984,1.2000000000000002,85,2.7,39.8992,31.3080
2010,5,7,9,30,24.400000000000002,0.93,0.10400000000000001,0.65,116,905,853,0,0,1.2000000000000002,116,905,0,853,0.335,21.82,35.58,0.91,0.16,984,1.2000000000000002,118,1.8,51.2358,40.2904
2010,5,7,10,30,25.5,0.8300000000000001,0.096,0.65,119,934,968,0,0,2,119,934,0,968,0.338,21.650000000000002,24.7,0.92,0.16,984,1.3,168,1.5,59.1077,46.5291
2010,5,7,11,30,26,0.84,0.10300000000000001,0.65,126,939,1020,0,0,3,126,939,0,1020,0.34,22.61,17.650000000000002,0.92,0.16,984,1.3,209,1.9000000000000001,62.7025,49.3788
2010,5,7,12,30,26.200000000000003,0.86,0.107,0.65,127,931,1005,0,0,3.8000000000000003,127,931,0,1005,0.341,23.66,19.34,0.92,0.16,984,1.4000000000000001,227,2.5,61.6959,48.5821
2010,5,7,13,30,26,0.84,0.1,0.65,119,920,930,0,0,4.4,119,920,0,930,0.341,24.94,28.23,0.92,0.16,983,1.4000000000000001,234,2.9000000000000004,56.5360,44.4925
2010,5,7,14,30,25.5,0.88,0.105,0.65,115,884,795,0,0,4.800000000000001,115,884,0,795,0.339,26.3,39.67,0.93,0.16,983,1.4000000000000001,236,3.1,47.3414,37.2064
2010,5,7,15,30,24.5,0.91,0.111,0.65,106,820,613,0,0,5,106,820,0,613,0.336,28.39,51.89,0.93,0.16,982,1.4000000000000001,237,3.3000000000000003,35.1574,27.5542
2010,5,7,16,30,22.700000000000003,0.92,0.096,0.65,84,736,404,0,0,5.4,84,736,0,404,0.333,32.58,64.29,0.93,0.16,982,1.4000000000000001,239,3.2,21.6605,16.8695
2010,5,7,17,30,19.900000000000002,0.9500000000000001,0.109,0.65,62,521,183,0,0,6.300000000000001,62,521,0,183,0.331,41.09,76.56,0.93,0.16,983,1.4000000000000001,242,2.6,8.8361,6.7711
2010,5,7,18,30,17.3,0.96,0.123,0.65,14,67,16,0,0,8.200000000000001,14,67,0,16,0.329,54.96,88.27,0.93,0.16,983,1.3,246,1.5,0.0000,0.0000
2010,5,7,19,30,16.1,0.9500000000000001,0.127,0.65,0,0,0,0,0,8.9,0,0,0,0,0.329,62.28,99.92,0.93,0.16,983,1.3,183,0.5,0.0000,0.0000
2010,5,7,20,30,15.700000000000001,0.9500000000000001,0.127,0.65,0,0,0,0,7,9.5,0,0,0,0,0.329,66.41,110.26,0.93,0.16,984,1.3,104,0.4,0.0000,0.0000
2010,5,7,21,30,15.3,0.9500000000000001,0.126,0.65,0,0,0,0,7,9.4,0,0,0,0,0.331,67.75,119.05,0.92,0.16,984,1.3,89,0.8,0.0000,0.0000
2010,5,7,22,30,14.700000000000001,0.9500000000000001,0.124,0.65,0,0,0,0,0,9.3,0,0,0,0,0.333,69.99,125.48,0.92,0.16,984,1.3,92,1,0.0000,0.0000
2010,5,7,23,30,14.200000000000001,0.9500000000000001,0.122,0.65,0,0,0,0,7,9.1,0,0,0,0,0.333,71.49,128.66,0.91,0.16,983,1.4000000000000001,91,1,0.0000,0.0000
2010,5,8,0,30,13.8,0.96,0.124,0.65,0,0,0,0,3,9,0,0,0,0,0.332,72.62,127.95,0.91,0.16,983,1.4000000000000001,82,1,0.0000,0.0000
2010,5,8,1,30,13.5,0.99,0.131,0.65,0,0,0,0,0,8.9,0,0,0,0,0.33,73.5,123.53,0.91,0.16,982,1.4000000000000001,68,1,0.0000,0.0000
2010,5,8,2,30,13.4,1.01,0.134,0.65,0,0,0,0,0,8.8,0,0,0,0,0.329,73.62,116.15,0.91,0.16,982,1.4000000000000001,52,0.9,0.0000,0.0000
2010,5,8,3,30,13.200000000000001,1.03,0.132,0.65,0,0,0,0,0,8.6,0,0,0,0,0.327,73.76,106.73,0.91,0.16,982,1.4000000000000001,38,0.9,0.0000,0.0000
2010,5,8,4,30,13.3,1.04,0.129,0.65,0,0,0,0,0,8.4,0,0,0,0,0.324,72.35000000000001,95.98,0.91,0.16,983,1.4000000000000001,31,0.9,0.0000,0.0000
2010,5,8,5,30,14.700000000000001,1.06,0.125,0.65,34,257,60,0,1,8.5,34,257,0,60,0.324,66.21000000000001,84.25,0.91,0.16,983,1.4000000000000001,30,1.3,0.0000,0.0000
2010,5,8,6,30,17.2,1.07,0.12,0.65,74,599,257,0,1,8.1,74,599,0,257,0.324,54.95,72.23,0.91,0.16,983,1.4000000000000001,18,1.6,12.8904,9.9517
2010,5,8,7,30,19.8,1.06,0.10300000000000001,0.65,91,776,481,0,0,7,91,776,0,481,0.324,43.46,59.88,0.91,0.16,984,1.3,161,1.5,26.5367,20.7275
2010,5,8,8,30,22.200000000000003,1.06,0.108,0.65,107,853,684,0,0,5.7,107,853,0,684,0.325,34.18,47.49,0.91,0.16,984,1.3,297,1.8,39.8606,31.2789
2010,5,8,9,30,23.6,1.04,0.114,0.65,120,899,853,0,0,5.2,120,899,0,853,0.324,30.39,35.410000000000004,0.91,0.16,984,1.2000000000000002,272,2.6,51.2526,40.3044
2010,5,8,10,30,24.3,0.97,0.101,0.65,121,938,975,0,0,5.300000000000001,121,938,0,975,0.324,29.42,24.490000000000002,0.91,0.16,984,1.1,263,3.2,59.5494,46.8775
2010,5,8,11,30,24.700000000000003,0.9500000000000001,0.115,0.65,130,938,1026,0,0,5.4,130,938,0,1026,0.324,28.93,17.38,0.91,0.16,984,1.1,258,3.8000000000000003,63.0843,49.6801
2010,5,8,12,30,24.700000000000003,0.9,0.13,0.65,138,927,1014,0,0,5.4,138,927,0,1014,0.327,28.87,19.1,0.91,0.16,983,1,255,4.1000000000000005,62.2610,49.0277
2010,5,8,13,30,24.400000000000002,0.85,0.138,0.65,138,907,939,0,0,5.4,138,907,0,939,0.331,29.36,28.060000000000002,0.91,0.16,983,0.9,252,4.4,57.0964,44.9341
2010,5,8,14,30,23.700000000000003,0.79,0.167,0.65,144,845,796,0,0,5.4,144,845,0,796,0.334,30.71,39.54,0.91,0.16,983,0.9,251,4.4,47.4151,37.2651
2010,5,8,15,30,22.700000000000003,0.75,0.17400000000000002,0.65,133,772,610,0,0,5.6000000000000005,133,772,0,610,0.337,32.9,51.77,0.91,0.16,982,0.9,250,4.1000000000000005,35.0021,27.4336
2010,5,8,16,30,21.200000000000003,0.74,0.188,0.65,115,640,394,0,0,5.9,115,640,0,394,0.34,36.93,64.17,0.91,0.16,982,0.9,248,3.7,21.1425,16.4676
2010,5,8,17,30,18.5,0.72,0.20400000000000001,0.65,81,397,174,0,0,6.7,81,397,0,174,0.343,46,76.43,0.91,0.16,982,1,244,2.8000000000000003,8.4096,6.4459
2010,5,8,18,30,15.700000000000001,0.7000000000000001,0.20400000000000001,0.65,12,22,13,0,0,9.1,12,22,0,13,0.34600000000000003,64.75,88.13,0.91,0.16,983,1,240,1.9000000000000001,0.0000,0.0000
