Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2022,3,30,10,30,21.5,0.76,0.145,0.64,138,881,848,0,0,8.3,138,881,0,848,0.319,42.63,36.29,0.92,0.15,991,1.3,276,1.7000000000000002,50.8648,39.9950
2022,3,30,11,30,22.400000000000002,0.8,0.146,0.64,143,897,914,0,0,7.7,143,897,0,914,0.319,38.82,30.71,0.92,0.15,991,1.3,253,2.9000000000000004,55.3634,43.5598
2022,3,30,12,30,22.400000000000002,0.85,0.151,0.64,142,895,909,0,0,8.1,142,895,0,909,0.32,39.79,30.970000000000002,0.92,0.15,990,1.4000000000000001,247,4,55.0384,43.3030
2022,3,30,13,30,21.900000000000002,0.8,0.14200000000000002,0.64,136,878,838,0,0,8.700000000000001,136,878,0,838,0.321,42.74,36.92,0.92,0.15,989,1.4000000000000001,246,4.6000000000000005,50.2012,39.4699
2022,3,30,14,30,21,0.8300000000000001,0.14400000000000002,0.64,128,833,702,2,7,9.3,218,612,32,640,0.32,47.21,46.4,0.92,0.15,989,1.5,247,4.800000000000001,37.4266,29.3765
2022,3,30,15,30,19.700000000000003,0.86,0.145,0.64,116,749,517,0,0,10,121,740,4,517,0.318,53.38,57.61,0.92,0.15,989,1.5,248,4.5,28.8831,22.5864
2022,3,30,16,30,18,0.86,0.159,0.64,97,584,300,1,7,10.5,134,204,14,205,0.317,61.42,69.64,0.92,0.15,989,1.5,245,4,10.5284,8.1568
2022,3,30,17,30,15.8,0.8200000000000001,0.178,0.64,54,263,91,6,8,11.100000000000001,71,94,86,84,0.318,73.7,81.94,0.92,0.15,989,1.5,242,2.9000000000000004,0.0000,0.0000
2022,3,30,18,30,14.100000000000001,0.75,0.177,0.64,0,0,0,0,7,11.8,0,0,0,0,0.318,86,94.43,0.93,0.15,989,1.5,240,1.8,0.0000,0.0000
2022,3,30,19,30,13.5,0.73,0.191,0.64,0,0,0,0,0,11.9,0,0,0,0,0.317,90.24,106.56,0.93,0.15,989,1.6,221,1.3,0.0000,0.0000
2022,3,30,20,30,13.4,0.73,0.194,0.64,0,0,0,0,0,11.8,0,0,0,0,0.315,90.16,118.06,0.93,0.15,989,1.6,189,1.2000000000000002,0.0000,0.0000
2022,3,30,21,30,13.200000000000001,0.72,0.179,0.64,0,0,0,0,0,11.700000000000001,0,0,0,0,0.315,90.55,128.39000000000001,0.93,0.15,989,1.6,172,1.4000000000000001,0.0000,0.0000
2022,3,30,22,30,13,0.78,0.199,0.64,0,0,0,0,0,11.5,0,0,0,0,0.317,90.79,136.6,0.9400000000000001,0.15,988,1.7000000000000002,169,1.5,0.0000,0.0000
2022,3,30,23,30,12.8,0.81,0.20500000000000002,0.64,0,0,0,0,3,11.4,0,0,0,0,0.321,91.27,141.24,0.9400000000000001,0.15,988,1.7000000000000002,172,1.6,0.0000,0.0000
2022,3,31,0,30,12.700000000000001,0.77,0.194,0.64,0,0,0,0,3,11.3,0,0,0,0,0.324,90.97,140.99,0.9500000000000001,0.15,988,1.7000000000000002,178,1.6,0.0000,0.0000
2022,3,31,1,30,12.600000000000001,0.8200000000000001,0.26,0.64,0,0,0,0,3,11.100000000000001,0,0,0,0,0.325,90.61,135.94,0.96,0.15,987,1.8,182,1.4000000000000001,0.0000,0.0000
2022,3,31,2,30,12.700000000000001,0.84,0.28800000000000003,0.64,0,0,0,0,3,11,0,0,0,0,0.324,89.4,127.47,0.96,0.15,987,1.8,176,1.2000000000000002,0.0000,0.0000
2022,3,31,3,30,12.700000000000001,0.8300000000000001,0.266,0.64,0,0,0,0,3,10.9,0,0,0,0,0.324,88.62,116.98,0.96,0.15,987,1.7000000000000002,166,1.1,0.0000,0.0000
2022,3,31,4,30,12.600000000000001,0.9,0.34500000000000003,0.64,0,0,0,0,4,10.8,0,0,0,0,0.322,88.79,105.39,0.97,0.15,987,1.7000000000000002,161,0.8,0.0000,0.0000
2022,3,31,5,30,12.700000000000001,0.9500000000000001,0.377,0.64,0,0,0,1,3,10.700000000000001,0,0,14,0,0.322,87.84,93.22,0.96,0.15,987,1.7000000000000002,152,0.6000000000000001,0.0000,0.0000
2022,3,31,6,30,13.4,0.97,0.334,0.64,72,195,103,2,3,10.5,25,0,29,25,0.322,82.55,80.72,0.96,0.15,987,1.7000000000000002,123,0.30000000000000004,0.0000,0.0000
2022,3,31,7,30,14.700000000000001,0.99,0.306,0.64,133,479,309,0,8,10,127,29,0,138,0.32,73.45,68.39,0.96,0.15,987,1.7000000000000002,203,0.1,7.1648,5.5589
2022,3,31,8,30,16.3,1,0.289,0.64,164,639,518,0,7,9.700000000000001,174,13,0,181,0.319,65,56.39,0.9500000000000001,0.15,987,1.8,266,0.30000000000000004,10.1748,7.9610
2022,3,31,9,30,18.1,1.02,0.281,0.64,188,718,694,0,3,9.600000000000001,339,44,0,370,0.32,57.64,45.230000000000004,0.9500000000000001,0.15,987,1.8,226,0.7000000000000001,21.7143,17.0482
2022,3,31,10,30,19.5,1.03,0.306,0.64,208,751,816,0,3,9.8,317,2,0,319,0.322,53.39,35.92,0.96,0.15,987,1.9000000000000001,222,1.3,19.1483,15.0570
2022,3,31,11,30,20.5,1.02,0.314,0.64,216,768,879,0,4,10,238,0,0,238,0.323,51.04,30.32,0.9500000000000001,0.15,986,1.9000000000000001,220,2.2,14.4249,11.3499
2022,3,31,12,30,20.900000000000002,1,0.318,0.64,224,753,872,0,7,10.200000000000001,301,12,0,311,0.325,50.52,30.61,0.96,0.15,985,2,221,3.1,18.8410,14.8242
2022,3,31,13,30,20.700000000000003,1,0.354,0.64,230,707,797,0,7,10.4,215,3,0,217,0.327,51.660000000000004,36.64,0.96,0.15,985,2,228,3.6,13.0070,10.2269
2022,3,31,14,30,19.900000000000002,1.01,0.387,0.64,217,646,664,0,7,10.600000000000001,248,15,0,258,0.328,54.88,46.18,0.96,0.15,984,2,233,4,15.0979,11.8511
2022,3,31,15,30,18.6,1.02,0.373,0.64,189,551,486,0,7,10.9,158,5,0,161,0.327,60.74,57.43,0.96,0.15,984,2,238,4.1000000000000005,9.0030,7.0409
2022,3,31,16,30,16.8,1.1500000000000001,0.28500000000000003,0.64,126,466,289,0,4,11.200000000000001,63,1,0,63,0.325,69.72,69.48,0.96,0.15,984,2.1,245,3.8000000000000003,3.2401,2.5107
2022,3,31,17,30,15.100000000000001,1.1,0.307,0.64,62,178,87,4,3,11.600000000000001,22,0,57,22,0.323,79.52,81.79,0.96,0.15,984,2.1,253,3.2,0.0000,0.0000
2022,3,31,18,30,14.200000000000001,1.04,0.305,0.64,0,0,0,0,4,11.9,0,0,0,0,0.321,85.91,94.27,0.97,0.15,985,2.1,262,2.7,0.0000,0.0000
2022,3,31,19,30,14,1.06,0.369,0.64,0,0,0,0,4,11.700000000000001,0,0,0,0,0.319,86.2,106.38,0.97,0.15,985,2.1,267,2.2,0.0000,0.0000
2022,3,31,20,30,13.9,1.1,0.4,0.64,0,0,0,0,3,11.600000000000001,0,0,0,0,0.318,85.96000000000001,117.85000000000001,0.97,0.15,985,2.2,268,1.9000000000000001,0.0000,0.0000
2022,3,31,21,30,13.700000000000001,1.12,0.388,0.64,0,0,0,0,3,11.5,0,0,0,0,0.317,86.79,128.14000000000001,0.97,0.15,985,2.2,267,1.6,0.0000,0.0000
2022,3,31,22,30,13.4,1.1400000000000001,0.4,0.64,0,0,0,0,0,11.5,0,0,0,0,0.316,88.17,136.29,0.97,0.15,985,2.2,265,1.3,0.0000,0.0000
2022,3,31,23,30,13.100000000000001,1.1500000000000001,0.387,0.64,0,0,0,0,0,11.4,0,0,0,0,0.315,89.71000000000001,140.87,0.96,0.15,986,2.3000000000000003,261,1,0.0000,0.0000
2022,4,1,0,30,12.8,1.1300000000000001,0.356,0.64,0,0,0,0,0,11.4,0,0,0,0,0.315,91.43,140.6,0.96,0.15,986,2.3000000000000003,256,0.9,0.0000,0.0000
2022,4,1,1,30,12.600000000000001,1.1300000000000001,0.335,0.64,0,0,0,0,0,11.4,0,0,0,0,0.315,92.35000000000001,135.56,0.96,0.15,986,2.2,256,0.8,0.0000,0.0000
2022,4,1,2,30,12.4,1.1300000000000001,0.31,0.64,0,0,0,0,0,11.200000000000001,0,0,0,0,0.316,92.39,127.12,0.9500000000000001,0.15,986,2.2,264,0.8,0.0000,0.0000
2022,4,1,3,30,12.100000000000001,1.11,0.28500000000000003,0.64,0,0,0,0,0,11,0,0,0,0,0.317,92.97,116.67,0.9500000000000001,0.15,986,2.1,276,0.6000000000000001,0.0000,0.0000
2022,4,1,4,30,12,1.12,0.278,0.64,0,0,0,0,0,10.8,0,0,0,0,0.319,92.37,105.10000000000001,0.9500000000000001,0.15,986,2,144,0.4,0.0000,0.0000
2022,4,1,5,30,12.4,1.1300000000000001,0.271,0.64,0,0,0,0,0,10.5,0,0,0,0,0.32,88.12,92.94,0.9500000000000001,0.15,987,2,23,0.5,0.0000,0.0000
2022,4,1,6,30,13.8,1.16,0.25,0.64,67,267,111,0,0,10.100000000000001,67,267,0,111,0.322,78.22,80.44,0.9500000000000001,0.15,987,1.9000000000000001,48,0.6000000000000001,0.0000,0.0000
2022,4,1,7,30,15.700000000000001,1.18,0.245,0.64,119,540,320,0,0,10.100000000000001,119,540,0,320,0.324,69.34,68.11,0.9500000000000001,0.15,988,1.8,77,0.5,16.6535,12.9246
2022,4,1,8,30,17.8,1.2,0.23900000000000002,0.64,145,688,529,0,0,10.3,145,688,0,529,0.325,61.480000000000004,56.09,0.9400000000000001,0.15,988,1.8,132,0.6000000000000001,29.7813,23.3046
2022,4,1,9,30,20,1.22,0.23600000000000002,0.64,149,796,713,0,0,10,149,796,0,713,0.326,52.46,44.9,0.9400000000000001,0.15,988,1.7000000000000002,175,1.1,41.8847,32.8865
2022,4,1,10,30,21.700000000000003,0.8200000000000001,0.145,0.64,139,870,847,3,2,9.600000000000001,356,395,43,677,0.326,46.09,35.550000000000004,0.93,0.15,987,1.7000000000000002,193,1.9000000000000001,40.6667,31.9792
2022,4,1,11,30,22.700000000000003,0.9,0.154,0.64,147,881,911,0,0,9.4,253,640,0,808,0.326,42.63,29.93,0.93,0.15,987,1.8,204,2.7,49.0005,38.5563
2022,4,1,12,30,23.1,0.96,0.164,0.64,152,872,905,0,0,9.5,152,872,0,905,0.326,41.92,30.25,0.9400000000000001,0.15,986,1.8,214,3.3000000000000003,54.8567,43.1630
2022,4,1,13,30,22.900000000000002,1,0.17500000000000002,0.64,151,845,831,0,0,9.600000000000001,151,845,0,831,0.324,42.96,36.36,0.9400000000000001,0.15,986,1.8,222,3.6,49.8382,39.1874
2022,4,1,14,30,22.3,1.05,0.184,0.64,144,795,697,0,0,9.8,144,795,0,697,0.323,45.03,45.96,0.9400000000000001,0.15,986,1.8,229,3.6,40.8154,32.0396
2022,4,1,15,30,21.200000000000003,1.09,0.191,0.64,129,709,513,0,0,10,129,709,0,513,0.322,48.82,57.25,0.9400000000000001,0.15,986,1.9000000000000001,236,3.5,28.7132,22.4573
2022,4,1,16,30,19.3,1.12,0.197,0.64,105,556,301,0,0,10.4,105,556,0,301,0.322,56.33,69.32000000000001,0.9400000000000001,0.15,986,1.9000000000000001,242,3.4000000000000004,15.5025,12.0150
2022,4,1,17,30,16.7,1.1300000000000001,0.20500000000000002,0.64,56,260,94,0,0,11.3,56,260,0,94,0.321,70.54,81.64,0.9400000000000001,0.15,987,2,248,3,0.0000,0.0000
2022,4,1,18,30,14.8,1.1300000000000001,0.214,0.64,0,0,0,0,0,12,0,0,0,0,0.321,83.46000000000001,94.12,0.9400000000000001,0.15,988,2,251,2.2,0.0000,0.0000
2022,4,1,19,30,14.3,1.1400000000000001,0.22,0.64,0,0,0,0,0,12.200000000000001,0,0,0,0,0.321,87.34,106.2,0.9500000000000001,0.15,988,2,243,1.5,0.0000,0.0000
2022,4,1,20,30,14.100000000000001,1.1500000000000001,0.222,0.64,0,0,0,0,0,12.200000000000001,0,0,0,0,0.321,88.49,117.65,0.9400000000000001,0.15,989,2.1,223,1.1,0.0000,0.0000
2022,4,1,21,30,14,1.1500000000000001,0.219,0.64,0,0,0,0,0,12.200000000000001,0,0,0,0,0.32,88.88,127.88000000000001,0.9500000000000001,0.15,989,2.1,206,1,0.0000,0.0000
2022,4,1,22,30,13.9,1.16,0.228,0.64,0,0,0,0,0,12.100000000000001,0,0,0,0,0.319,89.08,135.97,0.9500000000000001,0.15,989,2.1,203,0.8,0.0000,0.0000
2022,4,1,23,30,13.8,1.16,0.228,0.64,0,0,0,0,0,12.100000000000001,0,0,0,0,0.32,89.32000000000001,140.5,0.9400000000000001,0.15,989,2.1,218,0.7000000000000001,0.0000,0.0000
2022,4,2,0,30,13.700000000000001,1.16,0.217,0.64,0,0,0,0,0,12,0,0,0,0,0.321,89.31,140.21,0.9400000000000001,0.15,989,2.1,238,0.9,0.0000,0.0000
2022,4,2,1,30,13.4,1.16,0.227,0.64,0,0,0,0,0,11.8,0,0,14,0,0.322,90.11,135.18,0.9500000000000001,0.15,989,2.1,249,1,0.0000,0.0000
2022,4,2,2,30,13.200000000000001,1.1500000000000001,0.227,0.64,0,0,0,0,0,11.700000000000001,0,0,0,0,0.324,90.45,126.78,0.9400000000000001,0.15,989,2,258,0.8,0.0000,0.0000
2022,4,2,3,30,13.100000000000001,1.1400000000000001,0.216,0.64,0,0,0,0,0,11.5,0,0,0,0,0.325,89.97,116.36,0.9400000000000001,0.15,989,2,308,0.4,0.0000,0.0000
2022,4,2,4,30,13.100000000000001,1.1400000000000001,0.231,0.64,0,0,0,0,0,11.3,0,0,0,0,0.324,88.87,104.81,0.9500000000000001,0.15,989,1.9000000000000001,211,0.4,0.0000,0.0000
2022,4,2,5,30,13.3,1.1500000000000001,0.23,0.64,0,0,0,0,0,11.200000000000001,0,0,0,0,0.322,86.87,92.66,0.9400000000000001,0.15,990,1.8,85,0.6000000000000001,0.0000,0.0000
2022,4,2,6,30,14.200000000000001,1.1500000000000001,0.22,0.64,66,291,116,0,0,11.100000000000001,63,278,0,110,0.32,81.44,80.17,0.9400000000000001,0.15,990,1.8,141,0.7000000000000001,0.0000,0.0000
2022,4,2,7,30,15.700000000000001,1.18,0.23900000000000002,0.64,120,541,324,0,3,11.100000000000001,58,72,0,85,0.319,74.23,67.83,0.9500000000000001,0.15,991,1.8,202,1.1,4.4340,3.4422
2022,4,2,8,30,17.3,1.21,0.255,0.64,152,675,532,0,3,11.200000000000001,81,0,0,81,0.317,67.51,55.79,0.9500000000000001,0.15,991,1.8,227,1.7000000000000002,4.5667,3.5740
2022,4,2,9,30,18.7,1.24,0.254,0.64,164,770,712,0,3,11.3,166,0,0,166,0.314,62.120000000000005,44.58,0.9400000000000001,0.15,991,1.8,231,1.9000000000000001,9.7606,7.6642
2022,4,2,10,30,20,1.1500000000000001,0.20600000000000002,0.64,162,832,842,0,3,11.4,258,0,0,258,0.311,57.84,35.18,0.9400000000000001,0.15,991,1.8,231,2.1,15.5087,12.1962
2022,4,2,11,30,20.900000000000002,1.2,0.20500000000000002,0.64,168,848,906,0,3,11.700000000000001,455,119,0,559,0.309,55.550000000000004,29.54,0.9400000000000001,0.15,990,1.8,231,2.6,33.9196,26.6908
2022,4,2,12,30,21.3,1.24,0.217,0.64,173,837,899,0,8,11.600000000000001,388,53,0,434,0.308,54.04,29.89,0.9400000000000001,0.15,990,1.9000000000000001,231,3.2,26.3211,20.7110
2022,4,2,13,30,20.900000000000002,1.27,0.233,0.64,175,804,825,0,3,11.5,267,8,0,273,0.306,54.99,36.08,0.9500000000000001,0.15,989,1.9000000000000001,235,3.8000000000000003,16.3819,12.8815
2022,4,2,14,30,19.8,1.28,0.25,0.64,169,747,690,0,3,11.5,332,42,4,361,0.306,58.75,45.74,0.9500000000000001,0.15,989,1.9000000000000001,241,3.9000000000000004,21.1538,16.6063
2022,4,2,15,30,18.400000000000002,1.28,0.263,0.64,154,651,508,0,8,11.600000000000001,244,52,0,272,0.307,64.39,57.08,0.9500000000000001,0.15,989,1.9000000000000001,246,3.6,15.2374,11.9185
2022,4,2,16,30,16.8,1.27,0.278,0.64,122,492,297,0,3,11.700000000000001,90,1,0,90,0.309,72.12,69.16,0.9500000000000001,0.15,989,1.9000000000000001,250,3.2,4.6418,3.5982
2022,4,2,17,30,15.3,1.26,0.28600000000000003,0.64,62,222,95,3,3,12,28,18,46,31,0.31,80.67,81.49,0.9500000000000001,0.15,990,1.8,251,2.7,0.0000,0.0000
2022,4,2,18,30,14.5,1.24,0.26,0.64,0,0,0,0,3,12.100000000000001,0,0,0,0,0.31,85.48,93.96000000000001,0.9500000000000001,0.15,990,1.8,251,2.3000000000000003,0.0000,0.0000
2022,4,2,19,30,14.200000000000001,1.24,0.26,0.64,0,0,0,0,7,12,0,0,0,0,0.308,86.46000000000001,106.03,0.9500000000000001,0.15,990,1.8,251,1.9000000000000001,0.0000,0.0000
2022,4,2,20,30,14.100000000000001,1.25,0.252,0.64,0,0,0,0,3,11.8,0,0,0,0,0.306,86.23,117.44,0.9400000000000001,0.15,990,1.8,247,1.5,0.0000,0.0000
2022,4,2,21,30,14,1.26,0.231,0.64,0,0,0,0,3,11.8,0,0,0,0,0.306,86.36,127.63000000000001,0.9400000000000001,0.15,990,1.8,242,1.4000000000000001,0.0000,0.0000
2022,4,2,22,30,13.9,1.27,0.253,0.64,0,0,0,0,3,11.8,0,0,0,0,0.306,86.92,135.66,0.9500000000000001,0.15,990,1.8,240,1.7000000000000002,0.0000,0.0000
2022,4,2,23,30,13.8,1.26,0.255,0.64,0,0,0,0,7,11.8,0,0,0,0,0.306,87.61,140.13,0.9400000000000001,0.15,990,1.7000000000000002,246,1.9000000000000001,0.0000,0.0000
2022,4,3,0,30,13.700000000000001,1.24,0.229,0.64,0,0,0,0,7,11.8,0,0,0,0,0.306,88.12,139.81,0.9400000000000001,0.15,990,1.7000000000000002,254,1.9000000000000001,0.0000,0.0000
2022,4,3,1,30,13.5,1.22,0.23900000000000002,0.64,0,0,0,0,8,11.700000000000001,0,0,14,0,0.306,88.88,134.81,0.9500000000000001,0.15,989,1.6,260,1.7000000000000002,0.0000,0.0000
2022,4,3,2,30,13.3,1.21,0.241,0.64,0,0,0,0,7,11.600000000000001,0,0,0,0,0.306,89.62,126.44,0.9500000000000001,0.15,989,1.6,263,1.6,0.0000,0.0000
2022,4,3,3,30,13.200000000000001,1.18,0.221,0.64,0,0,0,0,8,11.600000000000001,0,0,0,0,0.305,89.88,116.05,0.9500000000000001,0.15,989,1.6,263,1.6,0.0000,0.0000
2022,4,3,4,30,13.100000000000001,1.17,0.234,0.64,0,0,0,0,8,11.5,0,0,0,0,0.305,90.27,104.52,0.9500000000000001,0.15,989,1.6,260,1.7000000000000002,0.0000,0.0000
2022,4,3,5,30,13.3,1.16,0.24,0.64,1,2,1,2,8,11.5,1,0,29,1,0.307,89.02,92.39,0.9500000000000001,0.15,989,1.7000000000000002,257,2.1,0.0000,0.0000
2022,4,3,6,30,13.8,1.1400000000000001,0.23600000000000002,0.64,71,277,120,1,8,11.5,42,4,14,43,0.31,86.07000000000001,79.9,0.9500000000000001,0.15,990,1.7000000000000002,257,2.6,2.0500,1.5624
2022,4,3,7,30,14.3,1.1500000000000001,0.28,0.64,131,508,325,2,8,11.5,196,194,29,270,0.313,83.21000000000001,67.56,0.96,0.15,990,1.8,262,2.8000000000000003,14.1159,10.9615
2022,4,3,8,30,15,1.16,0.297,0.64,166,643,530,1,7,11.5,242,406,11,472,0.317,79.4,55.5,0.96,0.15,990,1.9000000000000001,269,2.9000000000000004,26.6478,20.8577
2022,4,3,9,30,16.1,1.17,0.28700000000000003,0.64,184,727,705,0,7,11.3,324,313,0,548,0.322,73.36,44.26,0.9500000000000001,0.15,990,2,276,2.8000000000000003,32.2511,25.3259
2022,4,3,10,30,17.7,1.18,0.28600000000000003,0.64,190,782,832,0,8,11.100000000000001,362,274,0,587,0.328,65.48,34.82,0.9500000000000001,0.15,989,2,276,2.7,35.3092,27.7687
2022,4,3,11,30,19.400000000000002,1.19,0.252,0.64,182,817,896,0,8,10.9,407,269,0,642,0.332,57.92,29.150000000000002,0.9400000000000001,0.15,989,2.1,267,2.8000000000000003,38.9779,30.6722
2022,4,3,12,30,20.700000000000003,1.19,0.234,0.64,179,819,892,0,8,10.600000000000001,394,117,0,496,0.334,52.43,29.54,0.9400000000000001,0.15,988,2.1,256,3.3000000000000003,30.0968,23.6827
2022,4,3,13,30,21,1.18,0.245,0.64,176,791,818,0,7,10.5,370,82,0,437,0.336,51,35.800000000000004,0.9400000000000001,0.15,987,2.2,249,3.9000000000000004,26.2374,20.6318
2022,4,3,14,30,20.700000000000003,1.16,0.246,0.64,163,746,686,4,7,10.5,274,489,64,617,0.336,52.14,45.53,0.9400000000000001,0.15,986,2.2,247,4.4,36.1778,28.4018
2022,4,3,15,30,19.700000000000003,1.12,0.23600000000000002,0.64,144,663,506,0,0,10.600000000000001,144,663,0,506,0.337,55.730000000000004,56.9,0.9400000000000001,0.15,986,2.2,247,4.6000000000000005,28.3721,22.1940
2022,4,3,16,30,18.2,1.07,0.244,0.64,115,504,296,5,7,10.8,166,269,75,262,0.337,61.99,69,0.9400000000000001,0.15,986,2.2,248,4.4,13.5316,10.4914
2022,4,3,17,30,16.400000000000002,1.01,0.252,0.64,61,220,94,4,3,11.200000000000001,38,0,57,38,0.338,71.27,81.34,0.9400000000000001,0.15,986,2.2,251,3.8000000000000003,0.0000,0.0000
2022,4,3,18,30,14.9,0.9400000000000001,0.242,0.64,0,0,0,0,3,11.600000000000001,0,0,0,0,0.339,80.73,93.8,0.9400000000000001,0.15,987,2.2,255,3,0.0000,0.0000
2022,4,3,19,30,14.100000000000001,0.89,0.223,0.64,0,0,0,0,0,11.600000000000001,0,0,0,0,0.34,85.11,105.85000000000001,0.93,0.15,987,2.1,258,2.3000000000000003,0.0000,0.0000
2022,4,3,20,30,13.600000000000001,0.8300000000000001,0.2,0.64,0,0,0,0,0,11.5,0,0,0,0,0.339,87.06,117.23,0.93,0.15,987,1.9000000000000001,261,1.8,0.0000,0.0000
2022,4,3,21,30,13.3,0.78,0.182,0.64,0,0,0,0,0,11.3,0,0,0,0,0.338,87.62,127.38000000000001,0.93,0.15,987,1.7000000000000002,263,1.4000000000000001,0.0000,0.0000
2022,4,3,22,30,12.9,0.75,0.17300000000000001,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.335,88.98,135.35,0.92,0.15,987,1.5,263,1.1,0.0000,0.0000
2022,4,3,23,30,12.3,0.73,0.167,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.332,92.17,139.76,0.92,0.15,987,1.3,268,0.9,0.0000,0.0000
2022,4,4,0,30,11.700000000000001,0.6900000000000001,0.16,0.64,0,0,0,0,0,10.9,0,0,14,0,0.332,94.94,139.43,0.91,0.15,987,1.1,276,0.8,0.0000,0.0000
2022,4,4,1,30,11.3,0.66,0.151,0.64,0,0,0,0,0,10.700000000000001,0,0,29,0,0.332,95.84,134.44,0.91,0.15,987,1,283,0.8,0.0000,0.0000
2022,4,4,2,30,10.9,0.65,0.14200000000000002,0.64,0,0,0,0,0,10.3,0,0,0,0,0.329,96.15,126.10000000000001,0.91,0.15,986,0.9,294,0.8,0.0000,0.0000
2022,4,4,3,30,10.4,0.64,0.134,0.64,0,0,0,0,0,9.9,0,0,0,0,0.325,96.45,115.74000000000001,0.9,0.15,987,0.8,311,0.8,0.0000,0.0000
2022,4,4,4,30,9.8,0.64,0.128,0.64,0,0,0,0,0,9.3,0,0,0,0,0.321,96.48,104.23,0.9,0.15,987,0.7000000000000001,327,0.8,0.0000,0.0000
2022,4,4,5,30,10.5,0.64,0.125,0.64,2,6,2,0,0,8.6,2,6,0,2,0.319,87.87,92.11,0.9,0.15,987,0.7000000000000001,178,0.7000000000000001,0.0000,0.0000
2022,4,4,6,30,12.600000000000001,0.65,0.121,0.64,59,434,137,0,0,8.3,59,434,0,137,0.317,74.94,79.63,0.9,0.15,988,0.7000000000000001,32,0.9,6.5299,4.9782
2022,4,4,7,30,15.100000000000001,0.65,0.116,0.64,89,707,362,0,3,7.7,168,63,0,192,0.316,61.29,67.28,0.9,0.15,988,0.7000000000000001,38,1,10.0610,7.8150
2022,4,4,8,30,17.8,0.68,0.112,0.64,106,829,579,0,0,6.9,112,814,4,576,0.313,49,55.21,0.9,0.15,988,0.8,168,0.7000000000000001,32.5638,25.4912
2022,4,4,9,30,20.3,0.73,0.113,0.64,115,895,759,0,0,6.5,115,895,0,759,0.312,40.64,43.94,0.9,0.15,989,0.9,288,1.1,44.7093,35.1112
2022,4,4,10,30,22.5,0.77,0.10200000000000001,0.64,118,932,886,0,0,6,118,932,0,886,0.309,34.31,34.46,0.9,0.15,988,1.1,273,2,53.3300,41.9430
2022,4,4,11,30,24,0.81,0.1,0.64,118,944,946,2,0,5.5,179,830,29,907,0.307,30.21,28.76,0.9,0.15,988,1.2000000000000002,272,2.5,55.0973,43.3583
2022,4,4,12,30,24.900000000000002,0.8200000000000001,0.097,0.64,116,942,938,1,0,5.4,173,827,11,895,0.305,28.52,29.19,0.9,0.15,988,1.4000000000000001,271,2.6,54.3352,42.7569
2022,4,4,13,30,25.1,0.8300000000000001,0.091,0.64,110,923,861,0,0,5.6000000000000005,205,699,4,774,0.304,28.53,35.53,0.9,0.15,987,1.6,268,2.6,46.4951,36.5627
2022,4,4,14,30,24.700000000000003,0.9,0.09,0.64,103,882,723,2,6,5.800000000000001,245,269,29,434,0.303,29.72,45.32,0.9,0.15,987,1.8,266,3,25.4635,19.9914
2022,4,4,15,30,23.6,0.98,0.093,0.64,93,812,538,0,7,6.5,215,142,4,293,0.303,33.15,56.730000000000004,0.9,0.15,987,1.8,268,3.3000000000000003,16.4430,12.8635
2022,4,4,16,30,21.6,1.03,0.093,0.64,73,689,322,3,8,7.4,127,431,43,283,0.303,39.89,68.85000000000001,0.89,0.15,987,1.9000000000000001,267,2.8000000000000003,14.6352,11.3490
2022,4,4,17,30,18.6,1.09,0.091,0.64,45,420,109,7,8,9.4,78,67,100,88,0.304,55,81.19,0.89,0.15,987,1.9000000000000001,269,2,0.0000,0.0000
