Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2013,1,6,3,30,7.6000000000000005,1.1400000000000001,0.125,0.64,0,0,0,0,4,5.7,0,0,0,0,0.294,87.59,132.63,0.92,0.13,990,1.4000000000000001,243,0.6000000000000001,0.0000,0.0000
2013,1,6,4,30,7.7,1.09,0.152,0.64,0,0,0,0,4,6,0,0,0,0,0.296,89.05,120.24000000000001,0.9400000000000001,0.13,990,1.4000000000000001,274,1.1,0.0000,0.0000
2013,1,6,5,30,7.800000000000001,1.08,0.139,0.64,0,0,0,0,1,6.2,0,0,0,0,0.301,89.37,108.08,0.93,0.13,990,1.1,286,1.5,0.0000,0.0000
2013,1,6,6,30,7.9,1.09,0.10400000000000001,0.64,0,0,0,0,3,5.800000000000001,0,0,0,0,0.307,86.7,96.34,0.92,0.13,990,1,289,1.7000000000000002,0.0000,0.0000
2013,1,6,7,30,8.700000000000001,1.09,0.093,0.64,31,295,56,7,3,5.5,34,0,7,34,0.313,80.14,85.10000000000001,0.92,0.13,991,0.9,293,2.2,0.0000,0.0000
2013,1,6,8,30,9.700000000000001,1.07,0.08600000000000001,0.64,64,637,227,0,4,5.6000000000000005,135,14,0,138,0.319,75.37,75.15,0.92,0.13,991,1,298,2.9000000000000004,6.7394,5.1779
2013,1,6,9,30,10.600000000000001,1.08,0.07,0.64,74,796,390,0,0,5.1000000000000005,74,796,0,390,0.325,68.68,66.63,0.91,0.13,991,1.1,299,3.2,20.5436,15.9675
2013,1,6,10,30,11.4,1.06,0.053,0.64,76,883,514,0,2,4.4,288,74,0,325,0.33,61.92,60.27,0.91,0.13,990,1.1,288,3.4000000000000004,17.8891,13.9699
2013,1,6,11,30,11.700000000000001,0.98,0.051000000000000004,0.64,79,907,575,0,3,4.1000000000000005,82,0,0,82,0.333,59.67,56.85,0.92,0.13,989,1.2000000000000002,275,3.8000000000000003,4.5990,3.5976
2013,1,6,12,30,11.5,0.85,0.064,0.64,86,885,569,0,3,4.4,291,48,0,317,0.335,61.620000000000005,56.9,0.9400000000000001,0.13,988,1.3,268,4.2,17.7746,13.9042
2013,1,6,13,30,11.100000000000001,0.8300000000000001,0.082,0.64,90,830,500,0,2,5.1000000000000005,20,0,0,20,0.336,66.43,60.410000000000004,0.9500000000000001,0.13,987,1.4000000000000001,264,4.4,1.0999,0.8589
2013,1,6,14,30,10.700000000000001,0.81,0.098,0.64,87,737,377,7,2,5.6000000000000005,190,456,7,370,0.334,70.77,66.83,0.9500000000000001,0.13,987,1.4000000000000001,263,4.1000000000000005,19.4590,15.1216
2013,1,6,15,30,10.200000000000001,0.78,0.108,0.64,71,570,215,0,4,6,7,0,0,7,0.332,74.94,75.4,0.96,0.13,987,1.4000000000000001,263,3.3000000000000003,0.3411,0.2620
2013,1,6,16,30,9.600000000000001,0.96,0.129,0.64,33,208,49,7,7,6.300000000000001,32,2,7,33,0.33,79.79,85.38,0.96,0.13,986,1.3,266,2.4000000000000004,0.0000,0.0000
2013,1,6,17,30,9.3,0.99,0.129,0.64,0,0,0,0,7,6.4,0,0,0,0,0.329,82.34,96.64,0.96,0.13,986,1.4000000000000001,272,2,0.0000,0.0000
2013,1,6,18,30,9,1.05,0.108,0.64,0,0,0,0,7,6.5,0,0,0,0,0.329,84.09,108.4,0.9500000000000001,0.13,986,1.4000000000000001,285,1.9000000000000001,0.0000,0.0000
2013,1,6,19,30,8.4,1.16,0.10300000000000001,0.64,0,0,0,0,4,6.2,0,0,0,0,0.329,86.3,120.57000000000001,0.9400000000000001,0.13,986,1.4000000000000001,303,1.8,0.0000,0.0000
2013,1,6,20,30,7.6000000000000005,1.28,0.091,0.64,0,0,0,0,4,5.800000000000001,0,0,0,0,0.33,88.59,132.95,0.93,0.13,986,1.3,322,1.8,0.0000,0.0000
2013,1,6,21,30,7,1.37,0.081,0.64,0,0,0,0,3,5.4,0,0,0,0,0.33,89.51,145.32,0.92,0.13,986,1.2000000000000002,338,2,0.0000,0.0000
2013,1,6,22,30,6.5,1.42,0.077,0.64,0,0,0,0,1,4.9,0,0,0,0,0.33,89.60000000000001,157.18,0.93,0.13,986,1.1,349,2.2,0.0000,0.0000
2013,1,6,23,30,6.1000000000000005,1.46,0.076,0.64,0,0,0,0,1,4.4,0,0,0,0,0.329,88.94,166.63,0.93,0.13,985,1.1,178,2.6,0.0000,0.0000
2013,1,7,0,30,5.800000000000001,1.5,0.076,0.64,0,0,0,0,0,4,0,0,0,0,0.329,88.41,166.48,0.93,0.13,985,1,3,2.9000000000000004,0.0000,0.0000
2013,1,7,1,30,5.4,1.55,0.08,0.64,0,0,0,0,1,3.7,0,0,0,0,0.329,88.85000000000001,156.92000000000002,0.93,0.13,985,0.9,5,3.1,0.0000,0.0000
2013,1,7,2,30,5,1.59,0.079,0.64,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.327,89.2,145.03,0.93,0.13,985,0.8,4,3.1,0.0000,0.0000
2013,1,7,3,30,4.6000000000000005,1.61,0.073,0.64,0,0,0,0,1,3,0,0,0,0,0.323,89.33,132.66,0.92,0.13,985,0.7000000000000001,4,3,0.0000,0.0000
2013,1,7,4,30,4.2,1.59,0.065,0.64,0,0,0,0,1,2.8000000000000003,0,0,0,0,0.32,90.83,120.27,0.91,0.13,986,0.7000000000000001,4,3,0.0000,0.0000
2013,1,7,5,30,3.9000000000000004,1.55,0.06,0.64,0,0,0,0,1,2.7,0,0,0,0,0.318,92.19,108.10000000000001,0.91,0.13,986,0.7000000000000001,5,3.1,0.0000,0.0000
2013,1,7,6,30,4.2,1.51,0.059000000000000004,0.64,0,0,0,0,1,2.6,0,0,0,0,0.316,89.44,96.35000000000001,0.9,0.13,987,0.7000000000000001,7,3.4000000000000004,0.0000,0.0000
2013,1,7,7,30,5.800000000000001,1.52,0.065,0.64,28,380,60,0,1,2.6,28,380,0,60,0.314,79.66,85.10000000000001,0.9,0.13,987,0.7000000000000001,8,3.9000000000000004,0.0000,0.0000
2013,1,7,8,30,8.6,1.46,0.066,0.64,57,697,236,0,0,2.6,57,697,0,236,0.312,66.06,75.12,0.9,0.13,988,0.7000000000000001,5,4.1000000000000005,11.5284,8.8577
2013,1,7,9,30,12.4,1.42,0.062,0.64,71,834,402,0,0,2,71,834,0,402,0.31,48.94,66.58,0.89,0.13,988,0.7000000000000001,8,4.3,21.1841,16.4661
2013,1,7,10,30,15.700000000000001,1.43,0.062,0.64,79,903,528,0,0,-1.7000000000000002,79,903,0,528,0.31,30.25,60.19,0.89,0.13,987,0.6000000000000001,16,4.6000000000000005,29.0767,22.7074
2013,1,7,11,30,17.5,1.41,0.06,0.64,81,932,593,0,0,-2.5,81,932,0,593,0.311,25.46,56.730000000000004,0.88,0.13,986,0.6000000000000001,23,4.4,33.2788,26.0343
2013,1,7,12,30,18.5,1.37,0.057,0.64,80,935,593,0,7,-3.4000000000000004,224,473,0,483,0.31,22.34,56.75,0.88,0.13,985,0.6000000000000001,25,4,27.1029,21.2027
2013,1,7,13,30,18.900000000000002,1.3800000000000001,0.055,0.64,76,911,528,0,8,-4.5,215,368,0,398,0.308,20.18,60.25,0.88,0.13,985,0.6000000000000001,20,3.2,21.9099,17.1099
2013,1,7,14,30,18.2,1.3,0.058,0.64,70,845,404,0,1,-4,70,845,0,404,0.306,21.86,66.67,0.89,0.13,985,0.6000000000000001,186,2.2,21.2743,16.5348
2013,1,7,15,30,15.5,1.22,0.057,0.64,55,706,235,0,0,-0.6000000000000001,55,706,0,235,0.305,33.19,75.24,0.88,0.13,985,0.7000000000000001,349,1.4000000000000001,11.4677,8.8091
2013,1,7,16,30,12.5,1.22,0.054,0.64,27,385,59,7,3,1.4000000000000001,40,3,7,40,0.307,46.68,85.22,0.88,0.13,986,0.7000000000000001,345,1.3,0.0000,0.0000
2013,1,7,17,30,11,1.18,0.055,0.64,0,0,0,0,4,0.4,0,0,0,0,0.306,48.1,96.49000000000001,0.88,0.13,986,0.7000000000000001,354,1.6,0.0000,0.0000
2013,1,7,18,30,10.200000000000001,1.1400000000000001,0.055,0.64,0,0,0,0,3,0.1,0,0,0,0,0.303,49.53,108.25,0.88,0.13,986,0.7000000000000001,184,1.7000000000000002,0.0000,0.0000
2013,1,7,19,30,9.600000000000001,1.1300000000000001,0.052000000000000005,0.64,0,0,0,0,0,-0.2,0,0,0,0,0.301,50.58,120.42,0.88,0.13,986,0.7000000000000001,13,2,0.0000,0.0000
2013,1,7,20,30,9.1,1.1500000000000001,0.048,0.64,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.298,50.83,132.8,0.88,0.13,986,0.8,22,2.3000000000000003,0.0000,0.0000
2013,1,7,21,30,8.9,1.18,0.044,0.64,0,0,0,0,0,-1.1,0,0,0,0,0.297,49.7,145.17000000000002,0.87,0.13,986,0.8,28,2.7,0.0000,0.0000
2013,1,7,22,30,8.700000000000001,1.22,0.04,0.64,0,0,0,0,0,-1.6,0,0,0,0,0.297,48.480000000000004,157.02,0.87,0.13,987,0.8,34,2.9000000000000004,0.0000,0.0000
2013,1,7,23,30,8.5,1.27,0.037,0.64,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.297,48.02,166.47,0.87,0.13,987,0.9,39,2.9000000000000004,0.0000,0.0000
2013,1,8,0,30,8.3,1.3,0.034,0.64,0,0,0,0,0,-2,0,0,0,0,0.296,48.42,166.41,0.87,0.13,987,1,42,2.7,0.0000,0.0000
2013,1,8,1,30,8.3,1.32,0.031,0.64,0,0,0,0,0,-1.6,0,0,0,0,0.295,49.82,156.92000000000002,0.87,0.13,987,1,43,2.5,0.0000,0.0000
2013,1,8,2,30,8.4,1.33,0.029,0.64,0,0,0,0,0,-1.1,0,0,0,0,0.295,51.25,145.06,0.87,0.13,987,1.1,43,2.3000000000000003,0.0000,0.0000
2013,1,8,3,30,8.6,1.35,0.027,0.64,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.295,51.980000000000004,132.69,0.87,0.13,987,1.2000000000000002,43,2.1,0.0000,0.0000
2013,1,8,4,30,8.8,1.36,0.025,0.64,0,0,0,0,0,-0.4,0,0,0,0,0.295,52.480000000000004,120.3,0.87,0.13,987,1.2000000000000002,41,1.9000000000000001,0.0000,0.0000
2013,1,8,5,30,9,1.3800000000000001,0.025,0.64,0,0,0,0,0,0,0,0,0,0,0.296,53.27,108.12,0.86,0.13,987,1.2000000000000002,39,1.7000000000000002,0.0000,0.0000
2013,1,8,6,30,9.700000000000001,1.41,0.025,0.64,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.296,53.38,96.35000000000001,0.87,0.13,988,1.2000000000000002,39,1.6,0.0000,0.0000
2013,1,8,7,30,12.200000000000001,1.24,0.033,0.64,25,423,61,0,1,1.3,25,423,0,61,0.296,47.24,85.09,0.88,0.13,988,1.2000000000000002,39,2,0.0000,0.0000
2013,1,8,8,30,15.3,1.26,0.034,0.64,49,727,236,0,0,2.7,49,727,0,236,0.295,42.63,75.09,0.88,0.13,989,1.2000000000000002,36,2.4000000000000004,11.5314,8.8605
2013,1,8,9,30,17.900000000000002,1.28,0.035,0.64,61,845,398,0,0,3.6,61,845,0,398,0.293,38.58,66.52,0.88,0.13,989,1.3,33,2.5,20.9833,16.3109
2013,1,8,10,30,20.200000000000003,1.27,0.036000000000000004,0.64,68,902,518,0,0,3.2,68,902,0,518,0.292,32.52,60.1,0.88,0.13,989,1.3,33,2.4000000000000004,28.5411,22.2904
2013,1,8,11,30,21.700000000000003,1.24,0.039,0.64,72,923,581,0,0,2.9000000000000004,72,923,0,581,0.291,29.080000000000002,56.61,0.88,0.13,988,1.3,37,2.1,32.6250,25.5241
2013,1,8,12,30,22.3,1.23,0.04,0.64,73,922,581,0,1,2.8000000000000003,73,922,0,581,0.29,27.82,56.61,0.89,0.13,987,1.3,39,1.7000000000000002,32.6250,25.5241
2013,1,8,13,30,22.200000000000003,1.1500000000000001,0.049,0.64,74,882,513,0,0,3.3000000000000003,74,882,0,513,0.289,28.990000000000002,60.09,0.89,0.13,987,1.4000000000000001,199,1.2000000000000002,28.2673,22.0766
2013,1,8,14,30,21,1.12,0.056,0.64,69,810,392,0,0,4.2,69,810,0,392,0.28800000000000003,33.28,66.5,0.89,0.13,987,1.4000000000000001,338,1,20.6702,16.0679
2013,1,8,15,30,18.1,1.1300000000000001,0.057,0.64,55,677,230,0,0,6.2,55,677,0,230,0.28600000000000003,45.64,75.07000000000001,0.89,0.13,988,1.4000000000000001,320,1,11.2402,8.6370
2013,1,8,16,30,14.9,1.08,0.062,0.64,28,343,57,0,0,7.5,28,343,0,57,0.28500000000000003,61.09,85.07000000000001,0.89,0.13,988,1.4000000000000001,337,0.9,0.0000,0.0000
2013,1,8,17,30,13.3,1.05,0.067,0.64,0,0,0,0,1,6.9,0,0,0,0,0.28400000000000003,65.33,96.33,0.89,0.13,988,1.4000000000000001,180,1,0.0000,0.0000
2013,1,8,18,30,12.600000000000001,1.03,0.07,0.64,0,0,0,0,3,7,0,0,0,0,0.28400000000000003,68.76,108.09,0.89,0.13,988,1.4000000000000001,14,1.1,0.0000,0.0000
2013,1,8,19,30,12.200000000000001,1.03,0.069,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.28200000000000003,69.48,120.27,0.89,0.13,989,1.4000000000000001,23,1.2000000000000002,0.0000,0.0000
2013,1,8,20,30,12,1.04,0.069,0.64,0,0,0,0,0,6.300000000000001,0,0,0,0,0.28200000000000003,68.17,132.65,0.89,0.13,989,1.3,31,1.4000000000000001,0.0000,0.0000
2013,1,8,21,30,11.9,1.06,0.069,0.64,0,0,0,0,0,5.800000000000001,0,0,0,0,0.281,66.24,145.01,0.89,0.13,989,1.3,40,1.6,0.0000,0.0000
2013,1,8,22,30,11.9,1.06,0.066,0.64,0,0,0,0,1,5.300000000000001,0,0,0,0,0.278,63.85,156.86,0.89,0.13,989,1.3,45,1.7000000000000002,0.0000,0.0000
2013,1,8,23,30,11.8,1.06,0.064,0.64,0,0,0,0,4,4.800000000000001,0,0,0,0,0.275,62.2,166.3,0.89,0.13,989,1.3,45,1.7000000000000002,0.0000,0.0000
2013,1,9,0,30,11.700000000000001,1.07,0.063,0.64,0,0,0,0,4,4.4,0,0,0,0,0.273,61.01,166.33,0.89,0.13,989,1.3,44,1.7000000000000002,0.0000,0.0000
2013,1,9,1,30,11.600000000000001,1.08,0.063,0.64,0,0,0,0,4,4.1000000000000005,0,0,0,0,0.272,60.050000000000004,156.92000000000002,0.89,0.13,989,1.2000000000000002,46,1.8,0.0000,0.0000
2013,1,9,2,30,11.4,1.09,0.065,0.64,0,0,0,0,3,3.7,0,0,0,0,0.271,59.31,145.07,0.89,0.13,989,1.2000000000000002,50,1.7000000000000002,0.0000,0.0000
2013,1,9,3,30,11.3,1.1,0.065,0.64,0,0,0,0,4,3.4000000000000004,0,0,0,0,0.27,58.25,132.71,0.89,0.13,988,1.2000000000000002,55,1.6,0.0000,0.0000
2013,1,9,4,30,11.200000000000001,1.12,0.067,0.64,0,0,0,0,4,3,0,0,0,0,0.27,57.19,120.32000000000001,0.89,0.13,988,1.2000000000000002,60,1.6,0.0000,0.0000
2013,1,9,5,30,11.3,1.1300000000000001,0.069,0.64,0,0,0,0,4,2.8000000000000003,0,0,0,0,0.27,55.870000000000005,108.13,0.89,0.13,989,1.2000000000000002,64,1.5,0.0000,0.0000
2013,1,9,6,30,11.700000000000001,1.1400000000000001,0.07200000000000001,0.64,0,0,0,0,4,2.6,0,0,0,0,0.269,53.47,96.35000000000001,0.89,0.13,989,1.2000000000000002,68,1.4000000000000001,0.0000,0.0000
2013,1,9,7,30,13.5,1.16,0.073,0.64,28,330,57,7,4,3.1,37,1,7,37,0.268,49.54,85.07000000000001,0.88,0.13,990,1.2000000000000002,72,1.8,0.0000,0.0000
2013,1,9,8,30,16.3,1.19,0.074,0.64,59,657,229,0,4,3.9000000000000004,127,8,0,129,0.266,43.69,75.05,0.88,0.13,989,1.2000000000000002,85,2.1,6.3054,4.8452
2013,1,9,9,30,18.400000000000002,1.21,0.077,0.64,76,790,391,0,4,3.9000000000000004,236,77,0,266,0.265,38.09,66.45,0.88,0.13,989,1.2000000000000002,120,2.1,14.0318,10.9080
2013,1,9,10,30,19.700000000000003,1.1500000000000001,0.098,0.64,92,830,507,0,3,4.1000000000000005,270,293,0,417,0.265,35.77,60,0.88,0.13,988,1.2000000000000002,159,2.4000000000000004,22.9897,17.9557
2013,1,9,11,30,19.8,1.2,0.099,0.64,96,856,568,0,7,4.7,236,377,0,444,0.264,36.92,56.480000000000004,0.87,0.13,987,1.3,178,2.9000000000000004,24.9481,19.5193
2013,1,9,12,30,19.3,1.25,0.105,0.64,98,850,568,0,7,5.4,223,436,0,464,0.265,40.04,56.45,0.87,0.13,987,1.3,191,3.2,26.0758,20.4018
2013,1,9,13,30,18.2,1.28,0.121,0.64,98,804,501,0,4,6,294,66,0,327,0.267,44.67,59.92,0.87,0.13,986,1.3,205,3.1,18.0363,14.0876
2013,1,9,14,30,16.5,1.29,0.126,0.64,90,727,382,0,4,6.6000000000000005,221,30,0,233,0.269,52.03,66.33,0.88,0.13,986,1.3,218,2.5,12.3026,9.5648
2013,1,9,15,30,14.700000000000001,1.3,0.125,0.64,70,584,222,0,7,7.4,140,54,0,155,0.271,61.43,74.9,0.88,0.13,986,1.3,239,1.6,7.5861,5.8310
2013,1,9,16,30,13.200000000000001,1.3,0.11900000000000001,0.64,31,269,55,7,7,8.4,42,7,7,43,0.273,72.43,84.9,0.89,0.13,986,1.3,246,0.7000000000000001,0.0000,0.0000
2013,1,9,17,30,12.5,1.3,0.11,0.64,0,0,0,0,7,8.4,0,0,0,0,0.274,75.92,96.17,0.89,0.13,986,1.3,216,0.5,0.0000,0.0000
2013,1,9,18,30,11.8,1.31,0.10400000000000001,0.64,0,0,0,0,3,8.4,0,0,0,0,0.276,79.45,107.94,0.89,0.13,985,1.3,180,0.8,0.0000,0.0000
2013,1,9,19,30,10.9,1.3,0.10200000000000001,0.64,0,0,0,0,3,8.6,0,0,0,0,0.279,85.62,120.12,0.9,0.13,985,1.3,166,1.2000000000000002,0.0000,0.0000
2013,1,9,20,30,10.4,1.28,0.10400000000000001,0.64,0,0,0,0,4,9,0,0,0,0,0.28300000000000003,91.26,132.5,0.91,0.13,985,1.3,173,1.3,0.0000,0.0000
2013,1,9,21,30,10.4,1.23,0.115,0.64,0,0,0,0,4,9.600000000000001,0,0,0,0,0.28600000000000003,94.69,144.86,0.92,0.13,985,1.4000000000000001,186,1.4000000000000001,0.0000,0.0000
2013,1,9,22,30,10.700000000000001,1.17,0.136,0.64,0,0,0,0,3,10,0,0,0,0,0.28600000000000003,95.44,156.70000000000002,0.93,0.13,984,1.6,201,1.4000000000000001,0.0000,0.0000
2013,1,9,23,30,10.9,1.1500000000000001,0.13,0.64,0,0,0,0,4,10.100000000000001,0,0,0,0,0.28600000000000003,94.72,166.12,0.92,0.13,984,1.8,214,1.4000000000000001,0.0000,0.0000
2013,1,10,0,30,10.9,1.1500000000000001,0.12,0.64,0,0,0,0,4,10,0,0,0,0,0.28600000000000003,94.10000000000001,166.24,0.93,0.13,983,1.9000000000000001,223,1.5,0.0000,0.0000
2013,1,10,1,30,10.9,1.1400000000000001,0.15,0.64,0,0,0,0,7,9.8,0,0,0,0,0.28600000000000003,93.22,156.91,0.9400000000000001,0.13,983,2,235,1.8,0.0000,0.0000
2013,1,10,2,30,10.8,1.11,0.17,0.64,0,0,0,0,4,9.600000000000001,0,0,0,0,0.28500000000000003,92.42,145.09,0.9400000000000001,0.13,983,2,249,2.1,0.0000,0.0000
2013,1,10,3,30,10.600000000000001,1.07,0.163,0.64,0,0,0,0,4,9.4,0,0,0,0,0.28400000000000003,92.03,132.73,0.9500000000000001,0.13,982,1.8,262,2.5,0.0000,0.0000
2013,1,10,4,30,10.3,1.03,0.201,0.64,0,0,0,0,4,8.9,0,0,0,0,0.28300000000000003,90.98,120.33,0.9500000000000001,0.13,983,1.5,282,3.1,0.0000,0.0000
2013,1,10,5,30,9.5,1.02,0.18,0.64,0,0,0,0,7,7.6000000000000005,0,0,0,0,0.28400000000000003,87.84,108.14,0.9400000000000001,0.13,983,1.2000000000000002,306,3.7,0.0000,0.0000
2013,1,10,6,30,8.5,1.06,0.124,0.64,0,0,0,0,4,5.4,0,0,0,0,0.28700000000000003,81.10000000000001,96.35000000000001,0.93,0.13,984,0.9,325,4.1000000000000005,0.0000,0.0000
2013,1,10,7,30,8.3,1.19,0.076,0.64,30,345,60,0,1,3.7,30,345,0,60,0.291,72.78,85.05,0.92,0.13,984,0.7000000000000001,334,4.5,0.0000,0.0000
2013,1,10,8,30,9.4,1.29,0.052000000000000005,0.64,55,729,243,0,0,2.3000000000000003,55,729,0,243,0.293,61.15,75.01,0.89,0.13,984,0.6000000000000001,331,4.800000000000001,11.8817,9.1309
2013,1,10,9,30,10.8,1.36,0.041,0.64,64,874,414,0,0,0.5,64,874,0,414,0.296,48.93,66.37,0.89,0.13,984,0.6000000000000001,318,4.9,21.8526,16.9891
2013,1,10,10,30,11.8,1.11,0.044,0.64,73,927,538,0,1,-1.2000000000000002,73,927,0,538,0.299,40.49,59.89,0.9,0.13,983,0.6000000000000001,305,5.1000000000000005,29.6797,23.1822
2013,1,10,11,30,12.200000000000001,1.1300000000000001,0.041,0.64,75,956,605,0,0,-1.9000000000000001,75,956,0,605,0.301,37.42,56.34,0.9,0.13,983,0.6000000000000001,297,5.6000000000000005,34.0182,26.6172
2013,1,10,12,30,12,1.1400000000000001,0.041,0.64,75,950,602,0,0,-2,75,950,0,602,0.304,37.68,56.29,0.9,0.13,982,0.7000000000000001,295,6.1000000000000005,33.8578,26.4923
2013,1,10,13,30,11.600000000000001,1.01,0.048,0.64,75,915,536,0,0,-2.2,75,915,0,536,0.308,38.15,59.74,0.91,0.13,983,0.7000000000000001,296,6.4,29.5951,23.1181
2013,1,10,14,30,10.9,1.06,0.047,0.64,68,857,414,0,0,-2.3000000000000003,68,857,0,414,0.31,39.62,66.15,0.91,0.13,983,0.7000000000000001,298,6.4,21.8902,17.0218
2013,1,10,15,30,9.8,1.1,0.047,0.64,54,732,247,0,0,-2.1,54,732,0,247,0.31,43.21,74.73,0.91,0.13,983,0.7000000000000001,300,5.9,12.1071,9.3088
2013,1,10,16,30,8.6,1.08,0.05,0.64,29,413,67,0,0,-1.6,29,413,0,67,0.312,48.86,84.74,0.91,0.13,984,0.7000000000000001,302,5,0.0000,0.0000
2013,1,10,17,30,7.6000000000000005,1.1400000000000001,0.048,0.64,0,0,0,0,0,-0.8,0,0,0,0,0.315,55.21,96.01,0.91,0.13,984,0.6000000000000001,304,4.4,0.0000,0.0000
2013,1,10,18,30,6.9,1.17,0.044,0.64,0,0,0,0,1,-0.2,0,0,0,0,0.319,60.57,107.78,0.9,0.13,985,0.6000000000000001,306,4.3,0.0000,0.0000
2013,1,10,19,30,6.300000000000001,1.18,0.042,0.64,0,0,0,0,1,0.30000000000000004,0,0,0,0,0.322,65.57000000000001,119.96000000000001,0.91,0.13,985,0.6000000000000001,309,4.1000000000000005,0.0000,0.0000
2013,1,10,20,30,5.800000000000001,1.16,0.044,0.64,0,0,0,0,0,0.8,0,0,0,0,0.323,70.01,132.35,0.91,0.13,986,0.6000000000000001,312,4,0.0000,0.0000
2013,1,10,21,30,5.300000000000001,1.1500000000000001,0.047,0.64,0,0,0,0,1,0.9,0,0,0,0,0.323,73.44,144.71,0.91,0.13,987,0.5,316,4,0.0000,0.0000
2013,1,10,22,30,4.7,1.16,0.047,0.64,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.322,75.48,156.53,0.9,0.13,987,0.5,322,3.9000000000000004,0.0000,0.0000
2013,1,10,23,30,4.1000000000000005,1.22,0.047,0.64,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.321,76.39,165.94,0.89,0.13,988,0.4,329,3.7,0.0000,0.0000
2013,1,11,0,30,3.3000000000000003,1.29,0.048,0.64,0,0,0,0,0,0.1,0,0,0,0,0.321,79.35000000000001,166.14000000000001,0.89,0.13,988,0.4,333,3.4000000000000004,0.0000,0.0000
2013,1,11,1,30,2.7,1.32,0.044,0.64,0,0,0,0,0,-0.2,0,0,0,0,0.323,81.23,156.89000000000001,0.89,0.13,988,0.4,332,3,0.0000,0.0000
2013,1,11,2,30,2.3000000000000003,1.35,0.042,0.64,0,0,0,0,0,-0.4,0,0,0,0,0.326,82.24,145.09,0.89,0.13,988,0.4,329,2.8000000000000003,0.0000,0.0000
2013,1,11,3,30,2,1.3800000000000001,0.046,0.64,0,0,0,0,0,-0.5,0,0,0,0,0.329,83.33,132.74,0.89,0.13,988,0.4,326,2.6,0.0000,0.0000
2013,1,11,4,30,1.9000000000000001,1.4000000000000001,0.049,0.64,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.333,83.38,120.34,0.89,0.13,989,0.5,325,2.6,0.0000,0.0000
2013,1,11,5,30,2,1.4000000000000001,0.05,0.64,0,0,0,0,1,-0.8,0,0,0,0,0.337,81.98,108.14,0.89,0.13,989,0.5,325,2.5,0.0000,0.0000
2013,1,11,6,30,2.7,1.4000000000000001,0.048,0.64,0,0,0,0,1,-1,0,0,0,0,0.339,76.88,96.34,0.89,0.13,990,0.5,327,2.5,0.0000,0.0000
2013,1,11,7,30,4.800000000000001,1.53,0.046,0.64,26,439,65,0,1,-0.8,26,439,0,65,0.34,67.22,85.01,0.88,0.13,990,0.5,330,3.1,0.0000,0.0000
2013,1,11,8,30,7.1000000000000005,1.53,0.043000000000000003,0.64,51,745,245,0,0,-1,51,745,0,245,0.341,56.51,74.95,0.88,0.13,991,0.6000000000000001,331,3.9000000000000004,11.9858,9.2119
2013,1,11,9,30,8.700000000000001,1.53,0.04,0.64,63,874,415,0,0,-2.3000000000000003,63,874,0,415,0.34400000000000003,45.980000000000004,66.29,0.88,0.13,990,0.6000000000000001,328,4.2,21.9192,17.0421
2013,1,11,10,30,9.700000000000001,1.5,0.039,0.64,70,934,540,0,0,-3.6,70,934,0,540,0.34800000000000003,38.87,59.78,0.89,0.13,990,0.6000000000000001,324,4.3,29.8091,23.2847
