Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2016,9,12,18,30,16.8,1.56,0.155,0.63,0,0,0,0,3,13.600000000000001,0,0,0,0,0.29,81.39,96.41,0.9500000000000001,0.14,982,1.7000000000000002,219,2.1,0.0000,0.0000
2016,9,12,19,30,16.6,1.53,0.194,0.63,0,0,0,0,3,13.600000000000001,0,0,0,0,0.291,82.7,108.5,0.96,0.14,982,1.8,219,2,0.0000,0.0000
2016,9,12,20,30,16.5,1.55,0.203,0.63,0,0,0,0,3,13.600000000000001,0,0,0,0,0.291,82.75,119.94,0.9500000000000001,0.14,982,1.8,219,2,0.0000,0.0000
2016,9,12,21,30,16.400000000000002,1.56,0.185,0.63,0,0,0,0,3,13.4,0,0,0,0,0.292,82.57000000000001,130.11,0.96,0.14,982,1.9000000000000001,218,2,0.0000,0.0000
2016,9,12,22,30,16.2,1.53,0.224,0.63,0,0,0,0,3,13.4,0,0,0,0,0.292,83.75,138.01,0.96,0.14,982,2,213,2.1,0.0000,0.0000
2016,9,12,23,30,16.1,1.53,0.224,0.63,0,0,0,0,3,13.5,0,0,0,0,0.292,84.79,142.1,0.96,0.14,982,2,209,2.2,0.0000,0.0000
2016,9,13,0,30,16,1.55,0.177,0.63,0,0,0,0,3,13.600000000000001,0,0,0,0,0.293,85.83,141.15,0.96,0.14,982,2.1,207,2.2,0.0000,0.0000
2016,9,13,1,30,15.9,1.51,0.20500000000000002,0.63,0,0,0,0,3,13.700000000000001,0,0,0,0,0.294,86.82000000000001,135.47,0.96,0.14,982,2.1,208,2.2,0.0000,0.0000
2016,9,13,2,30,15.9,1.52,0.185,0.63,0,0,0,0,3,13.8,0,0,0,0,0.296,87.35000000000001,126.59,0.96,0.14,982,2.2,210,2.2,0.0000,0.0000
2016,9,13,3,30,15.9,1.55,0.145,0.63,0,0,0,0,3,13.9,0,0,0,0,0.297,87.9,115.87,0.96,0.14,982,2.3000000000000003,213,2.1,0.0000,0.0000
2016,9,13,4,30,15.9,1.49,0.191,0.63,0,0,0,0,3,14,0,0,0,0,0.3,88.41,104.15,0.96,0.14,982,2.3000000000000003,213,2,0.0000,0.0000
2016,9,13,5,30,16.1,1.49,0.17300000000000001,0.63,0,0,0,0,3,14.100000000000001,0,0,0,0,0.301,87.84,91.92,0.96,0.14,983,2.3000000000000003,209,2.2,0.0000,0.0000
2016,9,13,6,30,16.7,1.51,0.136,0.63,56,417,132,7,3,14.100000000000001,81,3,7,81,0.302,84.91,79.43,0.96,0.14,983,2.3000000000000003,205,2.7,3.8608,2.9441
2016,9,13,7,30,17.6,1.48,0.17500000000000002,0.63,100,608,335,0,3,14.100000000000001,39,0,0,39,0.302,80.08,67.17,0.96,0.14,983,2.4000000000000004,205,3.1,2.0455,1.5890
2016,9,13,8,30,18.8,1.49,0.171,0.63,121,735,539,0,3,13.9,244,10,0,249,0.303,73.29,55.31,0.96,0.14,984,2.3000000000000003,208,3.5,14.0705,11.0140
2016,9,13,9,30,19.900000000000002,1.49,0.137,0.63,122,829,713,0,3,13.600000000000001,75,0,0,75,0.303,67.12,44.45,0.96,0.14,984,2.3000000000000003,213,3.8000000000000003,4.4115,3.4641
2016,9,13,10,30,20.6,1.46,0.153,0.63,136,853,829,0,3,13.5,412,70,0,470,0.303,63.85,35.68,0.96,0.14,984,2.2,217,4,28.2253,22.1953
2016,9,13,11,30,21,1.47,0.162,0.63,144,866,886,0,3,13.4,71,0,0,71,0.301,61.99,30.95,0.96,0.14,985,2,221,4,4.2991,3.3824
2016,9,13,12,30,21.3,1.49,0.14100000000000001,0.63,134,880,879,0,2,13.200000000000001,405,20,0,422,0.3,59.89,32.13,0.9500000000000001,0.14,984,1.9000000000000001,225,3.9000000000000004,25.5039,20.0636
2016,9,13,13,30,21.400000000000002,1.07,0.07,0.63,99,916,814,0,2,12.8,286,0,0,286,0.299,57.980000000000004,38.69,0.9500000000000001,0.14,984,1.8,228,3.9000000000000004,17.0687,13.4166
2016,9,13,14,30,21.200000000000003,1.18,0.067,0.63,90,885,677,0,2,12.4,353,256,0,523,0.298,57.14,48.44,0.9500000000000001,0.14,984,1.7000000000000002,228,3.8000000000000003,30.3814,23.8348
2016,9,13,15,30,20.3,1.24,0.062,0.63,77,824,492,0,2,12.100000000000001,247,30,0,261,0.297,59.14,59.78,0.9400000000000001,0.14,984,1.6,228,3.7,14.4077,11.2543
2016,9,13,16,30,18.900000000000002,1.28,0.062,0.63,61,694,277,0,1,12,61,694,0,277,0.297,64.42,71.86,0.9400000000000001,0.14,984,1.5,231,3.3000000000000003,13.9415,10.7691
2016,9,13,17,30,17.2,1.3,0.064,0.63,31,374,69,0,1,12.3,31,374,0,69,0.297,72.69,84.17,0.9400000000000001,0.14,984,1.4000000000000001,239,2.8000000000000003,0.0000,0.0000
2016,9,13,18,30,16.2,1.3,0.065,0.63,0,0,0,0,0,12.700000000000001,0,0,0,0,0.297,79.58,96.7,0.9500000000000001,0.14,985,1.3,249,2.5,0.0000,0.0000
2016,9,13,19,30,15.8,1.35,0.105,0.63,0,0,0,0,1,12.8,0,0,0,0,0.296,82.36,108.81,0.96,0.14,985,1.3,261,2.2,0.0000,0.0000
2016,9,13,20,30,15.700000000000001,1.41,0.117,0.63,0,0,0,0,0,12.600000000000001,0,0,0,0,0.295,81.98,120.26,0.96,0.14,986,1.4000000000000001,269,1.9000000000000001,0.0000,0.0000
2016,9,13,21,30,15.600000000000001,1.44,0.107,0.63,0,0,0,0,0,12.5,0,0,0,0,0.294,81.57000000000001,130.47,0.96,0.14,986,1.4000000000000001,272,1.8,0.0000,0.0000
2016,9,13,22,30,15.5,1.46,0.125,0.63,0,0,0,0,0,12.3,0,0,0,0,0.293,81.02,138.39000000000001,0.96,0.14,986,1.4000000000000001,279,1.5,0.0000,0.0000
2016,9,13,23,30,15.4,1.5,0.127,0.63,0,0,0,0,0,12.100000000000001,0,0,0,0,0.291,80.75,142.49,0.96,0.14,986,1.4000000000000001,291,1.1,0.0000,0.0000
2016,9,14,0,30,15.200000000000001,1.53,0.114,0.63,0,0,0,0,0,12,0,0,0,0,0.291,80.96000000000001,141.5,0.96,0.14,986,1.4000000000000001,300,0.9,0.0000,0.0000
2016,9,14,1,30,15,1.55,0.137,0.63,0,0,0,0,1,11.700000000000001,0,0,0,0,0.291,80.82000000000001,135.76,0.97,0.14,986,1.3,301,0.7000000000000001,0.0000,0.0000
2016,9,14,2,30,14.8,1.59,0.145,0.63,0,0,0,0,0,11.4,0,0,0,0,0.291,80.08,126.82000000000001,0.96,0.14,986,1.3,303,0.6000000000000001,0.0000,0.0000
2016,9,14,3,30,14.700000000000001,1.61,0.134,0.63,0,0,0,0,0,11.100000000000001,0,0,0,0,0.292,79.07000000000001,116.05,0.96,0.14,987,1.2000000000000002,309,0.6000000000000001,0.0000,0.0000
2016,9,14,4,30,14.5,1.6300000000000001,0.138,0.63,0,0,0,0,1,10.9,0,0,0,0,0.293,78.76,104.3,0.96,0.14,987,1.2000000000000002,320,0.6000000000000001,0.0000,0.0000
2016,9,14,5,30,14.8,1.67,0.132,0.63,0,0,0,0,1,10.600000000000001,0,0,0,0,0.294,75.96000000000001,92.06,0.96,0.14,988,1.1,335,0.7000000000000001,0.0000,0.0000
2016,9,14,6,30,16,1.71,0.121,0.63,54,469,139,7,3,10.3,92,11,7,94,0.294,69.03,79.57000000000001,0.9500000000000001,0.14,988,1.1,343,0.9,4.4803,3.4159
2016,9,14,7,30,17.7,1.76,0.111,0.63,82,715,358,0,1,10,82,715,0,358,0.294,60.480000000000004,67.32000000000001,0.9400000000000001,0.14,988,1.1,336,0.9,18.7535,14.5664
2016,9,14,8,30,19.8,1.81,0.10300000000000001,0.63,97,834,569,0,0,9.1,97,834,0,569,0.293,50.17,55.49,0.9400000000000001,0.14,988,1.1,312,0.8,32.1257,25.1454
2016,9,14,9,30,22.1,1.85,0.097,0.63,104,899,743,0,0,8,104,899,0,743,0.291,40.4,44.68,0.93,0.14,988,1.1,272,1,43.6749,34.2937
2016,9,14,10,30,24.200000000000003,1.7,0.056,0.63,91,966,873,7,2,6.9,91,961,7,869,0.29,32.980000000000004,35.980000000000004,0.92,0.14,988,1,244,1.8,52.1564,41.0122
2016,9,14,11,30,25.6,1.76,0.059000000000000004,0.63,95,975,928,7,2,5.800000000000001,95,971,7,924,0.289,28.150000000000002,31.32,0.92,0.14,987,1,238,2.9000000000000004,55.9158,43.9918
2016,9,14,12,30,26.200000000000003,1.79,0.063,0.63,96,966,910,7,2,5.5,96,961,7,906,0.28800000000000003,26.63,32.53,0.92,0.14,987,1.1,239,3.8000000000000003,54.7185,43.0444
2016,9,14,13,30,26.1,1.77,0.068,0.63,95,944,828,7,2,5.800000000000001,95,939,7,824,0.28700000000000003,27.21,39.06,0.92,0.14,986,1.1,243,4.2,49.1365,38.6209
2016,9,14,14,30,25.5,1.78,0.07,0.63,89,904,685,7,2,6.2,90,899,7,682,0.28700000000000003,29.02,48.78,0.92,0.14,986,1.1,246,4.3,39.5714,31.0418
2016,9,14,15,30,24.400000000000002,1.78,0.07200000000000001,0.63,79,832,494,0,0,6.7,79,832,0,494,0.28700000000000003,32.03,60.09,0.92,0.14,985,1.1,250,4.1000000000000005,27.2204,21.2590
2016,9,14,16,30,22.5,1.77,0.07200000000000001,0.63,62,696,275,0,1,7.4,62,696,0,275,0.28600000000000003,37.69,72.15,0.92,0.14,985,1.1,254,3.8000000000000003,13.8036,10.6580
2016,9,14,17,30,19.8,1.75,0.07200000000000001,0.63,29,372,65,0,1,8.5,29,372,0,65,0.28700000000000003,48.230000000000004,84.45,0.91,0.14,985,1.1,260,3.3000000000000003,0.0000,0.0000
2016,9,14,18,30,17.6,1.72,0.073,0.63,0,0,0,0,1,10.3,0,0,0,0,0.28700000000000003,62.300000000000004,96.99000000000001,0.91,0.14,986,1.1,269,2.6,0.0000,0.0000
2016,9,14,19,30,16.7,1.69,0.074,0.63,0,0,0,0,0,11.4,0,0,0,0,0.28800000000000003,70.86,109.11,0.91,0.14,986,1.1,279,1.6,0.0000,0.0000
2016,9,14,20,30,16.400000000000002,1.67,0.074,0.63,0,0,0,0,0,11.8,0,0,0,0,0.28800000000000003,74.15,120.59,0.91,0.14,987,1.1,284,0.8,0.0000,0.0000
2016,9,14,21,30,16.400000000000002,1.67,0.073,0.63,0,0,0,0,1,11.8,0,0,0,0,0.289,74.22,130.83,0.91,0.14,987,1.1,270,0.4,0.0000,0.0000
2016,9,14,22,30,16.400000000000002,1.68,0.073,0.63,0,0,0,0,0,11.700000000000001,0,0,0,0,0.29,73.57000000000001,138.78,0.91,0.14,986,1.1,211,0.2,0.0000,0.0000
2016,9,14,23,30,16.3,1.68,0.073,0.63,0,0,0,0,0,11.5,0,0,0,0,0.291,73.24,142.88,0.9,0.14,986,1.1,165,0.2,0.0000,0.0000
2016,9,15,0,30,16.2,1.69,0.073,0.63,0,0,0,0,0,11.3,0,0,0,0,0.291,72.66,141.85,0.9,0.14,986,1.1,172,0.2,0.0000,0.0000
2016,9,15,1,30,15.8,1.69,0.074,0.63,0,0,0,0,1,11.200000000000001,0,0,0,0,0.292,74.11,136.04,0.9,0.14,986,1.1,95,0.2,0.0000,0.0000
2016,9,15,2,30,15.4,1.69,0.075,0.63,0,0,0,0,1,11.100000000000001,0,0,0,0,0.293,75.76,127.04,0.9,0.14,986,1.1,11,0.4,0.0000,0.0000
2016,9,15,3,30,14.8,1.69,0.075,0.63,0,0,0,0,1,10.9,0,0,0,0,0.294,77.37,116.24000000000001,0.9,0.14,986,1.1,17,0.7000000000000001,0.0000,0.0000
2016,9,15,4,30,14.3,1.7,0.074,0.63,0,0,0,0,1,10.5,0,0,0,0,0.295,77.75,104.46000000000001,0.9,0.14,986,1.1,24,1,0.0000,0.0000
2016,9,15,5,30,15,1.71,0.073,0.63,0,0,0,0,1,9.9,0,0,0,0,0.296,71.54,92.21000000000001,0.9,0.14,986,1,33,1.3,0.0000,0.0000
2016,9,15,6,30,17.3,1.72,0.07200000000000001,0.63,45,540,141,0,0,9.200000000000001,45,540,0,141,0.296,59.1,79.71000000000001,0.9,0.14,986,1,39,1.5,6.7208,5.1233
2016,9,15,7,30,20.400000000000002,1.74,0.07200000000000001,0.63,69,764,362,0,0,8.9,69,764,0,362,0.297,47.47,67.47,0.9,0.14,987,1,51,1.4000000000000001,18.9397,14.7088
2016,9,15,8,30,23.5,1.77,0.074,0.63,84,870,575,0,0,7.7,84,870,0,575,0.297,36.25,55.67,0.91,0.14,986,0.9,87,1.1,32.4366,25.3869
2016,9,15,9,30,26.1,1.8,0.074,0.63,93,926,749,0,0,6,93,926,0,749,0.298,27.7,44.9,0.9,0.14,986,0.9,132,1.2000000000000002,43.9995,34.5470
2016,9,15,10,30,27.900000000000002,1.77,0.057,0.63,91,969,872,7,2,5.300000000000001,91,964,7,868,0.298,23.650000000000002,36.28,0.9,0.14,985,0.9,165,1.6,52.0655,40.9392
2016,9,15,11,30,28.900000000000002,1.81,0.062,0.63,95,977,927,7,2,4.7,96,972,7,923,0.297,21.42,31.69,0.91,0.14,984,0.9,188,2.3000000000000003,55.8223,43.9165
2016,9,15,12,30,29.200000000000003,1.83,0.067,0.63,97,970,911,7,2,4.4,97,965,7,908,0.297,20.68,32.92,0.91,0.14,984,0.9,203,2.9000000000000004,54.8032,43.1092
2016,9,15,13,30,28.900000000000002,1.8,0.063,0.63,92,955,830,7,2,4.4,92,950,7,826,0.297,21,39.42,0.91,0.14,983,0.9,213,3.4000000000000004,49.2156,38.6809
2016,9,15,14,30,28.1,1.81,0.069,0.63,89,912,686,7,2,4.6000000000000005,89,907,7,683,0.297,22.38,49.11,0.92,0.14,983,0.9,220,3.6,39.5837,31.0487
2016,9,15,15,30,26.8,1.82,0.074,0.63,80,837,493,0,0,5.1000000000000005,80,837,0,493,0.298,24.92,60.4,0.92,0.14,983,0.9,225,3.4000000000000004,27.1154,21.1732
2016,9,15,16,30,24.5,1.82,0.077,0.63,63,690,270,0,0,5.7,63,690,0,270,0.298,29.72,72.45,0.92,0.14,983,1,231,3.1,13.5147,10.4302
2016,9,15,17,30,21.3,1.81,0.079,0.63,29,354,61,0,1,6.800000000000001,29,354,0,61,0.299,39.08,84.74,0.92,0.14,983,1,241,2.3000000000000003,0.0000,0.0000
2016,9,15,18,30,18.8,1.8,0.079,0.63,0,0,0,0,0,8.700000000000001,0,0,0,0,0.3,51.76,97.29,0.92,0.14,984,1,257,1.5,0.0000,0.0000
2016,9,15,19,30,17.8,1.79,0.079,0.63,0,0,0,0,0,9.8,0,0,0,0,0.3,59.550000000000004,109.42,0.92,0.14,984,1,298,0.7000000000000001,0.0000,0.0000
2016,9,15,20,30,17.400000000000002,1.79,0.078,0.63,0,0,0,0,0,10.200000000000001,0,0,0,0,0.301,62.75,120.92,0.91,0.14,984,1,190,0.5,0.0000,0.0000
2016,9,15,21,30,17.1,1.79,0.076,0.63,0,0,0,0,0,10.200000000000001,0,0,0,0,0.301,64,131.18,0.91,0.14,984,1,63,0.8,0.0000,0.0000
2016,9,15,22,30,16.900000000000002,1.8,0.074,0.63,0,0,0,0,0,10,0,0,0,0,0.301,63.79,139.17000000000002,0.91,0.14,984,1,81,0.9,0.0000,0.0000
2016,9,15,23,30,16.900000000000002,1.8,0.074,0.63,0,0,0,0,0,9.600000000000001,0,0,0,0,0.3,62.22,143.27,0.91,0.14,984,1,88,0.9,0.0000,0.0000
2016,9,16,0,30,16.8,1.8,0.074,0.63,0,0,0,0,0,9.200000000000001,0,0,0,0,0.299,60.92,142.20000000000002,0.91,0.14,984,1,84,0.8,0.0000,0.0000
2016,9,16,1,30,16.400000000000002,1.8,0.075,0.63,0,0,0,0,1,9,0,0,0,0,0.298,61.71,136.33,0.91,0.14,984,1,66,0.8,0.0000,0.0000
2016,9,16,2,30,15.8,1.8,0.076,0.63,0,0,0,0,1,9,0,0,0,0,0.298,63.85,127.27,0.9,0.14,984,1,48,0.9,0.0000,0.0000
2016,9,16,3,30,15.200000000000001,1.8,0.076,0.63,0,0,0,0,1,8.8,0,0,0,0,0.299,65.6,116.42,0.9,0.14,984,1,41,1.1,0.0000,0.0000
2016,9,16,4,30,14.700000000000001,1.8,0.075,0.63,0,0,0,0,1,8.5,0,0,0,0,0.3,66.29,104.62,0.9,0.14,984,1,41,1.2000000000000002,0.0000,0.0000
2016,9,16,5,30,15.5,1.79,0.073,0.63,0,0,0,0,1,8.1,0,0,0,0,0.3,61.42,92.35000000000001,0.89,0.14,984,1,43,1.4000000000000001,0.0000,0.0000
2016,9,16,6,30,18,1.79,0.073,0.63,44,536,138,0,0,7.800000000000001,44,536,0,138,0.3,51.25,79.85000000000001,0.89,0.14,984,1,45,1.7000000000000002,6.5787,5.0141
2016,9,16,7,30,21.400000000000002,1.8,0.074,0.63,69,765,361,0,0,7.4,69,765,0,361,0.299,40.45,67.63,0.9,0.14,984,0.9,53,1.4000000000000001,18.8625,14.6465
2016,9,16,8,30,24.700000000000003,1.81,0.076,0.63,84,868,572,0,2,6.2,274,372,0,482,0.297,30.48,55.85,0.9,0.14,984,0.9,102,1.1,27.1669,21.2609
2016,9,16,9,30,27.1,1.82,0.079,0.63,95,921,745,0,0,4.4,95,921,0,745,0.296,23.32,45.13,0.9,0.14,984,0.9,159,1.7000000000000002,43.7350,34.3377
2016,9,16,10,30,28.1,1.75,0.059000000000000004,0.63,91,967,868,0,0,4.4,91,967,0,868,0.295,22.06,36.58,0.9,0.14,984,0.9,182,2.5,52.0343,40.9130
2016,9,16,11,30,28.5,1.77,0.065,0.63,97,970,919,7,2,4.9,97,965,7,915,0.294,22.330000000000002,32.06,0.91,0.14,983,1,193,3,55.3052,43.5080
2016,9,16,12,30,28.5,1.78,0.07200000000000001,0.63,100,961,903,7,2,5.4,100,957,7,900,0.294,23.12,33.32,0.92,0.14,983,1,202,3.1,54.2829,42.6980
2016,9,16,13,30,28.3,1.73,0.073,0.63,97,942,821,7,2,5.7,97,937,7,817,0.294,23.84,39.79,0.92,0.14,982,1,209,3.1,48.6379,38.2247
2016,9,16,14,30,27.8,1.74,0.078,0.63,92,898,676,7,2,5.9,93,893,7,673,0.295,24.79,49.44,0.92,0.14,982,1,214,3,38.9585,30.5555
2016,9,16,15,30,26.8,1.75,0.082,0.63,82,821,484,0,0,5.9,82,821,0,484,0.295,26.43,60.71,0.92,0.14,981,1,219,2.8000000000000003,26.5707,20.7441
2016,9,16,16,30,24.700000000000003,1.76,0.085,0.63,64,670,263,0,0,6.1000000000000005,64,670,0,263,0.295,30.330000000000002,72.74,0.92,0.14,982,1.1,226,2.5,13.1288,10.1279
2016,9,16,17,30,21.6,1.76,0.089,0.63,28,321,56,0,1,7,28,321,0,56,0.296,38.82,85.02,0.91,0.14,982,1.1,238,1.9000000000000001,0.0000,0.0000
2016,9,16,18,30,19.3,1.74,0.093,0.63,0,0,0,0,0,8.6,0,0,0,0,0.296,50.03,97.58,0.91,0.14,983,1.1,261,0.9,0.0000,0.0000
2016,9,16,19,30,18.5,1.72,0.097,0.63,0,0,0,0,0,9.5,0,0,0,0,0.295,55.97,109.73,0.91,0.14,983,1.2000000000000002,162,0.4,0.0000,0.0000
2016,9,16,20,30,18.2,1.71,0.098,0.63,0,0,0,0,0,9.600000000000001,0,0,0,0,0.295,57.31,121.25,0.91,0.14,984,1.2000000000000002,51,0.6000000000000001,0.0000,0.0000
2016,9,16,21,30,18.2,1.69,0.097,0.63,0,0,0,0,0,9.1,0,0,0,0,0.294,55.51,131.54,0.9,0.14,984,1.1,47,0.8,0.0000,0.0000
2016,9,16,22,30,18.2,1.68,0.096,0.63,0,0,0,0,0,8.3,0,0,0,0,0.294,52.46,139.55,0.9,0.14,984,1.1,31,0.9,0.0000,0.0000
2016,9,16,23,30,18.2,1.6600000000000001,0.095,0.63,0,0,0,0,0,7.2,0,0,0,0,0.294,48.79,143.67000000000002,0.9,0.14,984,1.1,11,1,0.0000,0.0000
2016,9,17,0,30,18,1.6400000000000001,0.094,0.63,0,0,0,0,0,6.1000000000000005,0,0,0,0,0.295,45.69,142.55,0.9,0.14,984,1.1,179,1.2000000000000002,0.0000,0.0000
2016,9,17,1,30,17.8,1.6300000000000001,0.095,0.63,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.295,44.79,136.61,0.9,0.14,984,1.1,357,1.2000000000000002,0.0000,0.0000
2016,9,17,2,30,17.5,1.61,0.096,0.63,0,0,0,0,0,5.800000000000001,0,0,0,0,0.295,46.11,127.49000000000001,0.89,0.14,984,1.2000000000000002,180,1.2000000000000002,0.0000,0.0000
2016,9,17,3,30,17.2,1.6,0.098,0.63,0,0,0,0,1,6,0,0,0,0,0.296,47.660000000000004,116.60000000000001,0.89,0.14,984,1.2000000000000002,8,1.2000000000000002,0.0000,0.0000
2016,9,17,4,30,17,1.6,0.1,0.63,0,0,0,0,1,6.2,0,0,0,0,0.295,49.04,104.77,0.89,0.14,984,1.2000000000000002,16,1.1,0.0000,0.0000
2016,9,17,5,30,17.5,1.6,0.10200000000000001,0.63,0,0,0,0,1,6.5,0,0,0,0,0.294,48.34,92.49,0.89,0.14,984,1.2000000000000002,18,0.9,0.0000,0.0000
2016,9,17,6,30,19.700000000000003,1.6,0.106,0.63,48,471,130,0,0,6.800000000000001,48,471,0,130,0.293,43.17,80,0.89,0.14,985,1.2000000000000002,19,0.9,6.1987,4.7238
2016,9,17,7,30,22.700000000000003,1.6,0.112,0.63,80,700,344,0,0,7.5,80,700,0,344,0.292,37.51,67.78,0.9,0.14,985,1.3,185,0.7000000000000001,17.9520,13.9372
2016,9,17,8,30,26,1.6,0.117,0.63,99,813,553,0,0,8.1,99,813,0,553,0.29,32.25,56.03,0.9,0.14,985,1.2000000000000002,238,0.30000000000000004,31.1415,24.3696
2016,9,17,9,30,28.900000000000002,1.6,0.11900000000000001,0.63,111,873,725,0,0,7.7,111,873,0,725,0.289,26.400000000000002,45.36,0.9,0.14,985,1.2000000000000002,148,0.6000000000000001,42.5319,33.3915
2016,9,17,10,30,30.5,1.56,0.07200000000000001,0.63,98,944,853,0,0,7.4,98,944,0,853,0.28800000000000003,23.62,36.88,0.9,0.14,985,1.2000000000000002,180,1.2000000000000002,51.1040,40.1799
2016,9,17,11,30,31.200000000000003,1.58,0.077,0.63,103,952,906,7,2,7.6000000000000005,103,947,7,903,0.28700000000000003,22.93,32.43,0.91,0.14,984,1.2000000000000002,204,1.7000000000000002,54.5465,42.9095
2016,9,17,12,30,31.5,1.59,0.083,0.63,105,944,890,7,2,7.800000000000001,105,940,7,887,0.28600000000000003,22.89,33.71,0.91,0.14,983,1.2000000000000002,222,2,53.4623,42.0507
2016,9,17,13,30,31.400000000000002,1.55,0.07100000000000001,0.63,96,935,810,7,2,7.7,96,930,7,806,0.28600000000000003,22.89,40.17,0.91,0.14,983,1.2000000000000002,237,2.1,47.9404,37.6742
2016,9,17,14,30,31,1.56,0.076,0.63,91,891,666,7,2,7.5,92,885,7,663,0.28600000000000003,23.04,49.78,0.91,0.14,982,1.2000000000000002,249,2.2,38.3325,30.0618
2016,9,17,15,30,30.200000000000003,1.56,0.078,0.63,80,814,475,0,0,7.5,80,814,0,475,0.28600000000000003,24.12,61.02,0.91,0.14,982,1.2000000000000002,260,2.1,26.0273,20.3161
2016,9,17,16,30,28.400000000000002,1.55,0.078,0.63,61,672,257,0,1,7.5,61,672,0,257,0.28700000000000003,26.85,73.04,0.9,0.14,982,1.1,270,2,12.7935,9.8645
2016,9,17,17,30,26.200000000000003,1.52,0.077,0.63,26,317,52,0,1,8.1,26,317,0,52,0.28700000000000003,31.85,85.31,0.9,0.14,982,1.1,282,1.7000000000000002,0.0000,0.0000
2016,9,17,18,30,24.6,1.49,0.076,0.63,0,0,0,0,0,9.1,0,0,0,0,0.28800000000000003,37.29,97.87,0.89,0.14,983,1.1,313,1.1,0.0000,0.0000
2016,9,17,19,30,23.5,1.46,0.074,0.63,0,0,0,0,1,9.3,0,0,0,0,0.28800000000000003,40.61,110.03,0.89,0.14,983,1.1,188,0.7000000000000001,0.0000,0.0000
2016,9,17,20,30,22.400000000000002,1.45,0.073,0.63,0,0,0,0,0,9.3,0,0,0,0,0.28800000000000003,43.22,121.57000000000001,0.89,0.14,983,1.1,56,0.7000000000000001,0.0000,0.0000
2016,9,17,21,30,21.400000000000002,1.44,0.073,0.63,0,0,0,0,0,9.3,0,0,0,0,0.28800000000000003,46.050000000000004,131.9,0.89,0.14,983,1.1,71,0.9,0.0000,0.0000
2016,9,17,22,30,20.6,1.44,0.075,0.63,0,0,0,0,0,9.3,0,0,0,0,0.28800000000000003,48.33,139.94,0.89,0.14,983,1.1,62,1,0.0000,0.0000
2016,9,17,23,30,20,1.45,0.073,0.63,0,0,0,0,1,9.1,0,0,0,0,0.28700000000000003,49.39,144.06,0.88,0.14,983,1.1,48,1.2000000000000002,0.0000,0.0000
2016,9,18,0,30,19.8,1.46,0.07,0.63,0,0,0,0,0,8.6,0,0,0,0,0.28700000000000003,48.4,142.9,0.88,0.14,983,1.1,39,1.3,0.0000,0.0000
2016,9,18,1,30,19.900000000000002,1.47,0.068,0.63,0,0,0,0,0,7.9,0,0,0,0,0.28700000000000003,46.01,136.89000000000001,0.88,0.14,983,1.1,39,1.4000000000000001,0.0000,0.0000
2016,9,18,2,30,20.200000000000003,1.48,0.065,0.63,0,0,0,0,0,7,0,0,0,0,0.28700000000000003,42.36,127.71000000000001,0.87,0.14,983,1,42,1.4000000000000001,0.0000,0.0000
2016,9,18,3,30,20.400000000000002,1.49,0.064,0.63,0,0,0,0,0,5.800000000000001,0,0,0,0,0.28700000000000003,38.46,116.78,0.87,0.14,983,1,46,1.4000000000000001,0.0000,0.0000
2016,9,18,4,30,20.5,1.5,0.063,0.63,0,0,0,0,0,4.7,0,0,0,0,0.28800000000000003,35.550000000000004,104.93,0.87,0.14,983,1,49,1.4000000000000001,0.0000,0.0000
2016,9,18,5,30,21.700000000000003,1.52,0.063,0.63,0,0,0,0,1,3.7,0,0,0,0,0.28700000000000003,30.810000000000002,92.64,0.87,0.14,983,1,52,1.4000000000000001,0.0000,0.0000
