Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,10,21,18,30,18.900000000000002,1.43,0.129,0.64,0,0,0,0,0,13.5,0,0,0,0,0.275,70.75,106.92,0.92,0.13,988,1.7000000000000002,319,1.1,0.0000,0.0000
2018,10,21,19,30,18.400000000000002,1.43,0.13,0.64,0,0,0,0,0,13.5,0,0,0,0,0.277,73.14,119.34,0.92,0.13,988,1.7000000000000002,188,0.9,0.0000,0.0000
2018,10,21,20,30,18.1,1.43,0.131,0.64,0,0,0,0,0,13.100000000000001,0,0,0,0,0.278,72.41,131.51,0.92,0.13,988,1.8,54,0.9,0.0000,0.0000
2018,10,21,21,30,17.8,1.43,0.129,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.279,71.83,142.91,0.92,0.13,988,1.8,90,0.9,0.0000,0.0000
2018,10,21,22,30,17.5,1.42,0.129,0.64,0,0,0,0,0,12.5,0,0,0,0,0.278,72.52,152.31,0.92,0.13,988,1.8,108,1,0.0000,0.0000
2018,10,21,23,30,17.3,1.42,0.128,0.64,0,0,0,0,0,12.5,0,0,0,0,0.277,73.4,156.96,0.92,0.13,988,1.8,112,1,0.0000,0.0000
2018,10,22,0,30,17.1,1.42,0.127,0.64,0,0,0,0,0,12.5,0,0,0,0,0.275,74.16,154.1,0.91,0.13,988,1.8,106,0.9,0.0000,0.0000
2018,10,22,1,30,16.7,1.41,0.124,0.64,0,0,0,0,0,12.4,0,0,0,0,0.273,75.84,145.59,0.91,0.13,988,1.8,97,0.9,0.0000,0.0000
2018,10,22,2,30,16.3,1.41,0.12,0.64,0,0,0,0,0,12.3,0,0,0,0,0.271,77.34,134.55,0.91,0.13,988,1.8,90,0.9,0.0000,0.0000
2018,10,22,3,30,16,1.41,0.11900000000000001,0.64,0,0,0,0,0,12.200000000000001,0,0,0,0,0.27,78.26,122.52,0.91,0.13,988,1.8,86,0.7000000000000001,0.0000,0.0000
2018,10,22,4,30,15.700000000000001,1.41,0.11800000000000001,0.64,0,0,0,0,0,12.100000000000001,0,0,0,0,0.27,79.21000000000001,110.14,0.91,0.13,988,1.8,78,0.6000000000000001,0.0000,0.0000
2018,10,22,5,30,15.4,1.41,0.116,0.64,0,0,0,0,0,12,0,0,0,0,0.27,80.11,97.76,0.91,0.13,988,1.8,71,0.7000000000000001,0.0000,0.0000
2018,10,22,6,30,16.5,1.41,0.112,0.64,30,240,49,0,0,11.8,30,240,0,49,0.27,73.96000000000001,85.47,0.91,0.13,988,1.8,72,1.2000000000000002,0.0000,0.0000
2018,10,22,7,30,19,1.4000000000000001,0.111,0.64,69,597,233,0,3,11.700000000000001,71,158,0,115,0.27,62.75,74.01,0.91,0.13,988,1.7000000000000002,83,1.6,5.6736,4.3677
2018,10,22,8,30,21.6,1.4000000000000001,0.112,0.64,90,751,426,0,3,11.600000000000001,226,41,0,244,0.269,52.94,63.42,0.91,0.13,988,1.6,105,1.6,13.1623,10.2577
2018,10,22,9,30,23.8,1.41,0.116,0.64,102,831,585,0,0,10.600000000000001,102,831,0,585,0.269,43.45,54.43,0.92,0.13,988,1.6,134,1.6,33.1912,25.9902
2018,10,22,10,30,25.1,1.3900000000000001,0.107,0.64,107,873,691,0,0,9.600000000000001,107,873,0,691,0.269,37.6,48.01,0.92,0.13,988,1.6,162,1.7000000000000002,40.1992,31.5405
2018,10,22,11,30,25.700000000000003,1.4000000000000001,0.112,0.64,112,883,733,0,0,9.200000000000001,112,883,0,733,0.269,35.230000000000004,45.300000000000004,0.92,0.13,987,1.6,184,1.9000000000000001,43.0089,33.7664
2018,10,22,12,30,25.900000000000002,1.41,0.117,0.64,112,873,708,0,0,9,112,873,0,708,0.269,34.47,46.97,0.92,0.13,987,1.6,202,2.2,41.3287,32.4350
2018,10,22,13,30,25.6,1.4000000000000001,0.117,0.64,107,839,617,0,0,9.1,107,839,0,617,0.27,35.32,52.58,0.93,0.13,986,1.6,216,2.3000000000000003,35.2876,27.6500
2018,10,22,14,30,24.900000000000002,1.42,0.122,0.64,98,768,470,0,7,9.3,178,555,11,447,0.271,37.21,61.06,0.93,0.13,986,1.6,227,2.4000000000000004,24.4870,19.1134
2018,10,22,15,30,23.5,1.43,0.125,0.64,80,631,282,0,7,9.600000000000001,113,437,43,253,0.271,41.4,71.33,0.93,0.13,986,1.6,236,2.6,12.7962,9.8919
2018,10,22,16,30,21.1,1.43,0.13,0.64,45,337,88,7,7,10.8,67,37,100,72,0.271,51.92,82.65,0.93,0.13,986,1.6,247,2.6,0.0000,0.0000
2018,10,22,17,30,19,1.44,0.131,0.64,0,0,0,0,7,12.4,0,0,0,0,0.272,65.64,94.79,0.92,0.13,987,1.6,260,2.2,0.0000,0.0000
2018,10,22,18,30,18.1,1.44,0.134,0.64,0,0,0,0,7,13.700000000000001,0,0,0,0,0.273,75.72,107.14,0.92,0.13,987,1.7000000000000002,274,1.7000000000000002,0.0000,0.0000
2018,10,22,19,30,17.7,1.43,0.138,0.64,0,0,0,0,7,14.200000000000001,0,0,0,0,0.274,79.99,119.56,0.92,0.13,988,1.7000000000000002,265,0.8,0.0000,0.0000
2018,10,22,20,30,17.5,1.43,0.14300000000000002,0.64,0,0,0,0,7,14.200000000000001,0,0,0,0,0.274,81.05,131.75,0.92,0.13,988,1.8,189,0.5,0.0000,0.0000
2018,10,22,21,30,17.2,1.43,0.146,0.64,0,0,0,0,7,14.100000000000001,0,0,0,0,0.274,82.04,143.17000000000002,0.92,0.13,988,1.8,128,0.7000000000000001,0.0000,0.0000
2018,10,22,22,30,16.900000000000002,1.43,0.147,0.64,0,0,0,0,7,14,0,0,0,0,0.274,82.85000000000001,152.63,0.92,0.13,988,1.9000000000000001,121,0.8,0.0000,0.0000
2018,10,22,23,30,16.8,1.43,0.146,0.64,0,0,0,0,7,13.700000000000001,0,0,0,0,0.274,82.14,157.31,0.92,0.13,988,1.9000000000000001,106,0.9,0.0000,0.0000
2018,10,23,0,30,16.8,1.44,0.145,0.64,0,0,0,0,7,13.3,0,0,0,0,0.274,79.84,154.4,0.92,0.13,988,1.9000000000000001,86,0.8,0.0000,0.0000
2018,10,23,1,30,16.8,1.44,0.14300000000000002,0.64,0,0,0,0,7,12.600000000000001,0,0,0,0,0.274,76.33,145.81,0.92,0.13,988,1.8,68,0.8,0.0000,0.0000
2018,10,23,2,30,16.7,1.44,0.138,0.64,0,0,0,0,0,11.8,0,0,0,0,0.274,72.59,134.73,0.92,0.13,988,1.8,55,0.7000000000000001,0.0000,0.0000
2018,10,23,3,30,16.6,1.45,0.135,0.64,0,0,0,0,3,10.8,0,0,0,0,0.275,68.74,122.68,0.91,0.13,988,1.8,40,0.6000000000000001,0.0000,0.0000
2018,10,23,4,30,16.5,1.45,0.135,0.64,0,0,0,0,0,10,0,0,0,0,0.276,65.5,110.3,0.91,0.13,988,1.8,18,0.6000000000000001,0.0000,0.0000
2018,10,23,5,30,16.3,1.44,0.137,0.64,0,0,0,0,0,9.4,0,0,0,0,0.277,63.690000000000005,97.92,0.91,0.13,988,1.8,7,0.6000000000000001,0.0000,0.0000
2018,10,23,6,30,17.3,1.43,0.138,0.64,30,205,46,0,0,8.9,30,205,0,46,0.277,57.92,85.64,0.91,0.13,989,1.7000000000000002,9,0.7000000000000001,0.0000,0.0000
2018,10,23,7,30,19.5,1.42,0.138,0.64,74,559,226,0,3,9.3,75,147,0,115,0.276,51.54,74.21000000000001,0.91,0.13,989,1.7000000000000002,17,0.7000000000000001,5.6633,4.3583
2018,10,23,8,30,22.3,1.42,0.139,0.64,97,718,416,0,3,9.3,218,44,0,238,0.275,43.54,63.660000000000004,0.91,0.13,989,1.7000000000000002,171,0.4,12.8173,9.9871
2018,10,23,9,30,24.6,1.43,0.14200000000000002,0.64,108,807,574,0,0,9.3,117,783,0,569,0.275,37.78,54.71,0.91,0.13,989,1.7000000000000002,273,0.5,32.2424,25.2446
2018,10,23,10,30,25.900000000000002,1.41,0.12,0.64,112,856,681,0,0,9.5,112,856,0,681,0.276,35.62,48.33,0.92,0.13,988,1.7000000000000002,230,1.2000000000000002,39.5746,31.0479
2018,10,23,11,30,26.6,1.43,0.127,0.64,117,864,721,0,0,9.8,117,864,0,721,0.276,34.81,45.65,0.92,0.13,988,1.7000000000000002,237,1.9000000000000001,42.2605,33.1763
2018,10,23,12,30,26.700000000000003,1.44,0.134,0.64,117,856,697,0,0,9.9,117,856,0,697,0.277,34.92,47.31,0.92,0.13,987,1.7000000000000002,243,2.4000000000000004,40.6420,31.8935
2018,10,23,13,30,26.6,1.43,0.128,0.64,110,825,608,0,0,10,110,825,0,608,0.277,35.15,52.910000000000004,0.92,0.13,986,1.6,249,2.7,34.7251,27.2062
2018,10,23,14,30,26,1.44,0.132,0.64,100,753,461,0,0,9.9,100,753,0,461,0.277,36.37,61.34,0.92,0.13,986,1.6,254,3.1,25.2100,19.6744
2018,10,23,15,30,24.700000000000003,1.45,0.135,0.64,81,615,275,0,0,10,81,615,0,275,0.278,39.54,71.59,0.92,0.13,986,1.6,258,3.3000000000000003,13.8756,10.7223
2018,10,23,16,30,22.3,1.43,0.138,0.64,44,319,83,0,0,10.9,44,319,0,83,0.279,48.5,82.89,0.91,0.14,987,1.6,263,3,0.0000,0.0000
2018,10,23,17,30,20.1,1.41,0.136,0.64,0,0,0,0,0,12.4,0,0,0,0,0.281,61.04,95.01,0.91,0.14,987,1.6,272,2.3000000000000003,0.0000,0.0000
2018,10,23,18,30,19.5,1.37,0.134,0.64,0,0,0,0,7,13.3,0,0,0,0,0.28300000000000003,67.49,107.36,0.91,0.14,988,1.6,287,1.5,0.0000,0.0000
2018,10,23,19,30,19.6,1.34,0.134,0.64,0,0,0,0,3,13.200000000000001,0,0,0,0,0.28500000000000003,66.7,119.78,0.91,0.14,988,1.6,323,0.8,0.0000,0.0000
2018,10,23,20,30,19.6,1.33,0.134,0.64,0,0,0,0,7,12.600000000000001,0,0,0,0,0.28600000000000003,64.02,131.98,0.91,0.14,988,1.6,217,0.5,0.0000,0.0000
2018,10,23,21,30,19.3,1.32,0.134,0.64,0,0,0,0,7,12.100000000000001,0,0,0,0,0.28600000000000003,63.120000000000005,143.44,0.9,0.14,988,1.7000000000000002,95,0.6000000000000001,0.0000,0.0000
2018,10,23,22,30,19,1.3,0.135,0.64,0,0,0,0,7,11.9,0,0,0,0,0.28600000000000003,63.35,152.94,0.9,0.14,988,1.7000000000000002,109,0.8,0.0000,0.0000
2018,10,23,23,30,18.8,1.28,0.137,0.64,0,0,0,0,7,11.8,0,0,0,0,0.28500000000000003,63.980000000000004,157.66,0.9,0.14,988,1.8,116,0.9,0.0000,0.0000
2018,10,24,0,30,18.400000000000002,1.27,0.138,0.64,0,0,0,0,4,11.9,0,0,0,0,0.28500000000000003,65.87,154.70000000000002,0.9,0.14,988,1.9000000000000001,114,0.9,0.0000,0.0000
2018,10,24,1,30,17.8,1.25,0.138,0.64,0,0,0,0,3,11.9,0,0,0,0,0.28600000000000003,68.58,146.04,0.9,0.14,988,1.9000000000000001,95,0.9,0.0000,0.0000
2018,10,24,2,30,17.3,1.26,0.133,0.64,0,0,0,0,0,11.600000000000001,0,0,0,0,0.28800000000000003,69.3,134.91,0.9,0.14,988,1.9000000000000001,66,0.9,0.0000,0.0000
2018,10,24,3,30,16.8,1.28,0.125,0.64,0,0,0,0,0,10.9,0,0,0,0,0.291,68.14,122.84,0.89,0.14,988,1.8,46,1.1,0.0000,0.0000
2018,10,24,4,30,16.6,1.3,0.117,0.64,0,0,0,0,0,9.9,0,0,0,0,0.294,64.78,110.46000000000001,0.89,0.14,988,1.7000000000000002,42,1.3,0.0000,0.0000
2018,10,24,5,30,16.5,1.31,0.112,0.64,0,0,0,0,0,9,0,0,0,0,0.298,61.04,98.09,0.89,0.14,989,1.6,44,1.3,0.0000,0.0000
2018,10,24,6,30,18,1.31,0.11,0.64,29,223,45,0,0,8.1,29,223,0,45,0.3,52.31,85.81,0.89,0.14,989,1.6,48,1.5,0.0000,0.0000
2018,10,24,7,30,20.6,1.32,0.111,0.64,67,590,226,0,0,8.1,67,590,0,226,0.302,44.52,74.41,0.89,0.14,990,1.6,54,1.5,11.1095,8.5465
2018,10,24,8,30,23.3,1.33,0.113,0.64,89,746,417,0,0,8.5,89,746,0,417,0.303,38.92,63.89,0.89,0.14,990,1.6,104,0.8,22.4211,17.4673
2018,10,24,9,30,25.700000000000003,1.35,0.117,0.64,98,834,577,0,0,8.8,98,834,0,577,0.303,34.27,54.980000000000004,0.9,0.14,990,1.5,181,0.6000000000000001,32.6552,25.5651
2018,10,24,10,30,27,1.32,0.092,0.64,100,884,684,0,0,9.200000000000001,100,884,0,684,0.302,32.6,48.65,0.9,0.14,990,1.5,221,1.2000000000000002,39.7054,31.1479
2018,10,24,11,30,27.6,1.35,0.099,0.64,106,890,724,0,0,9.700000000000001,106,890,0,724,0.3,32.54,45.99,0.91,0.14,989,1.6,230,1.9000000000000001,42.3926,33.2774
2018,10,24,12,30,27.700000000000003,1.37,0.107,0.64,104,884,699,0,0,10.100000000000001,104,884,0,699,0.297,33.18,47.660000000000004,0.91,0.14,989,1.6,239,2.6,40.7119,31.9456
2018,10,24,13,30,27.3,1.32,0.088,0.64,95,860,610,0,0,10.3,95,860,0,610,0.296,34.42,53.22,0.91,0.14,988,1.6,247,3.1,34.7937,27.2570
2018,10,24,14,30,26.5,1.35,0.094,0.64,87,791,463,0,0,10.4,87,791,0,463,0.295,36.36,61.63,0.91,0.14,988,1.6,254,3.4000000000000004,25.2733,19.7201
2018,10,24,15,30,25,1.37,0.096,0.64,70,660,276,0,0,10.5,70,660,0,276,0.294,39.980000000000004,71.84,0.91,0.14,988,1.5,260,3.2,13.8938,10.7325
2018,10,24,16,30,22.3,1.3800000000000001,0.098,0.64,39,362,82,0,0,11.200000000000001,39,362,0,82,0.292,49.31,83.12,0.9,0.13,989,1.5,272,2.6,0.0000,0.0000
2018,10,24,17,30,19.900000000000002,1.36,0.099,0.64,0,0,0,0,0,12.4,0,0,0,0,0.292,62.13,95.23,0.9,0.13,989,1.5,288,1.7000000000000002,0.0000,0.0000
2018,10,24,18,30,19,1.36,0.098,0.64,0,0,0,0,0,13.200000000000001,0,0,0,0,0.291,69.26,107.57000000000001,0.89,0.13,990,1.5,308,1.2000000000000002,0.0000,0.0000
2018,10,24,19,30,18.900000000000002,1.35,0.099,0.64,0,0,0,0,0,13.100000000000001,0,0,0,0,0.29,68.87,119.99000000000001,0.88,0.13,990,1.5,166,1,0.0000,0.0000
2018,10,24,20,30,18.5,1.36,0.099,0.64,0,0,0,0,0,12.3,0,0,0,0,0.29,67.02,132.2,0.88,0.13,990,1.5,36,1,0.0000,0.0000
2018,10,24,21,30,18,1.37,0.099,0.64,0,0,0,0,0,11.5,0,0,0,0,0.289,65.92,143.69,0.88,0.13,991,1.6,70,1.1,0.0000,0.0000
2018,10,24,22,30,17.6,1.37,0.1,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.28800000000000003,65.56,153.25,0.88,0.13,990,1.6,87,1.2000000000000002,0.0000,0.0000
2018,10,24,23,30,17.400000000000002,1.37,0.1,0.64,0,0,0,0,0,10.8,0,0,0,0,0.28700000000000003,65.4,158.01,0.88,0.13,990,1.7000000000000002,93,1.2000000000000002,0.0000,0.0000
2018,10,25,0,30,17.1,1.37,0.10200000000000001,0.64,0,0,0,0,0,10.700000000000001,0,0,0,0,0.28500000000000003,65.94,155,0.88,0.13,990,1.7000000000000002,91,1.1,0.0000,0.0000
2018,10,25,1,30,16.7,1.36,0.106,0.64,0,0,0,0,0,10.5,0,0,0,0,0.28500000000000003,66.89,146.26,0.88,0.13,990,1.7000000000000002,82,1.1,0.0000,0.0000
2018,10,25,2,30,16.400000000000002,1.35,0.107,0.64,0,0,0,0,0,10.200000000000001,0,0,0,0,0.28400000000000003,66.82000000000001,135.1,0.88,0.13,990,1.7000000000000002,73,1.2000000000000002,0.0000,0.0000
2018,10,25,3,30,16.1,1.34,0.106,0.64,0,0,0,0,0,9.700000000000001,0,0,0,0,0.28300000000000003,65.96000000000001,123.01,0.88,0.13,990,1.7000000000000002,68,1.2000000000000002,0.0000,0.0000
2018,10,25,4,30,16,1.33,0.105,0.64,0,0,0,0,0,9.200000000000001,0,0,0,0,0.28300000000000003,64.24,110.62,0.88,0.13,991,1.6,65,1.3,0.0000,0.0000
2018,10,25,5,30,15.9,1.31,0.10300000000000001,0.64,0,0,0,0,0,8.8,0,0,0,0,0.28200000000000003,62.77,98.25,0.88,0.13,991,1.6,61,1.3,0.0000,0.0000
2018,10,25,6,30,17.2,1.3,0.10300000000000001,0.64,27,224,43,0,0,8.5,27,224,0,43,0.28,56.49,85.99,0.88,0.13,992,1.6,57,1.6,0.0000,0.0000
2018,10,25,7,30,19.900000000000002,1.31,0.10200000000000001,0.64,64,598,223,0,0,8.5,76,447,0,195,0.279,47.71,74.62,0.88,0.13,992,1.6,55,2,9.5676,7.3576
2018,10,25,8,30,22.8,1.32,0.10200000000000001,0.64,84,756,414,0,0,7.9,84,756,14,414,0.277,38.45,64.13,0.88,0.13,992,1.6,49,1.5,22.2220,17.3090
2018,10,25,9,30,25.400000000000002,1.34,0.10300000000000001,0.64,93,846,575,0,0,7.1000000000000005,93,846,0,575,0.275,31.04,55.26,0.89,0.13,992,1.6,132,0.6000000000000001,32.4996,25.4405
2018,10,25,10,30,27.1,1.22,0.076,0.64,94,899,684,0,0,6.2,114,844,0,668,0.272,26.39,48.96,0.9,0.13,992,1.5,217,0.8,38.7348,30.3840
2018,10,25,11,30,28,1.26,0.082,0.64,99,906,724,0,0,6.9,99,906,0,724,0.27,26.25,46.34,0.9,0.13,991,1.5,217,1.6,42.3468,33.2389
2018,10,25,12,30,28.200000000000003,1.29,0.09,0.64,102,891,698,0,0,7.2,102,891,0,698,0.268,26.560000000000002,48,0.9,0.13,990,1.5,220,2.1,40.6077,31.8611
2018,10,25,13,30,28,1.31,0.1,0.64,99,853,606,0,0,7.1000000000000005,99,853,0,606,0.267,26.68,53.54,0.91,0.13,990,1.4000000000000001,225,2.4000000000000004,34.5181,27.0381
2018,10,25,14,30,27.3,1.34,0.105,0.64,90,781,458,0,0,6.9,90,781,0,458,0.266,27.48,61.910000000000004,0.91,0.13,990,1.4000000000000001,235,2.6,24.9557,19.4689
2018,10,25,15,30,25.700000000000003,1.34,0.11,0.64,74,645,272,0,0,7,74,645,0,272,0.265,30.3,72.10000000000001,0.91,0.13,990,1.3,247,2.5,13.6593,10.5474
2018,10,25,16,30,22.8,1.34,0.111,0.64,41,338,80,7,7,8.4,64,61,100,71,0.264,39.660000000000004,83.34,0.91,0.13,990,1.3,264,2.1,0.0000,0.0000
2018,10,25,17,30,20.5,1.33,0.11,0.64,0,0,0,0,7,9.9,0,0,0,0,0.264,50.61,95.44,0.9,0.13,990,1.2000000000000002,288,1.7000000000000002,0.0000,0.0000
2018,10,25,18,30,19.8,1.31,0.107,0.64,0,0,0,0,0,10.3,0,0,0,0,0.264,54.410000000000004,107.77,0.9,0.13,991,1.2000000000000002,320,1.5,0.0000,0.0000
2018,10,25,19,30,19.6,1.3,0.10300000000000001,0.64,0,0,0,0,0,10,0,0,0,0,0.263,54.04,120.2,0.89,0.13,991,1.2000000000000002,175,1.3,0.0000,0.0000
2018,10,25,20,30,19.700000000000003,1.29,0.1,0.64,0,0,0,0,0,9.1,0,0,0,0,0.263,50.36,132.42000000000002,0.89,0.13,991,1.1,26,1.1,0.0000,0.0000
2018,10,25,21,30,19.6,1.3,0.098,0.64,0,0,0,0,0,8.200000000000001,0,0,0,0,0.262,47.550000000000004,143.94,0.89,0.13,991,1.1,46,1,0.0000,0.0000
2018,10,25,22,30,19.3,1.3,0.097,0.64,0,0,0,0,0,7.5,0,0,0,0,0.262,46.28,153.56,0.88,0.13,991,1.1,51,0.9,0.0000,0.0000
2018,10,25,23,30,19,1.3,0.096,0.64,0,0,0,0,0,6.9,0,0,0,0,0.26,45.38,158.35,0.88,0.13,991,1.1,45,0.9,0.0000,0.0000
2018,10,26,0,30,18.7,1.3,0.095,0.64,0,0,0,0,0,6.5,0,0,0,0,0.26,44.81,155.29,0.88,0.13,991,1,40,1,0.0000,0.0000
2018,10,26,1,30,18.5,1.3,0.093,0.64,0,0,0,0,0,6.4,0,0,0,0,0.259,45.300000000000004,146.49,0.88,0.13,992,1,40,1.1,0.0000,0.0000
2018,10,26,2,30,18.3,1.3,0.092,0.64,0,0,0,0,0,6.4,0,0,0,0,0.259,45.77,135.28,0.88,0.13,992,1,40,1.2000000000000002,0.0000,0.0000
2018,10,26,3,30,18.2,1.3,0.091,0.64,0,0,0,0,0,6.1000000000000005,0,0,0,0,0.259,45.07,123.17,0.88,0.13,992,1,42,1.2000000000000002,0.0000,0.0000
2018,10,26,4,30,18.2,1.31,0.089,0.64,0,0,0,0,0,5.4,0,0,0,0,0.259,43.02,110.77,0.88,0.13,992,1,45,1.3,0.0000,0.0000
2018,10,26,5,30,18.2,1.32,0.084,0.64,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.259,40.76,98.42,0.88,0.13,992,1,51,1.3,0.0000,0.0000
2018,10,26,6,30,19.6,1.33,0.08,0.64,26,264,44,0,0,4,26,264,0,44,0.258,35.800000000000004,86.16,0.88,0.13,992,1,57,1.3,0.0000,0.0000
2018,10,26,7,30,22.900000000000002,1.34,0.078,0.64,60,650,230,0,0,5,60,650,0,230,0.258,31.17,74.82000000000001,0.88,0.13,993,1.1,60,1.6,11.2648,8.6598
2018,10,26,8,30,26.400000000000002,1.37,0.079,0.64,78,800,424,0,0,3,78,800,0,424,0.257,22,64.36,0.88,0.13,993,1.1,69,1.7000000000000002,22.7214,17.6948
2018,10,26,9,30,29.1,1.4000000000000001,0.081,0.64,90,870,582,0,0,1.9000000000000001,90,870,0,582,0.256,17.42,55.53,0.88,0.13,993,1.1,104,1,32.8534,25.7146
2018,10,26,10,30,30.5,1.41,0.088,0.64,98,899,684,0,0,2,98,899,0,684,0.256,16.13,49.28,0.89,0.13,992,1.2000000000000002,160,0.7000000000000001,39.6178,31.0740
2018,10,26,11,30,31,1.43,0.092,0.64,101,908,724,0,0,2.8000000000000003,101,908,0,724,0.255,16.65,46.68,0.89,0.13,992,1.2000000000000002,202,1,42.3017,33.2009
2018,10,26,12,30,31.1,1.46,0.098,0.64,99,900,697,0,0,4.1000000000000005,99,900,0,697,0.254,18.080000000000002,48.33,0.89,0.13,991,1.3,223,1.4000000000000001,40.5044,31.7774
2018,10,26,13,30,30.700000000000003,1.42,0.081,0.64,91,876,608,0,0,5.2,91,876,0,608,0.253,20.03,53.85,0.9,0.13,990,1.3,233,1.8,34.5853,27.0877
2018,10,26,14,30,29.900000000000002,1.44,0.08600000000000001,0.64,83,806,459,0,0,6.1000000000000005,83,806,0,459,0.252,22.37,62.190000000000005,0.9,0.13,990,1.3,242,2,24.9650,19.4725
2018,10,26,15,30,28.1,1.45,0.09,0.64,67,671,271,0,0,6.9,67,671,0,271,0.252,26.13,72.34,0.9,0.13,990,1.3,254,1.9000000000000001,13.5787,10.4814
2018,10,26,16,30,25.3,1.46,0.092,0.64,37,362,78,0,0,9,37,362,0,78,0.252,35.660000000000004,83.56,0.9,0.13,990,1.3,271,1.7000000000000002,0.0000,0.0000
2018,10,26,17,30,23.3,1.45,0.093,0.64,0,0,0,0,0,9.700000000000001,0,0,0,0,0.252,42.18,95.65,0.89,0.13,990,1.3,295,1.5,0.0000,0.0000
2018,10,26,18,30,22.8,1.44,0.092,0.64,0,0,0,0,0,9.600000000000001,0,0,0,0,0.252,43.08,107.98,0.89,0.13,991,1.3,326,1.3,0.0000,0.0000
2018,10,26,19,30,22.900000000000002,1.44,0.09,0.64,0,0,0,0,0,8.9,0,0,0,0,0.251,40.84,120.4,0.89,0.13,991,1.3,173,1.1,0.0000,0.0000
2018,10,26,20,30,23.200000000000003,1.43,0.088,0.64,0,0,0,0,0,7.800000000000001,0,0,0,0,0.251,37.34,132.64000000000001,0.88,0.13,991,1.3,18,0.9,0.0000,0.0000
2018,10,26,21,30,23,1.43,0.08700000000000001,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.251,35.14,144.19,0.88,0.13,991,1.3,44,0.7000000000000001,0.0000,0.0000
2018,10,26,22,30,22.700000000000003,1.42,0.08700000000000001,0.64,0,0,0,0,0,6.2,0,0,0,0,0.25,34.37,153.85,0.88,0.13,991,1.4000000000000001,63,0.7000000000000001,0.0000,0.0000
2018,10,26,23,30,22.200000000000003,1.42,0.089,0.64,0,0,0,0,0,6.2,0,0,0,0,0.25,35.410000000000004,158.69,0.88,0.13,991,1.4000000000000001,67,0.7000000000000001,0.0000,0.0000
2018,10,27,0,30,21.5,1.42,0.091,0.64,0,0,0,0,0,6.300000000000001,0,0,0,0,0.249,37.36,155.58,0.88,0.13,991,1.4000000000000001,60,0.7000000000000001,0.0000,0.0000
2018,10,27,1,30,20.8,1.42,0.092,0.64,0,0,0,0,0,6.5,0,0,0,0,0.25,39.56,146.71,0.88,0.13,991,1.4000000000000001,52,0.9,0.0000,0.0000
2018,10,27,2,30,20.1,1.42,0.093,0.64,0,0,0,0,0,6.4,0,0,0,0,0.25,41.01,135.46,0.88,0.13,991,1.4000000000000001,48,1.1,0.0000,0.0000
2018,10,27,3,30,19.700000000000003,1.42,0.092,0.64,0,0,0,0,0,5.800000000000001,0,0,0,0,0.251,40.32,123.33,0.88,0.13,991,1.3,48,1.3,0.0000,0.0000
2018,10,27,4,30,19.400000000000002,1.41,0.091,0.64,0,0,0,0,0,4.9,0,0,0,0,0.252,38.61,110.93,0.88,0.13,991,1.3,51,1.4000000000000001,0.0000,0.0000
2018,10,27,5,30,19.3,1.41,0.089,0.64,0,0,0,0,0,4.2,0,0,0,0,0.253,36.800000000000004,98.58,0.88,0.13,991,1.2000000000000002,55,1.4000000000000001,0.0000,0.0000
2018,10,27,6,30,20.5,1.4000000000000001,0.08700000000000001,0.64,25,230,40,0,0,3.6,25,230,0,40,0.253,32.86,86.34,0.88,0.13,992,1.2000000000000002,59,1.3,0.0000,0.0000
