Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2021,1,6,2,30,11.9,1.2,0.098,0.64,0,0,0,0,8,0.8,0,0,0,0,0.28400000000000003,46.62,145.01,0.91,0.14,994,1,62,1.9000000000000001,0.0000,0.0000
2021,1,6,3,30,12.3,1.2,0.1,0.64,0,0,0,0,8,0.8,0,0,0,0,0.28400000000000003,45.34,132.63,0.91,0.14,994,1,61,1.6,0.0000,0.0000
2021,1,6,4,30,12.4,1.2,0.095,0.64,0,0,0,0,7,0.5,0,0,0,0,0.28400000000000003,44.18,120.25,0.9,0.14,994,1.1,57,1.5,0.0000,0.0000
2021,1,6,5,30,12.3,1.21,0.088,0.64,0,0,0,0,7,0.2,0,0,0,0,0.28400000000000003,43.300000000000004,108.08,0.9,0.14,995,1.1,56,1.6,0.0000,0.0000
2021,1,6,6,30,12.5,1.2,0.091,0.64,0,0,0,0,7,0,0,0,0,0,0.28300000000000003,42.160000000000004,96.34,0.9,0.14,995,1.1,58,1.7000000000000002,0.0000,0.0000
2021,1,6,7,30,14.4,1.19,0.09,0.64,32,300,58,0,0,0.6000000000000001,32,293,4,57,0.28200000000000003,38.95,85.10000000000001,0.9,0.14,995,1.1,63,2.1,0.0000,0.0000
2021,1,6,8,30,17.2,1.19,0.084,0.64,61,646,227,6,7,1.1,105,366,79,199,0.281,33.71,75.15,0.89,0.14,996,1,72,2.4000000000000004,9.7184,7.4666
2021,1,6,9,30,19.8,1.18,0.081,0.64,76,797,392,0,0,0.4,76,797,0,392,0.281,27.34,66.62,0.89,0.14,996,1,103,2,20.6506,16.0508
2021,1,6,10,30,21.700000000000003,1.23,0.068,0.64,82,869,513,1,0,0.4,96,836,11,511,0.281,24.29,60.26,0.89,0.14,995,1,159,1.6,28.1288,21.9663
2021,1,6,11,30,22.3,1.24,0.074,0.64,88,889,574,0,0,1.1,88,889,0,574,0.281,24.64,56.84,0.89,0.14,994,1,209,1.7000000000000002,32.1947,25.1849
2021,1,6,12,30,22.1,1.26,0.081,0.64,94,872,570,1,0,1.7000000000000002,131,754,18,543,0.28200000000000003,26.09,56.88,0.9,0.14,993,1,236,2.1,30.4498,23.8195
2021,1,6,13,30,21.5,1.27,0.107,0.64,96,821,502,6,8,2.4000000000000004,203,478,89,439,0.28200000000000003,28.32,60.39,0.9,0.14,993,1,250,2.3000000000000003,24.1468,18.8553
2021,1,6,14,30,20.400000000000002,1.28,0.117,0.64,87,745,380,0,0,3,87,745,0,380,0.281,31.71,66.81,0.89,0.14,993,1,259,2.1,19.9882,15.5331
2021,1,6,15,30,18.5,1.31,0.112,0.64,67,597,218,1,0,5.7,77,555,18,217,0.28,43.02,75.38,0.89,0.14,993,1,266,1.6,10.5766,8.1226
2021,1,6,16,30,16.7,1.29,0.116,0.64,31,244,51,7,8,6.4,39,9,100,40,0.28,50.7,85.37,0.9,0.14,993,1.1,284,1.2000000000000002,0.0000,0.0000
2021,1,6,17,30,15.5,1.25,0.129,0.64,0,0,0,0,3,6.1000000000000005,0,0,0,0,0.28,53.660000000000004,96.63,0.9,0.14,994,1.1,317,1,0.0000,0.0000
2021,1,6,18,30,14.5,1.25,0.126,0.64,0,0,0,0,0,6.9,0,0,0,0,0.28,60.370000000000005,108.38,0.9,0.14,994,1.2000000000000002,345,1,0.0000,0.0000
2021,1,6,19,30,13.700000000000001,1.28,0.109,0.64,0,0,0,0,0,6.5,0,0,0,0,0.28200000000000003,61.940000000000005,120.56,0.89,0.14,994,1.1,182,1.2000000000000002,0.0000,0.0000
2021,1,6,20,30,13.200000000000001,1.33,0.09,0.64,0,0,0,0,0,5.5,0,0,0,0,0.28200000000000003,59.71,132.94,0.88,0.14,994,1,16,1.3,0.0000,0.0000
2021,1,6,21,30,12.8,1.3800000000000001,0.081,0.64,0,0,0,0,0,4.5,0,0,0,0,0.281,57.21,145.31,0.87,0.14,994,0.9,29,1.4000000000000001,0.0000,0.0000
2021,1,6,22,30,12.5,1.41,0.08,0.64,0,0,0,0,0,3.7,0,0,0,0,0.28,55.15,157.18,0.87,0.14,994,0.9,33,1.4000000000000001,0.0000,0.0000
2021,1,6,23,30,12.100000000000001,1.43,0.075,0.64,0,0,0,0,0,3.2,0,0,0,0,0.279,54.35,166.63,0.87,0.14,994,0.9,29,1.5,0.0000,0.0000
2021,1,7,0,30,11.600000000000001,1.43,0.074,0.64,0,0,0,0,0,2.8000000000000003,0,0,0,0,0.278,54.730000000000004,166.49,0.87,0.14,995,0.9,27,1.8,0.0000,0.0000
2021,1,7,1,30,11.3,1.4000000000000001,0.079,0.64,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.276,54.43,156.93,0.88,0.14,994,0.9,33,2.2,0.0000,0.0000
2021,1,7,2,30,11.100000000000001,1.3900000000000001,0.082,0.64,0,0,0,0,0,2.3000000000000003,0,0,0,0,0.274,54.49,145.04,0.89,0.14,994,0.9,36,2.6,0.0000,0.0000
2021,1,7,3,30,10.9,1.43,0.07100000000000001,0.64,0,0,0,0,0,2.1,0,0,0,0,0.273,54.59,132.66,0.88,0.14,993,0.9,36,3.1,0.0000,0.0000
2021,1,7,4,30,10.700000000000001,1.46,0.066,0.64,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.271,53.910000000000004,120.28,0.87,0.14,993,0.8,38,3.4000000000000004,0.0000,0.0000
2021,1,7,5,30,10.5,1.49,0.057,0.64,0,0,0,0,0,1.5,0,0,0,0,0.271,53.54,108.10000000000001,0.86,0.14,993,0.8,40,3.5,0.0000,0.0000
2021,1,7,6,30,11,1.48,0.058,0.64,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.27,50.83,96.35000000000001,0.87,0.14,994,0.8,42,3.7,0.0000,0.0000
2021,1,7,7,30,13.100000000000001,1.42,0.068,0.64,31,349,61,1,0,1.3,33,299,14,59,0.27,44.5,85.10000000000001,0.89,0.14,994,0.7000000000000001,47,3.9000000000000004,0.0000,0.0000
2021,1,7,8,30,15.5,1.34,0.084,0.64,63,662,233,0,0,1.4000000000000001,67,639,7,231,0.27,38.49,75.12,0.9,0.14,995,0.7000000000000001,50,3.8000000000000003,11.2841,8.6700
2021,1,7,9,30,17.5,1.33,0.088,0.64,81,795,397,0,7,1.8,201,150,0,261,0.269,34.89,66.57000000000001,0.91,0.14,995,0.8,52,3.3000000000000003,13.7550,10.6916
2021,1,7,10,30,19.400000000000002,1.32,0.089,0.64,90,858,517,0,3,2,255,302,7,405,0.268,31.34,60.18,0.91,0.14,994,0.8,58,2.8000000000000003,22.3045,17.4188
2021,1,7,11,30,21,1.33,0.09,0.64,94,888,581,6,8,1,205,572,79,519,0.267,26.53,56.72,0.91,0.14,993,0.8,63,2.2,29.1274,22.7867
2021,1,7,12,30,21.900000000000002,1.35,0.08600000000000001,0.64,92,892,581,3,8,0.2,245,439,39,486,0.267,23.69,56.74,0.91,0.14,993,0.8,58,1.4000000000000001,27.2726,21.3355
2021,1,7,13,30,21.700000000000003,1.34,0.084,0.64,89,863,517,5,8,0.2,203,461,75,432,0.266,23.94,60.230000000000004,0.91,0.14,992,0.8,31,0.8,23.7844,18.5740
2021,1,7,14,30,20.1,1.33,0.088,0.64,80,792,394,3,8,2.1,133,536,46,345,0.266,30.23,66.65,0.91,0.14,992,0.8,161,0.5,18.1703,14.1226
2021,1,7,15,30,17.7,1.33,0.089,0.64,64,642,228,2,7,6.2,120,104,29,147,0.265,46.9,75.22,0.91,0.14,992,0.9,324,0.6000000000000001,7.1746,5.5115
2021,1,7,16,30,15.8,1.33,0.092,0.64,32,302,57,6,8,5.9,41,36,89,44,0.266,51.730000000000004,85.21000000000001,0.91,0.14,992,0.9,343,0.9,0.0000,0.0000
2021,1,7,17,30,14.700000000000001,1.34,0.091,0.64,0,0,0,0,7,5.5,0,0,0,0,0.266,54.19,96.47,0.9,0.14,992,1,181,1.2000000000000002,0.0000,0.0000
2021,1,7,18,30,13.9,1.4000000000000001,0.075,0.64,0,0,0,0,0,5,0,0,0,0,0.266,54.9,108.23,0.88,0.14,993,0.9,20,1.4000000000000001,0.0000,0.0000
2021,1,7,19,30,13,1.44,0.059000000000000004,0.64,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.264,53.81,120.41,0.86,0.14,993,0.9,36,1.6,0.0000,0.0000
2021,1,7,20,30,12.5,1.44,0.059000000000000004,0.64,0,0,0,0,0,2.8000000000000003,0,0,0,0,0.262,51.59,132.79,0.87,0.14,993,0.8,45,1.7000000000000002,0.0000,0.0000
2021,1,7,21,30,12.100000000000001,1.41,0.066,0.64,0,0,0,0,0,2,0,0,0,0,0.261,50.230000000000004,145.16,0.88,0.14,993,0.8,48,1.8,0.0000,0.0000
2021,1,7,22,30,11.8,1.3800000000000001,0.075,0.64,0,0,0,0,0,1.5,0,0,0,0,0.262,49.25,157.02,0.89,0.14,993,0.8,51,1.8,0.0000,0.0000
2021,1,7,23,30,11.8,1.36,0.08600000000000001,0.64,0,0,0,0,0,1,0,0,0,0,0.265,47.660000000000004,166.47,0.9,0.14,993,0.8,55,1.9000000000000001,0.0000,0.0000
2021,1,8,0,30,11.9,1.33,0.096,0.64,0,0,0,0,0,0.9,0,0,0,0,0.266,46.86,166.42000000000002,0.91,0.14,993,0.9,56,1.8,0.0000,0.0000
2021,1,8,1,30,11.9,1.33,0.099,0.64,0,0,0,0,8,0.8,0,0,0,0,0.266,46.45,156.93,0.91,0.14,993,1,53,1.6,0.0000,0.0000
2021,1,8,2,30,11.9,1.34,0.105,0.64,0,0,0,0,6,0.5,0,0,0,0,0.267,45.7,145.06,0.91,0.14,993,1,49,1.6,0.0000,0.0000
2021,1,8,3,30,11.8,1.35,0.10200000000000001,0.64,0,0,0,0,7,0.4,0,0,0,0,0.27,45.63,132.69,0.9,0.14,993,1,45,1.7000000000000002,0.0000,0.0000
2021,1,8,4,30,11.200000000000001,1.42,0.082,0.64,0,0,0,0,7,0.1,0,0,0,0,0.274,46.410000000000004,120.3,0.88,0.14,994,0.9,40,1.7000000000000002,0.0000,0.0000
2021,1,8,5,30,10.5,1.5,0.064,0.64,0,0,0,0,8,-0.4,0,0,0,0,0.277,46.78,108.12,0.86,0.14,994,0.9,34,1.8,0.0000,0.0000
2021,1,8,6,30,10.8,1.52,0.059000000000000004,0.64,0,0,0,0,0,-1,0,0,0,0,0.277,44.08,96.35000000000001,0.87,0.14,995,0.8,34,2.2,0.0000,0.0000
2021,1,8,7,30,12.700000000000001,1.47,0.061,0.64,30,374,62,1,0,-1.4000000000000001,31,323,18,59,0.276,37.74,85.09,0.88,0.14,995,0.8,36,2.9000000000000004,0.0000,0.0000
2021,1,8,8,30,15,1.45,0.062,0.64,57,701,237,0,0,-1.6,57,701,0,237,0.277,32.05,75.09,0.89,0.14,995,0.8,37,3.4000000000000004,11.5802,8.8980
2021,1,8,9,30,17.400000000000002,1.48,0.057,0.64,67,842,403,0,0,-1.5,67,842,0,403,0.278,27.650000000000002,66.51,0.88,0.14,995,0.8,37,3.3000000000000003,21.2486,16.5173
2021,1,8,10,30,20.1,1.51,0.05,0.64,72,908,525,0,0,-1.1,72,908,0,525,0.277,23.98,60.09,0.87,0.14,994,0.9,37,2.8000000000000003,28.9285,22.5930
2021,1,8,11,30,22.1,1.53,0.043000000000000003,0.64,72,939,589,0,0,-3.1,72,939,0,589,0.277,18.29,56.6,0.86,0.14,993,0.9,31,2.1,33.0758,25.8770
2021,1,8,12,30,22.8,1.54,0.04,0.64,73,942,592,0,0,-4.5,73,942,0,592,0.277,15.76,56.59,0.86,0.14,992,0.8,179,1.6,33.2460,26.0102
2021,1,8,13,30,22.6,1.31,0.047,0.64,73,915,530,0,0,-3,73,915,0,530,0.276,17.92,60.07,0.87,0.14,992,0.7000000000000001,321,1.9000000000000001,29.2075,22.8112
2021,1,8,14,30,21.400000000000002,1.3,0.05,0.64,66,852,406,0,0,-0.7000000000000001,66,852,0,406,0.274,22.82,66.48,0.86,0.14,992,0.7000000000000001,301,2.2,21.4118,16.6447
2021,1,8,15,30,18.6,1.28,0.051000000000000004,0.64,54,720,240,0,0,3.1,54,720,0,240,0.273,35.63,75.06,0.86,0.14,992,0.7000000000000001,299,2.1,11.7299,9.0135
2021,1,8,16,30,15.700000000000001,1.26,0.052000000000000005,0.64,29,390,63,0,0,5.2,29,390,0,63,0.274,49.6,85.05,0.87,0.14,993,0.7000000000000001,319,2.2,0.0000,0.0000
2021,1,8,17,30,14.3,1.27,0.054,0.64,0,0,0,0,7,4.2,0,0,0,0,0.273,50.68,96.32000000000001,0.87,0.14,993,0.7000000000000001,344,2.7,0.0000,0.0000
2021,1,8,18,30,13.5,1.26,0.055,0.64,0,0,0,0,7,3.7,0,0,0,0,0.272,51.52,108.08,0.88,0.14,993,0.7000000000000001,183,3.4000000000000004,0.0000,0.0000
2021,1,8,19,30,12.600000000000001,1.26,0.051000000000000004,0.64,0,0,0,0,0,3.2,0,0,0,0,0.271,52.870000000000005,120.26,0.88,0.14,993,0.6000000000000001,13,4,0.0000,0.0000
2021,1,8,20,30,11.700000000000001,1.26,0.045,0.64,0,0,0,0,0,2.6,0,0,0,0,0.272,53.67,132.64000000000001,0.88,0.14,993,0.6000000000000001,16,4.1000000000000005,0.0000,0.0000
2021,1,8,21,30,11.200000000000001,1.28,0.04,0.64,0,0,0,0,0,2.1,0,0,0,0,0.272,53.46,145.01,0.87,0.14,994,0.6000000000000001,15,4.1000000000000005,0.0000,0.0000
2021,1,8,22,30,10.8,1.3,0.035,0.64,0,0,0,0,0,2,0,0,0,0,0.271,54.65,156.86,0.87,0.14,993,0.5,14,4,0.0000,0.0000
2021,1,8,23,30,10.3,1.29,0.031,0.64,0,0,0,0,0,2.3000000000000003,0,0,0,0,0.271,57.58,166.3,0.87,0.14,993,0.5,14,3.8000000000000003,0.0000,0.0000
2021,1,9,0,30,10,1.29,0.03,0.64,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.272,59.300000000000004,166.34,0.87,0.14,993,0.5,14,3.6,0.0000,0.0000
2021,1,9,1,30,9.9,1.3,0.028,0.64,0,0,0,0,0,2.1,0,0,0,0,0.274,58.480000000000004,156.93,0.86,0.14,993,0.5,14,3.5,0.0000,0.0000
2021,1,9,2,30,9.8,1.34,0.029,0.64,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.276,57.1,145.08,0.86,0.14,992,0.5,14,3.4000000000000004,0.0000,0.0000
2021,1,9,3,30,9.700000000000001,1.35,0.03,0.64,0,0,0,0,0,1.5,0,0,0,0,0.276,56.49,132.71,0.86,0.14,992,0.5,16,3.5,0.0000,0.0000
2021,1,9,4,30,9.5,1.35,0.032,0.64,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.275,56.370000000000005,120.32000000000001,0.86,0.14,992,0.5,22,3.8000000000000003,0.0000,0.0000
2021,1,9,5,30,9.3,1.32,0.034,0.64,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.275,56.81,108.13,0.86,0.14,992,0.6000000000000001,29,4.2,0.0000,0.0000
2021,1,9,6,30,9.8,1.23,0.036000000000000004,0.64,0,0,0,0,0,1,0,0,0,0,0.274,54.300000000000004,96.35000000000001,0.87,0.14,993,0.6000000000000001,35,4.6000000000000005,0.0000,0.0000
2021,1,9,7,30,11.700000000000001,1.12,0.039,0.64,29,422,65,0,0,0.8,30,396,7,64,0.274,46.99,85.07000000000001,0.88,0.14,993,0.7000000000000001,39,5,0.0000,0.0000
2021,1,9,8,30,14.700000000000001,1.08,0.037,0.64,51,746,243,0,0,-0.30000000000000004,51,746,0,243,0.274,35.68,75.05,0.88,0.14,994,0.8,41,5.4,11.8775,9.1271
2021,1,9,9,30,17.5,1.07,0.033,0.64,62,866,408,0,0,-2.3000000000000003,62,866,0,408,0.274,25.82,66.44,0.89,0.14,994,0.8,45,5.6000000000000005,21.5241,16.7326
2021,1,9,10,30,19.400000000000002,1.11,0.04,0.64,70,919,530,0,0,-3,70,919,0,530,0.275,21.79,59.99,0.89,0.14,994,0.8,48,5.2,29.2212,22.8229
2021,1,9,11,30,20.5,1.1300000000000001,0.041,0.64,75,942,595,0,0,-3.5,75,942,0,595,0.275,19.68,56.47,0.89,0.14,993,0.8,49,4.6000000000000005,33.4344,26.1590
2021,1,9,12,30,21.200000000000003,1.1300000000000001,0.043000000000000003,0.64,77,938,596,0,0,-4.2,77,938,0,596,0.274,17.87,56.43,0.89,0.14,993,0.8,47,3.9000000000000004,33.4972,26.2086
2021,1,9,13,30,21.400000000000002,1.1,0.057,0.64,79,902,531,0,0,-5.1000000000000005,79,902,0,531,0.274,16.41,59.9,0.9,0.14,992,0.7000000000000001,40,3.3000000000000003,29.2918,22.8792
2021,1,9,14,30,20.6,1.1,0.06,0.64,71,839,408,2,0,-5.2,98,759,29,403,0.274,17.17,66.31,0.9,0.14,992,0.7000000000000001,32,2.7,21.2820,16.5464
2021,1,9,15,30,18,1.11,0.057,0.64,56,716,243,0,0,-2.1,56,716,0,243,0.274,25.36,74.88,0.9,0.14,992,0.7000000000000001,24,2,11.8952,9.1435
2021,1,9,16,30,14.700000000000001,1.1,0.05,0.64,30,403,66,0,0,0.7000000000000001,30,403,0,66,0.275,38.6,84.89,0.89,0.15,993,0.7000000000000001,22,1.7000000000000002,0.0000,0.0000
2021,1,9,17,30,12.9,1.08,0.046,0.64,0,0,0,0,0,0.8,0,0,0,0,0.276,43.49,96.15,0.89,0.15,994,0.7000000000000001,28,1.9000000000000001,0.0000,0.0000
2021,1,9,18,30,12.100000000000001,1.09,0.046,0.64,0,0,0,0,0,0.9,0,0,0,0,0.276,46.1,107.92,0.89,0.15,994,0.7000000000000001,32,2.3000000000000003,0.0000,0.0000
2021,1,9,19,30,11.600000000000001,1.12,0.045,0.64,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.276,46.69,120.10000000000001,0.89,0.15,995,0.7000000000000001,36,2.6,0.0000,0.0000
2021,1,9,20,30,11.200000000000001,1.1500000000000001,0.044,0.64,0,0,0,0,0,-0.1,0,0,0,0,0.276,45.78,132.49,0.89,0.15,995,0.7000000000000001,40,3,0.0000,0.0000
2021,1,9,21,30,10.9,1.18,0.043000000000000003,0.64,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.276,44.46,144.85,0.89,0.15,995,0.7000000000000001,42,3.3000000000000003,0.0000,0.0000
2021,1,9,22,30,10.700000000000001,1.2,0.042,0.64,0,0,0,0,0,-1.2000000000000002,0,0,0,0,0.277,43.62,156.69,0.89,0.15,995,0.8,44,3.4000000000000004,0.0000,0.0000
2021,1,9,23,30,10.5,1.21,0.042,0.64,0,0,0,0,0,-1.5,0,0,0,0,0.279,43.11,166.12,0.89,0.15,995,0.8,46,3.5,0.0000,0.0000
2021,1,10,0,30,10.3,1.19,0.045,0.64,0,0,0,0,0,-1.7000000000000002,0,0,0,0,0.28,43,166.25,0.9,0.15,995,0.8,45,3.5,0.0000,0.0000
2021,1,10,1,30,10.100000000000001,1.16,0.05,0.64,0,0,0,0,0,-1.8,0,0,0,0,0.281,43.28,156.92000000000002,0.9,0.15,995,0.8,42,3.4000000000000004,0.0000,0.0000
2021,1,10,2,30,9.9,1.1500000000000001,0.057,0.64,0,0,0,0,0,-2,0,0,0,0,0.28200000000000003,43.36,145.09,0.91,0.15,996,0.8,42,3.6,0.0000,0.0000
2021,1,10,3,30,9.8,1.1400000000000001,0.064,0.64,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.28200000000000003,42.71,132.73,0.91,0.15,995,0.8,45,3.8000000000000003,0.0000,0.0000
2021,1,10,4,30,9.5,1.16,0.064,0.64,0,0,0,0,8,-2.4000000000000004,0,0,0,0,0.28300000000000003,43.14,120.33,0.91,0.15,996,0.8,48,3.7,0.0000,0.0000
2021,1,10,5,30,9.1,1.18,0.06,0.64,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.28400000000000003,44.58,108.14,0.9,0.15,996,0.8,48,3.6,0.0000,0.0000
2021,1,10,6,30,9.600000000000001,1.19,0.06,0.64,0,0,0,0,0,-2.2,0,0,0,0,0.28500000000000003,43.54,96.35000000000001,0.9,0.15,996,0.9,46,3.8000000000000003,0.0000,0.0000
2021,1,10,7,30,11.600000000000001,1.21,0.062,0.64,31,356,62,0,0,-1.9000000000000001,31,356,0,62,0.28700000000000003,39.01,85.04,0.9,0.15,997,0.9,47,4.4,0.0000,0.0000
2021,1,10,8,30,14.5,1.22,0.064,0.64,58,686,236,0,0,-1.5,58,686,0,236,0.289,33.18,75,0.9,0.15,997,0.9,50,4.5,11.5404,8.8688
2021,1,10,9,30,17.3,1.23,0.063,0.64,73,826,404,0,0,-0.5,73,826,0,404,0.289,29.8,66.37,0.9,0.15,998,0.8,55,3.6,21.3248,16.5787
2021,1,10,10,30,19.3,1.2,0.063,0.64,80,890,527,2,0,-0.6000000000000001,113,774,29,501,0.289,26.150000000000002,59.88,0.9,0.15,997,0.8,60,2.3000000000000003,27.6401,21.5893
2021,1,10,11,30,20.3,1.2,0.064,0.64,85,920,595,1,7,-2.4000000000000004,250,333,14,435,0.28800000000000003,21.54,56.33,0.9,0.15,996,0.7000000000000001,44,1.2000000000000002,24.4606,19.1390
2021,1,10,12,30,20.6,1.21,0.067,0.64,86,919,596,0,7,-2.3000000000000003,273,206,0,387,0.28700000000000003,21.34,56.27,0.9,0.15,996,0.7000000000000001,182,0.9,21.7679,17.0326
2021,1,10,13,30,20.5,1.19,0.064,0.64,80,898,533,3,7,-1.2000000000000002,155,653,46,484,0.28800000000000003,23.19,59.72,0.89,0.15,995,0.7000000000000001,335,1.1,26.7270,20.8780
2021,1,10,14,30,19.8,1.19,0.06,0.64,71,846,413,0,0,-0.6000000000000001,71,846,0,413,0.28800000000000003,25.400000000000002,66.13,0.88,0.15,995,0.6000000000000001,323,0.9,21.8408,16.9836
2021,1,10,15,30,17.5,1.17,0.057,0.64,57,720,247,0,0,1,57,720,0,247,0.28700000000000003,32.94,74.71000000000001,0.88,0.15,995,0.6000000000000001,304,0.8,12.1092,9.3107
2021,1,10,16,30,14.5,1.16,0.058,0.64,31,392,67,0,0,3.9000000000000004,31,392,0,67,0.28500000000000003,49.02,84.72,0.87,0.15,995,0.6000000000000001,307,1,0.0000,0.0000
2021,1,10,17,30,12.700000000000001,1.16,0.062,0.64,0,0,0,0,7,3.2,0,0,0,0,0.28600000000000003,52.410000000000004,95.99000000000001,0.88,0.15,996,0.7000000000000001,326,1.3,0.0000,0.0000
2021,1,10,18,30,11.8,1.1500000000000001,0.065,0.64,0,0,0,0,8,3.2,0,0,0,0,0.28600000000000003,55.51,107.77,0.88,0.15,997,0.7000000000000001,345,1.4000000000000001,0.0000,0.0000
2021,1,10,19,30,11.200000000000001,1.1300000000000001,0.062,0.64,0,0,0,0,0,3,0,0,0,0,0.28600000000000003,56.99,119.95,0.87,0.15,997,0.8,186,1.4000000000000001,0.0000,0.0000
2021,1,10,20,30,10.8,1.12,0.06,0.64,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.28600000000000003,56.120000000000005,132.34,0.87,0.15,997,0.8,21,1.4000000000000001,0.0000,0.0000
2021,1,10,21,30,10.4,1.12,0.061,0.64,0,0,0,0,0,1.6,0,0,0,0,0.28800000000000003,54.620000000000005,144.70000000000002,0.88,0.15,997,0.9,33,1.6,0.0000,0.0000
2021,1,10,22,30,10.100000000000001,1.1300000000000001,0.063,0.64,0,0,0,0,0,0.9,0,0,0,0,0.289,52.870000000000005,156.53,0.89,0.15,997,0.9,44,1.8,0.0000,0.0000
2021,1,10,23,30,9.8,1.1400000000000001,0.067,0.64,0,0,0,0,0,0.2,0,0,0,0,0.29,51.11,165.94,0.89,0.15,996,1,53,2.1,0.0000,0.0000
2021,1,11,0,30,9.600000000000001,1.1500000000000001,0.068,0.64,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.291,48.97,166.15,0.89,0.15,996,1,55,2.3000000000000003,0.0000,0.0000
2021,1,11,1,30,9.4,1.1400000000000001,0.07100000000000001,0.64,0,0,0,0,8,-0.9,0,0,0,0,0.294,48.61,156.9,0.89,0.15,996,1,52,2.6,0.0000,0.0000
2021,1,11,2,30,9.5,1.08,0.07200000000000001,0.64,0,0,0,0,0,-1,0,0,0,0,0.297,47.94,145.1,0.89,0.15,996,0.9,48,3,0.0000,0.0000
2021,1,11,3,30,9.600000000000001,1.04,0.07100000000000001,0.64,0,0,0,0,0,-1.3,0,0,0,0,0.299,46.57,132.74,0.89,0.15,996,0.9,48,3.4000000000000004,0.0000,0.0000
2021,1,11,4,30,9.4,1,0.07,0.64,0,0,0,0,7,-1.6,0,0,0,0,0.302,46.08,120.34,0.89,0.15,996,0.8,49,3.5,0.0000,0.0000
2021,1,11,5,30,9.1,0.98,0.07,0.64,0,0,0,0,0,-1.8,0,0,0,0,0.304,46.27,108.14,0.89,0.15,997,0.8,51,3.5,0.0000,0.0000
2021,1,11,6,30,9.600000000000001,0.96,0.07100000000000001,0.64,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.305,44.42,96.33,0.89,0.15,997,0.8,52,3.7,0.0000,0.0000
2021,1,11,7,30,11.8,0.9400000000000001,0.07200000000000001,0.64,32,327,60,0,0,-1.8,32,327,0,60,0.305,38.85,85.01,0.89,0.15,997,0.8,53,4.2,0.0000,0.0000
2021,1,11,8,30,14.8,0.93,0.073,0.64,61,665,234,0,0,-1.7000000000000002,61,665,0,234,0.306,32.13,74.95,0.89,0.15,998,0.8,57,4.3,11.4476,8.7983
2021,1,11,9,30,17.8,0.93,0.075,0.64,76,811,402,0,0,-1.3,76,811,0,402,0.306,27.42,66.29,0.9,0.15,998,0.8,65,3.8000000000000003,21.2325,16.5082
2021,1,11,10,30,20,0.9500000000000001,0.063,0.64,81,886,527,0,0,-1.2000000000000002,81,886,0,527,0.305,23.98,59.77,0.9,0.15,998,0.8,74,3.2,29.0931,22.7256
2021,1,11,11,30,21.3,0.9400000000000001,0.064,0.64,86,911,593,0,0,-1.5,86,911,0,593,0.305,21.68,56.18,0.9,0.15,997,0.8,82,2.3000000000000003,33.3697,26.1116
2021,1,11,12,30,21.900000000000002,0.93,0.066,0.64,86,913,595,0,0,-1.8,86,913,0,595,0.305,20.5,56.1,0.9,0.15,996,0.8,90,1.4000000000000001,33.4953,26.2108
