Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2011,11,1,1,30,15.100000000000001,1.22,0.108,0.62,0,0,0,0,0,6.7,0,0,0,0,0.255,57.08,147.72,0.88,0.14,983,1.3,71,1.1,0.0000,0.0000
2011,11,1,2,30,14.600000000000001,1.21,0.109,0.62,0,0,0,0,0,6.4,0,0,0,0,0.255,58,136.29,0.88,0.14,982,1.2000000000000002,61,1.1,0.0000,0.0000
2011,11,1,3,30,14,1.21,0.11,0.62,0,0,0,0,0,6.2,0,0,0,0,0.256,59.19,124.09,0.88,0.14,982,1.2000000000000002,50,1.2000000000000002,0.0000,0.0000
2011,11,1,4,30,13.600000000000001,1.22,0.109,0.62,0,0,0,0,0,5.800000000000001,0,0,0,0,0.258,59.410000000000004,111.68,0.88,0.14,982,1.2000000000000002,46,1.3,0.0000,0.0000
2011,11,1,5,30,13.3,1.22,0.105,0.62,0,0,0,0,1,5.5,0,0,0,0,0.259,59.160000000000004,99.37,0.88,0.14,983,1.1,52,1.4000000000000001,0.0000,0.0000
2011,11,1,6,30,14.3,1.21,0.10200000000000001,0.62,19,172,28,7,3,5.2,17,0,7,17,0.26,54.33,87.16,0.88,0.14,983,1,56,1.7000000000000002,0.0000,0.0000
2011,11,1,7,30,16.6,1.2,0.10400000000000001,0.62,62,587,205,0,3,5.300000000000001,111,4,0,112,0.261,47.35,75.98,0.88,0.14,983,1,52,2.1,5.4320,4.1670
2011,11,1,8,30,19.200000000000003,1.19,0.106,0.62,85,755,396,0,1,5.800000000000001,85,755,0,396,0.261,41.38,65.71000000000001,0.88,0.14,984,1,39,1.8,21.0096,16.3434
2011,11,1,9,30,21.900000000000002,1.16,0.10400000000000001,0.62,98,845,557,0,0,6.2,98,845,0,557,0.261,36.06,57.1,0.89,0.14,984,0.9,176,1.1,31.1999,24.4039
2011,11,1,10,30,24,1.09,0.097,0.62,102,892,663,0,0,5.5,102,892,0,663,0.261,30.23,51.050000000000004,0.89,0.14,983,0.9,304,1.2000000000000002,38.1508,29.9081
2011,11,1,11,30,25.200000000000003,1.08,0.097,0.62,105,910,708,0,0,5.2,105,910,0,708,0.26,27.66,48.56,0.89,0.14,983,0.8,284,1.6,41.1113,32.2516
2011,11,1,12,30,25.6,1.08,0.099,0.62,105,900,681,0,0,5,105,900,0,681,0.26,26.6,50.19,0.9,0.14,982,0.8,283,2,39.3141,30.8279
2011,11,1,13,30,25.5,1.05,0.108,0.62,103,855,586,0,0,4.4,103,855,0,586,0.262,25.62,55.550000000000004,0.9,0.14,982,0.8,282,2.2,33.0761,25.8887
2011,11,1,14,30,24.700000000000003,1.04,0.109,0.62,92,780,437,0,0,3.7,92,780,0,437,0.264,25.650000000000002,63.7,0.9,0.14,982,0.8,280,2,23.5278,18.3320
2011,11,1,15,30,22.900000000000002,1.03,0.11,0.62,72,630,249,0,0,3.7,72,630,0,249,0.267,28.57,73.68,0.9,0.14,982,0.8,270,1.6,12.3219,9.4910
2011,11,1,16,30,19.5,0.98,0.127,0.62,34,251,57,0,0,5.5,34,251,0,57,0.27,39.88,84.75,0.9,0.14,983,0.8,268,1,0.0000,0.0000
2011,11,1,17,30,16.900000000000002,0.9400000000000001,0.132,0.62,0,0,0,0,0,6,0,0,0,0,0.273,48.620000000000005,96.77,0.9,0.14,984,0.8,158,0.9,0.0000,0.0000
2011,11,1,18,30,16.3,0.89,0.122,0.62,0,0,0,0,0,5.2,0,0,0,0,0.274,47.81,109.04,0.9,0.14,984,0.8,45,1.7000000000000002,0.0000,0.0000
2011,11,1,19,30,16.5,0.87,0.10200000000000001,0.62,0,0,0,0,0,3.5,0,0,0,0,0.274,41.84,121.46000000000001,0.89,0.14,985,0.6000000000000001,49,2.6,0.0000,0.0000
2011,11,1,20,30,16.7,0.86,0.08700000000000001,0.62,0,0,0,0,0,1.3,0,0,0,0,0.274,35.42,133.76,0.89,0.14,985,0.5,45,3.4000000000000004,0.0000,0.0000
2011,11,1,21,30,16.8,0.86,0.08,0.62,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.274,31.41,145.48,0.89,0.14,986,0.5,44,4.3,0.0000,0.0000
2011,11,1,22,30,16.900000000000002,0.84,0.075,0.62,0,0,0,0,0,-3,0,0,0,0,0.273,25.53,155.45000000000002,0.89,0.14,986,0.4,46,5,0.0000,0.0000
2011,11,1,23,30,16.6,0.8300000000000001,0.07100000000000001,0.62,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.273,21.88,160.56,0.89,0.14,987,0.4,49,5.5,0.0000,0.0000
2011,11,2,0,30,16.2,0.8300000000000001,0.066,0.62,0,0,0,0,0,-6.7,0,0,0,0,0.272,20.17,157.18,0.89,0.14,987,0.30000000000000004,51,5.800000000000001,0.0000,0.0000
2011,11,2,1,30,16.1,0.8300000000000001,0.064,0.62,0,0,0,0,0,-7.7,0,0,0,0,0.272,18.81,147.93,0.89,0.14,987,0.4,51,6,0.0000,0.0000
2011,11,2,2,30,16.1,0.84,0.064,0.62,0,0,0,0,0,-7.5,0,0,0,0,0.272,19.01,136.46,0.89,0.14,987,0.4,50,6.2,0.0000,0.0000
2011,11,2,3,30,16,0.85,0.065,0.62,0,0,0,0,0,-7.5,0,0,0,0,0.271,19.26,124.25,0.89,0.14,988,0.4,51,6.4,0.0000,0.0000
2011,11,2,4,30,15.8,0.85,0.066,0.62,0,0,0,0,0,-7.5,0,0,0,0,0.271,19.47,111.84,0.89,0.14,988,0.4,53,6.6000000000000005,0.0000,0.0000
2011,11,2,5,30,15.600000000000001,0.85,0.068,0.62,0,0,0,0,1,-7.5,0,0,0,0,0.271,19.68,99.54,0.89,0.14,989,0.5,54,6.6000000000000005,0.0000,0.0000
2011,11,2,6,30,16.1,0.84,0.07,0.62,19,206,29,0,1,-7.5,19,206,0,29,0.27,19.03,87.33,0.89,0.14,989,0.5,55,6.9,0.0000,0.0000
2011,11,2,7,30,17.5,0.84,0.07200000000000001,0.62,59,650,214,0,0,-7.800000000000001,59,650,0,214,0.27,17.06,76.19,0.9,0.14,990,0.5,56,7.7,10.3618,7.9458
2011,11,2,8,30,19.3,0.84,0.073,0.62,77,816,410,0,0,-8.1,77,816,0,410,0.27,14.950000000000001,65.95,0.89,0.14,990,0.5,59,7.6000000000000005,21.7124,16.8865
2011,11,2,9,30,21.200000000000003,0.85,0.075,0.62,89,894,571,0,0,-7.300000000000001,89,894,0,571,0.269,14.07,57.370000000000005,0.89,0.14,990,0.5,63,6.6000000000000005,31.9397,24.9795
2011,11,2,10,30,22.900000000000002,0.86,0.076,0.62,96,932,678,0,0,-6.4,96,932,0,678,0.269,13.64,51.35,0.89,0.14,990,0.5,68,5.5,38.9685,30.5463
2011,11,2,11,30,24.5,0.87,0.078,0.62,99,943,719,0,0,-6.4,99,943,0,719,0.269,12.35,48.88,0.89,0.14,989,0.5,75,4.3,41.7038,32.7136
2011,11,2,12,30,25.700000000000003,0.87,0.08,0.62,98,932,691,0,0,-8,98,932,0,691,0.269,10.16,50.49,0.89,0.14,988,0.5,80,3.2,39.8468,31.2429
2011,11,2,13,30,26.1,0.88,0.079,0.62,92,901,598,0,0,-9.700000000000001,92,901,0,598,0.269,8.69,55.83,0.89,0.14,988,0.5,83,2.4000000000000004,33.7082,26.3804
2011,11,2,14,30,25.700000000000003,0.87,0.081,0.62,83,828,447,0,0,-9.9,83,828,0,447,0.269,8.790000000000001,63.95,0.89,0.14,987,0.5,83,1.8,24.0240,18.7152
2011,11,2,15,30,23.900000000000002,0.87,0.083,0.62,66,681,255,0,0,-9,66,681,0,255,0.268,10.46,73.9,0.89,0.14,987,0.5,67,1,12.5933,9.6965
2011,11,2,16,30,20.400000000000002,0.86,0.089,0.62,32,310,59,0,0,-5.2,32,310,0,59,0.269,17.41,84.94,0.89,0.14,987,0.5,34,0.7000000000000001,0.0000,0.0000
2011,11,2,17,30,17.5,0.85,0.092,0.62,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.269,24.09,96.95,0.89,0.14,987,0.5,25,1.2000000000000002,0.0000,0.0000
2011,11,2,18,30,16.400000000000002,0.8300000000000001,0.096,0.62,0,0,0,0,0,-3.1,0,0,0,0,0.269,26.060000000000002,109.21000000000001,0.88,0.14,987,0.5,42,1.9000000000000001,0.0000,0.0000
2011,11,2,19,30,15.9,0.8200000000000001,0.1,0.62,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.268,25.48,121.63,0.88,0.14,988,0.5,56,2.5,0.0000,0.0000
2011,11,2,20,30,15.5,0.81,0.106,0.62,0,0,0,0,0,-4.4,0,0,0,0,0.267,25.14,133.94,0.88,0.14,988,0.5,66,2.8000000000000003,0.0000,0.0000
2011,11,2,21,30,14.9,0.79,0.113,0.62,0,0,0,0,0,-4.7,0,0,0,0,0.266,25.51,145.68,0.88,0.14,988,0.5,72,2.8000000000000003,0.0000,0.0000
2011,11,2,22,30,14.100000000000001,0.78,0.11900000000000001,0.62,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.266,26.61,155.71,0.88,0.14,988,0.5,77,2.6,0.0000,0.0000
2011,11,2,23,30,13.4,0.77,0.124,0.62,0,0,0,0,0,-4.9,0,0,0,0,0.266,27.69,160.87,0.88,0.14,987,0.5,77,2.5,0.0000,0.0000
2011,11,3,0,30,12.9,0.76,0.125,0.62,0,0,0,0,0,-5.2,0,0,0,0,0.267,27.92,157.45000000000002,0.89,0.14,987,0.6000000000000001,72,2.5,0.0000,0.0000
2011,11,3,1,30,12.600000000000001,0.74,0.121,0.62,0,0,0,0,0,-5.7,0,0,0,0,0.268,27.54,148.14000000000001,0.89,0.14,987,0.6000000000000001,66,2.6,0.0000,0.0000
2011,11,3,2,30,12.4,0.74,0.114,0.62,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.268,26.94,136.64000000000001,0.9,0.14,986,0.6000000000000001,64,2.8000000000000003,0.0000,0.0000
2011,11,3,3,30,12.3,0.75,0.108,0.62,0,0,0,0,0,-6.4,0,0,0,0,0.269,26.61,124.41,0.9,0.14,986,0.6000000000000001,67,2.6,0.0000,0.0000
2011,11,3,4,30,12.3,0.77,0.10400000000000001,0.62,0,0,0,0,0,-6.2,0,0,0,0,0.268,26.96,112,0.9,0.14,986,0.7000000000000001,73,2.3000000000000003,0.0000,0.0000
2011,11,3,5,30,12.4,0.81,0.101,0.62,0,0,0,0,1,-5.5,0,0,0,0,0.268,28.23,99.7,0.9,0.14,986,0.8,81,2.1,0.0000,0.0000
2011,11,3,6,30,13.8,0.84,0.101,0.62,18,129,24,0,1,-4.4,18,129,0,24,0.268,28.03,87.5,0.9,0.14,986,0.9,91,1.9000000000000001,0.0000,0.0000
2011,11,3,7,30,16.7,0.92,0.089,0.62,61,590,200,0,3,-2.8000000000000003,121,11,0,124,0.268,26.17,76.4,0.91,0.14,986,1,108,2.2,5.9944,4.5949
2011,11,3,8,30,19,0.97,0.093,0.62,83,754,387,0,1,-1.2000000000000002,83,754,0,387,0.267,25.54,66.18,0.91,0.14,986,1.2000000000000002,138,2.9000000000000004,20.4578,15.9075
2011,11,3,9,30,20.200000000000003,1.01,0.101,0.62,98,826,541,0,0,3.3000000000000003,98,826,0,541,0.265,32.7,57.63,0.92,0.14,986,1.3,163,3.5,30.2207,23.6322
2011,11,3,10,30,20.8,1.05,0.10400000000000001,0.62,106,863,641,0,0,6.2,106,863,0,641,0.264,38.61,51.65,0.92,0.14,985,1.4000000000000001,176,3.9000000000000004,36.7985,28.8426
2011,11,3,11,30,20.8,1.04,0.114,0.62,113,864,677,0,0,8,113,864,0,677,0.264,43.57,49.19,0.92,0.14,984,1.5,189,4,39.2249,30.7666
2011,11,3,12,30,20.3,1.02,0.125,0.62,116,844,650,0,0,8.9,116,844,0,650,0.264,47.89,50.800000000000004,0.93,0.14,983,1.5,200,4.1000000000000005,37.4386,29.3520
2011,11,3,13,30,19.5,0.98,0.132,0.62,113,799,558,0,1,9.3,113,799,0,558,0.264,51.68,56.1,0.93,0.14,982,1.5,207,4.1000000000000005,31.4124,24.5809
2011,11,3,14,30,18.400000000000002,0.9500000000000001,0.14200000000000002,0.62,103,707,411,0,1,9.5,103,707,0,411,0.265,56.13,64.19,0.93,0.14,982,1.5,209,3.9000000000000004,22.0516,17.1754
2011,11,3,15,30,16.900000000000002,0.91,0.15,0.62,82,536,229,0,8,9.9,149,142,0,188,0.266,63.32,74.11,0.9400000000000001,0.14,982,1.5,208,3.5,9.2667,7.1325
2011,11,3,16,30,15.4,0.91,0.137,0.62,34,200,51,7,7,10.5,45,12,7,46,0.268,72.62,85.12,0.9400000000000001,0.13,981,1.5,209,3,0.0000,0.0000
2011,11,3,17,30,14.200000000000001,0.92,0.147,0.62,0,0,0,0,3,11.100000000000001,0,0,0,0,0.27,81.44,97.12,0.9500000000000001,0.13,981,1.4000000000000001,209,2.6,0.0000,0.0000
2011,11,3,18,30,13.600000000000001,0.92,0.151,0.62,0,0,0,0,3,11.4,0,0,0,0,0.272,86.44,109.37,0.9500000000000001,0.13,982,1.4000000000000001,207,2.6,0.0000,0.0000
2011,11,3,19,30,13.600000000000001,0.9500000000000001,0.189,0.62,0,0,0,0,3,11.5,0,0,0,0,0.274,87.08,121.79,0.96,0.13,982,1.3,208,2.8000000000000003,0.0000,0.0000
2011,11,3,20,30,13.700000000000001,0.96,0.17500000000000002,0.62,0,0,0,0,3,11.4,0,0,0,0,0.275,86.10000000000001,134.11,0.9500000000000001,0.13,982,1.3,216,3,0.0000,0.0000
2011,11,3,21,30,13.5,0.9500000000000001,0.151,0.62,0,0,0,0,3,10.9,0,0,0,0,0.275,84.48,145.88,0.9500000000000001,0.13,981,1.3,221,2.9000000000000004,0.0000,0.0000
2011,11,3,22,30,13.3,0.99,0.189,0.62,0,0,0,0,3,10.700000000000001,0,0,0,0,0.275,84.3,155.96,0.96,0.13,981,1.3,225,2.7,0.0000,0.0000
2011,11,3,23,30,13.3,1.01,0.18,0.62,0,0,0,0,3,10.3,0,0,0,0,0.274,81.93,161.18,0.9500000000000001,0.13,980,1.3,232,2.6,0.0000,0.0000
2011,11,4,0,30,13.100000000000001,0.99,0.156,0.62,0,0,0,0,1,9.8,0,0,0,0,0.274,80.32000000000001,157.72,0.96,0.13,980,1.5,237,2.6,0.0000,0.0000
2011,11,4,1,30,12.9,1.03,0.20400000000000001,0.62,0,0,0,0,1,9.5,0,0,0,0,0.274,79.85000000000001,148.34,0.96,0.13,979,1.6,239,2.5,0.0000,0.0000
2011,11,4,2,30,12.600000000000001,1.03,0.187,0.62,0,0,0,0,4,9.700000000000001,0,0,0,0,0.275,82.3,136.81,0.96,0.13,979,1.6,239,2.5,0.0000,0.0000
2011,11,4,3,30,12.4,0.99,0.138,0.62,0,0,0,0,4,10,0,0,0,0,0.274,85.08,124.57000000000001,0.9500000000000001,0.13,978,1.6,241,2.5,0.0000,0.0000
2011,11,4,4,30,12.100000000000001,0.97,0.122,0.62,0,0,0,0,3,10.100000000000001,0,0,0,0,0.274,87.62,112.16,0.9400000000000001,0.13,978,1.6,248,2.8000000000000003,0.0000,0.0000
2011,11,4,5,30,12,0.92,0.105,0.62,0,0,0,0,4,10,0,0,0,0,0.274,87.43,99.87,0.9400000000000001,0.13,978,1.5,257,3,0.0000,0.0000
2011,11,4,6,30,12.100000000000001,0.86,0.093,0.62,18,123,23,7,4,9.600000000000001,12,0,7,12,0.276,84.88,87.68,0.9400000000000001,0.13,978,1.5,265,3.4000000000000004,0.0000,0.0000
2011,11,4,7,30,12.700000000000001,0.8200000000000001,0.1,0.62,64,548,191,0,1,9.1,64,548,0,191,0.28,78.75,76.60000000000001,0.9400000000000001,0.13,979,1.5,270,3.8000000000000003,9.2197,7.0645
2011,11,4,8,30,13.3,0.79,0.088,0.62,82,741,378,0,0,8.200000000000001,82,741,0,378,0.28500000000000003,71.15,66.42,0.9400000000000001,0.13,978,1.6,267,4,19.9446,15.5050
2011,11,4,9,30,13.8,0.75,0.09,0.62,95,823,532,0,8,7.2,210,459,0,454,0.29,64.55,57.9,0.9400000000000001,0.13,978,1.6,259,4,25.3247,19.8010
2011,11,4,10,30,13.8,0.96,0.098,0.62,105,860,634,0,4,6.7,190,0,0,190,0.297,62.370000000000005,51.94,0.96,0.13,978,1.6,253,4.3,10.8949,8.5386
2011,11,4,11,30,13.5,0.97,0.138,0.62,124,832,665,0,8,6.800000000000001,150,1,0,151,0.305,64.03,49.5,0.96,0.13,977,1.7000000000000002,253,4.5,8.7392,6.8541
2011,11,4,12,30,12.9,0.92,0.165,0.62,134,794,633,0,7,7.300000000000001,77,0,0,77,0.316,68.89,51.09,0.97,0.13,976,1.7000000000000002,260,4.7,4.4301,3.4729
2011,11,4,13,30,12.4,0.87,0.23700000000000002,0.62,154,684,532,0,7,7.6000000000000005,244,476,0,508,0.328,72.5,56.370000000000005,0.98,0.13,976,1.7000000000000002,269,4.800000000000001,28.5598,22.3461
2011,11,4,14,30,12.3,0.88,0.23,0.62,132,603,393,0,6,7.2,206,39,0,223,0.338,71.28,64.42,0.97,0.13,976,1.6,278,4.800000000000001,11.9450,9.3020
2011,11,4,15,30,12.200000000000001,0.86,0.17500000000000002,0.62,88,495,222,0,7,6.5,135,35,0,144,0.343,68.27,74.32000000000001,0.97,0.13,976,1.5,283,4.4,7.0843,5.4508
2011,11,4,16,30,11.5,0.89,0.153,0.62,34,173,48,7,7,5.800000000000001,15,0,7,15,0.34500000000000003,68.16,85.3,0.96,0.13,976,1.4000000000000001,286,3.3000000000000003,0.0000,0.0000
2011,11,4,17,30,10.700000000000001,0.9500000000000001,0.121,0.62,0,0,0,0,8,5.7,0,0,0,0,0.341,71.26,97.29,0.9500000000000001,0.13,977,1.4000000000000001,290,2.5,0.0000,0.0000
2011,11,4,18,30,10.200000000000001,1,0.105,0.62,0,0,0,0,1,5.4,0,0,0,0,0.329,71.94,109.53,0.9400000000000001,0.13,977,1.2000000000000002,304,2.6,0.0000,0.0000
2011,11,4,19,30,9.9,1.09,0.092,0.62,0,0,0,0,0,4.9,0,0,0,0,0.315,70.92,121.94,0.9400000000000001,0.13,978,1.1,323,3,0.0000,0.0000
2011,11,4,20,30,9.3,1.16,0.079,0.62,0,0,0,0,0,4.2,0,0,0,0,0.305,70.39,134.27,0.92,0.13,978,1,335,3.2,0.0000,0.0000
2011,11,4,21,30,8.6,1.21,0.076,0.62,0,0,0,0,0,3.5,0,0,0,0,0.297,70.55,146.07,0.92,0.13,979,0.9,341,3.1,0.0000,0.0000
2011,11,4,22,30,7.9,1.19,0.078,0.62,0,0,0,0,0,3.1,0,0,0,0,0.289,71.76,156.21,0.91,0.13,979,0.8,345,2.9000000000000004,0.0000,0.0000
2011,11,4,23,30,7.5,1.16,0.081,0.62,0,0,0,0,0,2.8000000000000003,0,0,0,0,0.28400000000000003,72.10000000000001,161.49,0.91,0.13,980,0.8,347,2.7,0.0000,0.0000
2011,11,5,0,30,7.1000000000000005,1.1300000000000001,0.08600000000000001,0.62,0,0,0,0,0,2.5,0,0,0,0,0.281,72.8,157.99,0.91,0.13,980,0.8,348,2.4000000000000004,0.0000,0.0000
2011,11,5,1,30,6.800000000000001,1.12,0.08700000000000001,0.62,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.278,73.37,148.55,0.91,0.13,980,0.9,347,2.2,0.0000,0.0000
2011,11,5,2,30,6.6000000000000005,1.12,0.089,0.62,0,0,0,0,0,2.2,0,0,0,0,0.275,73.63,136.99,0.91,0.13,981,0.9,347,2,0.0000,0.0000
2011,11,5,3,30,6.5,1.1500000000000001,0.088,0.62,0,0,0,0,0,1.9000000000000001,0,0,0,0,0.272,72.69,124.74000000000001,0.91,0.13,981,1,347,2,0.0000,0.0000
2011,11,5,4,30,6.4,1.18,0.089,0.62,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.27,71.78,112.33,0.91,0.13,982,1,350,1.9000000000000001,0.0000,0.0000
2011,11,5,5,30,6.4,1.2,0.089,0.62,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.269,70.62,100.04,0.91,0.13,983,1,354,1.8,0.0000,0.0000
2011,11,5,6,30,7.5,1.24,0.088,0.62,16,152,22,0,0,1.2000000000000002,16,152,0,22,0.269,64.4,87.84,0.9,0.13,983,1.1,181,2,0.0000,0.0000
2011,11,5,7,30,9.9,1.18,0.07,0.62,54,619,196,0,0,1.3,54,619,0,196,0.268,55,76.8,0.9,0.13,984,1.1,5,2.5,9.4475,7.2364
2011,11,5,8,30,12.100000000000001,1.26,0.073,0.62,74,786,385,0,0,-0.2,74,786,0,385,0.266,42.660000000000004,66.65,0.9,0.13,985,1.1,176,2.4000000000000004,20.2770,15.7600
2011,11,5,9,30,13.9,1.27,0.077,0.62,86,862,541,0,0,-2.4000000000000004,86,862,0,541,0.265,32.37,58.160000000000004,0.9,0.13,985,1.1,332,2,30.1358,23.5598
2011,11,5,10,30,15.3,1.2,0.066,0.62,88,913,647,0,0,-4,88,913,0,647,0.264,26.22,52.230000000000004,0.9,0.13,985,1.1,302,2.1,37.0565,29.0394
2011,11,5,11,30,16.2,1.2,0.07100000000000001,0.62,92,921,686,0,0,-4.800000000000001,92,921,0,686,0.264,23.240000000000002,49.81,0.9,0.13,984,1.1,280,2.6,39.6580,31.1010
2011,11,5,12,30,16.6,1.19,0.075,0.62,93,912,662,0,0,-4.9,93,912,0,662,0.264,22.6,51.39,0.9,0.13,984,1,267,3.2,38.0430,29.8205
2011,11,5,13,30,16.5,1.18,0.08700000000000001,0.62,92,865,568,0,0,-4.4,92,865,0,568,0.265,23.52,56.64,0.9,0.13,984,1,260,3.7,31.8902,24.9489
2011,11,5,14,30,15.9,1.1500000000000001,0.08700000000000001,0.62,82,797,423,0,0,-3.7,82,797,0,423,0.266,25.82,64.66,0.9,0.13,984,0.9,255,3.8000000000000003,22.6186,17.6106
2011,11,5,15,30,14.600000000000001,1.09,0.091,0.62,65,640,236,0,0,-2.7,65,640,0,236,0.267,30.25,74.52,0.9,0.13,984,0.9,250,3.5,11.5896,8.9142
2011,11,5,16,30,12.200000000000001,1.1,0.117,0.62,29,236,48,0,0,-0.9,29,236,0,48,0.268,40.35,85.47,0.9,0.13,984,0.9,246,2.6,0.0000,0.0000
2011,11,5,17,30,10.200000000000001,1.12,0.11,0.62,0,0,0,0,0,1.5,0,0,0,0,0.27,54.83,97.45,0.9,0.13,984,0.9,247,1.9000000000000001,0.0000,0.0000
2011,11,5,18,30,9.700000000000001,1.07,0.11,0.62,0,0,0,0,0,2.2,0,0,0,0,0.271,59.46,109.68,0.9,0.13,985,0.9,252,1.7000000000000002,0.0000,0.0000
2011,11,5,19,30,9.700000000000001,1.02,0.11,0.62,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.271,60.33,122.09,0.9,0.13,985,0.9,254,1.5,0.0000,0.0000
2011,11,5,20,30,9.700000000000001,0.99,0.106,0.62,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.272,60.54,134.43,0.9,0.13,985,1,247,1.2000000000000002,0.0000,0.0000
2011,11,5,21,30,9.5,0.97,0.10200000000000001,0.62,0,0,0,0,0,2.5,0,0,0,0,0.272,61.730000000000004,146.25,0.9,0.13,985,1,235,1,0.0000,0.0000
2011,11,5,22,30,9.4,0.9500000000000001,0.101,0.62,0,0,0,0,0,2.7,0,0,0,0,0.273,63.18,156.45000000000002,0.9,0.13,985,1,223,0.9,0.0000,0.0000
2011,11,5,23,30,9.200000000000001,0.93,0.10200000000000001,0.62,0,0,0,0,0,3.1,0,0,0,0,0.275,65.63,161.79,0.91,0.13,985,1.1,213,0.9,0.0000,0.0000
2011,11,6,0,30,8.9,0.91,0.105,0.62,0,0,0,0,0,3.5,0,0,0,0,0.277,68.88,158.25,0.91,0.13,985,1.2000000000000002,204,0.9,0.0000,0.0000
2011,11,6,1,30,8.700000000000001,0.89,0.11,0.62,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.279,71.97,148.75,0.91,0.13,985,1.3,191,0.9,0.0000,0.0000
2011,11,6,2,30,8.4,0.87,0.11800000000000001,0.62,0,0,0,0,0,4.4,0,0,0,0,0.281,75.75,137.16,0.92,0.13,985,1.3,173,0.9,0.0000,0.0000
2011,11,6,3,30,8.200000000000001,0.85,0.129,0.62,0,0,0,0,0,4.9,0,0,0,0,0.28200000000000003,79.92,124.9,0.92,0.13,985,1.4000000000000001,162,1.1,0.0000,0.0000
2011,11,6,4,30,8,0.86,0.14,0.62,0,0,0,0,4,5.6000000000000005,0,0,0,0,0.28300000000000003,84.97,112.49000000000001,0.93,0.13,985,1.5,160,1.3,0.0000,0.0000
2011,11,6,5,30,8.200000000000001,0.86,0.138,0.62,0,0,0,0,4,6.2,0,0,0,0,0.28500000000000003,87.51,100.21000000000001,0.93,0.13,985,1.6,161,1.5,0.0000,0.0000
2011,11,6,6,30,9.1,0.8300000000000001,0.133,0.62,16,62,18,7,4,6.800000000000001,5,0,7,5,0.28800000000000003,85.42,88.02,0.9400000000000001,0.13,985,1.7000000000000002,161,1.8,0.0000,0.0000
2011,11,6,7,30,10.3,0.88,0.168,0.62,76,436,174,0,4,7.300000000000001,17,0,0,17,0.289,81.43,77.01,0.9500000000000001,0.13,985,1.7000000000000002,161,2.4000000000000004,0.8182,0.6265
2011,11,6,8,30,11,0.91,0.184,0.62,112,617,354,0,4,7.5,45,0,0,45,0.291,79.18,66.88,0.9500000000000001,0.13,985,1.7000000000000002,165,2.9000000000000004,2.3657,1.8383
2011,11,6,9,30,11.4,0.91,0.17500000000000002,0.62,127,729,509,0,4,7.7,109,0,0,109,0.293,78.04,58.43,0.96,0.13,985,1.6,172,2.9000000000000004,6.0629,4.7392
2011,11,6,10,30,11.700000000000001,0.9400000000000001,0.221,0.62,155,740,605,0,4,7.9,84,0,0,84,0.295,77.5,52.52,0.96,0.13,985,1.5,183,2.7,4.8053,3.7654
2011,11,6,11,30,11.9,0.97,0.215,0.62,157,767,648,0,3,8,346,56,0,382,0.296,77,50.11,0.96,0.13,985,1.4000000000000001,207,2.1,22.0593,17.2981
2011,11,6,12,30,12.200000000000001,0.98,0.192,0.62,145,776,626,0,0,7.800000000000001,145,776,0,626,0.295,74.63,51.68,0.96,0.13,984,1.4000000000000001,248,1.9000000000000001,35.9331,28.1640
