Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,3,15,17,30,14.200000000000001,1.1400000000000001,0.127,0.64,36,259,62,0,0,9.5,36,259,0,62,0.29,73.43,84.24,0.93,0.15,987,1.9000000000000001,252,2.3000000000000003,0.0000,0.0000
2012,3,15,18,30,12.700000000000001,1.1400000000000001,0.126,0.64,0,0,0,0,3,10.100000000000001,0,0,0,0,0.29,84.09,96.78,0.93,0.15,987,1.9000000000000001,243,1.3,0.0000,0.0000
2012,3,15,19,30,12.100000000000001,1.1500000000000001,0.129,0.64,0,0,0,0,7,10.3,0,0,0,0,0.29,88.95,109.10000000000001,0.93,0.15,988,1.9000000000000001,219,0.8,0.0000,0.0000
2012,3,15,20,30,11.8,1.17,0.139,0.64,0,0,0,0,7,10.3,0,0,0,0,0.291,90.81,121.01,0.9400000000000001,0.15,988,2,192,0.8,0.0000,0.0000
2012,3,15,21,30,11.4,1.17,0.155,0.64,0,0,0,0,7,10.3,0,0,0,0,0.292,92.98,131.99,0.9400000000000001,0.15,988,2,183,0.9,0.0000,0.0000
2012,3,15,22,30,11.200000000000001,1.16,0.185,0.64,0,0,0,0,0,10.200000000000001,0,0,0,0,0.292,93.59,141.1,0.9500000000000001,0.15,988,2.1,182,0.9,0.0000,0.0000
2012,3,15,23,30,11,1.16,0.217,0.64,0,0,0,0,0,10,0,0,0,0,0.291,93.72,146.67000000000002,0.96,0.15,987,2.2,164,0.7000000000000001,0.0000,0.0000
2012,3,16,0,30,11,1.16,0.23,0.64,0,0,0,1,0,9.9,0,0,1,0,0.291,92.85000000000001,146.81,0.96,0.15,987,2.2,132,0.7000000000000001,0.0000,0.0000
2012,3,16,1,30,11,1.1400000000000001,0.263,0.64,0,0,0,0,1,9.8,0,0,0,0,0.291,92.24,141.46,0.96,0.15,986,2.2,111,0.9,0.0000,0.0000
2012,3,16,2,30,11,1.1400000000000001,0.28700000000000003,0.64,0,0,0,0,1,9.8,0,0,0,0,0.291,92.08,132.47,0.96,0.15,986,2.1,109,1.1,0.0000,0.0000
2012,3,16,3,30,11,1.1300000000000001,0.291,0.64,0,0,0,0,0,9.700000000000001,0,0,0,0,0.29,91.62,121.54,0.96,0.15,986,2.1,117,1.1,0.0000,0.0000
2012,3,16,4,30,11,1.1300000000000001,0.326,0.64,0,0,0,0,1,9.600000000000001,0,0,0,0,0.289,91.06,109.66,0.97,0.15,986,2.1,130,1.2000000000000002,0.0000,0.0000
2012,3,16,5,30,11.100000000000001,1.12,0.336,0.64,0,0,0,0,3,9.5,0,0,0,0,0.28700000000000003,89.81,97.34,0.96,0.15,986,2.1,145,1.2000000000000002,0.0000,0.0000
2012,3,16,6,30,11.3,1.11,0.328,0.64,38,88,46,7,3,9.4,17,0,7,17,0.28600000000000003,87.8,84.76,0.97,0.15,986,2.1,160,1,0.0000,0.0000
2012,3,16,7,30,11.9,1.11,0.395,0.64,129,338,230,0,4,9.3,9,0,0,9,0.28600000000000003,84.14,72.60000000000001,0.97,0.15,987,2.1,185,0.7000000000000001,0.4499,0.3471
2012,3,16,8,30,12.8,1.1300000000000001,0.433,0.64,191,490,429,0,3,9.4,30,0,0,30,0.28500000000000003,79.8,60.870000000000005,0.97,0.15,987,2.1,227,0.7000000000000001,1.6453,1.2844
2012,3,16,9,30,14.100000000000001,1.1500000000000001,0.403,0.64,217,615,610,0,8,9.4,43,0,0,43,0.28300000000000003,73.4,50.160000000000004,0.97,0.15,987,2,257,0.9,2.4827,1.9468
2012,3,16,10,30,15.4,1.11,0.28600000000000003,0.64,193,748,754,0,7,9.4,85,0,0,85,0.28,67.44,41.4,0.96,0.15,986,2,259,1.4000000000000001,5.0407,3.9604
2012,3,16,11,30,16.6,1.1300000000000001,0.281,0.64,198,779,827,0,7,9.4,246,6,0,251,0.279,62.410000000000004,36.15,0.96,0.15,985,1.9000000000000001,254,2,15.0597,11.8416
2012,3,16,12,30,17.2,1.1400000000000001,0.272,0.64,195,786,830,0,7,9.3,196,2,0,198,0.279,59.59,36,0.96,0.15,984,1.9000000000000001,247,2.6,11.8833,9.3442
2012,3,16,13,30,17.2,1.1300000000000001,0.252,0.64,180,777,766,0,4,9.3,175,0,0,175,0.281,59.550000000000004,41.02,0.9500000000000001,0.15,983,1.9000000000000001,240,3,10.3876,8.1620
2012,3,16,14,30,16.5,1.12,0.258,0.64,169,722,637,0,6,9.5,160,2,0,161,0.28300000000000003,63.14,49.620000000000005,0.9500000000000001,0.15,983,1.9000000000000001,234,3.3000000000000003,9.3139,7.3046
2012,3,16,15,30,15.3,1.11,0.274,0.64,152,615,457,0,7,9.8,228,41,0,248,0.28500000000000003,69.65,60.25,0.96,0.15,983,1.9000000000000001,232,3.5,13.6524,10.6615
2012,3,16,16,30,13.700000000000001,1.09,0.301,0.64,118,419,248,0,7,10.200000000000001,78,3,0,78,0.28700000000000003,79.37,71.94,0.96,0.15,983,2,231,3.3000000000000003,3.9229,3.0298
2012,3,16,17,30,12.5,1.05,0.302,0.64,44,115,56,7,4,10.4,30,0,7,30,0.289,87.15,84.07000000000001,0.96,0.15,983,2,232,3,0.0000,0.0000
2012,3,16,18,30,12.100000000000001,1.02,0.246,0.64,0,0,0,0,4,10.4,0,0,0,0,0.291,89.3,96.62,0.96,0.15,983,2,235,2.9000000000000004,0.0000,0.0000
2012,3,16,19,30,12,1.03,0.307,0.64,0,0,0,0,4,10.3,0,0,0,0,0.292,89.64,108.93,0.96,0.15,983,2,238,3,0.0000,0.0000
2012,3,16,20,30,11.9,1.02,0.313,0.64,0,0,0,0,6,10.4,0,0,0,0,0.292,90.57000000000001,120.81,0.96,0.15,983,2.1,236,2.9000000000000004,0.0000,0.0000
2012,3,16,21,30,11.9,1,0.279,0.64,0,0,0,0,7,10.5,0,0,0,0,0.292,91.06,131.75,0.96,0.15,983,2.1,230,2.8000000000000003,0.0000,0.0000
2012,3,16,22,30,11.9,1,0.31,0.64,0,0,0,0,4,10.5,0,0,0,0,0.292,91.33,140.8,0.96,0.15,982,2,225,2.8000000000000003,0.0000,0.0000
2012,3,16,23,30,11.8,0.97,0.291,0.64,0,0,0,0,4,10.600000000000001,0,0,0,0,0.294,92.3,146.3,0.9500000000000001,0.15,981,2,224,3,0.0000,0.0000
2012,3,17,0,30,11.700000000000001,0.92,0.248,0.64,0,0,0,1,4,10.600000000000001,0,0,1,0,0.296,92.77,146.41,0.9500000000000001,0.15,980,1.9000000000000001,219,2.9000000000000004,0.0000,0.0000
2012,3,17,1,30,11.5,0.93,0.28500000000000003,0.64,0,0,0,0,6,10.5,0,0,0,0,0.299,93.66,141.08,0.9500000000000001,0.15,979,1.9000000000000001,205,3,0.0000,0.0000
2012,3,17,2,30,11.5,0.92,0.28300000000000003,0.64,0,0,0,0,4,10.600000000000001,0,0,0,0,0.301,94.09,132.13,0.9500000000000001,0.15,979,1.8,193,3.5,0.0000,0.0000
2012,3,17,3,30,11.600000000000001,0.89,0.261,0.64,0,0,0,0,4,10.700000000000001,0,0,0,0,0.305,94.01,121.23,0.9500000000000001,0.15,978,1.9000000000000001,186,4.3,0.0000,0.0000
2012,3,17,4,30,11.700000000000001,0.89,0.23900000000000002,0.64,0,0,0,0,7,10.8,0,0,0,0,0.31,94,109.37,0.9400000000000001,0.15,977,2,182,5.1000000000000005,0.0000,0.0000
2012,3,17,5,30,11.700000000000001,0.85,0.154,0.64,0,0,0,0,7,10.9,0,0,0,0,0.317,94.56,97.06,0.93,0.15,977,2.1,178,5.9,0.0000,0.0000
2012,3,17,6,30,11.9,0.89,0.133,0.64,36,219,57,7,7,10.9,13,0,7,13,0.325,93.77,84.48,0.9400000000000001,0.15,976,2.2,180,6.7,0.0000,0.0000
2012,3,17,7,30,12.200000000000001,0.9400000000000001,0.14200000000000002,0.64,83,561,253,0,6,11.100000000000001,16,0,0,16,0.334,93.21000000000001,72.31,0.9400000000000001,0.15,976,2.2,199,7.1000000000000005,0.8019,0.6190
2012,3,17,8,30,12.3,0.88,0.128,0.64,104,740,467,0,6,10.8,10,0,0,10,0.341,90.77,60.56,0.9400000000000001,0.15,976,2,228,7.4,0.5495,0.4290
2012,3,17,9,30,12.200000000000001,0.88,0.17,0.64,138,788,646,0,6,9.4,128,1,0,128,0.34500000000000003,82.77,49.82,0.96,0.15,976,1.8,246,7.300000000000001,7.3995,5.8029
2012,3,17,10,30,12.100000000000001,0.86,0.23700000000000002,0.64,179,785,771,0,6,7.9,120,0,0,120,0.34900000000000003,75.7,41.02,0.96,0.15,977,1.6,248,6.9,7.1229,5.5968
2012,3,17,11,30,12,0.8,0.23,0.64,183,817,847,0,6,6.800000000000001,163,1,0,164,0.354,70.62,35.75,0.96,0.15,977,1.4000000000000001,241,6.6000000000000005,9.8475,7.7436
2012,3,17,12,30,11.8,0.73,0.241,0.64,190,807,846,0,6,6.4,134,0,0,134,0.359,69.41,35.62,0.97,0.15,977,1.4000000000000001,235,6.6000000000000005,8.0482,6.3288
2012,3,17,13,30,11.3,0.68,0.268,0.64,197,761,774,0,6,6.4,266,7,0,271,0.364,71.85000000000001,40.7,0.97,0.15,976,1.4000000000000001,235,6.9,16.0985,12.6500
2012,3,17,14,30,10.9,0.58,0.256,0.64,181,715,646,0,6,6.2,240,8,0,245,0.369,72.73,49.370000000000005,0.97,0.15,976,1.3,238,7.1000000000000005,14.1861,11.1265
2012,3,17,15,30,10.200000000000001,0.5,0.21,0.64,143,660,473,0,6,5.6000000000000005,151,4,0,153,0.373,73.24,60.050000000000004,0.97,0.15,976,1.2000000000000002,242,7,8.4326,6.5860
2012,3,17,16,30,9.1,0.53,0.217,0.64,111,479,261,0,4,5.1000000000000005,168,14,0,172,0.377,76.12,71.76,0.97,0.15,976,1.2000000000000002,246,6.4,8.6649,6.6941
2012,3,17,17,30,8.3,0.54,0.20800000000000002,0.64,47,147,62,7,4,5,47,1,7,47,0.384,79.69,83.91,0.97,0.15,976,1.1,251,5.6000000000000005,0.0000,0.0000
2012,3,17,18,30,7.7,0.51,0.17200000000000001,0.64,0,0,0,0,2,4.9,0,0,0,0,0.39,82.60000000000001,96.46000000000001,0.97,0.15,976,1.1,252,5,0.0000,0.0000
2012,3,17,19,30,7.300000000000001,0.53,0.198,0.64,0,0,0,0,7,4.7,0,0,0,0,0.393,83.33,108.76,0.97,0.15,976,1.1,250,4.6000000000000005,0.0000,0.0000
2012,3,17,20,30,7.2,0.47000000000000003,0.223,0.64,0,0,0,0,7,4.5,0,0,0,0,0.394,83.25,120.61,0.97,0.15,976,1.1,245,4.7,0.0000,0.0000
2012,3,17,21,30,7.2,0.41000000000000003,0.23800000000000002,0.64,0,0,0,0,6,4.6000000000000005,0,0,0,0,0.39,83.47,131.51,0.97,0.15,975,1.2000000000000002,243,4.9,0.0000,0.0000
2012,3,17,22,30,7,0.47000000000000003,0.294,0.64,0,0,0,0,4,4.6000000000000005,0,0,0,0,0.385,84.83,140.49,0.98,0.15,975,1.2000000000000002,244,5.1000000000000005,0.0000,0.0000
2012,3,17,23,30,6.6000000000000005,0.47000000000000003,0.28400000000000003,0.64,0,0,0,0,4,4.5,0,0,0,0,0.382,86.22,145.92000000000002,0.98,0.15,974,1.2000000000000002,252,5.1000000000000005,0.0000,0.0000
2012,3,18,0,30,6.2,0.46,0.28500000000000003,0.64,0,0,0,1,4,4.1000000000000005,0,0,1,0,0.382,86.7,146,0.98,0.15,974,1.2000000000000002,265,4.800000000000001,0.0000,0.0000
2012,3,18,1,30,6,0.58,0.255,0.64,0,0,0,0,4,3.7,0,0,0,0,0.384,85.43,140.70000000000002,0.97,0.15,974,1.1,278,4.2,0.0000,0.0000
2012,3,18,2,30,5.9,0.72,0.179,0.64,0,0,0,0,4,3.4000000000000004,0,0,0,0,0.385,83.75,131.78,0.96,0.15,974,1.1,286,3.8000000000000003,0.0000,0.0000
2012,3,18,3,30,5.9,0.81,0.129,0.64,0,0,0,0,4,3.1,0,0,0,0,0.384,82.18,120.92,0.9500000000000001,0.15,975,1.1,286,3.8000000000000003,0.0000,0.0000
2012,3,18,4,30,5.800000000000001,0.81,0.131,0.64,0,0,0,0,4,3.1,0,0,0,0,0.381,82.62,109.08,0.9500000000000001,0.15,975,1.1,284,3.8000000000000003,0.0000,0.0000
2012,3,18,5,30,6,0.74,0.14200000000000002,0.64,0,0,0,0,7,3.2,0,0,0,0,0.378,82.42,96.77,0.9500000000000001,0.15,976,1.1,283,4.1000000000000005,0.0000,0.0000
2012,3,18,6,30,6.6000000000000005,0.6900000000000001,0.146,0.64,40,216,62,7,4,3.4000000000000004,24,0,7,24,0.376,79.97,84.2,0.9500000000000001,0.15,977,1.1,285,4.800000000000001,0.0000,0.0000
2012,3,18,7,30,7.5,0.67,0.146,0.64,90,578,268,0,1,3.3000000000000003,90,578,0,268,0.373,74.76,72.02,0.9500000000000001,0.15,978,1,287,5.4,13.4685,10.4012
2012,3,18,8,30,8.5,0.64,0.14300000000000002,0.64,115,745,485,0,1,2.9000000000000004,115,745,0,485,0.369,68.1,60.25,0.9500000000000001,0.15,979,1,288,5.7,26.6992,20.8500
2012,3,18,9,30,9.600000000000001,0.62,0.14300000000000002,0.64,132,835,674,0,0,2.5,132,835,0,674,0.363,61.050000000000004,49.47,0.9500000000000001,0.15,979,0.9,287,5.9,39.0122,30.5974
2012,3,18,10,30,10.4,0.66,0.133,0.64,136,891,812,0,2,1.5,435,107,0,516,0.357,54.160000000000004,40.64,0.9500000000000001,0.15,979,0.9,282,6,30.6569,24.0901
2012,3,18,11,30,10.8,0.64,0.135,0.64,142,909,883,0,0,0.6000000000000001,142,909,0,883,0.352,49.18,35.35,0.9500000000000001,0.15,979,0.9,277,6.1000000000000005,53.0612,41.7270
2012,3,18,12,30,11,0.59,0.139,0.64,144,904,883,0,1,0.2,144,904,0,883,0.35000000000000003,47.160000000000004,35.25,0.9500000000000001,0.15,979,0.9,273,6.4,53.0713,41.7355
2012,3,18,13,30,11,0.54,0.153,0.64,148,870,811,0,0,0.2,148,870,0,811,0.352,47.4,40.39,0.9500000000000001,0.15,979,0.9,272,6.7,48.2126,37.8867
2012,3,18,14,30,11.100000000000001,0.52,0.154,0.64,139,822,677,0,0,0.4,139,822,0,677,0.356,47.58,49.120000000000005,0.9500000000000001,0.15,979,0.9,271,6.9,39.2346,30.7748
2012,3,18,15,30,10.9,0.49,0.153,0.64,122,735,492,1,0,0.5,122,735,1,492,0.359,48.54,59.85,0.9500000000000001,0.15,979,0.9,271,6.9,27.1483,21.2055
2012,3,18,16,30,10.100000000000001,0.5,0.155,0.64,96,567,275,0,0,0.6000000000000001,96,567,0,275,0.362,51.6,71.59,0.9500000000000001,0.15,980,0.9,271,6.4,13.8756,10.7223
2012,3,18,17,30,8.700000000000001,0.52,0.145,0.64,44,226,69,0,0,0.9,44,226,0,69,0.365,57.89,83.75,0.9500000000000001,0.15,980,0.9,271,5.5,0.0000,0.0000
2012,3,18,18,30,7.5,0.5700000000000001,0.131,0.64,0,0,0,0,0,1.3,0,0,0,0,0.367,65,96.3,0.9400000000000001,0.15,981,0.9,274,4.9,0.0000,0.0000
2012,3,18,19,30,6.6000000000000005,0.65,0.134,0.64,0,0,0,0,0,1.6,0,0,0,0,0.367,70.56,108.58,0.9400000000000001,0.15,981,0.9,277,4.2,0.0000,0.0000
2012,3,18,20,30,5.9,0.72,0.138,0.64,0,0,0,0,0,1.8,0,0,0,0,0.364,75.16,120.41,0.93,0.15,982,0.9,278,3.7,0.0000,0.0000
2012,3,18,21,30,5.4,0.77,0.136,0.64,0,0,0,0,0,1.9000000000000001,0,0,0,0,0.36,78.04,131.26,0.93,0.15,982,1,280,3.3000000000000003,0.0000,0.0000
2012,3,18,22,30,5.1000000000000005,0.8200000000000001,0.139,0.64,0,0,0,0,4,1.9000000000000001,0,0,0,0,0.356,79.67,140.19,0.9400000000000001,0.15,982,1.1,282,3,0.0000,0.0000
2012,3,18,23,30,5.1000000000000005,0.84,0.14200000000000002,0.64,0,0,0,0,4,1.8,0,0,0,0,0.355,79.5,145.55,0.9400000000000001,0.15,982,1.2000000000000002,284,2.9000000000000004,0.0000,0.0000
2012,3,19,0,30,5.2,0.86,0.149,0.64,0,0,0,1,4,1.9000000000000001,0,0,1,0,0.352,79.06,145.6,0.9400000000000001,0.15,981,1.2000000000000002,288,2.6,0.0000,0.0000
2012,3,19,1,30,5.1000000000000005,0.9,0.162,0.64,0,0,0,0,7,1.9000000000000001,0,0,0,0,0.34800000000000003,79.56,140.32,0.9400000000000001,0.15,981,1.3,294,2.4000000000000004,0.0000,0.0000
2012,3,19,2,30,4.9,0.9400000000000001,0.17,0.64,0,0,0,0,4,1.7000000000000002,0,0,0,0,0.343,79.82000000000001,131.44,0.9500000000000001,0.15,981,1.2000000000000002,298,2,0.0000,0.0000
2012,3,19,3,30,5,0.96,0.169,0.64,0,0,0,0,7,1.5,0,0,0,0,0.338,78.27,120.61,0.9500000000000001,0.15,981,1.2000000000000002,301,1.7000000000000002,0.0000,0.0000
2012,3,19,4,30,5.1000000000000005,0.97,0.164,0.64,0,0,0,0,7,1.4000000000000001,0,0,0,0,0.333,76.98,108.78,0.9400000000000001,0.15,981,1.1,308,1.5,0.0000,0.0000
2012,3,19,5,30,5.5,0.99,0.163,0.64,0,0,0,0,4,1.2000000000000002,0,0,0,0,0.328,73.77,96.49000000000001,0.9400000000000001,0.15,981,1.1,320,1.2000000000000002,0.0000,0.0000
2012,3,19,6,30,6.7,1,0.185,0.64,43,211,65,7,4,1.1,48,1,7,48,0.324,67.7,83.92,0.9400000000000001,0.15,982,1,337,1.4000000000000001,0.0000,0.0000
2012,3,19,7,30,8.6,1,0.182,0.64,95,561,271,0,1,0.30000000000000004,95,561,0,271,0.32,56.14,71.73,0.93,0.15,982,0.9,343,1.7000000000000002,13.6560,10.5505
2012,3,19,8,30,10.5,1,0.17400000000000002,0.64,122,733,489,0,0,-0.9,122,733,0,489,0.317,45.06,59.94,0.93,0.15,982,0.9,330,1.9000000000000001,26.9686,21.0641
2012,3,19,9,30,12.200000000000001,1,0.169,0.64,137,824,676,0,0,-2.1,137,824,0,676,0.314,36.84,49.13,0.93,0.15,983,0.9,314,2,39.1753,30.7281
2012,3,19,10,30,13.700000000000001,0.99,0.114,0.64,121,918,822,0,0,-3.2,121,918,0,822,0.311,30.94,40.26,0.92,0.15,983,0.9,298,2.2,48.8816,38.4133
2012,3,19,11,30,14.8,1,0.11900000000000001,0.64,128,932,892,0,0,-3.8000000000000003,128,932,0,892,0.309,27.41,34.94,0.92,0.15,982,0.9,282,2.6,53.6435,42.1871
2012,3,19,12,30,15.5,0.99,0.116,0.64,126,935,893,0,0,-3.9000000000000004,126,935,0,893,0.308,26.11,34.87,0.92,0.15,982,0.9,267,3.1,53.7107,42.2403
2012,3,19,13,30,15.5,1.04,0.114,0.64,121,915,821,0,0,-3.7,121,915,0,821,0.305,26.51,40.08,0.92,0.15,982,1,258,3.8000000000000003,48.8429,38.3840
2012,3,19,14,30,15,1.04,0.12,0.64,115,869,686,0,0,-3.2,115,869,0,686,0.301,28.39,48.88,0.91,0.15,982,1,255,4.2,39.7897,31.2122
2012,3,19,15,30,14.100000000000001,1.06,0.117,0.64,100,792,500,0,0,-2.6,100,792,0,500,0.298,31.48,59.64,0.91,0.15,982,1.1,254,4.3,27.6233,21.5791
2012,3,19,16,30,12.200000000000001,1.07,0.111,0.64,76,650,283,0,0,-1.9000000000000001,76,650,0,283,0.295,37.4,71.41,0.91,0.15,983,1.2000000000000002,253,3.8000000000000003,14.3030,11.0554
2012,3,19,17,30,9.8,1.08,0.10300000000000001,0.64,37,332,74,0,0,-0.2,37,332,0,74,0.294,49.81,83.59,0.91,0.15,983,1.2000000000000002,254,2.8000000000000003,0.0000,0.0000
2012,3,19,18,30,8.3,1.07,0.097,0.64,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.293,60.93,96.14,0.9,0.15,984,1.3,262,2,0.0000,0.0000
2012,3,19,19,30,8,1.06,0.092,0.64,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.293,63.03,108.41,0.9,0.15,985,1.3,278,1.5,0.0000,0.0000
2012,3,19,20,30,8,1.06,0.08600000000000001,0.64,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.292,62.22,120.21000000000001,0.9,0.15,986,1.3,295,1.2000000000000002,0.0000,0.0000
2012,3,19,21,30,8,1.06,0.08,0.64,0,0,0,0,0,0.9,0,0,0,0,0.291,61.02,131.02,0.9,0.15,986,1.4000000000000001,309,0.9,0.0000,0.0000
2012,3,19,22,30,8,1.06,0.075,0.64,0,0,0,0,0,0.8,0,0,0,0,0.289,60.64,139.88,0.9,0.15,986,1.4000000000000001,323,0.6000000000000001,0.0000,0.0000
2012,3,19,23,30,7.9,1.08,0.07100000000000001,0.64,0,0,0,0,0,0.9,0,0,0,0,0.28700000000000003,61.160000000000004,145.18,0.9,0.15,987,1.4000000000000001,167,0.4,0.0000,0.0000
2012,3,20,0,30,7.6000000000000005,1.11,0.068,0.64,0,0,0,1,0,0.9,0,0,1,0,0.28500000000000003,62.6,145.20000000000002,0.89,0.15,987,1.5,17,0.4,0.0000,0.0000
2012,3,20,1,30,7.300000000000001,1.1500000000000001,0.067,0.64,0,0,0,0,0,0.9,0,0,0,0,0.28300000000000003,63.96,139.94,0.89,0.15,987,1.5,36,0.5,0.0000,0.0000
2012,3,20,2,30,6.9,1.18,0.066,0.64,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.28300000000000003,64.48,131.1,0.89,0.15,987,1.5,40,0.7000000000000001,0.0000,0.0000
2012,3,20,3,30,6.5,1.21,0.065,0.64,0,0,0,0,0,0.1,0,0,0,0,0.28300000000000003,63.72,120.3,0.89,0.15,987,1.6,41,0.9,0.0000,0.0000
2012,3,20,4,30,6,1.23,0.064,0.64,0,0,0,0,0,-0.2,0,0,0,0,0.28300000000000003,64.63,108.49000000000001,0.89,0.15,987,1.6,45,1.2000000000000002,0.0000,0.0000
2012,3,20,5,30,6.5,1.24,0.063,0.64,0,0,0,0,1,-0.5,0,0,0,0,0.28300000000000003,61.1,96.21000000000001,0.89,0.15,988,1.6,52,1.5,0.0000,0.0000
2012,3,20,6,30,8.8,1.25,0.064,0.64,32,396,76,0,1,-0.30000000000000004,32,396,0,76,0.28300000000000003,52.75,83.65,0.89,0.15,988,1.6,56,2,0.0000,0.0000
2012,3,20,7,30,11.8,1.24,0.068,0.64,63,705,288,0,0,-1.1,63,705,0,288,0.28500000000000003,40.69,71.44,0.89,0.15,989,1.5,64,2.2,14.5517,11.2471
2012,3,20,8,30,14.4,1.24,0.07200000000000001,0.64,82,833,503,0,0,-1.9000000000000001,82,833,0,503,0.28700000000000003,32.43,59.620000000000005,0.9,0.15,989,1.5,82,1.9000000000000001,27.7923,21.7113
2012,3,20,9,30,16.5,1.25,0.077,0.64,94,900,687,0,1,-1.5,94,900,0,687,0.28800000000000003,29.17,48.79,0.9,0.15,989,1.4000000000000001,111,1.5,39.8602,31.2682
2012,3,20,10,30,18.2,1.12,0.082,0.64,105,935,822,0,2,-1,386,405,0,697,0.29,27.240000000000002,39.88,0.91,0.15,989,1.3,146,1.5,41.4853,32.6030
2012,3,20,11,30,19.400000000000002,1.1500000000000001,0.09,0.64,112,948,893,0,0,-0.9,112,948,0,893,0.291,25.47,34.54,0.91,0.15,989,1.2000000000000002,178,1.7000000000000002,53.7435,42.2677
2012,3,20,12,30,20,1.18,0.097,0.64,115,946,895,1,1,-0.6000000000000001,115,946,1,895,0.291,25.150000000000002,34.5,0.91,0.15,988,1.1,198,2,53.8678,42.3657
2012,3,20,13,30,20.200000000000003,1.1400000000000001,0.094,0.64,111,931,826,0,0,-0.1,111,931,0,826,0.292,25.59,39.77,0.91,0.15,988,1.1,211,2.2,49.1760,38.6477
2012,3,20,14,30,19.8,1.17,0.1,0.64,106,891,695,0,0,0.2,106,891,0,695,0.293,26.96,48.64,0.91,0.15,987,1,226,2.5,40.3453,31.6500
2012,3,20,15,30,18.900000000000002,1.19,0.106,0.64,96,812,508,0,0,0.6000000000000001,96,812,0,508,0.293,29.36,59.45,0.91,0.15,987,1,241,2.7,28.0959,21.9505
2012,3,20,16,30,16.7,1.2,0.136,0.64,83,631,285,0,0,1.1,83,631,0,285,0.294,34.82,71.24,0.91,0.15,988,1,256,2.6,14.4267,11.1537
2012,3,20,17,30,13.8,1.21,0.133,0.64,40,307,75,0,0,2.9000000000000004,40,307,0,75,0.295,47.88,83.44,0.91,0.15,988,1,272,2.1,0.0000,0.0000
2012,3,20,18,30,12,1.2,0.129,0.64,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.295,57.51,95.97,0.9,0.15,989,1,293,1.6,0.0000,0.0000
2012,3,20,19,30,11.700000000000001,1.19,0.122,0.64,0,0,0,0,0,4.3,0,0,0,0,0.294,60.49,108.23,0.9,0.15,989,1,310,1.3,0.0000,0.0000
2012,3,20,20,30,12,1.19,0.115,0.64,0,0,0,0,0,4.4,0,0,0,0,0.293,59.72,120.01,0.9,0.15,989,1.1,326,1,0.0000,0.0000
2012,3,20,21,30,12.4,1.19,0.111,0.64,0,0,0,0,0,4.3,0,0,0,0,0.29,57.9,130.77,0.9,0.15,989,1.1,194,0.6000000000000001,0.0000,0.0000
2012,3,20,22,30,12.100000000000001,1.19,0.11,0.64,0,0,0,0,0,4.2,0,0,0,0,0.28800000000000003,58.36,139.57,0.9,0.15,989,1.1,74,0.7000000000000001,0.0000,0.0000
2012,3,20,23,30,11.600000000000001,1.19,0.115,0.64,0,0,0,0,0,4,0,0,0,0,0.28700000000000003,59.5,144.8,0.9,0.15,988,1.1,100,1.1,0.0000,0.0000
2012,3,21,0,30,11.3,1.19,0.12,0.64,0,0,0,1,0,3.8000000000000003,0,0,1,0,0.28500000000000003,59.96,144.8,0.9,0.15,988,1.1,103,1.3,0.0000,0.0000
2012,3,21,1,30,11.100000000000001,1.2,0.123,0.64,0,0,0,0,0,3.6,0,0,0,0,0.28400000000000003,59.84,139.56,0.9,0.15,988,1.1,96,1.2000000000000002,0.0000,0.0000
