Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2006,10,23,2,30,18.3,1.2,0.093,0.64,0,0,0,0,7,-0.6000000000000001,0,0,0,0,0.281,27.810000000000002,134.71,0.89,0.13,984,1.2000000000000002,52,1.5,0.0000,0.0000
2006,10,23,3,30,17.7,1.2,0.094,0.64,0,0,0,0,7,-0.2,0,0,0,0,0.281,29.82,122.66,0.89,0.13,983,1.2000000000000002,51,1.8,0.0000,0.0000
2006,10,23,4,30,17.7,1.19,0.094,0.64,0,0,0,0,7,0.1,0,0,0,0,0.281,30.47,110.28,0.89,0.13,983,1.2000000000000002,53,2,0.0000,0.0000
2006,10,23,5,30,17.900000000000002,1.19,0.092,0.64,0,0,0,0,7,0.2,0,0,0,0,0.281,30.240000000000002,97.91,0.89,0.13,984,1.2000000000000002,56,2.2,0.0000,0.0000
2006,10,23,6,30,19.200000000000003,1.19,0.09,0.64,26,266,47,7,7,0.30000000000000004,36,8,7,37,0.281,28.11,85.63,0.89,0.13,984,1.2000000000000002,58,2.6,0.0000,0.0000
2006,10,23,7,30,21.900000000000002,1.17,0.076,0.64,61,656,239,0,0,0.4,61,656,0,239,0.28,24.07,74.2,0.9,0.13,984,1.2000000000000002,61,3.2,11.7708,9.0586
2006,10,23,8,30,24.8,1.18,0.078,0.64,79,801,435,0,0,0.4,79,801,0,435,0.28,20.080000000000002,63.64,0.9,0.13,984,1.2000000000000002,77,3.1,23.4299,18.2566
2006,10,23,9,30,27.5,1.19,0.078,0.64,89,878,597,0,0,-0.1,89,878,0,597,0.279,16.52,54.69,0.89,0.13,984,1.1,102,2.7,33.8322,26.4895
2006,10,23,10,30,29.200000000000003,1.18,0.075,0.64,94,917,704,0,0,-0.8,94,917,0,704,0.28,14.27,48.31,0.89,0.13,983,1.1,124,2.3000000000000003,40.9140,32.0989
2006,10,23,11,30,30.1,1.19,0.074,0.64,95,931,746,0,0,-1,95,931,0,746,0.28,13.35,45.63,0.89,0.13,982,1.1,147,1.9000000000000001,43.7285,34.3289
2006,10,23,12,30,30.5,1.2,0.075,0.64,94,923,720,0,0,-0.7000000000000001,94,923,0,720,0.281,13.33,47.300000000000004,0.89,0.13,981,1.1,171,1.9000000000000001,41.9845,32.9471
2006,10,23,13,30,30.200000000000003,1.21,0.075,0.64,89,893,628,0,8,0,208,554,0,542,0.281,14.23,52.89,0.89,0.13,981,1.1,189,2.2,30.9582,24.2551
2006,10,23,14,30,29.3,1.23,0.079,0.64,82,823,477,0,8,0.7000000000000001,179,491,0,414,0.281,15.75,61.33,0.89,0.13,981,1.2000000000000002,198,2.5,22.6412,17.6697
2006,10,23,15,30,27.400000000000002,1.24,0.084,0.64,67,692,286,0,8,1.4000000000000001,144,309,0,242,0.281,18.5,71.58,0.88,0.13,981,1.2000000000000002,210,2.5,12.2116,9.4366
2006,10,23,16,30,24,1.27,0.085,0.64,37,400,86,7,7,2.6,64,44,7,69,0.281,24.78,82.88,0.88,0.13,981,1.3,232,1.9000000000000001,0.0000,0.0000
2006,10,23,17,30,21.5,1.29,0.09,0.64,0,0,0,0,8,4.1000000000000005,0,0,0,0,0.281,32.04,95,0.88,0.13,982,1.3,258,1.2000000000000002,0.0000,0.0000
2006,10,23,18,30,21,1.29,0.093,0.64,0,0,0,0,7,4.800000000000001,0,0,0,0,0.28,34.58,107.35000000000001,0.88,0.13,982,1.4000000000000001,295,0.6000000000000001,0.0000,0.0000
2006,10,23,19,30,20.6,1.28,0.095,0.64,0,0,0,0,7,4.9,0,0,0,0,0.279,35.75,119.77,0.88,0.13,982,1.4000000000000001,195,0.4,0.0000,0.0000
2006,10,23,20,30,20.1,1.28,0.097,0.64,0,0,0,0,1,4.7,0,0,0,0,0.278,36.36,131.96,0.88,0.13,982,1.5,87,0.6000000000000001,0.0000,0.0000
2006,10,23,21,30,19.400000000000002,1.27,0.099,0.64,0,0,0,0,0,4.7,0,0,0,0,0.278,37.88,143.42000000000002,0.89,0.13,982,1.5,108,0.9,0.0000,0.0000
2006,10,23,22,30,18.900000000000002,1.26,0.10300000000000001,0.64,0,0,0,0,7,4.800000000000001,0,0,0,0,0.278,39.42,152.91,0.89,0.13,982,1.6,113,1,0.0000,0.0000
2006,10,23,23,30,18.400000000000002,1.26,0.107,0.64,0,0,0,0,0,4.7,0,0,0,0,0.278,40.31,157.62,0.89,0.13,982,1.6,113,1.2000000000000002,0.0000,0.0000
2006,10,24,0,30,17.900000000000002,1.28,0.113,0.64,0,0,0,0,7,4.5,0,0,0,0,0.277,41.13,154.67000000000002,0.89,0.13,982,1.7000000000000002,110,1.3,0.0000,0.0000
2006,10,24,1,30,17.3,1.29,0.121,0.64,0,0,0,0,3,5.2,0,0,0,0,0.277,44.78,146.01,0.89,0.13,982,1.7000000000000002,108,1.4000000000000001,0.0000,0.0000
2006,10,24,2,30,16.7,1.29,0.126,0.64,0,0,0,0,1,5.9,0,0,0,0,0.276,48.980000000000004,134.89000000000001,0.89,0.13,982,1.8,105,1.5,0.0000,0.0000
2006,10,24,3,30,16.3,1.29,0.13,0.64,0,0,0,0,1,6.6000000000000005,0,0,0,0,0.275,52.74,122.82000000000001,0.89,0.13,982,1.8,105,1.6,0.0000,0.0000
2006,10,24,4,30,15.9,1.29,0.133,0.64,0,0,0,0,1,7.300000000000001,0,0,0,0,0.275,56.57,110.44,0.89,0.13,982,1.8,105,1.7000000000000002,0.0000,0.0000
2006,10,24,5,30,15.700000000000001,1.29,0.136,0.64,0,0,0,0,4,8,0,0,0,0,0.276,60.04,98.07000000000001,0.89,0.13,983,1.8,106,1.7000000000000002,0.0000,0.0000
2006,10,24,6,30,16.8,1.29,0.139,0.64,27,188,40,0,1,8.6,27,188,0,40,0.276,58.63,85.8,0.9,0.13,983,1.8,104,1.8,0.0000,0.0000
2006,10,24,7,30,19,1.29,0.152,0.64,75,533,218,0,1,9.600000000000001,75,533,0,218,0.275,54.300000000000004,74.4,0.9,0.13,983,1.8,109,2.1,10.7172,8.2449
2006,10,24,8,30,21.200000000000003,1.29,0.148,0.64,99,702,408,0,0,10.8,99,702,0,408,0.275,51.39,63.88,0.9,0.13,984,1.8,126,2.3000000000000003,21.9387,17.0916
2006,10,24,9,30,23.1,1.29,0.14400000000000002,0.64,112,789,565,0,0,10,112,789,0,565,0.274,43.6,54.97,0.9,0.13,984,1.8,144,2.3000000000000003,31.9776,25.0347
2006,10,24,10,30,24.400000000000002,1.3,0.14300000000000002,0.64,120,832,669,0,0,9.4,120,832,0,669,0.274,38.67,48.63,0.9,0.13,983,1.8,160,2.5,38.8373,30.4671
2006,10,24,11,30,25.1,1.31,0.146,0.64,124,844,711,0,0,9,124,844,0,711,0.274,35.93,45.980000000000004,0.91,0.13,983,1.8,175,2.7,41.6326,32.6810
2006,10,24,12,30,25.3,1.32,0.15,0.64,124,832,684,0,0,8.8,124,832,0,684,0.274,35.12,47.64,0.91,0.13,982,1.8,186,2.8000000000000003,39.8409,31.2623
2006,10,24,13,30,25,1.34,0.145,0.64,115,802,596,0,0,8.9,115,802,0,596,0.275,35.97,53.21,0.91,0.13,982,1.8,194,2.9000000000000004,33.9966,26.6327
2006,10,24,14,30,24.3,1.33,0.15,0.64,104,725,449,0,0,9,104,725,0,449,0.276,37.75,61.620000000000005,0.91,0.13,982,1.8,200,2.8000000000000003,24.5106,19.1252
2006,10,24,15,30,23,1.33,0.154,0.64,84,582,266,0,0,9.200000000000001,84,582,0,266,0.277,41.37,71.83,0.92,0.13,982,1.8,203,2.6,13.3916,10.3447
2006,10,24,16,30,20.700000000000003,1.28,0.224,0.64,46,216,72,0,0,9.700000000000001,46,216,0,72,0.279,49.38,83.11,0.92,0.13,982,1.8,205,2,0.0000,0.0000
2006,10,24,17,30,18.3,1.27,0.229,0.64,0,0,0,0,0,11,0,0,0,0,0.28,62.51,95.22,0.92,0.13,982,1.8,204,1.2000000000000002,0.0000,0.0000
2006,10,24,18,30,16.8,1.26,0.234,0.64,0,0,0,0,0,12.100000000000001,0,0,0,0,0.281,73.67,107.56,0.92,0.13,983,1.8,144,0.6000000000000001,0.0000,0.0000
2006,10,24,19,30,16,1.24,0.23500000000000001,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.281,80.17,119.98,0.92,0.13,983,1.8,81,0.5,0.0000,0.0000
2006,10,24,20,30,15.600000000000001,1.23,0.23,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.281,82.34,132.19,0.92,0.13,984,1.8,81,1,0.0000,0.0000
2006,10,24,21,30,15.4,1.22,0.222,0.64,0,0,0,0,0,12.3,0,0,0,0,0.281,81.83,143.67000000000002,0.92,0.13,984,1.8,90,1.3,0.0000,0.0000
2006,10,24,22,30,15.200000000000001,1.2,0.212,0.64,0,0,0,0,0,11.9,0,0,0,0,0.281,80.49,153.22,0.92,0.13,984,1.7000000000000002,96,1.4000000000000001,0.0000,0.0000
2006,10,24,23,30,15.100000000000001,1.19,0.202,0.64,0,0,0,0,0,11.4,0,0,0,0,0.28200000000000003,78.65,157.97,0.92,0.13,984,1.7000000000000002,102,1.4000000000000001,0.0000,0.0000
2006,10,25,0,30,14.9,1.17,0.195,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.28200000000000003,77.96000000000001,154.97,0.92,0.13,984,1.7000000000000002,107,1.4000000000000001,0.0000,0.0000
2006,10,25,1,30,14.700000000000001,1.1500000000000001,0.192,0.64,0,0,0,0,0,11,0,0,0,0,0.28200000000000003,78.46000000000001,146.24,0.93,0.13,984,1.7000000000000002,111,1.4000000000000001,0.0000,0.0000
2006,10,25,2,30,14.5,1.1300000000000001,0.192,0.64,0,0,0,0,0,11,0,0,0,0,0.28300000000000003,79.7,135.07,0.93,0.13,984,1.6,106,1.3,0.0000,0.0000
2006,10,25,3,30,14.4,1.12,0.19,0.64,0,0,0,0,1,11.100000000000001,0,0,0,0,0.28400000000000003,80.31,122.99000000000001,0.93,0.13,984,1.6,95,1.2000000000000002,0.0000,0.0000
2006,10,25,4,30,14.200000000000001,1.12,0.182,0.64,0,0,0,0,1,10.9,0,0,0,0,0.28500000000000003,80.73,110.60000000000001,0.93,0.13,984,1.5,85,1.2000000000000002,0.0000,0.0000
2006,10,25,5,30,14,1.12,0.17,0.64,0,0,0,0,1,10.700000000000001,0,0,0,0,0.28600000000000003,80.46000000000001,98.24000000000001,0.93,0.13,984,1.4000000000000001,78,1.3,0.0000,0.0000
2006,10,25,6,30,14.9,1.11,0.159,0.64,28,155,39,0,1,10.4,28,155,0,39,0.28700000000000003,74.32000000000001,85.97,0.93,0.13,985,1.3,71,1.5,0.0000,0.0000
2006,10,25,7,30,17,1,0.28700000000000003,0.64,103,387,206,0,3,10.200000000000001,136,7,0,138,0.28800000000000003,64.27,74.60000000000001,0.93,0.13,985,1.2000000000000002,59,1.4000000000000001,6.7721,5.2081
2006,10,25,8,30,19.400000000000002,1,0.272,0.64,141,585,396,0,0,10.100000000000001,141,585,0,396,0.289,55.02,64.11,0.93,0.13,986,1.1,28,1.1,21.2589,16.5591
2006,10,25,9,30,21.900000000000002,1,0.254,0.64,156,702,556,0,0,9.3,156,702,0,556,0.29,44.49,55.24,0.92,0.13,986,1,173,1.4000000000000001,31.4287,24.6023
2006,10,25,10,30,24.1,1,0.14200000000000002,0.64,125,849,682,0,0,7.9,125,849,0,682,0.291,35.6,48.95,0.92,0.13,985,1,337,1.9000000000000001,39.5480,31.0220
2006,10,25,11,30,25.5,1,0.146,0.64,129,864,726,0,0,6.5,129,864,0,726,0.292,29.76,46.32,0.92,0.13,985,0.9,330,2,42.4664,33.3329
2006,10,25,12,30,26,0.99,0.148,0.64,129,853,700,0,0,5.6000000000000005,129,853,0,700,0.292,27.02,47.980000000000004,0.92,0.13,984,0.9,321,1.8,40.7268,31.9547
2006,10,25,13,30,25.8,0.98,0.14300000000000002,0.64,119,822,608,0,0,5.1000000000000005,119,822,0,608,0.291,26.55,53.53,0.91,0.13,984,0.9,313,1.8,34.6335,27.1286
2006,10,25,14,30,24.900000000000002,0.9500000000000001,0.14100000000000001,0.64,106,750,459,0,1,5,106,750,0,459,0.291,27.7,61.9,0.91,0.13,984,0.9,313,1.9000000000000001,25.0118,19.5127
2006,10,25,15,30,23.400000000000002,0.91,0.139,0.64,84,611,272,0,1,4.800000000000001,84,611,0,272,0.291,29.900000000000002,72.09,0.91,0.13,984,0.8,310,1.8,13.6606,10.5485
2006,10,25,16,30,20.3,0.8200000000000001,0.108,0.64,40,331,78,0,0,4.800000000000001,40,331,0,78,0.292,36.14,83.33,0.9,0.13,984,0.8,301,1.6,0.0000,0.0000
2006,10,25,17,30,17.2,0.77,0.112,0.64,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.293,46.52,95.44,0.9,0.13,985,0.7000000000000001,308,1.3,0.0000,0.0000
2006,10,25,18,30,15.8,0.74,0.112,0.64,0,0,0,0,0,5.9,0,0,0,0,0.294,51.72,107.76,0.9,0.13,985,0.7000000000000001,340,1.1,0.0000,0.0000
2006,10,25,19,30,15.100000000000001,0.75,0.108,0.64,0,0,0,0,0,5.2,0,0,0,0,0.294,51.47,120.19,0.9,0.13,986,0.6000000000000001,193,1.2000000000000002,0.0000,0.0000
2006,10,25,20,30,14.700000000000001,0.76,0.10200000000000001,0.64,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.295,48.25,132.41,0.9,0.13,987,0.6000000000000001,32,1.5,0.0000,0.0000
2006,10,25,21,30,14.600000000000001,0.79,0.097,0.64,0,0,0,0,0,2.2,0,0,0,0,0.296,43.29,143.92000000000002,0.9,0.13,987,0.5,40,2.1,0.0000,0.0000
2006,10,25,22,30,14.600000000000001,0.8200000000000001,0.092,0.64,0,0,0,0,0,0.4,0,0,0,0,0.296,37.9,153.53,0.89,0.13,987,0.5,40,2.8000000000000003,0.0000,0.0000
2006,10,25,23,30,14.600000000000001,0.84,0.08700000000000001,0.64,0,0,0,0,0,-1.8,0,0,0,0,0.296,32.3,158.32,0.89,0.13,987,0.4,41,3.6,0.0000,0.0000
2006,10,26,0,30,14.5,0.85,0.083,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.296,28.23,155.26,0.89,0.13,987,0.4,42,4.1000000000000005,0.0000,0.0000
2006,10,26,1,30,14.5,0.87,0.08,0.64,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.296,26.04,146.46,0.9,0.13,988,0.5,44,4.2,0.0000,0.0000
2006,10,26,2,30,14.4,0.9,0.078,0.64,0,0,0,0,0,-5,0,0,0,0,0.297,25.8,135.26,0.9,0.13,988,0.5,45,4.4,0.0000,0.0000
2006,10,26,3,30,14.3,0.92,0.078,0.64,0,0,0,0,0,-4.7,0,0,0,0,0.297,26.44,123.15,0.9,0.13,988,0.5,46,4.7,0.0000,0.0000
2006,10,26,4,30,14.200000000000001,0.93,0.077,0.64,0,0,0,0,0,-4.4,0,0,0,0,0.298,27.37,110.76,0.9,0.13,989,0.5,47,5,0.0000,0.0000
2006,10,26,5,30,14.200000000000001,0.9400000000000001,0.075,0.64,0,0,0,0,0,-4,0,0,0,0,0.299,28.17,98.4,0.9,0.13,990,0.6000000000000001,48,5.1000000000000005,0.0000,0.0000
2006,10,26,6,30,15.200000000000001,0.9400000000000001,0.074,0.64,25,272,43,0,1,-3.6,25,272,0,43,0.298,27.150000000000002,86.15,0.9,0.13,990,0.6000000000000001,48,5.5,0.0000,0.0000
2006,10,26,7,30,17.8,0.9400000000000001,0.07100000000000001,0.64,60,682,239,0,0,-3.6,60,682,0,239,0.297,23.11,74.8,0.9,0.13,991,0.5,49,5.9,11.7077,9.0006
2006,10,26,8,30,20.900000000000002,0.93,0.069,0.64,77,837,440,0,0,-3.3000000000000003,77,837,0,440,0.296,19.44,64.35,0.9,0.13,992,0.5,52,5.9,23.5805,18.3640
2006,10,26,9,30,23.400000000000002,0.92,0.068,0.64,87,912,604,0,0,-3.4000000000000004,87,912,0,604,0.293,16.61,55.52,0.9,0.13,992,0.5,55,5.300000000000001,34.0969,26.6880
2006,10,26,10,30,25.3,0.9,0.07,0.64,94,946,711,0,0,-4.1000000000000005,94,946,0,711,0.292,13.99,49.26,0.9,0.13,992,0.5,59,4.3,41.1846,32.3031
2006,10,26,11,30,26.8,0.89,0.069,0.64,96,967,760,0,0,-6.300000000000001,96,967,0,760,0.29,10.84,46.660000000000004,0.9,0.13,992,0.4,64,3.2,44.4079,34.8541
2006,10,26,12,30,27.6,0.88,0.068,0.64,94,961,733,0,0,-9.200000000000001,94,961,0,733,0.289,8.290000000000001,48.32,0.9,0.13,991,0.4,66,2.2,42.5979,33.4199
2006,10,26,13,30,27.6,0.88,0.076,0.64,93,922,637,0,0,-8.8,93,922,0,637,0.28800000000000003,8.56,53.84,0.9,0.13,991,0.4,62,1.5,36.2365,28.3810
2006,10,26,14,30,26.8,0.88,0.076,0.64,83,858,483,0,0,-6.7,83,858,0,483,0.28800000000000003,10.51,62.18,0.89,0.13,990,0.4,45,1.1,26.2721,20.4922
2006,10,26,15,30,24.900000000000002,0.87,0.075,0.64,66,720,285,0,0,-4.7,66,720,0,285,0.28800000000000003,13.73,72.33,0.89,0.13,991,0.5,186,0.9,14.2815,11.0240
2006,10,26,16,30,21.3,0.87,0.076,0.64,36,403,81,0,0,-2.2,36,403,0,81,0.289,20.55,83.55,0.88,0.13,991,0.5,337,0.8,0.0000,0.0000
2006,10,26,17,30,18.2,0.86,0.074,0.64,0,0,0,0,0,-0.5,0,0,0,0,0.29,28.32,95.64,0.88,0.13,992,0.5,347,1.1,0.0000,0.0000
2006,10,26,18,30,17,0.84,0.07100000000000001,0.64,0,0,0,0,0,0.1,0,0,0,0,0.29,31.92,107.97,0.87,0.13,992,0.5,186,1.4000000000000001,0.0000,0.0000
2006,10,26,19,30,16.400000000000002,0.8300000000000001,0.067,0.64,0,0,0,0,0,0,0,0,0,0,0.291,32.78,120.39,0.87,0.13,993,0.5,22,1.6,0.0000,0.0000
2006,10,26,20,30,16,0.84,0.063,0.64,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.291,31.98,132.63,0.87,0.13,993,0.5,35,1.8,0.0000,0.0000
2006,10,26,21,30,15.700000000000001,0.85,0.061,0.64,0,0,0,0,0,-1.5,0,0,0,0,0.29,30.69,144.17000000000002,0.87,0.13,993,0.5,43,2.1,0.0000,0.0000
2006,10,26,22,30,15.3,0.86,0.06,0.64,0,0,0,0,0,-2.1,0,0,0,0,0.29,30.16,153.83,0.87,0.13,993,0.4,48,2.3000000000000003,0.0000,0.0000
2006,10,26,23,30,15,0.87,0.06,0.64,0,0,0,0,0,-2.6,0,0,0,0,0.289,29.76,158.66,0.87,0.13,993,0.4,51,2.5,0.0000,0.0000
2006,10,27,0,30,14.600000000000001,0.87,0.061,0.64,0,0,0,0,0,-3.1,0,0,0,0,0.28800000000000003,29.25,155.55,0.87,0.13,993,0.4,51,2.7,0.0000,0.0000
2006,10,27,1,30,14.3,0.88,0.061,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.28700000000000003,28.63,146.68,0.88,0.13,993,0.4,48,2.7,0.0000,0.0000
2006,10,27,2,30,14,0.88,0.061,0.64,0,0,0,0,0,-4,0,0,0,0,0.28600000000000003,28.44,135.44,0.88,0.13,993,0.4,44,2.8000000000000003,0.0000,0.0000
2006,10,27,3,30,13.9,0.89,0.06,0.64,0,0,0,0,0,-4.3,0,0,0,0,0.28500000000000003,28.080000000000002,123.31,0.88,0.13,993,0.4,42,3,0.0000,0.0000
2006,10,27,4,30,13.9,0.89,0.058,0.64,0,0,0,0,0,-4.4,0,0,0,0,0.28400000000000003,27.76,110.92,0.88,0.13,993,0.4,41,3.2,0.0000,0.0000
2006,10,27,5,30,14,0.89,0.057,0.64,0,0,0,0,1,-4.6000000000000005,0,0,0,0,0.28300000000000003,27.35,98.57000000000001,0.88,0.13,993,0.4,42,3.5,0.0000,0.0000
2006,10,27,6,30,15.700000000000001,0.89,0.056,0.64,23,314,43,0,1,-4.6000000000000005,23,314,0,43,0.28200000000000003,24.36,86.32000000000001,0.88,0.13,994,0.4,43,4.3,0.0000,0.0000
2006,10,27,7,30,18.900000000000002,0.87,0.053,0.64,55,719,241,0,0,-4.7,55,719,0,241,0.281,19.82,75.01,0.88,0.13,994,0.4,46,5.1000000000000005,11.7839,9.0558
2006,10,27,8,30,22.1,0.87,0.051000000000000004,0.64,71,870,444,0,0,-3.5,71,870,0,444,0.279,17.85,64.58,0.88,0.13,994,0.4,53,5.1000000000000005,23.7553,18.4968
2006,10,27,9,30,25,0.87,0.051000000000000004,0.64,80,940,609,0,0,-2.2,80,940,0,609,0.278,16.48,55.79,0.89,0.13,994,0.4,64,4.6000000000000005,34.3349,26.8713
2006,10,27,10,30,27.1,0.88,0.066,0.64,92,958,713,0,0,-2.7,92,958,0,713,0.277,14,49.58,0.89,0.13,993,0.4,74,3.7,41.2532,32.3541
2006,10,27,11,30,28.5,0.9,0.066,0.64,95,970,756,0,0,-4.4,95,970,0,756,0.276,11.35,47,0.9,0.13,992,0.4,85,2.6,44.1264,34.6304
2006,10,27,12,30,29.1,0.93,0.068,0.64,94,961,728,0,0,-5,94,961,0,728,0.276,10.5,48.65,0.89,0.13,991,0.4,95,1.7000000000000002,42.2595,33.1516
2006,10,27,13,30,29.1,0.93,0.069,0.64,89,930,634,0,0,-4.6000000000000005,89,930,0,634,0.277,10.82,54.14,0.89,0.13,991,0.4,100,1.1,36.0181,28.2069
2006,10,27,14,30,28.3,0.9400000000000001,0.069,0.64,80,867,480,0,0,-3.8000000000000003,80,867,0,480,0.277,12.030000000000001,62.45,0.88,0.13,990,0.4,96,0.6000000000000001,26.0628,20.3253
2006,10,27,15,30,26.1,0.9400000000000001,0.07200000000000001,0.64,65,733,284,0,0,-2.4000000000000004,65,733,0,284,0.276,15.19,72.58,0.88,0.13,990,0.4,185,0.6000000000000001,14.1983,10.9556
2006,10,27,16,30,22.5,0.92,0.084,0.64,36,380,77,0,0,-0.30000000000000004,36,380,0,77,0.276,21.97,83.77,0.88,0.13,990,0.5,295,0.9,0.0000,0.0000
2006,10,27,17,30,19.5,0.93,0.088,0.64,0,0,0,0,0,0.4,0,0,0,0,0.275,27.87,95.85000000000001,0.88,0.13,991,0.5,331,1.1,0.0000,0.0000
2006,10,27,18,30,18.2,0.9400000000000001,0.09,0.64,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.274,32.49,108.16,0.88,0.13,991,0.5,182,1.2000000000000002,0.0000,0.0000
2006,10,27,19,30,17.6,0.9500000000000001,0.092,0.64,0,0,0,0,0,1.5,0,0,0,0,0.273,33.92,120.59,0.88,0.13,991,0.5,20,1.4000000000000001,0.0000,0.0000
2006,10,27,20,30,17.400000000000002,0.96,0.094,0.64,0,0,0,0,0,0.9,0,0,0,0,0.272,32.980000000000004,132.84,0.89,0.13,991,0.5,34,1.6,0.0000,0.0000
2006,10,27,21,30,17.2,0.97,0.098,0.64,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.271,31.92,144.41,0.89,0.13,991,0.5,47,1.8,0.0000,0.0000
2006,10,27,22,30,17.1,0.97,0.10400000000000001,0.64,0,0,0,0,0,-0.1,0,0,0,0,0.27,31.14,154.12,0.9,0.13,990,0.5,55,2,0.0000,0.0000
2006,10,27,23,30,17,0.97,0.111,0.64,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.269,30.95,159,0.9,0.13,990,0.5,61,2,0.0000,0.0000
2006,10,28,0,30,16.900000000000002,0.97,0.112,0.64,0,0,0,0,0,-0.2,0,0,0,0,0.268,31.3,155.84,0.9,0.13,990,0.5,64,2,0.0000,0.0000
2006,10,28,1,30,16.7,0.97,0.112,0.64,0,0,0,0,1,-0.1,0,0,0,0,0.267,31.98,146.9,0.9,0.13,990,0.5,64,2,0.0000,0.0000
2006,10,28,2,30,16.5,0.98,0.112,0.64,0,0,0,0,7,0,0,0,0,0,0.267,32.58,135.62,0.9,0.13,989,0.5,62,2,0.0000,0.0000
2006,10,28,3,30,16.400000000000002,0.98,0.111,0.64,0,0,0,0,8,0,0,0,0,0,0.267,32.86,123.48,0.9,0.13,989,0.5,61,2,0.0000,0.0000
2006,10,28,4,30,16.3,0.99,0.111,0.64,0,0,0,0,7,0,0,0,0,0,0.267,32.97,111.08,0.91,0.13,989,0.5,60,1.9000000000000001,0.0000,0.0000
2006,10,28,5,30,16.2,0.99,0.111,0.64,0,0,0,0,7,-0.1,0,0,0,0,0.268,32.980000000000004,98.73,0.91,0.13,989,0.6000000000000001,59,1.9000000000000001,0.0000,0.0000
2006,10,28,6,30,17.5,1,0.109,0.64,25,195,37,7,7,-0.2,30,3,7,30,0.268,30.23,86.5,0.91,0.13,989,0.6000000000000001,59,2.3000000000000003,0.0000,0.0000
2006,10,28,7,30,20.1,1.03,0.098,0.64,66,625,226,0,8,-0.1,134,194,0,183,0.268,25.900000000000002,75.21000000000001,0.91,0.13,989,0.6000000000000001,61,3,8.9324,6.8620
2006,10,28,8,30,23.200000000000003,1.06,0.096,0.64,86,794,424,0,7,0.2,154,570,0,396,0.267,21.89,64.82000000000001,0.91,0.13,989,0.6000000000000001,79,3,21.1501,16.4651
2006,10,28,9,30,25.900000000000002,1.09,0.094,0.64,97,876,586,0,1,0.2,97,876,0,586,0.267,18.63,56.07,0.91,0.13,989,0.6000000000000001,113,2.4000000000000004,32.9935,25.8184
2006,10,28,10,30,27.5,1.17,0.082,0.64,97,923,691,0,0,-1,97,923,0,691,0.268,15.51,49.89,0.9,0.13,988,0.7000000000000001,144,2.2,39.9354,31.3178
2006,10,28,11,30,28.200000000000003,1.19,0.084,0.64,100,934,733,0,0,-1.5,100,934,0,733,0.268,14.39,47.33,0.9,0.13,988,0.7000000000000001,168,2.3000000000000003,42.7384,33.5384
2006,10,28,12,30,28.5,1.22,0.079,0.64,96,931,707,0,0,-1.4000000000000001,96,931,0,707,0.268,14.18,48.980000000000004,0.89,0.13,987,0.7000000000000001,186,2.5,40.9934,32.1555
2006,10,28,13,30,28.3,1.18,0.081,0.64,91,892,610,0,0,-1.2000000000000002,91,892,0,610,0.268,14.58,54.44,0.89,0.13,986,0.8,200,2.7,34.6081,27.0996
